"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0291048173703571,0.462494002966723,0.425,0.333,1,"TMEM245"
0.0291630598321098,0.602630681466571,0.206,0.13,1,"DCTN4"
0.0293705552446953,1.12465130807857,0.154,0.072,1,"EML2"
0.029382989200104,1.84413511252505,0.164,0.058,1,"PHGDH"
0.0294761594883825,-0.790385985181633,0.224,0.42,1,"NTPCR"
0.0294864274805169,0.90998199546077,0.131,0.043,1,"POMT1"
0.0294932358324946,-0.468294132600398,0.407,0.667,1,"MTX2"
0.0295912171229362,1.65276645838997,0.103,0.029,1,"MET"
0.0296171253756245,-0.766358031166291,0.14,0.319,1,"MRPS22"
0.0296508798272767,0.658773081014269,0.276,0.188,1,"PHACTR2"
0.0296889740773256,0.31130954978116,0.299,0.232,1,"IPO7"
0.0297576257617416,0.86788480822233,0.252,0.159,1,"ACVR1B"
0.0298278202364907,-0.717872502683594,0.29,0.464,1,"ILK"
0.0300024029020683,1.32973345160451,0.196,0.101,1,"GRB7"
0.0300152792976018,-0.392906908289039,0.542,0.725,1,"PGLS"
0.0301640034481965,-0.232602912879846,0.561,0.623,1,"AP2M1"
0.0301867116650939,0.0908570746782123,0.28,0.217,1,"EIF2AK2"
0.0301964556656207,-1.96394335450309,0.061,0.188,1,"RRAD"
0.0302089377826457,0.502919805289132,0.575,0.449,1,"AQP2"
0.0302213982852718,-2.99392720619466,0.019,0.101,1,"KCNJ6"
0.030271364138876,-0.283701938384957,0.294,0.333,1,"TAF9"
0.0303764298397468,-0.401024286702,0.514,0.696,1,"RBM8A"
0.0303951000951425,1.04468304363705,0.178,0.101,1,"LMBRD2"
0.0304167886531965,1.00760863642614,0.229,0.145,1,"SLC9A4"
0.0304869566350982,-1.03044437658725,0.164,0.362,1,"PDP1"
0.0304945763130188,-2.10004859795373,0.033,0.145,1,"PRKCE"
0.0305362368229559,0.91218053827853,0.238,0.13,1,"PATZ1"
0.0306661739198694,-0.0151239326557946,0.528,0.507,1,"SF3B6"
0.0307155215686837,0.519429565321218,0.322,0.246,1,"ZMYM2"
0.0307211102998001,-2.0701697918196,0.07,0.203,1,"INSIG1"
0.0309743379218315,0.837644287562465,0.201,0.13,1,"RABEP1"
0.0309840913880363,-0.0259224862710505,0.977,1,1,"TMSB4X"
0.0310188007196989,0.4367643854522,0.304,0.304,1,"RHCG"
0.0310935638519091,-0.846385944247811,0.168,0.319,1,"SIRT2"
0.0311139613801796,-0.00415094568913466,0.995,1,1,"RPL19"
0.0312286955837621,0.62135477539347,0.35,0.261,1,"THBS1"
0.0312483417138989,1.00524632473296,0.103,0.029,1,"ENDOD1"
0.0313517069648437,0.202666160607492,0.257,0.188,1,"FOLR3"
0.031374229792406,0.664662126575008,0.304,0.203,1,"POLR2B"
0.0313875340409214,-0.163725714911847,0.836,0.913,1,"RPL4"
0.0314606641486806,-1.29036831060225,0.131,0.319,1,"EVL"
0.0315007722673707,-2.18244768319541,0.051,0.188,1,"GPR146"
0.0315475297068953,0.920700274842072,0.22,0.101,1,"ARHGAP1"
0.0317399213843562,-0.25533129358648,0.813,0.971,1,"CAPG"
0.0317647149686354,-0.624554179725624,0.402,0.638,1,"PTS"
0.0317975944563888,1.10844132351292,0.243,0.159,1,"FZD6"
0.0318945911236492,0.917277859717207,0.192,0.13,1,"ERBB4"
0.0319043434291767,0.839151182738175,0.234,0.145,1,"HOXD9"
0.0319281094789728,0.966854443086695,0.248,0.159,1,"SGPP2"
0.0320310258857647,-0.287658735570457,0.664,0.841,1,"CHMP5"
0.0321440818942999,1.39565134327501,0.187,0.087,1,"GATM"
0.0321634050695456,1.28107827906835,0.257,0.145,1,"KIAA0319L"
0.0322275307595918,0.129117790693456,0.701,0.667,1,"SERP1"
0.0323013507993503,0.524114688425213,0.304,0.232,1,"MCCC2"
0.0323627897699553,0.946833858023176,0.224,0.145,1,"B4GALT5"
0.0324364824018245,1.5389217051607,0.21,0.101,1,"KDM1A"
0.0324380391830503,0.992921267717773,0.14,0.072,1,"NOTCH2"
0.0325010943447285,1.20648378132245,0.145,0.058,1,"CCAR2"
0.0327528387599986,-0.624688005342429,0.379,0.565,1,"GSPT1"
0.032859263486963,-0.169948168309727,0.879,0.971,1,"OAZ1"
0.0329524361983996,0.148793170354306,0.402,0.348,1,"NIPSNAP2"
0.0330011584549208,-0.799226412097737,0.206,0.406,1,"ABHD17A"
0.0330860524833834,0.809595830238694,0.168,0.072,1,"TMEM125"
0.0331114083987124,0.239661653506438,0.215,0.145,1,"SHMT1"
0.0332567380028874,-0.589439602897926,0.369,0.58,1,"COMMD4"
0.0332568346321207,-0.558241861185774,0.364,0.58,1,"ACAA1"
0.0333048770948437,1.32190955277282,0.22,0.13,1,"ZMYND8"
0.0336525938506722,1.23787251803612,0.187,0.087,1,"KLHL3"
0.0336913213532573,-0.851031401957275,0.248,0.391,1,"CAMK1"
0.0337541580279927,0.412658043387455,0.664,0.638,1,"PLLP"
0.0338292901172668,-0.916372419751189,0.266,0.464,1,"ALDH9A1"
0.0338841333082479,0.682772247451304,0.271,0.188,1,"PROM2"
0.0339810709801984,0.34419348692186,0.416,0.377,1,"CPNE3"
0.0340118639748731,0.437648639666378,0.374,0.29,1,"DDAH1"
0.0340215566431686,1.35839810777211,0.131,0.043,1,"DUSP22"
0.0340429613402112,-0.0219509462947185,0.967,1,1,"MIF"
0.0341881572031129,0.2683509110287,0.734,0.725,1,"WSB1"
0.034217391064797,1.14262556171709,0.145,0.072,1,"PTPRJ"
0.0342987780940093,0.0758840181490203,0.369,0.333,1,"DMAC1"
0.0344976979628867,-1.29099569446023,0.112,0.275,1,"KLF9"
0.0346053286969519,0.617675027863131,0.182,0.116,1,"SHLD2"
0.0346286693139285,-1.02617610583098,0.206,0.391,1,"CHCHD6"
0.0347823351249864,0.398679141186631,0.495,0.435,1,"AKAP9"
0.0348563251181759,0.348324085534816,0.458,0.391,1,"SELENOF"
0.0348881459178155,1.45459187029061,0.136,0.043,1,"ZNF585A"
0.0349557656706278,1.16129611627709,0.29,0.174,1,"MGP"
0.0349634550293408,-0.521351324376091,0.519,0.696,1,"MTCH2"
0.0350703875570563,0.765325234960939,0.224,0.145,1,"LIFR"
0.0351166347096473,1.89875014297725,0.154,0.058,1,"BCKDHA"
0.0351445244894291,0.822656399132968,0.168,0.087,1,"MLLT1"
0.035260449277799,1.84791811888994,0.103,0.029,1,"MEGF8"
0.0354212345365241,-0.0854474692666902,0.888,0.928,1,"RPL13A"
0.0354539385736149,0.226174071556411,0.556,0.493,1,"SELENOH"
0.0354632610710767,1.15887233394254,0.276,0.159,1,"KIF9"
0.0356989832635619,0.428166686642515,0.598,0.536,1,"METTL9"
0.0357709089267309,-0.56036625219421,0.402,0.565,1,"PNPLA8"
0.0358679770594361,-0.660655700828347,0.336,0.536,1,"ITPA"
0.0359444021356717,-0.787417450676976,0.248,0.435,1,"PSMG1"
0.0359558269105724,1.02678713724203,0.196,0.101,1,"VPS41"
0.0359645373072364,-0.384261569052598,0.341,0.507,1,"ISOC2"
0.0361572551999307,1.3573191266678,0.22,0.116,1,"B9D1"
0.0363290961823468,-1.00176629641091,0.037,0.116,1,"ATAD3A"
0.0364538959568717,0.476927229886297,0.808,0.754,1,"NPC2"
0.0364842851713086,0.410938425589347,0.262,0.203,1,"SMARCC1"
0.0365821361389171,1.07080945067975,0.131,0.072,1,"APC"
0.0370321021308708,-1.58875653348338,0.107,0.261,1,"ING5"
0.0371493258220377,1.03504184415275,0.187,0.101,1,"ARHGEF10L"
0.0371590552377637,-0.543595059678988,0.463,0.638,1,"RHBG"
0.0374019901892734,0.746315782647298,0.21,0.145,1,"NHLRC2"
0.0374205956307036,-0.927608323403017,0.182,0.362,1,"ZNF330"
0.0374904930443553,1.16197040019147,0.131,0.058,1,"ABCA2"
0.0375144218282588,-0.101369269332872,0.953,1,1,"NACA"
0.0375158774044161,-0.48707429209914,0.491,0.739,1,"ATP6V0D1"
0.0376079451211483,0.676980935518347,0.313,0.217,1,"PDZK1"
0.0378213514090696,-0.750440678966174,0.416,0.667,1,"TMEM9B"
0.037850068063268,1.52638272991006,0.159,0.072,1,"PTPA"
0.0378777745421366,1.193858905414,0.107,0.043,1,"HS1BP3"
0.0380067307989696,-0.367883947042703,0.57,0.739,1,"FAM3B"
0.0382079349027771,-0.422448097010634,0.598,0.812,1,"EIF3G"
0.0383142176171043,0.62130121315121,0.407,0.348,1,"DDR1"
0.0383812907451389,0.108181640319275,0.519,0.522,1,"PRKAA2"
0.0384322469757318,-1.66664614736514,0.047,0.159,1,"ERRFI1"
0.0385281498045125,-0.125355112727989,0.407,0.406,1,"MCRIP2"
0.0385854607660853,0.814950191653831,0.215,0.13,1,"SLC9A2"
0.038628431047312,-0.623444820468365,0.215,0.406,1,"ABHD11"
0.0387100304134875,0.443457882754387,0.668,0.594,1,"MOCS2"
0.0388211944219995,0.597294852046948,0.411,0.319,1,"IDS"
0.0388405566698629,1.64804927889805,0.103,0.029,1,"SLC39A8"
0.0388692825678033,-0.342673442696404,0.696,0.87,1,"SRSF5"
0.0389289702018415,0.340506887705254,0.477,0.449,1,"EFCAB14"
0.0390760999276762,1.01559779286078,0.159,0.072,1,"ACSS1"
0.0393073041291564,-0.687277305125743,0.276,0.464,1,"ALG13"
0.0393836074993347,0.330801515978788,0.435,0.449,1,"PHF3"
0.0393874967681494,0.609382518954547,0.313,0.217,1,"ERMP1"
0.0393882810119403,0.561214189258801,0.449,0.435,1,"MACF1"
0.039494244673396,-0.256846843953232,0.43,0.478,1,"ILF2"
0.0395962195466251,1.15368275766663,0.173,0.087,1,"NAPRT"
0.0396381819383346,-2.40697263207775,0.019,0.101,1,"SLC25A45"
0.0396875279463007,0.62166414841093,0.257,0.174,1,"ATF6B"
0.0397058031814647,1.01418130479486,0.22,0.13,1,"UGT3A1"
0.0399896070468845,0.604888173822112,0.35,0.261,1,"TRIP12"
0.0403732223337179,0.895851309024949,0.164,0.087,1,"PIK3CA"
0.0404374994928919,1.27717496663723,0.201,0.101,1,"TRIM38"
0.040490041120108,-0.0507246099745822,0.972,0.986,1,"RPL10A"
0.0407458730066917,-0.786467504925266,0.22,0.42,1,"TWF2"
0.0409063875893981,0.874691637266982,0.229,0.159,1,"SMIM30"
0.0409088181348385,-1.35619097856959,0.112,0.29,1,"UBA3"
0.0409599336968755,0.502743069506699,0.43,0.377,1,"SYNCRIP"
0.0409691852715577,0.304753914383444,0.617,0.522,1,"SOX4"
0.0409863204301062,1.09323721819047,0.187,0.087,1,"ANKS1A"
0.0410789200337925,-0.584242760686823,0.121,0.261,1,"ZC3H11A"
0.0411965603451769,0.795146225182036,0.28,0.203,1,"MAP4K3"
0.0412209504908835,1.21701655745949,0.112,0.043,1,"MAPK14"
0.0412227123400155,1.3519254176824,0.159,0.087,1,"MAN1B1"
0.0412414232620037,0.646787825247425,0.159,0.087,1,"JMY"
0.0412597261726242,0.753411397571275,0.294,0.217,1,"SLC5A3"
0.041264595307666,1.71951386403329,0.121,0.043,1,"HELQ"
0.0413766034554899,0.878884365327993,0.154,0.087,1,"CHL1"
0.0414811619596721,-0.280295539309718,0.64,0.783,1,"ATP6V1E1"
0.0415465292161057,0.749392773956779,0.294,0.232,1,"PAWR"
0.0415540766934557,0.502945249568293,0.243,0.174,1,"ADAM9"
0.0416590606727837,-1.06709654850885,0.079,0.203,1,"ZNF576"
0.0416828166091542,0.855430331830519,0.154,0.087,1,"SLMAP"
0.0417381453619391,-0.310297947722737,0.617,0.725,1,"SFPQ"
0.0418107170878528,-1.01229977770672,0.131,0.29,1,"NGDN"
0.0418592709965042,0.886684327604581,0.201,0.116,1,"AFAP1L2"
0.0419569029056382,-0.974455182396655,0.224,0.435,1,"BSND"
0.0419608050441996,0.600077594380597,0.271,0.203,1,"PRKACB"
0.0420739264046061,0.489767713369317,0.402,0.333,1,"ZBTB44"
0.0421175942455356,-0.646283788878493,0.393,0.58,1,"ANAPC15"
0.0423329256610841,1.10092731104664,0.341,0.217,1,"AOC1"
0.0423514090424585,0.498783328096106,0.411,0.362,1,"PDCD6IP"
0.042372019610041,0.842418347825995,0.224,0.145,1,"DCBLD2"
0.042373147484277,-0.385039925074671,0.294,0.362,1,"TUBA4A"
0.0425303284991974,-2.32425903200097,0.033,0.145,1,"ZNF263"
0.0426205554688238,0.91548494640971,0.201,0.116,1,"RNF170"
0.0427530567185961,-0.208378587599466,0.724,0.841,1,"TMCO1"
0.0428034214907071,0.344000837814239,0.35,0.29,1,"ARL8B"
0.0430685694928237,-0.362365151159671,0.523,0.754,1,"RCAN2"
0.0430839764383725,-0.229090009112839,0.78,0.928,1,"HSPB1"
0.0431418516014991,-0.1050214723796,0.893,0.971,1,"S100A2"
0.0431825578267906,0.511767393017952,0.472,0.391,1,"RBBP4"
0.0432353827292104,0.674481131652908,0.192,0.116,1,"RMND5B"
0.0432414556727219,1.28273604515339,0.168,0.072,1,"NDUFAF1"
0.0432768687392615,-0.240018424856872,0.533,0.652,1,"TUBB"
0.0433818496784161,0.822607492533827,0.121,0.058,1,"SAMD5"
0.0434914240871926,0.735519801244233,0.187,0.116,1,"ELP2"
0.043530105586729,-0.142168754285552,0.444,0.449,1,"PSMB8"
0.0435533981163574,-0.414526540200064,0.65,0.812,1,"VAMP2"
0.0436501603120111,0.9843086485598,0.215,0.116,1,"DDX42"
0.0436779065508418,1.52330492531297,0.14,0.058,1,"NFX1"
0.0437096497925123,-1.40182220438732,0.098,0.261,1,"CPEB2"
0.04374043087324,-0.714632814751043,0.224,0.406,1,"MRPS18A"
0.0437754158026818,0.664027654908423,0.388,0.29,1,"EWSR1"
0.0438330101879811,0.52020791061144,0.364,0.29,1,"ARMCX3"
0.0438369971299585,1.20161141030464,0.14,0.072,1,"KDM5B"
0.0438730573967468,1.01624223220023,0.206,0.116,1,"PLPBP"
0.0438961679672187,-0.822331754514373,0.322,0.522,1,"RBM17"
0.0438981484225965,-0.170226743570155,0.864,0.971,1,"CIRBP"
0.0439555268560126,-1.03498211943311,0.187,0.362,1,"MAPKAPK3"
0.0439775010894414,-0.815814238427611,0.28,0.507,1,"YIPF6"
0.0440203475898122,1.41567625673644,0.103,0.043,1,"EPG5"
0.0440568367294664,-0.814748566309604,0.238,0.464,1,"RWDD4"
0.0440816216130625,-0.465820473807778,0.481,0.681,1,"STRAP"
0.0441642422634864,0.188345045449832,0.724,0.826,1,"N4BP2L2"
0.0442956224345993,0.502493247062535,0.201,0.13,1,"AKAP11"
0.0443995764530424,-0.217475718814554,0.701,0.812,1,"NDUFA12"
0.0444204656717373,1.16462780283792,0.257,0.174,1,"ZBTB4"
0.044442772744054,0.026258531815964,0.266,0.261,1,"KRR1"
0.0444827713082514,-0.438919659143113,0.425,0.58,1,"ATP1B3"
0.0445166774177615,-0.0157182574163991,0.355,0.348,1,"VCP"
0.0445290010712075,0.182398258642797,0.808,0.783,1,"HSP90B1"
0.0445357014858691,0.728815056914861,0.252,0.159,1,"MACC1"
0.0445705383453003,-0.979864058992312,0.182,0.362,1,"FBL"
0.0446292497722805,1.2668136429198,0.178,0.087,1,"PIGS"
0.0448896172226323,0.468173005386867,0.201,0.13,1,"TMEM260"
0.0450207154836169,1.19797441254556,0.107,0.043,1,"COL4A3"
0.0450782519031603,1.07020404902024,0.182,0.116,1,"MFAP3L"
0.0451657037463189,0.832679539632399,0.154,0.101,1,"GK5"
0.0453182196897356,1.34874824240974,0.173,0.087,1,"AQR"
0.045407321937441,0.716600511921162,0.121,0.058,1,"THY1"
0.0454430000536142,0.782656202834936,0.234,0.145,1,"GGA2"
0.0454493364592989,-0.891707619972491,0.238,0.435,1,"BPGM"
0.0454508600564805,0.76270210161722,0.21,0.13,1,"CDC16"
0.0458063178917233,0.711156575773742,0.22,0.145,1,"WWC1"
0.045867180795137,-1.13192792796185,0.21,0.42,1,"KLF3"
0.0459389505593841,0.55703498936726,0.458,0.362,1,"PRRC2B"
0.0460075241003396,-0.102704664925147,0.818,0.87,1,"MORF4L1"
0.0460800632153241,-0.0919352390948218,0.547,0.609,1,"DNAJC15"
0.0461107009568218,-2.13706189061035,0.023,0.116,1,"KLF16"
0.0462355064114886,-1.74929979269937,0.037,0.145,1,"NLRC5"
0.0462452157248387,1.17592563938315,0.196,0.101,1,"LBR"
0.046283810845203,0.334089600843517,0.388,0.348,1,"CAPRIN1"
0.0463055953806178,-0.61086096207871,0.355,0.522,1,"PARVB"
0.0464638687212441,0.856938414936228,0.294,0.232,1,"PHIP"
0.0464640052389103,-0.764136556643453,0.327,0.565,1,"ATF4"
0.0464890057343727,1.1529713775165,0.131,0.058,1,"EZH1"
0.0465119056846648,-0.229584395581151,0.294,0.449,1,"SLC16A3"
0.0466773135960624,-0.344190786202587,0.65,0.783,1,"VDAC2"
0.0467433331976978,0.865950197217761,0.341,0.246,1,"HIP1R"
0.0467541074633844,-0.244346170839848,0.762,0.855,1,"MRPS6"
0.0468027015857148,1.12261115065374,0.164,0.087,1,"VAT1"
0.0468566271439121,-1.10612435450948,0.098,0.217,1,"FAM131C"
0.0468579239642304,0.296216552502143,0.407,0.362,1,"TMPRSS2"
0.0469966522573517,-1.50066762500963,0.075,0.203,1,"USP36"
0.0469996303337608,0.464801663393088,0.28,0.217,1,"POGZ"
0.0471574664925118,0.529295630842192,0.178,0.13,1,"CREBBP"
0.0472672430330826,-0.874701749493529,0.178,0.362,1,"GYG1"
0.0473335824538683,-0.934510813408309,0.154,0.29,1,"DNAJB11"
0.0475062208108255,0.522967070429706,0.178,0.116,1,"UACA"
0.0475488740493267,-0.159410212882101,0.757,0.841,1,"PPP1R14B"
0.0477196479559813,-0.529451363188847,0.374,0.58,1,"UBE2I"
0.0477806025523203,0.311465058835011,0.252,0.203,1,"FNDC3B"
0.0478126514984373,0.308111411436533,0.36,0.29,1,"ZNF106"
0.0478312601771077,0.121083061736193,0.589,0.565,1,"XRCC5"
0.0480661104659537,0.579231611778594,0.327,0.261,1,"CPT1A"
0.048264554635013,0.375554619832788,0.855,0.87,1,"HLA-A"
0.048346590376562,0.838596332459089,0.206,0.116,1,"EPOR"
0.0483501871287859,-0.238407410423987,0.346,0.377,1,"LMNA"
0.0484153742070918,-1.05217792849725,0.178,0.348,1,"CRK"
0.0484247202296253,0.756714611070486,0.164,0.087,1,"TRMT9B"
0.0486249407198139,1.31839037124444,0.14,0.058,1,"PIGM"
0.0486285510748183,0.796090064329249,0.154,0.101,1,"DGLUCY"
0.0486686748416418,-0.559624398917469,0.407,0.623,1,"SNF8"
0.0486916983388062,-0.367043648136536,0.491,0.594,1,"FOXI1"
0.0487611162038429,1.17726155888134,0.229,0.145,1,"NHLRC3"
0.0488670768160704,0.466920148439337,0.355,0.29,1,"DNAJC3"
0.0489603289195712,-0.409421356609776,0.514,0.638,1,"MRPL12"
0.0490160655976054,-0.197613496416131,0.72,0.812,1,"ANAPC16"
0.0490800154989263,0.271017781087779,0.472,0.435,1,"U2SURP"
0.0491023450543911,1.58700375250082,0.121,0.043,1,"PIP4K2B"
0.0491141039865574,-1.76519493242492,0.033,0.13,1,"ZNF48"
0.0492435087773743,0.248500802977722,0.379,0.319,1,"NUPR2"
0.049259482016162,1.34797183513314,0.117,0.043,1,"RRAGB"
0.0492849278142234,-1.41700455677423,0.033,0.116,1,"OXT"
0.0494009041492519,1.27944506291086,0.178,0.101,1,"EXTL2"
0.0494166532799084,-0.629944039326303,0.332,0.536,1,"ODC1"
0.0496223907064265,0.468566293197496,0.252,0.174,1,"CDC40"
0.0498026850214039,1.17951383869833,0.112,0.043,1,"CXCL2"
0.0500937468351738,0.810042532695726,0.252,0.159,1,"VEZT"
0.0502128420741649,-0.684000969554649,0.313,0.507,1,"TRPT1"
0.0502734233360109,0.507004827922235,0.271,0.217,1,"MYO9A"
0.050386808096097,-0.393220645295037,0.533,0.71,1,"MRPL40"
0.0504299359218789,0.445068872770445,0.439,0.42,1,"CTNND1"
0.0505750994841617,1.37865914415803,0.15,0.072,1,"MRPL30"
0.0505895118660901,0.567480180433905,0.308,0.246,1,"ABLIM1"
0.0505920239119857,1.35960417513777,0.103,0.043,1,"TCF7L1"
0.0505937968932969,-0.278739545893586,0.897,0.986,1,"HSP90AA1"
0.0506637339686318,1.30730984882239,0.126,0.058,1,"LIN7A"
0.050871898596512,0.788715424305997,0.196,0.116,1,"IFT22"
0.05097694476878,0.530909562618787,0.379,0.304,1,"SGMS1"
0.0511480714378205,0.467093004440418,0.271,0.188,1,"SLC44A3"
0.051574510378803,2.30453344837371,0.131,0.029,1,"TSPAN15"
0.051596428925441,-0.0237246987566586,0.444,0.435,1,"PSMA2"
0.0516979910435638,-0.251352433234204,0.79,0.928,1,"PHPT1"
0.0518405071117162,0.638295717812447,0.238,0.159,1,"WLS"
0.051989467733066,-1.72769911517077,0.047,0.145,1,"GYS1"
0.052020277811083,1.29766780538779,0.112,0.043,1,"MTX3"
0.0520408001089882,1.13669447658237,0.271,0.159,1,"SURF4"
0.0523235912448119,0.656945947096125,0.187,0.116,1,"TULP4"
0.0523651175647538,1.29120459183951,0.234,0.13,1,"PSMA6"
0.0523735754440477,-0.464868055938116,0.463,0.623,1,"UBE2D2"
0.0524586811858376,-0.520212018875829,0.425,0.58,1,"PSMB7"
0.0525021935838496,0.858470358396238,0.294,0.203,1,"L1CAM"
0.0527295693846387,0.634602243334574,0.164,0.101,1,"MAGEH1"
0.0527305768487029,-0.246537478224564,0.238,0.42,1,"NELFE"
0.0529162629512306,-0.650338922572738,0.393,0.58,1,"CCT2"
0.0530771316179863,-0.117049579340771,0.907,1,1,"RPLP0"
0.0531277126949792,0.114254984472965,0.958,0.928,1,"DEFB1"
0.0532309647629675,0.72346499250557,0.341,0.275,1,"MAGT1"
0.0533575214828886,0.989574710278257,0.182,0.087,1,"UBXN2B"
0.0533737037020835,0.923491715526119,0.145,0.072,1,"ZNF676"
0.0534227336757803,0.728761914964801,0.322,0.246,1,"TAPBP"
0.0534301247927792,-0.663383802923695,0.276,0.507,1,"MRPS14"
0.0534614282363745,-1.05505092505451,0.089,0.232,1,"RPP38"
0.0536274920071251,1.14676895313502,0.173,0.087,1,"LMO4"
0.0536512855738671,1.019082535084,0.178,0.101,1,"SIAE"
0.0537716917643484,1.09022608883686,0.117,0.043,1,"STARD3"
0.0538692761094756,0.774116056731045,0.15,0.087,1,"ANKFY1"
0.0539912483776056,0.557299255696642,0.313,0.246,1,"DNAJC21"
0.0540232764393856,-0.00390552228399832,0.986,1,1,"SRP14"
0.0541548775613925,0.954221727542588,0.103,0.043,1,"MBTD1"
0.0542372129917406,1.01903514083772,0.154,0.072,1,"PPP5C"
0.0543982140505702,0.097138296289508,0.673,0.667,1,"PDIA6"
0.0545500933554413,-1.44603328615502,0.182,0.348,1,"ADM"
0.0546255587666689,0.838076405119871,0.238,0.159,1,"CYFIP1"
0.0547274088704071,-0.811619093177808,0.294,0.507,1,"PMF1"
0.0547308358769587,-1.4428403651748,0.089,0.232,1,"KLF5"
0.0547758869706514,1.70361795700892,0.112,0.043,1,"CDC14B"
0.0547805027170266,-0.317549988833439,0.411,0.507,1,"MRPL22"
0.0549172507974169,1.11799627865433,0.168,0.087,1,"NHLRC4"
0.0549645769618658,-1.21687428604167,0.14,0.304,1,"BTBD1"
0.0550924730210078,3.36667975131405,0.107,0.029,1,"VIM"
0.0552111716932309,1.05573472981955,0.215,0.13,1,"SLC39A13"
0.0552180306222751,1.53761502208606,0.164,0.072,1,"MAPKAPK5"
0.0552642293499035,0.945283408460413,0.126,0.058,1,"RNF128"
0.0552712961867707,-0.115818314060915,0.836,0.928,1,"SPCS2"
0.055372611818433,-0.454530348953102,0.495,0.681,1,"RCN2"
0.0553800795788989,0.690432546909188,0.355,0.246,1,"CTBP1"
0.0555361518376278,-0.437980338724781,0.551,0.725,1,"NDUFA8"
0.0555466585625666,-0.0433579892651728,0.93,0.971,1,"YWHAE"
0.0556613798460159,-1.05020479941809,0.112,0.261,1,"PHKG2"
0.0557527293651799,0.141991073539453,0.477,0.449,1,"ACTR2"
0.0558318765016977,1.07391764647633,0.196,0.13,1,"LIPH"
0.0559142779500177,0.74568676117216,0.215,0.145,1,"DR1"
0.0561142551943976,0.669979371089817,0.215,0.145,1,"KANSL1"
0.0561297633779484,-0.562586096011959,0.271,0.464,1,"LYPLA2"
0.0561672005701438,-0.474529138391972,0.472,0.652,1,"NDUFS4"
0.0561751011445674,1.07513979325689,0.117,0.058,1,"NSUN2"
0.0563837606171335,-0.96815829356899,0.126,0.275,1,"STX5"
0.0563900569573723,0.919576802219338,0.243,0.174,1,"PIGK"
0.056435888668675,0.995336696061688,0.22,0.13,1,"GON7"
0.0564606186961233,0.189894767148345,0.766,0.739,1,"EIF4G2"
0.0564797575460082,0.697400421246216,0.299,0.217,1,"LGALS1"
0.0565535537444576,-0.250599282981348,0.463,0.551,1,"CMC2"
0.0566683326840918,0.600745568708141,0.173,0.101,1,"IGFBP3"
0.0568097403059558,0.144358829357802,0.336,0.319,1,"ADIRF"
0.0568542248858741,0.823785386087514,0.187,0.116,1,"ANKIB1"
0.0568965785162882,0.292536141067433,0.519,0.478,1,"VTI1B"
0.0569254669018424,0.520954554970905,0.336,0.261,1,"INPP5J"
0.0569322286847586,0.84280587650555,0.341,0.246,1,"SIL1"
0.0571041709822958,0.822524363944862,0.29,0.203,1,"LAMB2"
0.0571271527386191,-0.499722555343997,0.547,0.739,1,"SLC25A39"
0.0571679320016361,-1.71471146838618,0.028,0.116,1,"MGAT2"
0.0572301027710877,0.415060937821995,0.257,0.188,1,"SAFB2"
0.0573416628402331,-1.55703265592678,0.084,0.188,1,"DHCR7"
0.057375320061367,1.17101027157896,0.154,0.072,1,"GBP3"
0.0574854050781075,1.24543591287805,0.164,0.072,1,"C1orf210"
0.0575820282626234,-0.746740395630433,0.238,0.449,1,"CLDND1"
0.057889098344064,-0.19934371484148,0.832,0.957,1,"SEC11A"
0.0579029020075644,-0.194023106363785,0.822,0.913,1,"NDUFV2"
0.0580128594060971,-0.0317985398180736,0.967,1,1,"UBL5"
0.0580732117621747,0.0955970420543771,0.178,0.13,1,"TRPC4AP"
0.0581136172412116,0.803379883864777,0.29,0.188,1,"TMEM223"
0.0581279424865118,0.0179894990691301,0.888,0.899,1,"DBI"
0.0582271857335325,-0.958913560911625,0.182,0.348,1,"MLST8"
0.0583985607346303,0.9372109605514,0.257,0.188,1,"MRPL48"
0.0584204154623552,0.550417111052009,0.257,0.217,1,"NUFIP2"
0.0584622062153271,0.413274289046087,0.299,0.232,1,"THEM4"
0.0585921705532198,1.56459326817014,0.107,0.043,1,"INTS2"
0.0586009908179616,0.162646719786688,0.701,0.681,1,"NME3"
0.0587562051826566,0.554916496344919,0.388,0.319,1,"ANKRD12"
0.05905170351489,1.35348037153879,0.103,0.043,1,"CCP110"
0.0592318927222821,-0.562806691543519,0.43,0.638,1,"S100A4"
0.0593348808188685,0.857956390952158,0.192,0.116,1,"SOCS3"
0.0594393605522359,-0.682419063181221,0.164,0.29,1,"SMAP1"
0.0594567856774402,-1.19319791355202,0.098,0.232,1,"HES4"
0.059833487917212,1.13552420088141,0.276,0.174,1,"KIFC3"
0.0600183512254402,-0.596470100156409,0.379,0.507,1,"LAMTOR3"
0.0601631483148005,-0.514749674150238,0.285,0.449,1,"ZFPM1"
0.0602575496230607,-0.431167599085171,0.444,0.58,1,"VPS25"
0.0602721090283403,1.11547627450243,0.154,0.087,1,"MORC3"
0.0603064499295105,0.994630601072623,0.243,0.145,1,"RMDN1"
0.0603527334952281,0.253386894702455,0.421,0.377,1,"TCEA3"
0.0605449749024949,0.919944747942655,0.168,0.101,1,"POLI"
0.0606379805715137,0.300296111361314,0.435,0.391,1,"CAB39"
