"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.00126987337958017,0.795719903307042,0.287,0.176,1,"PUM2"
0.00127805968885283,0.614662172262267,0.246,0.153,1,"SRSF8"
0.00128540921646254,-0.529040492882022,0.428,0.635,1,"CCNDBP1"
0.00129318949510773,1.59749927492209,0.154,0.059,1,"HDGFL3"
0.00129528859947613,-0.115673394582251,0.564,0.624,1,"CHCHD1"
0.0013011474132804,-0.334715098295297,0.615,0.765,1,"COL6A1"
0.00131001072465348,0.393820011529257,0.262,0.176,1,"PLPP3"
0.00131330299255767,-0.659769537319122,0.379,0.576,1,"NDUFAF4"
0.00131346121692993,2.21739132376279,0.104,0.024,1,"TMEM94"
0.00131894898535375,-0.246662674271426,0.625,0.765,1,"DPP7"
0.00132476758773784,1.11415526200868,0.176,0.094,1,"GLDC"
0.00134227957396072,0.453061047131016,0.359,0.294,1,"KCNJ1"
0.00134273846813953,-0.248534542607214,0.824,0.976,1,"YBX1"
0.00134365951576731,2.33398534890528,0.109,0.024,1,"ABRAXAS2"
0.00134644991545729,-0.282761974127841,0.359,0.471,1,"SAV1"
0.00135239912304677,0.442461085391853,0.549,0.494,1,"TMEM167A"
0.00136178839039172,1.95718411605517,0.148,0.047,1,"JMY"
0.00137376925260217,-0.349720839117328,0.535,0.706,1,"TBC1D14"
0.00138914904733138,-0.486285705833907,0.539,0.788,1,"PDCD6"
0.00139982561114488,0.0314449249244957,0.994,0.976,1,"TMSB4X"
0.0014105336900785,1.23561901525164,0.23,0.129,1,"TNKS2"
0.00141325903227263,0.793962172619997,0.16,0.082,1,"RNF144B"
0.00141964052385869,0.693951203608812,0.436,0.341,1,"SYNJ2BP"
0.00143857313181234,0.321271314053647,0.547,0.424,1,"SOX4"
0.0014427697786968,-0.292834679129805,0.805,0.941,1,"CIB1"
0.001445453834278,0.942910105384054,0.197,0.106,1,"MGP"
0.0014489809390005,1.49661769661182,0.152,0.047,1,"CPSF2"
0.0014519507514083,0.429521567984443,0.611,0.541,1,"NPTN"
0.00147973528825858,-0.293522118189558,0.352,0.447,1,"HOXB2"
0.00148252741178046,-0.868066063401654,0.25,0.482,1,"PHF1"
0.00148626636238412,0.319323523478976,0.717,0.729,1,"COBLL1"
0.00148744201756466,0.789269534859748,0.277,0.212,1,"TWSG1"
0.00149566082842834,-0.743037764251864,0.291,0.482,1,"NFU1"
0.0015003032657615,-0.730390525825821,0.369,0.612,1,"TMEM80"
0.00150097846823285,0.442397623227927,0.432,0.341,1,"PCM1"
0.00150363704125862,-0.159670071423119,0.916,0.965,1,"PRDX6"
0.00150451033832729,-1.05834225741362,0.18,0.4,1,"DEAF1"
0.00151559054656819,2.31592539318521,0.113,0.024,1,"MFSD8"
0.00152338250112905,2.5405029122688,0.133,0.024,1,"TM9SF1"
0.00152613389086773,-0.000297865464764291,0.717,0.729,1,"CHMP5"
0.00155266747121464,0.718245470531306,0.338,0.235,1,"ARFGEF1"
0.00155377559000712,3.0050415486378,0.125,0.024,1,"CRACR2B"
0.00158093618812838,-0.530082183506662,0.482,0.694,1,"ID3"
0.00159336213158253,-0.506687212932602,0.418,0.6,1,"PUF60"
0.00159990937628407,-0.0926012839020838,0.869,0.929,1,"ANXA4"
0.00160931022688098,1.5441637428426,0.145,0.059,1,"PRKG1"
0.00161093475930855,-0.0426785911827763,0.736,0.788,1,"ANAPC11"
0.00162417196728693,0.510080711024384,0.371,0.282,1,"SLC40A1"
0.00163001619348722,0.607962661577646,0.229,0.153,1,"UCHL1"
0.00163223016171208,1.01006458620641,0.205,0.129,1,"PKHD1"
0.00164804584894541,1.78070153911115,0.172,0.059,1,"KIF16B"
0.00164941525468422,-0.262705161228645,0.473,0.588,1,"SERPINB6"
0.00165018068966084,-0.0503440875681389,0.975,0.988,1,"CD9"
0.00165629615619771,1.83719590959629,0.143,0.047,1,"TRMT1L"
0.0016764492702445,1.10934869561953,0.258,0.153,1,"BAZ2B"
0.00168046762504769,0.922636884243367,0.26,0.153,1,"MYCBP2"
0.00169615966678014,0.446216180854969,0.504,0.471,1,"GSTM3"
0.00170228690323108,0.589158743067206,0.225,0.141,1,"TMEM30B"
0.00170698039397367,-0.168906642328471,0.775,0.859,1,"PSMB1"
0.001707446013238,-0.219005771686024,0.771,0.894,1,"FAM162A"
0.0017192667472681,-0.371089519337663,0.623,0.824,1,"NDUFS4"
0.00177333722020097,0.246625017520009,0.398,0.353,1,"NCOA4"
0.00177344364444372,0.0862652519068097,0.869,0.859,1,"CALR"
0.00177974794026297,-0.456237311935146,0.557,0.741,1,"PNRC1"
0.00178267353018572,1.23356391265786,0.275,0.153,1,"JAG1"
0.00179683410470371,0.629813391660657,0.227,0.153,1,"PKP4"
0.00180883725873417,0.557504164048361,0.258,0.2,1,"SLC39A6"
0.00181998731327997,-0.206435033041031,0.873,0.988,1,"ISCU"
0.00182606893007948,-0.628574512197512,0.43,0.647,1,"TRAPPC4"
0.00182654583864222,-0.134248110766619,0.834,0.894,1,"HSPB1"
0.00185357442514645,-0.970251372841293,0.184,0.388,1,"KAT8"
0.00185414949477506,0.806648696051539,0.367,0.247,1,"ZFYVE16"
0.00187417887195038,-2.62652456039999,0.027,0.153,1,"DUSP2"
0.00187611746710308,-0.0241657639548505,0.646,0.706,1,"PSME1"
0.00188491834126076,1.24783037184131,0.146,0.059,1,"TMEM260"
0.00189185170988714,0.744964018270646,0.41,0.294,1,"VPS13C"
0.00189553781051695,0.868952864742494,0.338,0.212,1,"XPO1"
0.00189590987393672,-0.442853242548982,0.459,0.635,1,"CCT6A"
0.00190143817800348,1.89354426915434,0.133,0.047,1,"TAPT1"
0.00192240037907401,0.894758606868785,0.264,0.165,1,"PIK3R1"
0.00192427053342623,0.962766807993714,0.191,0.106,1,"QPRT"
0.00193778393987728,0.239785962766219,0.715,0.671,1,"CD164"
0.00196286488192315,0.905915295516086,0.35,0.247,1,"SNX14"
0.00196662314777089,0.388989593580313,0.592,0.518,1,"BNIP3"
0.00197632626886345,0.907139264367026,0.252,0.141,1,"DAAM1"
0.00198769609997465,-0.477429043595195,0.463,0.694,1,"CMC1"
0.00200845923775757,1.28387486665797,0.438,0.271,1,"ITPRIPL2"
0.00201471479297702,-0.55814920879015,0.428,0.671,1,"MRPL47"
0.00203713398561764,1.20922295517109,0.232,0.129,1,"NAPRT"
0.00204227843440488,0.315692292814837,0.295,0.247,1,"COPB2"
0.00204577246352814,-2.72928048287682,0.02,0.129,1,"ZBTB16"
0.00204783410903031,1.92456832132349,0.102,0.035,1,"VIRMA"
0.0020539082870627,-0.410289018420421,0.613,0.812,1,"TUBA1B"
0.00206126517380646,-0.268845342566259,0.688,0.8,1,"SSBP1"
0.00206900832855842,0.454482690905835,0.49,0.424,1,"MAL2"
0.00207058064498953,-0.268622331716726,0.717,0.859,1,"CHMP2A"
0.0020763880018263,0.508388281805039,0.336,0.247,1,"MEGF9"
0.00208237317797295,0.497046069387632,0.557,0.482,1,"CAST"
0.00208512819598233,1.58852591933929,0.242,0.106,1,"CEPT1"
0.00208888289284664,-0.118464223813157,0.941,0.965,1,"UQCRH"
0.00211650557730244,1.16406892145864,0.201,0.106,1,"SLC9A2"
0.00212560858608141,0.782063340422222,0.275,0.188,1,"POLR2B"
0.00212950513999089,0.457932322171853,0.506,0.424,1,"PCSK1N"
0.00212974891304303,0.904278062723046,0.156,0.094,1,"TRPM3"
0.00213453721996777,-0.0764897528805566,0.957,0.976,1,"TXNIP"
0.00214311995669438,-0.558009119009158,0.586,0.882,1,"CLDN8"
0.00214553237091428,-0.00234375772884676,0.6,0.624,1,"COMTD1"
0.00214736642094037,0.843773683915033,0.312,0.224,1,"BIRC6"
0.00215301513140384,1.37691114321571,0.146,0.059,1,"RNF43"
0.00215963424802082,-1.41187300482793,0.062,0.188,1,"SNCA"
0.00216461749539312,1.33188139251964,0.264,0.141,1,"SELENOI"
0.00216833430837657,0.75306140229764,0.197,0.129,1,"FGL2"
0.00216971820893988,-0.288161510842216,0.609,0.765,1,"TMEM147"
0.00217570285692067,0.561225089415388,0.627,0.529,1,"SYNE2"
0.00217661296640341,0.869730831557382,0.285,0.2,1,"SPTLC1"
0.00219733833774649,1.41327669038966,0.223,0.118,1,"CARD19"
0.00220513867067497,-0.410238755742467,0.328,0.435,1,"LYPLA2"
0.00221082871967016,1.51235671169225,0.154,0.059,1,"KYAT3"
0.00221241969786003,1.21268812121752,0.174,0.082,1,"KIFAP3"
0.00222480699660429,0.743788618275446,0.264,0.165,1,"ARRDC3"
0.00223229730577825,-0.708569416694188,0.26,0.471,1,"EMD"
0.00223651124579757,1.13695823737185,0.162,0.071,1,"MRPL30"
0.00224346187156987,1.2756761636503,0.242,0.141,1,"APOOL"
0.00224774966977971,-0.0944354624544907,0.451,0.482,1,"ERGIC2"
0.00225010385345566,1.04579362216626,0.195,0.106,1,"TLE3"
0.00225507846951379,-0.343164990157185,0.678,0.835,1,"COX7A1"
0.00227843505288642,0.547170901798806,0.488,0.412,1,"TMED5"
0.0022830433337122,-0.335441453382486,0.545,0.682,1,"STRAP"
0.00228391878465607,1.52830819561759,0.221,0.094,1,"FXYD3"
0.00228467073486122,-0.873346785507627,0.17,0.365,1,"KCNK1"
0.00229129348597062,-0.0139955877007041,0.99,0.988,1,"MT-ND1"
0.00230834975845292,1.35694202295907,0.166,0.071,1,"CKLF"
0.00231671923535975,-0.461809625099212,0.584,0.812,1,"LSM3"
0.00235199152101186,1.33902226472323,0.211,0.106,1,"BORCS8"
0.00236460775751835,-0.328123523990491,0.293,0.365,1,"CORO1B"
0.00236960029252063,-0.201195040072806,0.465,0.541,1,"FBXL15"
0.0023734808506261,-0.225243412782353,0.727,0.824,1,"UXT"
0.00238363100238518,-0.762947411444019,0.246,0.424,1,"GRPEL1"
0.00241054092136868,0.372698037862021,0.582,0.529,1,"RBM47"
0.002413971970032,-0.462595473135304,0.65,0.871,1,"ENY2"
0.00242095982265466,0.450136420525847,0.666,0.576,1,"CLDN4"
0.00242362801724225,0.488107156938178,0.674,0.659,1,"TM9SF2"
0.00244640563562197,1.14620605229762,0.189,0.082,1,"RCC1L"
0.00244899196593029,1.61469071074075,0.131,0.047,1,"ZMYM1"
0.00245622094972162,1.47663924016733,0.182,0.071,1,"KRTAP5-8"
0.00246039860521528,0.93732527180632,0.232,0.153,1,"DZIP3"
0.00248824725860625,0.927432843015173,0.176,0.094,1,"CREB1"
0.00249534938992443,0.485824471979456,0.225,0.153,1,"TPM4"
0.00250285038224112,-0.271894168918994,0.826,0.976,1,"NDUFV2"
0.00254305362712528,0.0769006317935603,0.439,0.412,1,"CAP1"
0.00255474004458822,0.0446695439088196,0.525,0.529,1,"TAGLN2"
0.00257407673467149,-2.09820015752102,0.025,0.118,1,"KLF15"
0.00259375696483825,1.63322947473167,0.209,0.082,1,"MRPL58"
0.00262711895480827,0.768429130411707,0.119,0.059,1,"EPB41L3"
0.00263693000334657,1.48050836503977,0.158,0.071,1,"TRAPPC13"
0.00266627870079556,-2.00754806342168,0.047,0.176,1,"CDKN1A"
0.00267215832138879,-0.0360913048057629,0.551,0.588,1,"NDUFA9"
0.002689970390944,-0.567315578875602,0.527,0.753,1,"JUNB"
0.00269948538720533,0.703349762820586,0.408,0.271,1,"BORCS7"
0.00274273763234486,0.394401505676988,0.666,0.635,1,"ASAH1"
0.00274383993464387,0.694403009860339,0.467,0.388,1,"NPEPPS"
0.00274394967846689,-0.379583924778915,0.541,0.706,1,"ZNF706"
0.00275084252757051,-1.76028714784565,0.061,0.2,1,"TIMD4"
0.00276009444104893,0.828819133717785,0.191,0.118,1,"LRRC58"
0.00276507600377196,1.80567709329363,0.109,0.035,1,"TRIM24"
0.00277297616801584,-0.112626471460159,0.932,0.976,1,"NDUFC1"
0.00277440591787636,-1.25895020888885,0.121,0.271,1,"IER5L"
0.00278864379702893,1.27489649264684,0.186,0.094,1,"WAPL"
0.00278957290269516,1.59456218242953,0.141,0.047,1,"PRUNE1"
0.00279666332094314,0.45761668516117,0.34,0.282,1,"SLC30A9"
0.00281950476377524,-0.717886074639033,0.201,0.306,1,"TOX4"
0.00282077470906118,1.03849614917199,0.338,0.2,1,"PTPRJ"
0.00283496649227441,0.620848813846836,0.508,0.4,1,"SCARB2"
0.00284197976555736,-2.41791328497157,0.018,0.118,1,"CNTD1"
0.0028502359454561,1.22015315593609,0.178,0.082,1,"UBN2"
0.00286538577636776,0.882359154911325,0.195,0.118,1,"NEK7"
0.00287234540472894,0.58059765097417,0.469,0.388,1,"TRIM8"
0.00287897604658393,0.576561298780727,0.254,0.188,1,"PLPBP"
0.00288304268537265,-0.0253472709352376,0.246,0.188,1,"AQP2"
0.00289248112612426,-0.285035451047987,0.658,0.788,1,"ARF1"
0.00291605571857738,0.371713172346777,0.467,0.4,1,"TMED7"
0.00293500319942082,1.08688373906993,0.135,0.047,1,"ADAM22"
0.0029448752049516,0.897101107096317,0.447,0.318,1,"IFITM2"
0.00296248110642046,-0.359425264201477,0.496,0.635,1,"MAP2K2"
0.00296428726459747,-0.686322548587734,0.369,0.612,1,"RWDD1"
0.00298544474108316,1.64500879747211,0.107,0.035,1,"BCL2L11"
0.00300315222090726,0.751743186768018,0.553,0.506,1,"C18orf32"
0.00300386525147297,0.907896474507711,0.314,0.212,1,"TUSC3"
0.00300403781732216,-0.350499063603606,0.523,0.682,1,"SNRPB"
0.00301362564456004,0.924580021029221,0.186,0.094,1,"BNIP2"
0.0030260678958434,0.995804848273672,0.16,0.071,1,"KPNA5"
0.0030272751832441,-0.211018866759004,0.84,0.953,1,"LITAF"
0.00306903676028212,-0.0504393949849735,0.979,0.988,1,"COX6B1"
0.00307067079023218,0.844868930306347,0.164,0.082,1,"STC1"
0.00307849198026977,-0.39409194854094,0.547,0.718,1,"MTX2"
0.00308691165352051,0.794239614477697,0.381,0.282,1,"CRTAP"
0.00309269921633627,0.119347159065981,0.393,0.4,1,"GRHPR"
0.0031048229677897,-0.336072132167478,0.6,0.776,1,"DPY30"
0.0031052158815908,-0.633553677991025,0.342,0.565,1,"MRPL21"
0.00311765384007139,-0.450853668881894,0.568,0.788,1,"TXNL4A"
0.00312897859260631,0.476268500843841,0.652,0.576,1,"TMED2"
0.00314882004327872,0.801041197095349,0.322,0.247,1,"ZNF91"
0.00315523933889589,1.12186903023737,0.281,0.165,1,"TULP4"
0.00316031261322046,1.2008314784863,0.328,0.188,1,"RETREG1"
0.00316398527428235,-1.05736719017021,0.242,0.435,1,"GDF15"
0.00318298350413151,-0.167633910312404,0.816,0.918,1,"ECI1"
0.00318983633210591,1.65912927934264,0.1,0.024,1,"PLXDC2"
0.00328116569774382,-0.393110792096464,0.549,0.776,1,"ACTN4"
0.00330203355131648,-1.66435954594515,0.084,0.259,1,"FXYD6-FXYD2"
0.00330958162626605,0.139852719717097,0.471,0.459,1,"TSG101"
0.00332151769957369,0.59557930857683,0.184,0.118,1,"PHF14"
0.00332353917520635,1.17524089535099,0.264,0.153,1,"ZNF704"
0.0033481571457934,-0.365302095240589,0.516,0.671,1,"SBDS"
0.00334942121587051,0.69090854121675,0.16,0.082,1,"GAREM1"
0.0033547576015212,1.5966325818384,0.115,0.047,1,"TMTC2"
0.00335572227645891,0.508316611426251,0.279,0.188,1,"MPPE1"
0.00336655613796892,0.412480205498116,0.883,0.8,1,"HNRNPH1"
0.00337121399808405,0.176213186008754,0.324,0.282,1,"ARHGAP29"
0.00339536846866222,1.83630170840483,0.145,0.047,1,"KHDC4"
0.00341830624394975,-0.405076556295985,0.59,0.765,1,"DCTN3"
0.00342088684684403,-0.407955204180753,0.574,0.765,1,"SVIP"
0.0034352495228696,0.480128582296732,0.408,0.318,1,"CPD"
0.00343685836967736,1.24152558237758,0.145,0.071,1,"GRAMD2B"
0.00344459278086462,0.287631248916998,0.389,0.294,1,"OGT"
0.00345180815067995,-0.106444186045218,0.689,0.753,1,"SSR2"
0.0034604421881373,-0.171823255122175,0.805,0.882,1,"POMP"
0.00347798839811369,1.57597952131462,0.137,0.047,1,"PRR15L"
0.00347896204274866,0.360935556782366,0.461,0.376,1,"LRPPRC"
0.00349655309180534,-0.434282935777505,0.484,0.624,1,"ACTR10"
0.00352162015689433,0.455417685359673,0.254,0.176,1,"CCND1"
0.00352737714062805,1.23443703045902,0.152,0.059,1,"FZD3"
0.00353240459747654,0.223550998008701,0.533,0.506,1,"METTL9"
0.00356344599389621,-1.04945955643247,0.143,0.318,1,"PPP1R15B"
0.00357129860642968,1.48094725473756,0.227,0.106,1,"ZNF217"
0.00357941811642812,-0.863254882670862,0.201,0.306,1,"PITPNB"
0.0035935361896817,-1.25805104170796,0.074,0.224,1,"CPNE2"
0.00359793105559645,1.15464306498104,0.285,0.165,1,"FBP1"
0.00361337115317504,1.54274761278313,0.164,0.071,1,"S100A14"
0.00363864543250401,1.34043033729687,0.238,0.141,1,"GFM1"
0.00365303295443851,-1.35128093046315,0.107,0.294,1,"MVD"
0.00365409178853854,0.446081730079413,0.467,0.388,1,"IQGAP1"
0.00365451352686733,-0.783666946352581,0.246,0.424,1,"PABPC4"
0.00366448144265745,0.691463281663212,0.119,0.071,1,"MISP3"
0.00368433956585552,-0.514359002285282,0.381,0.553,1,"MED10"
0.00372795177489034,-0.399710186808056,0.383,0.576,1,"C22orf39"
0.00373119167285185,-1.87805736345021,0.031,0.141,1,"SPATA2L"
0.00377334248150769,0.270283012987432,0.691,0.647,1,"LMAN1"
0.00378232789197059,2.84801156669924,0.105,0.012,1,"LRRK2"
0.00379908263781367,-0.177671097491198,0.402,0.459,1,"TERF2IP"
0.0038234226119881,-0.012976403629075,0.211,0.176,1,"SOCS1"
0.00382863109436548,1.01449343209575,0.195,0.118,1,"ZNF33B"
0.0038333962075246,1.85519140264798,0.205,0.082,1,"GALNT7"
0.00383838802334774,-0.298021784928854,0.383,0.459,1,"DDX18"
0.00384405433022422,-0.862166106332553,0.223,0.4,1,"FAM13C"
0.00384894225955796,0.157587680778781,0.592,0.529,1,"FXYD4"
0.00385096173448662,1.93304316079051,0.131,0.047,1,"DEPP1"
0.0038617106726629,0.394589951007154,0.35,0.294,1,"EMX1"
0.00386874479476228,-0.45110112999363,0.35,0.506,1,"RALY"
0.00387257455164751,-0.109472316822861,0.525,0.6,1,"DDX24"
0.00388410551840318,0.969083437295824,0.281,0.165,1,"CALCA"
0.00388793516447959,2.19063412440677,0.1,0.024,1,"ABRAXAS1"
0.00390480352677809,-0.475139236724403,0.508,0.682,1,"GNG12"
0.00390654211275805,0.477419402879423,0.301,0.224,1,"PPM1A"
0.00390747126450671,-0.182467562747542,0.312,0.388,1,"ATP2A2"
0.00392182741778758,-0.663283505495419,0.424,0.706,1,"GNPNAT1"
0.00393491112287218,0.818417485099176,0.287,0.2,1,"GLB1"
0.00395569924190746,-0.220223772260765,0.816,0.953,1,"MRPL41"
0.00395697667586624,-0.049099529203593,0.992,1,1,"RPS4X"
0.0039591218322657,-0.219835073442588,0.578,0.706,1,"SRSF2"
0.00398340556300309,0.103035256939008,0.412,0.412,1,"UBA1"
0.00398615894620824,1.08190829289785,0.143,0.071,1,"RIT1"
0.00400387208400701,-0.584202038981886,0.385,0.6,1,"ADRM1"
0.00400901312990648,1.55704890385308,0.133,0.059,1,"GPNMB"
0.00401175792501772,-0.412796362874982,0.533,0.729,1,"EMC7"
0.00402968465115452,-0.560794902840144,0.369,0.576,1,"EIF4H"
0.00403861438479938,0.0133846741315497,0.396,0.4,1,"EWSR1"
0.00405431495755256,1.08050492473968,0.24,0.153,1,"TOR1AIP1"
0.00405431859552198,-0.374435008433992,0.541,0.694,1,"EIF6"
0.00406154348180994,-0.44719402779968,0.338,0.435,1,"NOSIP"
0.00406438674113313,-2.19724998268585,0.037,0.176,1,"KCNN3"
0.00409075336213193,1.66132156767601,0.111,0.035,1,"ZNF84"
0.00409916996876113,-1.16179012143339,0.184,0.412,1,"TTC32"
0.00410545402656503,1.12674276218461,0.225,0.141,1,"RCOR3"
0.00412478422244207,0.759529611211416,0.314,0.224,1,"SETD2"
0.00413067650628252,-1.03001029088199,0.109,0.271,1,"MED9"
0.00413581160388998,1.77654220058793,0.109,0.024,1,"NXF1"
0.00413943690957344,1.08786562710163,0.215,0.118,1,"CMYA5"
0.00414446065730721,1.74154078980362,0.174,0.071,1,"LRRN2"
0.00417296706403956,-0.173078669096747,0.398,0.494,1,"FKBP3"
0.00418589914009124,-0.146631076766438,0.861,0.941,1,"NDUFB10"
0.00421232019556528,-0.348604593258813,0.551,0.753,1,"MRPL40"
0.00423496333219737,0.682198342943069,0.398,0.318,1,"PPP1R12B"
0.0042371846853694,-0.0274361636399774,0.449,0.471,1,"ALG5"
0.00424289335220947,0.701667748650198,0.268,0.176,1,"DGLUCY"
0.00425338076168045,-0.555402214173055,0.33,0.518,1,"POLDIP2"
0.00426381000908178,-0.0382191844997171,0.953,0.988,1,"RPS16"
0.00428193546971371,0.614089506042363,0.498,0.424,1,"TMEM33"
0.00432747620447783,-1.09582248066477,0.104,0.271,1,"INO80C"
0.00435406324079685,-0.665831264558461,0.412,0.659,1,"ZCRB1"
0.00435588155110817,1.23072640680766,0.174,0.082,1,"ZMYND8"
0.00436106656350557,0.982837533844049,0.434,0.329,1,"CHL1"
0.00438814436668438,0.0319331107929708,0.887,0.894,1,"CD59"
0.00440094434430299,0.951705021858224,0.215,0.129,1,"HS6ST1"
0.00443848529478231,-0.0424800894427798,0.23,0.212,1,"DCAF16"
0.00445773510568824,0.554731247293038,0.271,0.212,1,"ANKRD17"
0.00446357117179962,0.291105515436335,0.123,0.082,1,"REL"
0.00447050694464005,0.401156079412948,0.52,0.447,1,"IFI27L2"
0.0044731919644529,0.0354184999744553,0.52,0.518,1,"TCF25"
0.00449728596225831,-0.81482293224911,0.27,0.435,1,"TRAPPC3"
0.00450489474943375,-0.259901532309347,0.662,0.812,1,"MAGED2"
0.0045091634005713,-1.59556031467993,0.066,0.212,1,"CEBPG"
0.00451558278950291,0.353718793686774,0.285,0.212,1,"LARP6"
0.00452622764618915,-0.118758336658873,0.822,0.906,1,"ALDH1A1"
0.00456792580680606,0.117164131540646,0.766,0.765,1,"SUMO1"
0.00459401368988572,2.25633218064538,0.203,0.071,1,"NGRN"
0.00459940860325382,-0.359773535610402,0.605,0.788,1,"SSU72"
0.00460583320926331,0.130553951426513,0.35,0.329,1,"CNOT7"
0.00462747841088135,-0.161347109968538,0.896,0.953,1,"NPM1"
0.00462905617874456,0.794981249639971,0.236,0.153,1,"NR1D2"
0.00466208064797784,-1.68981983825503,0.037,0.153,1,"SRF"
0.00466730550488654,0.587273633829044,0.354,0.271,1,"WAC"
0.00466973123121905,0.52125276090902,0.385,0.318,1,"TOP2B"
0.00467066565918535,0.619623202110239,0.438,0.318,1,"TBC1D24"
0.00468764875821121,-0.318982397690652,0.455,0.588,1,"PRMT1"
0.00469996144285604,0.371571737972632,0.336,0.282,1,"DDX6"
0.00472359245620449,0.863535299317868,0.293,0.212,1,"TAOK1"
0.00472394735740248,0.648786821263094,0.422,0.353,1,"ADD3"
0.00472766091544167,0.810606154100724,0.162,0.094,1,"IPO8"
0.00472979509530805,1.68116941220954,0.1,0.024,1,"LDOC1"
0.0047366833980587,1.60705699601255,0.109,0.035,1,"PARG"
0.00475418791045835,-0.182650737985648,0.785,0.894,1,"RPL31"
0.00478711154622546,0.835766425930568,0.197,0.129,1,"PKIA"
0.00480821784399414,0.774120578457731,0.363,0.259,1,"RTF2"
0.00482295468093279,1.13074707463839,0.229,0.118,1,"MMP7"
0.00482604132163875,0.253943920334124,0.422,0.365,1,"NR2F2"
0.00484992160785683,1.515083581161,0.16,0.071,1,"SMAD1"
0.00485891206109844,1.06925855904739,0.254,0.153,1,"ARID1A"
0.00486076284837948,0.435548550832664,0.307,0.247,1,"GOLPH3"
0.00492905264700288,-0.184260266988197,0.875,0.941,1,"CYCS"
0.0049337708067497,1.76702254849617,0.105,0.035,1,"ARHGEF5"
0.00493413671060089,0.480296523176319,0.303,0.235,1,"TFAM"
0.00494338873839578,-0.238555914353707,0.719,0.824,1,"MT-ATP8"
0.00495459269906463,0.640623577522651,0.383,0.294,1,"CAPRIN1"
0.00495639282262186,0.536282705732921,0.334,0.247,1,"CENPX"
0.00497002856395497,2.50981179092666,0.109,0.024,1,"PLEKHH2"
0.00497927080671492,-0.499369368348174,0.303,0.494,1,"SYNGR2"
0.00499577131425014,1.33773917689379,0.211,0.106,1,"CFAP298"
0.00501450974845155,-0.247241786320367,0.506,0.588,1,"RAP1B"
0.00503199144803291,0.653672434199092,0.328,0.247,1,"GNG11"
0.00506585372042191,-0.04462839543466,0.908,0.929,1,"SUMO2"
0.00508070152315151,-0.210055681912801,0.527,0.612,1,"DRAP1"
0.00515660089581562,0.887439364794338,0.25,0.165,1,"CASZ1"
0.00516616484696473,0.579652588207556,0.227,0.165,1,"ENPP4"
0.0051763293448663,1.06024971253927,0.184,0.094,1,"ATP11B"
0.00521073953757102,-0.376685071447691,0.57,0.741,1,"SRRM2"
0.0052161731722008,0.528198796218981,0.58,0.529,1,"LMBRD1"
0.00522736576717367,-0.292788749963364,0.512,0.671,1,"UBXN1"
0.00523939513910711,-0.203603809975995,0.881,0.976,1,"ATP6V1G1"
0.00525807327844429,0.10372110470463,0.443,0.435,1,"FLOT1"
0.00526036217048513,0.586491495321297,0.35,0.271,1,"AGRN"
0.00526218937112915,0.289079100422475,0.58,0.541,1,"TMEM9B"
0.00526289689350604,-0.397898446645844,0.412,0.565,1,"DGCR6L"
0.00526357934493797,-0.390908490065769,0.266,0.259,1,"KNG1"
0.00531691142184271,0.567083659164457,0.305,0.212,1,"GIGYF2"
0.00534100741445381,1.40140504580223,0.141,0.071,1,"VWA8"
0.00534250104322443,0.580807121432076,0.332,0.259,1,"AGL"
0.00539322496561871,-0.191759848245224,0.85,0.953,1,"RBX1"
0.00541837568218921,0.587874881595309,0.359,0.271,1,"ARHGEF12"
0.00541934396906182,0.544203471569357,0.438,0.353,1,"GLG1"
0.00542052512845553,-0.994307678065111,0.154,0.318,1,"TBPL1"
0.00542082820046859,1.06181098624646,0.162,0.094,1,"LMBR1"
0.00546624245785537,1.31136924326293,0.154,0.082,1,"SYTL2"
0.00550860611898173,0.450514242654117,0.211,0.153,1,"LHX1"
0.00553923960648188,0.980931192064661,0.246,0.153,1,"NEBL"
0.00554425324773206,-0.69880603958627,0.266,0.424,1,"OAZ2"
0.00555759895000697,0.875082476112856,0.18,0.106,1,"DENND1B"
0.00559007695855099,1.56390448817135,0.115,0.047,1,"EMSY"
0.00559324323767232,0.310391498822514,0.189,0.141,1,"PRKAB2"
0.00559461693227092,0.462750498628517,0.498,0.459,1,"MECOM"
0.0056101471768867,0.574030963449716,0.371,0.282,1,"MAP4"
0.00562195977221313,0.849775318715623,0.186,0.106,1,"ZC2HC1A"
0.00565597574994384,0.224107917315178,0.5,0.459,1,"HSD17B12"
0.00567471088852994,-1.83433728620913,0.041,0.153,1,"B3GNT5"
0.00568942098818077,-0.550058905728287,0.43,0.682,1,"THOC7"
0.00570726966991516,0.743764923739815,0.486,0.4,1,"STT3B"
0.00571609563701155,-0.271874136198556,0.793,0.929,1,"CLTA"
0.00571644083036832,-1.11022721066362,0.17,0.341,1,"CRELD1"
0.00574074365626505,0.533712171823754,0.396,0.341,1,"TST"
0.00575253549712582,0.101980508194409,0.979,0.965,1,"HLA-B"
0.00580694326668029,-0.248296797390258,0.455,0.541,1,"MRPL3"
0.00582046838292883,-0.584344432626894,0.373,0.6,1,"PACRG"
0.00586076525302787,-0.93874265009387,0.139,0.259,1,"EPAS1"
0.00586705358650326,0.329023523444437,0.234,0.165,1,"MIGA1"
0.0058705270824422,0.802645134424522,0.211,0.118,1,"PARP14"
