"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.159116160530404,-0.240815304513695,0.111,0.138,1,"WBP11"
0.159594987769528,-0.328832146050803,0.109,0.152,1,"NAXE"
0.159844245232301,-0.214477518009649,0.183,0.218,1,"FBXO9"
0.159922800281638,-0.256809019203927,0.187,0.225,1,"TPRKB"
0.160142550007365,-0.370502070990723,0.105,0.141,1,"ITPK1"
0.160370579914492,0.179780438810864,0.272,0.266,1,"SEC31A"
0.160394013890311,0.0446726897344845,0.729,0.753,1,"TST"
0.16064860021676,0.203195584841071,0.263,0.25,1,"MXD4"
0.160817047603758,0.114387250977947,0.255,0.257,1,"HPCAL1"
0.161198287639736,-0.190352664836255,0.256,0.307,1,"FBXW5"
0.16159117141716,0.097680384358041,0.155,0.163,1,"TWF1"
0.161845264463982,0.162813641664296,0.275,0.257,1,"COQ4"
0.162811398482997,0.417344454942271,0.174,0.153,1,"GOT2"
0.163072090384605,-0.406367548930517,0.093,0.113,1,"VTA1"
0.163496826224331,0.205529485487443,0.254,0.233,1,"CSNK1A1"
0.164038900207839,-0.00918556381245161,0.119,0.138,1,"MPND"
0.164155052823642,0.357389012920306,0.181,0.169,1,"LASP1"
0.164181240893879,-0.105838254998976,0.317,0.372,1,"HSP90B1"
0.164436713065728,0.448176801978393,0.107,0.08,1,"DNALI1"
0.164534528467971,0.224598502094752,0.254,0.213,1,"PTRHD1"
0.164848768503888,-0.138450935591615,0.254,0.286,1,"RWDD1"
0.164976395218361,0.290622056700919,0.114,0.11,1,"SEC23A"
0.165018459385961,0.281931466884833,0.126,0.108,1,"AIDA"
0.165156116192351,0.240750044158488,0.121,0.125,1,"SNAP23"
0.165465514269156,0.247335314808008,0.18,0.149,1,"AP3S1"
0.165772561180454,-0.261068666327289,0.092,0.116,1,"PXDC1"
0.165965850747291,0.0776026102791307,0.144,0.158,1,"RWDD4"
0.166404177949424,-0.334009981475513,0.174,0.238,1,"IER3IP1"
0.166586325445189,0.103562096531913,0.228,0.232,1,"SVIP"
0.166675942941034,0.0124392941613394,0.629,0.642,1,"GCHFR"
0.167140264565896,0.270082472318809,0.23,0.203,1,"TRAP1"
0.167239545956834,-0.193021037003265,0.117,0.139,1,"NQO1"
0.167624233910981,-0.0154134905782328,0.197,0.213,1,"TMCO1"
0.167859001646424,-0.0553140627412789,0.519,0.563,1,"ECHDC2"
0.167935622950887,-0.419264593588624,0.166,0.227,1,"IL6ST"
0.16836537432049,-0.335772217493278,0.098,0.125,1,"UBALD2"
0.168445923218573,-0.165240709863223,0.119,0.135,1,"R3HCC1"
0.168690710403111,-0.16245782174897,0.136,0.158,1,"DPCD"
0.168783398178403,0.0159856256253215,0.575,0.607,1,"RHOC"
0.168947296697845,0.28155969313166,0.126,0.113,1,"MOB1B"
0.168947768227686,-0.345618108820152,0.087,0.11,1,"MED28"
0.169142232851461,0.175407413120211,0.21,0.197,1,"STX3"
0.169288581701845,0.439430598661693,0.12,0.099,1,"ETFDH"
0.169564345192413,0.137133274848946,0.177,0.186,1,"USP22"
0.169849853249489,0.138980951339737,0.264,0.269,1,"SDC4"
0.170039399573564,-0.157224517409623,0.302,0.347,1,"PNP"
0.170367308922583,-0.0612015994585025,0.576,0.635,1,"LRP2"
0.170405897769943,0.0589483575980416,0.402,0.401,1,"SSNA1"
0.170582879312287,-0.0591988686976088,0.096,0.124,1,"PIK3CB"
0.170619872797072,-0.0381944316244271,0.445,0.473,1,"RNF7"
0.170637218797227,-0.235645104435519,0.266,0.315,1,"CACYBP"
0.170708713364559,-0.0483565931157148,0.162,0.174,1,"PSMD7"
0.17076881895994,-0.0377570384329762,0.43,0.459,1,"MORN2"
0.171065005929908,-0.290777354025104,0.091,0.124,1,"ARFGAP2"
0.171124551095972,0.150335949257816,0.103,0.108,1,"WDR6"
0.171191197467425,-0.101005068651064,0.474,0.532,1,"EHHADH"
0.171286441453655,0.015654154934119,0.146,0.16,1,"LARP6"
0.171536326539306,0.156195782513678,0.114,0.117,1,"IQSEC2"
0.171917966775723,-0.140132295895508,0.579,0.643,1,"GSTO1"
0.171946877501662,-0.0945691047191876,0.209,0.222,1,"AAMP"
0.172265541696664,0.299775916309648,0.123,0.111,1,"SLC25A46"
0.17239075820638,-0.269961632825938,0.444,0.537,1,"SLC4A4"
0.17247483026019,0.0330279453595475,0.404,0.397,1,"TMEM14B"
0.172515567957939,-0.139109679765786,0.103,0.122,1,"PAWR"
0.172572930120057,-0.0843963313451029,0.195,0.236,1,"HIPK3"
0.172736888041498,0.128155740363633,0.338,0.319,1,"KIF22"
0.172996295183724,0.12843760750404,0.169,0.169,1,"DHX30"
0.173139401633015,0.413918641524424,0.142,0.135,1,"FNDC3A"
0.174363153389496,-0.432239033006779,0.072,0.102,1,"CYP2B6"
0.174484687175293,0.414191778737562,0.128,0.11,1,"DHX40"
0.175298475839072,0.133843834634393,0.238,0.244,1,"ADRM1"
0.175659804035812,-0.0460628556437442,0.091,0.108,1,"ZNF644"
0.175694411107884,0.332109766881035,0.186,0.177,1,"AFF1"
0.175886253471722,-0.0734648849213064,0.311,0.341,1,"COA5"
0.176184040232079,-0.0415255125772331,0.95,0.972,1,"RPS6"
0.176231920530198,0.00391302020079021,0.86,0.886,1,"UBA52"
0.176257769810731,-0.107956945148445,0.749,0.812,1,"RPL7"
0.176630685083881,-0.355204673559216,0.104,0.136,1,"FARSA"
0.177099861573695,-0.186434820957702,0.149,0.185,1,"RAB11FIP5"
0.177284889814352,-0.037694496281242,0.995,1,1,"MT-CO3"
0.177327979474945,0.106195931950394,0.218,0.208,1,"SNRPD1"
0.177779102512243,0.0597447257480139,0.315,0.316,1,"C12orf57"
0.177994445906552,0.206679225994993,0.111,0.119,1,"MCCC1"
0.178548350476581,0.365168557498443,0.123,0.111,1,"SGTA"
0.17872161658298,-0.54883158248001,0.088,0.124,1,"SUCNR1"
0.17875488047108,-0.204661932119332,0.397,0.485,1,"ATP5MF"
0.178835546170071,0.176854284115424,0.194,0.178,1,"METTL5"
0.179057634941556,0.0778759600936447,0.657,0.643,1,"SLIRP"
0.17913593527924,-0.1170593772394,0.435,0.495,1,"ALDH9A1"
0.17965217245317,0.176673484728958,0.278,0.263,1,"MRPL22"
0.179835283036939,0.322758806510194,0.26,0.239,1,"XRCC6"
0.179857488996052,-0.163853210757968,0.143,0.167,1,"CHID1"
0.180475569620933,-0.268224270340725,0.147,0.186,1,"PURA"
0.180680107752736,-0.251579696395767,0.119,0.141,1,"PSMG4"
0.180966412088808,0.418365391706554,0.145,0.117,1,"SZRD1"
0.181190930249463,-0.0470366536621935,0.24,0.255,1,"PNPLA4"
0.18153850726648,0.284409685050962,0.187,0.164,1,"DNAJB1"
0.181577030404906,0.122571647324447,0.348,0.333,1,"PSMA1"
0.182081967375396,-0.045636691129705,0.479,0.502,1,"FAM162A"
0.182165959407382,-0.086663842406971,0.238,0.268,1,"UBE2E3"
0.182293620743811,-0.298610463563051,0.121,0.153,1,"EIF3B"
0.182581518504719,0.392594989299495,0.103,0.092,1,"PLS1"
0.182659291176335,0.173415008345042,0.143,0.147,1,"GFER"
0.183522302358577,-0.131855014823829,0.172,0.207,1,"ZNF358"
0.183614352672648,0.148449018961854,0.109,0.114,1,"GLIS2"
0.184183079505196,0.276711614310723,0.152,0.144,1,"ATXN7L3B"
0.18454689451201,0.215804089115638,0.107,0.105,1,"CRB3"
0.184709078645539,0.0380386691417891,0.323,0.326,1,"EMC6"
0.185648429873761,-0.220447820999246,0.178,0.221,1,"SNX27"
0.185658662504757,0.18682297492023,0.121,0.127,1,"SCYL2"
0.185713116589732,0.133185388581227,0.134,0.138,1,"ERGIC1"
0.185956360628155,-0.400177739392226,0.074,0.106,1,"PXN"
0.18627220505219,-0.127805531036321,0.179,0.21,1,"EIF2A"
0.186304432777515,-0.0742935560311304,0.44,0.477,1,"ACMSD"
0.186684751474629,0.0789820052511087,0.238,0.247,1,"SRRM1"
0.186844959091751,-0.196018272545453,0.207,0.26,1,"TNS1"
0.187206328616172,0.0546082233142331,0.183,0.182,1,"CTDSP1"
0.187269820878268,-0.13173132168567,0.213,0.257,1,"CLINT1"
0.187310362656458,-0.168790476894419,0.211,0.257,1,"SLC16A12"
0.187808734752349,0.116418788254939,0.161,0.167,1,"EI24"
0.187879633606687,0.0512156839632715,0.192,0.216,1,"RPS17"
0.18797224888298,-0.0923941501765509,0.139,0.185,1,"TPP1"
0.188204747345578,0.132500080876194,0.103,0.1,1,"TOMM40"
0.188654439860694,0.228943539940511,0.107,0.097,1,"ITFG1"
0.189980155539522,0.314372207102365,0.15,0.127,1,"PEX2"
0.189999918232747,-0.163569139407487,0.262,0.291,1,"NR2F6"
0.190472585825239,0.152362526039849,0.116,0.11,1,"PRPSAP2"
0.190980548667109,-0.252959628495218,0.169,0.216,1,"ZNF770"
0.190991846031123,0.0135317894550323,0.189,0.205,1,"TRIM8"
0.191269627730722,0.128446717150442,0.464,0.468,1,"AP2M1"
0.19214464426384,0.243002986126302,0.188,0.167,1,"CHMP4B"
0.192820979410115,0.00480152340796169,0.132,0.136,1,"MED10"
0.19306300178855,-0.374082204417799,0.095,0.113,1,"DALRD3"
0.193157572789981,0.122035350800881,0.094,0.11,1,"PPIL4"
0.19352858898581,0.0169252422978166,0.117,0.131,1,"LZIC"
0.193562217166931,-0.335556952680507,0.181,0.213,1,"TRAPPC3"
0.193603862350328,-0.330959218910051,0.075,0.103,1,"SH3RF1"
0.193745264430565,0.00847473907176077,0.2,0.202,1,"PDIA6"
0.193799656313365,-0.0930116805090749,0.195,0.225,1,"CUX1"
0.193923437055772,-0.104130037760253,0.703,0.762,1,"GCSH"
0.194549008866082,0.0375833136594214,0.168,0.158,1,"ARL6IP5"
0.194576983501185,0.000507231764081406,0.089,0.102,1,"CNKSR3"
0.19479146408302,0.258722659125021,0.138,0.122,1,"OTUB1"
0.194938054537567,0.293370334282149,0.154,0.146,1,"MRPL49"
0.195012008972511,0.277133902143893,0.138,0.127,1,"IFIT1"
0.195140280603617,0.194813843580699,0.164,0.167,1,"CSNK2A1"
0.195207462449178,0.130350023182558,0.417,0.388,1,"PAIP2"
0.19526597777044,0.200138396672109,0.128,0.105,1,"PITHD1"
0.195310751428083,0.0739306328699407,0.201,0.205,1,"TPD52"
0.195348020001079,0.442634022370565,0.118,0.099,1,"PTPN11"
0.195426717558078,0.0495013250344816,0.338,0.341,1,"MAP3K13"
0.195446716770798,-0.168067019032318,0.122,0.155,1,"DYNC1LI2"
0.195565294965217,0.109746793606316,0.108,0.106,1,"TMED7"
0.195720016678377,0.14454896942816,0.146,0.144,1,"ACE2"
0.1958301779502,0.454177687710047,0.127,0.108,1,"LACTB"
0.196311206211956,0.00334557282134368,0.209,0.221,1,"BCL7C"
0.196493979464144,-0.107014574745085,0.171,0.194,1,"NREP"
0.196644472638043,0.119411584710728,0.293,0.28,1,"DYNLT3"
0.196687476280999,0.0775225799643757,0.588,0.571,1,"CSTB"
0.196977790094256,-0.128488117638924,0.353,0.405,1,"HNF4A"
0.197004335874889,0.322433124835676,0.226,0.191,1,"UBE2I"
0.197124017193732,0.124358400718261,0.569,0.567,1,"RPL36A"
0.197330208546088,0.171361791232247,0.143,0.122,1,"CDK10"
0.19734669215771,0.0255005718973528,0.163,0.174,1,"KIF12"
0.197418604866232,0.478370048865881,0.166,0.128,1,"SMCO4"
0.197475493166768,0.12837505247485,0.129,0.131,1,"EIF4A3"
0.197533615987006,-0.580556194753493,0.089,0.122,1,"TNRC6A"
0.19775801143687,-0.0544660701257772,0.123,0.139,1,"ATIC"
0.197818546155004,0.00897605362852738,0.089,0.103,1,"SFXN5"
0.197820895532248,0.034829362763416,0.697,0.71,1,"TMEM256"
0.198190294944571,-0.0321674162053238,0.141,0.156,1,"PPP6C"
0.198651729593534,-0.319908425057836,0.157,0.199,1,"SUMF2"
0.199005485602704,-0.254461866811009,0.128,0.163,1,"KPNB1"
0.199079125199196,-0.157269483713949,0.195,0.225,1,"CRLS1"
0.199110819394427,-0.0673885196459174,0.265,0.313,1,"UGT2A3"
0.199643608811694,-0.268641470904669,0.215,0.279,1,"PRNP"
0.199709031603954,0.311913298130161,0.103,0.088,1,"LAPTM4B"
0.19983412197283,-0.172555913355963,0.45,0.509,1,"TOMM20"
0.19988370053109,0.145984631419984,0.352,0.34,1,"ARHGDIA"
0.200403846067101,0.291926889217621,0.113,0.099,1,"CIDEB"
0.200456644991118,-0.0266439490494059,0.309,0.322,1,"SLC25A4"
0.200963369612342,0.0967988874342472,0.185,0.174,1,"C14orf119"
0.20123307176081,0.0247169736904183,0.315,0.318,1,"TUSC2"
0.201588033889229,-0.193369895665566,0.135,0.155,1,"EIF2S1"
0.201589416786376,-0.114301075736713,0.297,0.341,1,"NDUFS1"
0.201919223558354,-0.0303981802354749,0.175,0.185,1,"SLC25A42"
0.202025774708263,-0.0263666940698779,0.31,0.338,1,"PCYT2"
0.202054267537627,0.234242941742726,0.15,0.155,1,"TEAD1"
0.202126936693756,0.376742382210428,0.119,0.102,1,"SUZ12"
0.202843764090359,0.231165376870333,0.295,0.272,1,"TUBA1C"
0.203111315188228,-0.0664024190913697,0.425,0.473,1,"FKBP8"
0.203618509154772,0.00292197482896572,0.646,0.679,1,"QPRT"
0.20367434476943,-0.00652376655551279,0.264,0.288,1,"TMEM205"
0.204213773467948,0.0562617109761844,0.25,0.257,1,"VAMP2"
0.204463231985615,-0.247337910304,0.329,0.391,1,"ATP6V0E2"
0.204525934733359,-0.17504256470345,0.158,0.189,1,"MRPL35"
0.204590210027953,-0.217460699714869,0.112,0.141,1,"SLC12A7"
0.206846269576815,-0.468197875239775,0.134,0.175,1,"EMC7"
0.20698630838075,-0.0421086661741916,0.091,0.1,1,"PES1"
0.207354839090227,-0.188320102920742,0.117,0.146,1,"TNRC6B"
0.207895826700299,0.487264223486695,0.117,0.097,1,"NNT"
0.208033532470166,-0.302462439690997,0.144,0.169,1,"UGDH"
0.208117430607922,-0.329063566449821,0.089,0.106,1,"PHF5A"
0.208559906215646,-0.377384516196008,0.101,0.124,1,"MANBAL"
0.209126194627645,-0.238476687462717,0.093,0.121,1,"DDX56"
0.209192255528708,-0.113738051991893,0.233,0.249,1,"TIMMDC1"
0.209276586569321,0.00648124353291524,0.284,0.28,1,"SAR1B"
0.209612710217894,0.175232738571498,0.148,0.149,1,"TMEM183A"
0.20973947793319,0.165991614309069,0.119,0.124,1,"HSPA4L"
0.210008684525923,0.173825445320157,0.205,0.196,1,"AMD1"
0.210238690313595,-0.0512765675377683,0.166,0.18,1,"ACAD8"
0.210435526839781,-0.100763750979732,0.34,0.371,1,"NAA20"
0.210648138849352,0.241688317766762,0.219,0.192,1,"VAMP3"
0.21097070449422,-0.0987454290208622,0.152,0.171,1,"PCGF5"
0.211281340062956,0.284281400108079,0.129,0.121,1,"NF1"
0.211364370600674,0.401438005872808,0.122,0.11,1,"TOP2B"
0.211533600138957,-0.450647189331783,0.089,0.11,1,"BRWD1"
0.211661993666481,-0.00271567712793375,0.089,0.1,1,"FAM120AOS"
0.211986295862706,-0.145615027163466,0.109,0.133,1,"BCCIP"
0.212006059500238,0.0623069105001135,0.496,0.516,1,"UQCRC1"
0.21204218060613,-0.4064799357527,0.083,0.113,1,"SIL1"
0.212059056773072,0.365348112111768,0.121,0.108,1,"TAF13"
0.212079921040723,0.11384958241778,0.154,0.138,1,"PTTG1IP"
0.212395016940676,-0.259751070911651,0.116,0.142,1,"SNX9"
0.212482301337548,-0.226462841217787,0.075,0.103,1,"AGAP1"
0.215153923682739,0.0851601127720882,0.34,0.336,1,"BZW1"
0.21624299488279,0.0384105469830535,0.241,0.238,1,"KIF9"
0.216376469311828,-0.0134384520258093,0.464,0.484,1,"CSDE1"
0.216469044362032,-0.198025875706389,0.131,0.15,1,"LCMT1"
0.217063920555245,-0.452398944688268,0.087,0.122,1,"ACBD3"
0.217102852351021,0.0479343139456281,0.147,0.152,1,"ATPAF1"
0.217396422725739,-0.127301307902477,0.111,0.133,1,"CTDSP2"
0.217408383915751,0.516418367994676,0.123,0.1,1,"SLC25A23"
0.21788979751549,0.0202896314350009,0.126,0.141,1,"CPQ"
0.218199091127516,-0.498026047993858,0.109,0.15,1,"ZNF638"
0.218599093323097,0.215254984065165,0.102,0.11,1,"CD109"
0.218994342735157,-0.398464797861684,0.071,0.1,1,"BUD23"
0.219296851598255,0.190844384431621,0.248,0.249,1,"ARHGEF12"
0.219728914684636,0.417061270781923,0.123,0.1,1,"NAPEPLD"
0.219832900534267,-0.303096253530662,0.082,0.11,1,"USP16"
0.220072409753727,-0.234581134353801,0.229,0.268,1,"NMRK1"
0.220791757083332,0.12377065725704,0.167,0.164,1,"HNRNPA0"
0.221031295903988,0.0669905812649748,0.098,0.108,1,"EPS15"
0.221049472056876,-0.0501019090864235,0.244,0.263,1,"CPNE3"
0.221188599556591,-0.40274262682502,0.089,0.113,1,"PPP2R2D"
0.221256113307283,0.012248388776142,0.35,0.382,1,"EIF4EBP2"
0.221590708215884,-0.338302966836964,0.105,0.128,1,"ITCH"
0.221813071397175,-0.00384928616641789,0.935,0.966,1,"RPS4X"
0.221863726502325,0.15610336861649,0.154,0.158,1,"HABP4"
0.223447893509401,0.333381929665845,0.137,0.108,1,"PRKRA"
0.223506090326201,0.210852416626489,0.207,0.191,1,"RBM39"
0.223996484008921,-0.257915810644063,0.189,0.219,1,"MTFR1L"
0.224157092645502,0.172110929152928,0.1,0.1,1,"PRPS1"
0.224467719396986,-0.140574503103012,0.145,0.156,1,"CMAS"
0.224472533935557,-0.148212996345066,0.319,0.36,1,"UBE2M"
0.224593372814308,-0.508627717772718,0.082,0.108,1,"SMUG1"
0.224690302829372,0.0260789316502382,0.17,0.186,1,"NR2F1"
0.224996091754571,0.112497555932145,0.138,0.117,1,"TSNAX"
0.225573326789902,-0.195274886361093,0.157,0.186,1,"HSD17B11"
0.225775248153709,-0.420679632737213,0.091,0.13,1,"NAGLU"
0.226191909766069,0.238875868325007,0.165,0.158,1,"ABLIM1"
0.226556344477915,-0.147558405824769,0.597,0.649,1,"ALKBH7"
0.22680723198014,0.178768212448875,0.105,0.106,1,"NRBP1"
0.226909878613091,-0.126784064632071,0.653,0.72,1,"NPM1"
0.226997348343956,-0.104331684892806,0.134,0.155,1,"FBXO3"
0.227015009218128,-0.359916865774855,0.137,0.178,1,"TXNRD2"
0.227015092249093,0.230448496111332,0.126,0.111,1,"RTN3"
0.227431820705612,-0.252477564854173,0.095,0.125,1,"RNLS"
0.228702713563164,-0.00372403130033017,0.25,0.254,1,"ARL1"
0.228795893541256,-0.044408462984798,0.126,0.15,1,"PRPF8"
0.228911133819472,-0.0398657030203218,0.299,0.321,1,"EIF3I"
0.230017676130191,-0.215705364097264,0.294,0.329,1,"SPAG7"
0.230448961631907,-0.0421989050346774,0.668,0.714,1,"GRHPR"
0.230581996803718,-0.194391187304518,0.143,0.166,1,"SHMT2"
0.230938420920085,0.168742115788364,0.238,0.222,1,"CLYBL"
0.231437142086849,0.115859345861781,0.146,0.144,1,"SLCO4C1"
0.231525888507446,-0.21195707468317,0.164,0.2,1,"CUL3"
0.232227261331873,-0.0140114975033936,0.487,0.505,1,"COA4"
0.232458299279304,-0.127368032450931,0.241,0.266,1,"CCDC28A"
0.232533144268566,-0.264148824254737,0.268,0.319,1,"TMEM208"
0.232553434104526,-0.00225534717996867,0.699,0.728,1,"MPC2"
0.232647820095205,-0.293932181646175,0.101,0.13,1,"KCNE3"
0.233051749039119,0.0230050467975884,0.596,0.606,1,"PSMB1"
0.233726061972826,0.174554523946512,0.121,0.1,1,"LYRM4"
0.233817139002316,-0.141849834461897,0.388,0.432,1,"EIF3G"
0.234342209543999,0.135729773678502,0.242,0.213,1,"IAH1"
0.234576955474778,0.0606640352820749,0.279,0.291,1,"DLD"
0.235256692117566,0.463272706249423,0.128,0.106,1,"CBX5"
0.235394126828514,0.279488728858405,0.117,0.1,1,"CYP4F2"
0.235448601121448,0.403540339939164,0.111,0.095,1,"WWC2"
0.236268595798198,-0.0430696617096427,0.921,0.95,1,"UBB"
0.236379068733413,-0.100447554175348,0.142,0.164,1,"TNIP1"
0.236776528518327,0.255338502232754,0.201,0.177,1,"MEAF6"
0.236808881357868,0.193835139489748,0.123,0.105,1,"SH3D19"
0.237297053123916,0.104347519852733,0.368,0.363,1,"CAPZB"
0.237299217046429,0.16472186343181,0.134,0.133,1,"ARL8B"
0.237783568446366,0.427084983633521,0.131,0.114,1,"CDC37L1"
0.238182952006142,0.00868540644279747,0.278,0.286,1,"NME3"
0.238261846283272,0.00917585442697549,0.178,0.186,1,"TMEM150A"
0.238353081051001,0.149920890377453,0.278,0.279,1,"G3BP2"
0.238381683512156,0.0181301331579702,0.858,0.887,1,"NDUFC1"
0.238395383110029,0.43154264155116,0.107,0.095,1,"EFHD2"
0.238605700382874,-0.0344835354212103,0.606,0.638,1,"SMDT1"
0.238684487770454,0.139966438170925,0.151,0.152,1,"ELAVL1"
0.238703010146019,-0.249097150710204,0.115,0.146,1,"PPM1K"
0.239045375193657,-0.191782100121525,0.399,0.465,1,"BNIP3L"
0.240399265889056,-0.0756343977319461,0.26,0.279,1,"APEX1"
0.240507638710785,-0.290211197421229,0.14,0.166,1,"RPAIN"
0.240722161573549,-0.00232013288207078,0.995,0.997,1,"RPS28"
0.241990422053389,0.0994797383958053,0.16,0.166,1,"GLUL"
0.24215069198942,0.364164946362543,0.148,0.124,1,"COPS8"
0.242244911330913,-0.148519160160424,0.106,0.13,1,"IFT88"
0.243054107236979,-0.0340396859402971,0.162,0.191,1,"ANKIB1"
0.243987594354503,0.216739734361959,0.177,0.169,1,"USP9X"
0.24403520475921,-0.0655257952112382,0.502,0.541,1,"CISD3"
0.244222647483248,0.0939731902943342,0.323,0.288,1,"MYL6B"
0.244653253352293,-0.0322080732643605,0.185,0.213,1,"CCND1"
0.244739562284594,-0.0543251308542609,0.164,0.177,1,"DEXI"
0.245048746005153,-0.139781114600899,0.126,0.146,1,"ZNF207"
0.245521558682147,-0.0625511450150775,0.311,0.338,1,"CCT4"
0.245613619095623,-0.00100517754988716,0.397,0.433,1,"ACADSB"
0.245712994031004,-0.1178483099208,0.279,0.324,1,"MICU1"
0.246017093197999,0.496791881936297,0.125,0.102,1,"MAGED1"
0.246398205564071,0.224688230689725,0.194,0.166,1,"LSM2"
0.247572704027583,0.0256713402681907,0.341,0.344,1,"ERI3"
0.24763424197606,-0.276329080488577,0.136,0.169,1,"ADIPOR1"
0.24787380516062,0.171230525679158,0.197,0.185,1,"UBE2R2"
0.248534068437325,0.421720030664432,0.166,0.133,1,"IFT20"
0.24857395803403,-0.158165604649431,0.136,0.169,1,"RPN2"
0.248724843043907,0.0877311226012073,0.107,0.116,1,"SNRNP200"
0.248983801716427,0.160103637522706,0.162,0.138,1,"PRPF31"
0.249015949127837,-0.032540221787516,0.123,0.138,1,"PPP1R11"
0.249944837848031,0.151011048114635,0.113,0.114,1,"UBA5"
0.250023749809467,-0.00087823764105488,0.109,0.121,1,"ZER1"
0.250396938550823,-0.058532694467841,0.471,0.505,1,"PABPC1"
0.250596395718357,-0.240515432531956,0.097,0.116,1,"PHAX"
0.25081918547931,0.0604805132276949,0.15,0.169,1,"CTNND1"
0.25087098228942,-0.0946303427690775,0.15,0.163,1,"POP7"
0.2508879296182,-0.135410185728802,0.457,0.491,1,"MPC1"
0.251300903670648,-0.428785367054171,0.113,0.135,1,"MRPL9"
0.251685166330685,0.182846126934017,0.195,0.172,1,"SEC11C"
0.2525578789719,0.0890946609192447,0.342,0.329,1,"NUDT8"
0.252906178716508,0.241860433740348,0.113,0.089,1,"DCUN1D1"
0.253113557191712,-0.298113519752705,0.129,0.166,1,"LEPROTL1"
0.253584615108572,-0.312589435520854,0.175,0.21,1,"C15orf40"
0.253638275725941,-0.182792525607312,0.381,0.412,1,"TXNL4A"
0.254230205688057,-0.0759958158664138,0.422,0.463,1,"HIBADH"
0.254464655161314,-0.0530220388972631,0.13,0.127,1,"CKS1B"
0.25530441486307,0.0102163122495056,0.336,0.368,1,"MTIF3"
0.255598600690148,-0.219652211340568,0.098,0.125,1,"TRPM3"
0.256652266796805,-0.202863532026968,0.085,0.102,1,"MAEA"
0.256780269252856,0.220809714765985,0.179,0.167,1,"CDV3"
0.256840343503718,-0.326440648885911,0.256,0.311,1,"OCIAD1"
0.257247093197744,-0.102437076562035,0.106,0.124,1,"CDK5RAP3"
0.258060982971051,-0.197245889293428,0.266,0.304,1,"MRPS7"
0.25806457753881,-0.160025868233106,0.248,0.286,1,"LARP1"
0.258179710531944,0.199966226988345,0.172,0.146,1,"MTPN"
0.258930229151514,-0.206411883138211,0.174,0.194,1,"EAPP"
0.258991094015691,-0.0493423420062427,0.323,0.363,1,"PPP2CB"
0.259421522648671,0.421236650332306,0.12,0.102,1,"NAGK"
0.259438902187215,-0.170226621208889,0.23,0.26,1,"PNPO"
0.259698735696483,0.0865238856888347,0.124,0.133,1,"SNX1"
0.259746977205411,0.26493302674355,0.131,0.111,1,"ANKRD46"
0.259770096851295,-0.0771413335975994,0.39,0.418,1,"NAA38"
0.260136195255917,0.13943780681525,0.13,0.136,1,"D2HGDH"
0.260928018445062,0.189101719284102,0.139,0.146,1,"LIMS1"
