"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.194819983204861,1.42390159875684,0.215,0.109,1,"DUSP5"
0.195608164545287,0.508669412692291,0.171,0.13,1,"CCS"
0.195667023465887,0.924030884438114,0.171,0.109,1,"PPP4R3B"
0.195810061900564,-0.443626069578924,0.227,0.391,1,"PDLIM5"
0.195825752510137,1.29935958895486,0.133,0.065,1,"IFI44L"
0.196213658815172,0.854080342778887,0.193,0.152,1,"HDGF"
0.196656268939709,0.475591122217286,0.227,0.217,1,"CHIC2"
0.197458185210798,0.0712981743087013,0.989,1,1,"FAU"
0.197581768540057,-1.38908152667,0.044,0.13,1,"NDEL1"
0.197811399622908,-0.765823772285171,0.182,0.37,1,"FAM204A"
0.197853725866987,0.0566698141208777,1,1,1,"FTL"
0.197898253121842,-1.54262227474059,0.039,0.152,1,"TCEA2"
0.198052267891063,-0.214825616368068,0.856,0.957,1,"HLA-DRA"
0.198348271255129,0.651031425305696,0.171,0.13,1,"CENPX"
0.199885360965676,-1.24680746740264,0.088,0.239,1,"ABHD10"
0.199912905598149,-0.601472981551519,0.105,0.239,1,"CXorf38"
0.200006816112925,-0.966434783645864,0.055,0.13,1,"LETM1"
0.200246697881318,1.29424383509596,0.133,0.065,1,"TENT2"
0.200407119306024,-0.326295000490015,0.072,0.109,1,"EGLN2"
0.200560572784316,-1.68903895079819,0.061,0.217,1,"IMPA2"
0.200880938865195,0.58022245617762,0.409,0.391,1,"STX7"
0.201226776570869,-0.654440818544026,0.166,0.348,1,"FNIP2"
0.201229669956176,0.138459643494238,0.691,0.761,1,"HSPA8"
0.201890461569474,1.16719593615787,0.122,0.087,1,"RBBP6"
0.201986811311214,1.12074675210312,0.122,0.065,1,"MRPL50"
0.202275156304659,-1.78253823495007,0.044,0.174,1,"GBP5"
0.202542452104754,0.0423596891030229,0.978,1,1,"OAZ1"
0.2026001843358,0.493764267294177,0.122,0.087,1,"SLC16A7"
0.202921893277401,-1.38928526015972,0.033,0.109,1,"NR2C2"
0.20451473308444,0.695324574660562,0.188,0.13,1,"UBQLN1"
0.20466997630798,0.360542678936803,0.591,0.565,1,"COX17"
0.204761231944183,-0.0122714884719777,0.928,1,1,"RPS21"
0.204837221145044,-0.676859214774073,0.149,0.261,1,"DENND3"
0.205026409400086,-2.84041619376717,0.017,0.109,1,"TFCP2"
0.205086443011953,-2.48674808100723,0.017,0.13,1,"CRAT"
0.205237592597564,1.34606446848352,0.122,0.043,1,"SELENOM"
0.205638257891768,-0.613135618023734,0.343,0.63,1,"C11orf58"
0.205853451792409,0.018710112134869,0.983,1,1,"RPS14"
0.206596769062731,0.402992089010635,0.155,0.13,1,"IARS2"
0.20663700591118,-0.733286701487008,0.149,0.304,1,"TOP2B"
0.206656612750302,-1.90985852790766,0.022,0.109,1,"SFXN3"
0.20679458092968,-1.34959266225015,0.083,0.239,1,"KDM2A"
0.206836942472805,0.32673343079399,0.331,0.304,1,"CANX"
0.20743618013767,-1.20932783212706,0.116,0.283,1,"ARRDC3"
0.207524161044217,1.03365911394677,0.138,0.087,1,"CEP135"
0.207851418064512,1.55548586187352,0.133,0.065,1,"TBRG4"
0.207947050183292,1.28290653273333,0.105,0.043,1,"SNX13"
0.208105465779215,1.78820372431107,0.105,0.043,1,"UQCC3"
0.208927507951837,0.397249294114258,0.823,0.783,1,"S100A9"
0.209272407413336,1.51818306947719,0.133,0.065,1,"ZNF800"
0.209417254860531,0.129891447036859,0.53,0.587,1,"CLTA"
0.209427820720902,0.89838157344849,0.105,0.065,1,"BTN3A1"
0.209947092752571,0.678811030625339,0.508,0.5,1,"ATG3"
0.210193488999154,0.289821722131037,0.348,0.348,1,"PRDX6"
0.21026650304706,-0.97333698949137,0.155,0.348,1,"CMTM7"
0.210850673203071,1.51671142786402,0.171,0.087,1,"HIPK1"
0.212013699025609,-0.629043996855307,0.105,0.239,1,"ACTR1A"
0.212334420349665,-0.861857131104764,0.116,0.283,1,"TNFAIP8L2"
0.212393887757126,0.328857067552745,0.215,0.239,1,"ECHS1"
0.21273488703432,-0.53035833531446,0.061,0.13,1,"CYP1B1"
0.212844695366074,-1.13185768458093,0.088,0.239,1,"PITHD1"
0.213097569180781,-0.122082235519984,0.735,0.87,1,"EDF1"
0.213156425307543,0.261514310579547,0.365,0.37,1,"BSG"
0.213285788179544,1.18165793837291,0.122,0.087,1,"RAB29"
0.213482376996424,1.1684847888808,0.243,0.174,1,"CTBP2"
0.213542730803863,0.726661059352309,0.326,0.261,1,"RALY"
0.213557913695734,-0.634499029211385,0.144,0.283,1,"TMA16"
0.213994316875284,0.0741222538301227,0.602,0.674,1,"CLEC7A"
0.214567813339277,0.395345288486221,0.122,0.087,1,"RPS4Y1"
0.214622545534352,1.18912393737808,0.155,0.109,1,"HIKESHI"
0.214628931197777,0.0276010930968664,0.983,1,1,"RPS18"
0.21563102571143,-0.169218233082294,0.558,0.783,1,"FGR"
0.216232019085326,0.928632887014828,0.204,0.13,1,"GTF2I"
0.217182621913141,1.2047893332765,0.21,0.152,1,"ASAP1"
0.217547729520255,-1.48663452988995,0.022,0.109,1,"TST"
0.217822912633951,0.196610342576409,0.718,0.826,1,"CMTM6"
0.217955895509051,0.898979184160965,0.177,0.087,1,"IFITM1"
0.218212283018877,0.291412715840255,0.265,0.239,1,"LAMP2"
0.218255050678706,0.725152474687035,0.171,0.109,1,"PIH1D1"
0.218341248039156,-0.681217804631969,0.215,0.37,1,"C9orf78"
0.219125947960958,-0.437407396717852,0.271,0.5,1,"SNX18"
0.220008476084842,-1.06669197939511,0.105,0.217,1,"BTN3A2"
0.220342845741107,0.650086717744047,0.171,0.13,1,"PPP1R11"
0.220544791332979,0.421910898035649,0.514,0.5,1,"ROMO1"
0.220587746319611,1.23286444555485,0.16,0.087,1,"AGPS"
0.221111846145081,-0.987606719295124,0.044,0.13,1,"SPIDR"
0.221275911830883,1.20609519837537,0.116,0.065,1,"PML"
0.221835306506199,0.0197735673597994,0.928,1,1,"SERPINA1"
0.221923883438655,0.657014702560984,0.227,0.196,1,"PTTG1IP"
0.222156838527855,-1.36962206227699,0.077,0.217,1,"PRKAG2"
0.223432566629,-0.0890637135365873,0.37,0.413,1,"PSMB2"
0.223943053569383,0.267476927229856,0.171,0.152,1,"TSC22D4"
0.224796156706768,0.427575053652936,0.232,0.196,1,"G3BP2"
0.225373924961366,-0.439057879824532,0.376,0.565,1,"JAK1"
0.225836724719251,1.00394228076631,0.133,0.109,1,"GANAB"
0.226251361084404,-0.299443293835914,0.083,0.13,1,"ATG4B"
0.226560482914403,-0.447102577086046,0.254,0.391,1,"GBP2"
0.226599605903052,1.44587431045304,0.177,0.109,1,"ZNF644"
0.226831269112895,1.16832935801045,0.127,0.065,1,"TMEM131"
0.227233502586061,-0.232314553610081,0.337,0.5,1,"EIF6"
0.227674220826904,-0.436847038193382,0.26,0.435,1,"GPBP1"
0.228773605501481,-1.39124640152931,0.122,0.348,1,"APEX1"
0.228862409263562,-0.630568484079719,0.177,0.326,1,"KDM5A"
0.228954138100999,0.392616396023723,0.32,0.283,1,"PHF3"
0.229049147874144,0.175758124508893,0.387,0.391,1,"CD46"
0.229572961147339,0.382118200046032,0.133,0.109,1,"TOX4"
0.2297346323123,-0.24865336990408,0.359,0.609,1,"PKN1"
0.229820744190007,-0.559033209323036,0.304,0.522,1,"PLXNC1"
0.231450764564285,-0.739632633666253,0.204,0.413,1,"SERPINB6"
0.231564665257604,-1.05995566186939,0.066,0.152,1,"SLC25A46"
0.231590050916747,-2.58846016296257,0.017,0.109,1,"ANKRD22"
0.231961661305562,0.905454479665734,0.133,0.087,1,"CDK13"
0.232419094210458,-0.984233336389323,0.138,0.261,1,"STX16"
0.232520821589103,-0.591776963384334,0.403,0.674,1,"HLA-DQB1"
0.232650298344513,-0.941490644434806,0.138,0.304,1,"SNX27"
0.232928740183893,-0.551662671446612,0.276,0.457,1,"MDH2"
0.233472673245305,-1.15577059618193,0.149,0.326,1,"TACC1"
0.233753105690033,-0.035691034939497,0.95,1,1,"RPL6"
0.234011208268416,-1.08492892753487,0.083,0.196,1,"ZNF330"
0.234110174575708,0.293668347261063,0.768,0.804,1,"PTP4A2"
0.234688445491681,-2.70990686167646,0.017,0.109,1,"TMEM106A"
0.234875326683721,-0.602217507333346,0.21,0.391,1,"DNAJC7"
0.234965927750317,-2.2171456016112,0.022,0.109,1,"TFPT"
0.235068050288385,0.954724999144391,0.133,0.065,1,"TTC17"
0.235207783134609,-0.919438353302973,0.055,0.13,1,"XYLT1"
0.235241459783432,-0.475959608327297,0.365,0.609,1,"EIF3H"
0.235372083369236,0.524768392965017,0.762,0.652,1,"CDKN1C"
0.235436300618739,-0.861506362714701,0.044,0.13,1,"GTF2H1"
0.235814962821842,-0.01466162407988,0.967,1,1,"COTL1"
0.235859251845054,0.417883625875659,0.149,0.13,1,"PEPD"
0.236040604064621,0.0429711360180303,0.994,1,1,"MT-ND1"
0.236515373114585,-1.33103595303216,0.05,0.13,1,"GGA2"
0.236542899067706,1.05114161175731,0.116,0.087,1,"TTC1"
0.236620406377584,-0.949252204176952,0.138,0.326,1,"JDP2"
0.237386053989552,0.720085113318321,0.144,0.087,1,"TOR1AIP1"
0.237423700684934,0.205571609120019,0.271,0.283,1,"EIF5B"
0.237741987856668,0.820231672475358,0.105,0.087,1,"RIT1"
0.237831673219299,-1.32928516458662,0.039,0.109,1,"HECTD3"
0.238243392966707,0.72444505664743,0.105,0.065,1,"COPG1"
0.23862250926305,1.00336431822214,0.105,0.087,1,"BTBD7"
0.238672472854671,1.16186013329467,0.193,0.13,1,"DDX6"
0.238679588925268,0.6796425490671,0.37,0.283,1,"ARAP2"
0.239252486747399,-0.54480658474315,0.215,0.413,1,"ARRB1"
0.239544933040011,-1.77380457974494,0.055,0.196,1,"DNASE1L1"
0.240196854652883,0.253213632146663,0.243,0.261,1,"HADHB"
0.240434139112596,0.480104518373165,0.171,0.109,1,"ALDH16A1"
0.240654015741805,-0.0175323723175724,0.906,1,1,"RPL38"
0.241260092800288,-1.21341774586436,0.039,0.152,1,"DRG2"
0.241292663986351,-0.591327639999789,0.182,0.326,1,"FAM162A"
0.241653761310348,-0.586241232867983,0.116,0.239,1,"AGO3"
0.24168300652876,0.610528434626188,0.16,0.13,1,"EMC3"
0.241949880402837,-1.05058488708766,0.066,0.174,1,"SCAMP3"
0.24201622966841,0.0759001997689177,0.983,1,1,"PFDN5"
0.242195889564991,-0.0670078922713335,0.95,1,1,"RPL15"
0.242234046744941,-0.825606710035435,0.061,0.174,1,"STAMBP"
0.242593489067795,0.892375208093824,0.265,0.174,1,"MYCBP2"
0.242961665423654,-1.21559355068056,0.077,0.217,1,"ASXL2"
0.243008948370543,0.279448621467542,0.436,0.413,1,"SCIMP"
0.243274708490992,1.07215888959524,0.293,0.174,1,"RIOK3"
0.243297771742993,-0.0764596427282465,0.729,0.87,1,"SRP14"
0.243395058779261,-1.68598183340523,0.055,0.174,1,"TRPS1"
0.243592933160403,0.854600666016196,0.133,0.087,1,"GTPBP6"
0.243875332368113,0.593224012730157,0.166,0.109,1,"DNAJC3"
0.24420696004983,0.210749665185682,0.116,0.109,1,"TMEM101"
0.244328663024193,0.286135191682304,0.713,0.739,1,"CYBB"
0.244635905296474,0.327719960390983,0.155,0.13,1,"COMMD4"
0.245553305698707,-1.59965369547442,0.044,0.13,1,"SIAH2"
0.24565662090323,0.621604136308943,0.26,0.217,1,"BLVRA"
0.245735370505514,1.38694368567878,0.127,0.065,1,"OPA1"
0.245760239131015,-0.952488129692477,0.055,0.152,1,"INO80E"
0.245847039367864,1.07019879879869,0.127,0.087,1,"USP9X"
0.246136561536484,0.49050080072209,0.11,0.087,1,"CDK6"
0.246511721495913,0.815892615899945,0.182,0.152,1,"PNRC2"
0.246991164351501,-0.850786574537908,0.293,0.543,1,"CTSB"
0.247101549221455,0.56065471899126,0.144,0.109,1,"TMX3"
0.247552387166548,1.34082491141824,0.105,0.065,1,"MACO1"
0.247650471868362,-0.534708193341176,0.188,0.348,1,"TMED10"
0.247670587702293,0.744552340672495,0.149,0.087,1,"TUBGCP2"
0.247770484725789,-1.0820780966777,0.044,0.109,1,"GSTA4"
0.247801025715811,-0.584261178621433,0.409,0.696,1,"SSR2"
0.248221799711926,-2.37023701830559,0.028,0.109,1,"CDKN2AIPNL"
0.248359671548691,-1.21981897637297,0.066,0.196,1,"USP10"
0.248522906912057,-0.958344895831762,0.166,0.391,1,"DCAF7"
0.248613226147812,0.949953703043596,0.11,0.065,1,"SUSD6"
0.249334352542385,-1.15961137112692,0.133,0.261,1,"VCAN"
0.25008350116251,0.334331628085046,0.122,0.109,1,"STX5"
0.250327078805142,0.406103343732963,0.425,0.435,1,"HNRNPC"
0.25046212864859,-0.831429517514858,0.199,0.37,1,"TNFAIP8"
0.250811106989236,0.0475089223444069,0.16,0.174,1,"ARSA"
0.251018004667065,-0.056529307186004,0.807,0.935,1,"RPL36AL"
0.251085642552094,-0.550782049935872,0.271,0.478,1,"TMEM256"
0.251530397186692,-1.18300880277166,0.05,0.13,1,"MPZL1"
0.251681858943845,-0.85194168501368,0.21,0.391,1,"PNKD"
0.251848383196428,-0.236142097117893,0.481,0.717,1,"CSTA"
0.252095242862077,0.699347516862888,0.232,0.196,1,"EFR3A"
0.252119911741942,-0.535815051398647,0.061,0.152,1,"VASH1"
0.252373346331179,1.6067601941502,0.171,0.065,1,"DDX39B"
0.252494055150793,-0.463749919852118,0.215,0.37,1,"CCNDBP1"
0.252628563639144,-0.834749635005137,0.116,0.283,1,"METTL23"
0.252720749757184,1.34932262057065,0.116,0.065,1,"GPN3"
0.253267146781832,-1.86964249641517,0.033,0.109,1,"BLOC1S5"
0.25337658505631,-1.33616448312339,0.044,0.152,1,"LRRC47"
0.253440411929259,0.759581438324269,0.276,0.217,1,"EZR"
0.253734254920243,-0.102744893209999,0.812,0.978,1,"SUMO2"
0.25396542128728,-0.762220853384984,0.105,0.196,1,"PDPK1"
0.254091234885862,-1.28133890887264,0.127,0.326,1,"TSEN34"
0.254225133469191,1.65691708144471,0.11,0.043,1,"NEK7"
0.254317325582468,1.6968444087499,0.105,0.043,1,"ZMPSTE24"
0.254602028895249,-1.29722566651999,0.094,0.239,1,"TMEM170B"
0.254659890725773,0.163328560114831,0.32,0.348,1,"NCKAP1L"
0.255479811818057,1.24202758521837,0.188,0.109,1,"MRPS25"
0.2555427610771,-1.12201617965572,0.094,0.261,1,"MAPK7"
0.256087033947242,-1.56617994348762,0.039,0.109,1,"GANC"
0.25617611541316,-1.33214929157782,0.066,0.174,1,"RAB4B"
0.256333107887881,1.37279792100207,0.105,0.043,1,"GSK3B"
0.256416383585419,-0.54793972285053,0.171,0.304,1,"PPCDC"
0.256855197759724,0.0256383542437701,0.878,0.957,1,"COX8A"
0.257071246917479,0.663242597686867,0.343,0.283,1,"ADAM10"
0.257084376560677,0.00379288314353143,0.983,1,1,"RPL26"
0.257426398317806,0.537564718123938,0.448,0.413,1,"PIK3AP1"
0.258207383974907,-0.212571136691904,0.762,0.957,1,"NDUFA4"
0.258290497557229,-0.0853609071741744,0.265,0.37,1,"ANKRD13D"
0.258991624366107,0.22143049409563,0.238,0.217,1,"TUBB4B"
0.258992061952411,-1.43730888545633,0.033,0.109,1,"ZNF131"
0.259024217245797,1.20365859630259,0.127,0.065,1,"NSRP1"
0.259071564667005,-0.707577802174577,0.188,0.37,1,"CDC42SE2"
0.259214514137291,0.359487801973687,0.442,0.457,1,"LMO2"
0.259232436580134,-1.26387296183942,0.088,0.283,1,"DCTN6"
0.259945019272081,-1.67058067738712,0.05,0.196,1,"TOR1A"
0.260025362420846,-0.789789510952684,0.116,0.283,1,"CCDC59"
0.26075322779356,-0.0665558637543198,0.669,0.761,1,"SUB1"
0.261367566411428,-0.935832403971584,0.055,0.13,1,"BAP1"
0.262265040244637,-0.222346176207307,0.597,0.783,1,"CFP"
0.2628155144886,0.00706148999896028,0.972,1,1,"RPL21"
0.263249741438609,-0.153506043860665,0.84,0.978,1,"ARPC1B"
0.263779580328977,0.459634048759083,0.497,0.478,1,"TNFSF10"
0.263909197490422,0.0536473425280873,0.21,0.326,1,"IRF2"
0.264054583311748,-0.167311797936604,0.63,0.783,1,"PGLS"
0.264342100226225,0.388728240804764,0.177,0.152,1,"EVI5"
0.264418686669443,-0.0123713912415477,0.376,0.457,1,"STK4"
0.264723552128277,-0.0346980512914841,0.42,0.5,1,"HNRNPF"
0.265467538551631,0.455817909250188,0.464,0.435,1,"MRPL33"
0.26554337923748,-1.75845155619766,0.055,0.174,1,"ASNSD1"
0.265606429661896,-0.301850013590207,0.243,0.348,1,"POLR2F"
0.265640386465567,-0.27276321745165,0.558,0.804,1,"CAPNS1"
0.265733643556649,-0.0883799802912505,0.254,0.304,1,"YBX3"
0.266087243076939,0.616605124338383,0.293,0.261,1,"RTRAF"
0.266348814831786,-2.37045935103778,0.017,0.109,1,"MLYCD"
0.266368705287558,0.4194977475482,0.149,0.174,1,"LGALS2"
0.266574237927321,-0.61108116275021,0.243,0.413,1,"DNAJC8"
0.266632046459104,0.162288269663095,0.199,0.174,1,"PSMD12"
0.266871596015825,-0.318175409787234,0.519,0.696,1,"HMOX1"
0.266994782272761,-1.40114940232305,0.05,0.152,1,"NAIP"
0.267237843571479,0.908919578449717,0.149,0.109,1,"SPRED1"
0.267374078048965,-0.942281484822999,0.066,0.152,1,"MAP4K2"
0.267497534041806,-1.45349536274312,0.044,0.13,1,"CHUK"
0.267689197238043,-0.960117287953506,0.044,0.109,1,"CSAD"
0.268092401409057,0.828655464996062,0.155,0.13,1,"IL17RA"
0.268156183792811,-1.2551379279985,0.05,0.196,1,"KLHDC3"
0.268520754315408,1.10626687775135,0.122,0.087,1,"FBRSL1"
0.268907770879253,-0.699891824398468,0.061,0.152,1,"AFMID"
0.268907952126749,-1.19126825679811,0.039,0.13,1,"PPIF"
0.26892128769117,-0.264893031667345,0.442,0.674,1,"M6PR"
0.269106770942208,0.861131634414144,0.127,0.087,1,"ATP1B1"
0.269136439788651,0.0384365463393865,0.801,0.87,1,"OST4"
0.269411841930287,-1.52497918004034,0.055,0.174,1,"MIEF1"
0.269440507994566,-0.933602134335679,0.083,0.196,1,"ZRSR2"
0.269738072299906,0.447453893111483,0.365,0.326,1,"RXRA"
0.269831885361621,-1.0549548512759,0.077,0.196,1,"DSE"
0.270361706243074,-0.256907297892533,0.271,0.457,1,"SHOC2"
0.270781757410983,-0.391669176705888,0.298,0.457,1,"TRA2B"
0.271007351673871,0.807520533881395,0.177,0.13,1,"NDUFAF8"
0.271136159814052,0.438687092084016,0.138,0.109,1,"GLO1"
0.271154310149378,0.846451993149934,0.215,0.174,1,"VKORC1"
0.271581086065697,0.366862181827071,0.276,0.239,1,"JOSD2"
0.272219062435638,-1.43384951260218,0.039,0.13,1,"DYM"
0.27224092654309,-1.22798103713129,0.066,0.174,1,"ELP2"
0.272288094469529,-0.90230223332435,0.044,0.109,1,"CLPX"
0.272613095529762,-0.602336696145971,0.238,0.457,1,"COX20"
0.273214334426725,-1.0942128150782,0.033,0.109,1,"STAU2"
0.273675632424207,-0.111090662395146,0.387,0.478,1,"GNS"
0.274163500924793,1.00412422591405,0.282,0.152,1,"LYPD2"
0.274212211266682,-0.225605155880772,0.182,0.239,1,"TSG101"
0.274475287514649,-0.142238914182007,0.398,0.478,1,"SLIRP"
0.274621805304246,-0.0395058250990314,0.724,0.913,1,"RBX1"
0.274982493049707,-1.79481690123566,0.028,0.109,1,"SUPT7L"
0.275042836581858,0.808818127250161,0.182,0.152,1,"SRSF10"
0.275426184362473,0.529000400839139,0.127,0.087,1,"UBE3C"
0.276808246637097,0.413336583614179,0.227,0.239,1,"ARL8A"
0.277067977452937,-0.882199882991094,0.155,0.283,1,"SPOP"
0.277285424663205,0.668355750492014,0.105,0.043,1,"FFAR2"
0.277622744684684,0.0939656600243659,0.436,0.565,1,"NAGK"
0.278404485975006,-0.488531496490836,0.232,0.348,1,"TXNL1"
0.278550470056276,0.20603265491591,0.47,0.522,1,"RAN"
0.279058547183146,-0.125804598384061,0.801,0.913,1,"MYL12A"
0.279129661919294,0.0980187847983673,1,1,1,"MT-ND2"
0.2793279413063,0.644496808979925,0.16,0.13,1,"NUP50"
0.280005235315775,0.0446719633651864,0.923,0.957,1,"RPS16"
0.28036883355578,1.20485705377356,0.105,0.065,1,"MRPL44"
0.280473475717104,-0.819158660244927,0.122,0.239,1,"RPS6KA1"
0.281301465590618,1.09420340357079,0.144,0.109,1,"NAA50"
0.281977196550374,-0.275634935838119,0.204,0.239,1,"WDR26"
0.281993187412269,-1.34968389659335,0.055,0.13,1,"THG1L"
0.282659877877599,-1.62668382735671,0.039,0.13,1,"UPF3B"
0.282715261829758,-0.536697321542747,0.094,0.196,1,"KLHL8"
0.282835235959357,0.219951833456165,0.249,0.261,1,"DDX46"
0.282879673503228,0.224892405648637,0.188,0.174,1,"TSPYL1"
0.283183223542033,-0.914609483791531,0.044,0.109,1,"RNF170"
0.283303847186322,-1.9287772158801,0.028,0.13,1,"RNASEH1"
0.283928831474768,0.323133395021737,0.464,0.5,1,"TBCB"
0.284069200218657,0.470047550012377,0.249,0.239,1,"HNMT"
0.284074159899386,-0.482626398687413,0.138,0.217,1,"MRPS23"
0.28408267073196,0.513921281528306,0.144,0.109,1,"NME1"
0.284236359400178,-1.91389676133208,0.028,0.109,1,"ZBTB33"
0.284241361470142,0.936811430584251,0.204,0.152,1,"CAB39"
0.28429405490813,1.01133138042682,0.11,0.065,1,"STAU1"
0.285197282350725,0.68839098624685,0.16,0.13,1,"DENR"
0.28520360025397,-0.100251339768726,0.53,0.652,1,"MBD2"
0.285402764564185,0.602581573401321,0.166,0.109,1,"HERC4"
0.285531993056592,-1.45759780902478,0.044,0.13,1,"SLC35A4"
0.286950018293078,-2.04507646928421,0.022,0.109,1,"FTSJ3"
0.287242452997557,0.0208308779383531,0.105,0.109,1,"RRAGC"
0.287610195559589,-0.888937177820806,0.099,0.217,1,"NFIL3"
0.288145367418082,1.15340867116239,0.193,0.152,1,"BIRC6"
0.2885407995584,0.605164321711036,0.199,0.152,1,"KCNE3"
0.28872413240536,0.342390220609427,0.448,0.478,1,"NINJ1"
0.288792858668709,0.0718693042761395,0.304,0.348,1,"RNASEH2C"
0.288933173542105,0.207373310117116,0.978,0.978,1,"PFN1"
0.289023257522682,1.37963690053805,0.166,0.065,1,"PDS5B"
0.28930852272408,0.0723001105375149,0.702,0.761,1,"CIRBP"
0.289666109645625,1.20549863115552,0.105,0.065,1,"CCDC25"
0.28973851292089,1.37208256484129,0.16,0.087,1,"DEFB1"
0.290446312396636,0.662475921108689,0.232,0.174,1,"SERINC3"
0.290987807564692,-1.08269242329007,0.039,0.109,1,"GSTA1"
0.291056547385058,0.220711180106932,0.166,0.174,1,"GPR137B"
0.291117962660899,-1.5596789220837,0.028,0.109,1,"ZMYND11"
0.291186269070132,-0.928780463931615,0.088,0.196,1,"GOPC"
0.292531798469562,0.396227111332728,0.193,0.152,1,"RP2"
0.2925368228681,-0.262757795574591,0.265,0.326,1,"DUT"
0.29267836017917,1.16373290265477,0.221,0.152,1,"CEBPG"
0.292682819261345,-1.8027168652281,0.061,0.217,1,"SMARCB1"
0.293282851395237,1.31871136089023,0.11,0.065,1,"ITPR2"
0.293905719895465,0.659796861207717,0.492,0.457,1,"ARGLU1"
0.294388017494405,-0.729011359406197,0.293,0.522,1,"RGS10"
0.294834640229505,-0.387317124678513,0.249,0.435,1,"SMIM7"
0.295153938216245,-0.582597976744299,0.354,0.565,1,"UBE2I"
0.295301674103503,1.02282542919686,0.133,0.087,1,"FLOT2"
0.295909100976944,0.0843182857851583,0.315,0.326,1,"ACTN4"
0.296140774565011,-1.36540825730024,0.055,0.152,1,"SLC2A4RG"
0.296243351185441,0.496245862949345,0.376,0.37,1,"FGD2"
0.296301605144642,0.810989178360472,0.155,0.109,1,"DUSP2"
0.296473823769557,-0.897072627488664,0.066,0.152,1,"NFATC3"
0.29648951894053,-1.41641860303065,0.05,0.13,1,"UBL7"
0.296648776719722,-0.507184238743007,0.309,0.543,1,"FKBP2"
0.297093161269126,-0.611264961108699,0.149,0.304,1,"EXOC1"
0.297354232808111,0.169934862446068,0.138,0.13,1,"FGFR1OP2"
0.297494483376039,0.00542293804595229,0.978,1,1,"RPL12"
0.298269639387724,-0.0842000570763108,0.669,0.804,1,"ZFAND5"
0.298498674401628,0.325677059899217,0.16,0.152,1,"DDRGK1"
0.298927163030385,-0.383240560784013,0.337,0.543,1,"AGTRAP"
0.298979889783927,1.07357803290587,0.155,0.109,1,"MICAL1"
0.299260519328639,-0.394607262815932,0.088,0.152,1,"AGO4"
0.299538199240263,0.261634872123097,0.215,0.217,1,"MAT2A"
0.299698338175949,-0.362030951438823,0.365,0.478,1,"PTPN18"
0.300554138952054,-1.62171014491873,0.077,0.239,1,"DERA"
0.30066764604036,1.03952080168851,0.144,0.087,1,"TSN"
0.300687295513026,1.13820296348001,0.149,0.087,1,"GABBR1"
0.300919743271475,-0.793962504428473,0.26,0.5,1,"TMEM230"
0.301494949511419,-0.72845835318038,0.127,0.304,1,"SNAPC3"
0.301916161737199,0.105365102349573,0.851,0.87,1,"COX7C"
0.302890773616277,0.348229429257274,0.249,0.283,1,"CHMP3"
0.302964227511235,-0.781379461558415,0.227,0.435,1,"OCIAD1"
0.303061502595407,0.813559230494394,0.171,0.13,1,"ATP6V1C1"
0.303069350889386,-0.582413043269516,0.055,0.109,1,"NEK9"
0.303171940311737,0.575607894983479,0.249,0.217,1,"CCDC88A"
0.303503291587965,-0.340995124960642,0.541,0.674,1,"VAMP5"
0.303777572425491,-0.603052423001308,0.199,0.37,1,"TET2"
0.303906455073735,-0.652087568070592,0.348,0.609,1,"WAS"
0.304015922196965,-0.396821899433578,0.088,0.174,1,"KMT5B"
0.304092463551738,0.315731184648231,0.215,0.217,1,"SDF2L1"
0.304108767339549,-0.899042840774577,0.039,0.109,1,"EXOC6"
0.304561240292444,-0.72987322641971,0.11,0.217,1,"ARFGAP2"
0.305014007193836,-0.77663440413555,0.105,0.217,1,"COPS7A"
0.305164282662416,0.190276235509962,0.757,0.804,1,"PTGES3"
0.305261280167146,-0.236277304582615,0.348,0.5,1,"COX14"
0.305621666440076,0.551828006546182,0.177,0.13,1,"IMMT"
0.306336045107914,-1.07244314751994,0.088,0.217,1,"PACSIN2"
0.306614152697968,1.02388783266207,0.138,0.087,1,"UBR5"
0.306619413201279,-0.224363979743374,0.293,0.348,1,"TOMM22"
0.306726773964827,-2.01330750176484,0.028,0.13,1,"TGIF1"
0.306742907336025,0.159081276174477,0.431,0.435,1,"SSNA1"
0.307235155761516,-0.167796791393139,0.343,0.413,1,"EIF3M"
0.308161803722644,-0.346729248431462,0.343,0.565,1,"EIF3A"
0.30822181829783,-0.995350858354319,0.155,0.37,1,"NR4A2"
0.308232341656389,0.740165011899035,0.227,0.196,1,"POLR2B"
0.308237234358594,-0.058926173959722,0.105,0.109,1,"PGRMC1"
0.308275381438726,0.548725792269787,0.646,0.587,1,"NDUFB1"
0.308451375639547,0.322799109456689,0.425,0.435,1,"SRI"
0.308632379272013,-0.0563171882890501,0.641,0.761,1,"PPDPF"
0.309280681432047,0.72575993288991,0.105,0.065,1,"CDK4"
0.309336382357427,-1.09523229868084,0.061,0.174,1,"ZNF277"
0.309369065648137,-0.134591608836814,0.11,0.13,1,"AP3B1"
0.309393465524974,-0.449413055375845,0.348,0.609,1,"SIVA1"
0.30949000972825,-0.221895708102243,0.337,0.5,1,"UBE2R2"
0.309858348638511,0.781037557842544,0.221,0.152,1,"MSRB1"
0.309996464038754,0.252466104436129,0.425,0.457,1,"SPCS3"
