"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.399432386740927,-0.556841879196772,0.071,0.123,1,"FBXO30"
0.399450264569325,-0.140924675537979,0.336,0.447,1,"LPP"
0.399705935756626,-0.0494333501827076,0.114,0.142,1,"CDC27"
0.399917387293556,0.137086120955491,0.216,0.252,1,"XRN1"
0.400406226105496,0.129203027280442,0.175,0.202,1,"URM1"
0.400473309969482,0.376127850096246,0.112,0.116,1,"TMEM43"
0.400568419262065,-0.162002250303929,0.206,0.275,1,"OAZ2"
0.400673646513279,-0.123789469603193,0.202,0.295,1,"CHMP1A"
0.400890370509585,-0.31737218572654,0.237,0.351,1,"KIF3B"
0.401313845119845,-0.0317657561278919,0.267,0.344,1,"UBE2I"
0.401595350603058,0.20907238585262,0.169,0.182,1,"STEAP2"
0.401639608630755,0.425543123515594,0.137,0.149,1,"SGSM2"
0.401673644217937,0.0483292319547552,0.104,0.109,1,"NAP1L2"
0.401697956261966,0.0467571838591928,0.199,0.278,1,"GPATCH2L"
0.401816930762048,0.159938757377621,0.474,0.546,1,"ARHGAP5"
0.402067890853738,-0.037124980964981,0.486,0.583,1,"ANAPC13"
0.402129863985093,0.0907953806277369,0.3,0.391,1,"AAMP"
0.402312385512518,-0.143744986162974,0.622,0.772,1,"TMEM14B"
0.402636561769189,-0.165497974852538,0.232,0.318,1,"ILK"
0.403300114863631,-0.0136663273362214,0.097,0.113,1,"PCBD2"
0.403850977255864,-0.00884829513276425,0.206,0.252,1,"RAD23B"
0.403933230620173,-0.269348939098481,0.07,0.123,1,"FBXO36"
0.403976347557757,-0.0233572799099177,0.244,0.311,1,"FBXL3"
0.404077921486678,0.27419206784014,0.117,0.126,1,"HEATR5B"
0.404087296531817,0.0544348721339576,0.13,0.162,1,"PLIN3"
0.40438657912072,0.116692883600112,0.134,0.166,1,"MED19"
0.404389402721312,-0.363226048621079,0.118,0.172,1,"METTL15"
0.404481810274996,-0.32429724483966,0.151,0.202,1,"PWP1"
0.404539714371732,-0.322446732972167,0.111,0.162,1,"TFCP2"
0.404693305252105,-0.163056606345432,0.086,0.116,1,"NSD2"
0.404873176737052,-0.0581389141685448,0.151,0.215,1,"CCZ1"
0.405150905238356,0.243324910787022,0.31,0.354,1,"PPP6R2"
0.405521988086167,0.157111240615814,0.15,0.212,1,"THSD4"
0.405984787152864,-0.476606752004131,0.063,0.103,1,"PRKD2"
0.406274201722377,-0.0568992539247575,0.607,0.728,1,"MDH2"
0.406307988948784,0.127569380414162,0.203,0.242,1,"IFNGR1"
0.406384902922393,-0.188175520924331,0.215,0.305,1,"FAM50A"
0.406643371475955,-0.375249501443703,0.109,0.175,1,"ABHD13"
0.406853924062213,0.125719665902306,0.196,0.238,1,"ENTPD6"
0.406904139788094,0.330324993842113,0.106,0.116,1,"CHMP6"
0.406964145499411,0.109119231516632,0.141,0.172,1,"MRPL10"
0.407467885308588,-0.379347987169688,0.137,0.219,1,"DPP4"
0.407776185327686,-0.168151801358077,0.169,0.238,1,"UFD1"
0.407845253657618,-0.64507626752321,0.08,0.106,1,"TP53RK"
0.407846628601423,-0.0925094822855682,0.149,0.202,1,"PNPT1"
0.408022054377533,0.196095545548796,0.23,0.272,1,"ACYP1"
0.40839324191665,0.172149390455086,0.12,0.126,1,"FOXJ3"
0.408563717207701,0.0445352895438501,0.205,0.272,1,"BCKDK"
0.408707487882195,0.0156726395554779,0.439,0.526,1,"TUBB"
0.408770277691613,-0.278324964753113,0.124,0.169,1,"UBL4A"
0.409022548933202,-0.223768670887954,0.088,0.103,1,"NUP62"
0.409110648158519,-0.112546186230643,0.477,0.603,1,"STRAP"
0.410145764266017,-0.19719888175708,0.107,0.169,1,"LYNX1"
0.410263433507856,-0.194351505056877,0.08,0.116,1,"PES1"
0.410330755544906,0.0661726932270269,0.301,0.368,1,"TM7SF2"
0.410437118070876,-0.43160575375716,0.135,0.219,1,"CUL1"
0.411320624740576,-0.556927318823386,0.097,0.159,1,"ISG20L2"
0.411448136978233,-0.480245566596236,0.082,0.113,1,"ZNF429"
0.411449420449067,0.0289494382076292,0.133,0.166,1,"CEP104"
0.41148629654605,-0.102505730789038,0.09,0.132,1,"ELFN1"
0.411680320744475,0.235876760185121,0.217,0.252,1,"RAB11FIP2"
0.411704188983177,0.00440233727953032,0.105,0.146,1,"SLC12A7"
0.411715405793311,0.595002070665984,0.122,0.106,1,"SCN7A"
0.411806577050057,-0.125161613286516,0.656,0.801,1,"ADI1"
0.411931343603675,0.113459380871449,0.347,0.404,1,"RDH11"
0.412166091075615,-0.169765858208824,0.198,0.268,1,"CLCN7"
0.412654172703971,0.177826617249211,0.117,0.132,1,"DPY19L3"
0.412877042939208,-0.472766321256406,0.136,0.219,1,"MAX"
0.413060835900036,-0.0561087765820678,0.273,0.328,1,"PPP2R5C"
0.413130164976878,-0.221768980325422,0.15,0.219,1,"ALCAM"
0.41343662997706,-0.00673475561182357,0.115,0.139,1,"MID1IP1"
0.413492065340326,-0.357779119279783,0.151,0.235,1,"UNG"
0.41388671919127,-0.0240937598024711,0.12,0.152,1,"SCAPER"
0.414155917791636,0.533062468787463,0.115,0.116,1,"MCM7"
0.414298229745425,-0.246511377606347,0.145,0.209,1,"ESRP1"
0.414755431800307,0.319696984438004,0.123,0.136,1,"THAP11"
0.415001058853386,-0.352255179377863,0.091,0.156,1,"CAMTA2"
0.415050340322277,-0.0333626995277955,0.331,0.421,1,"RHOC"
0.415097547071558,0.0110717753478848,0.426,0.5,1,"AIMP1"
0.415119431119271,0.211151792405034,0.187,0.219,1,"SSRP1"
0.415472775780816,0.389431683544406,0.221,0.242,1,"PRKCI"
0.415526338112373,0.290825641820146,0.146,0.159,1,"RBM14"
0.415691611918712,0.37164499723906,0.111,0.116,1,"NPRL2"
0.415851614830501,0.224380861230033,0.133,0.146,1,"TMEM51"
0.416088528617859,-0.25485861450945,0.29,0.387,1,"PTPN11"
0.416190653008293,-0.13929608028147,0.166,0.195,1,"TAX1BP3"
0.416376226984768,0.55786524359891,0.107,0.109,1,"SIPA1L1"
0.416489674048023,0.10002278352631,0.253,0.305,1,"RBL2"
0.416587605303379,-0.0730414188190427,0.192,0.248,1,"MRFAP1L1"
0.416652758726407,0.195679072857857,0.219,0.248,1,"FBXO3"
0.416693738200789,0.212307793000251,0.099,0.109,1,"BIN1"
0.417193989570111,0.381546983087375,0.124,0.132,1,"NFKBIL1"
0.417216290918744,-0.179755117085735,0.136,0.166,1,"ALDH18A1"
0.417347497908098,-0.42046591684583,0.168,0.272,1,"VPS4A"
0.417368154036615,-0.421841679458509,0.111,0.179,1,"MOSMO"
0.417507095787209,0.150691828702517,0.157,0.182,1,"MRPS27"
0.417632243258295,-0.0951020089273329,0.478,0.606,1,"CLSTN1"
0.417835403042355,-0.460092702527628,0.068,0.116,1,"PGAM5"
0.418092411988022,0.0968883922404458,0.113,0.136,1,"HNRNPLL"
0.418163653690207,-0.0342992503741182,0.431,0.543,1,"LRRFIP1"
0.418237215833723,-0.13649392526377,0.247,0.328,1,"BBIP1"
0.418483108500018,0.159280753239466,0.481,0.57,1,"RTN3"
0.418654404825805,-0.0511719131265367,0.221,0.285,1,"TUSC1"
0.41879990501473,0.0432868619639389,0.257,0.331,1,"SETX"
0.418925704928991,-0.334662603626568,0.246,0.364,1,"FLYWCH2"
0.419179059401397,-0.0730664158024818,0.208,0.248,1,"ALG13"
0.419242943194647,-0.168978618889906,0.13,0.156,1,"GOLGA5"
0.419408271871301,-0.234287400962826,0.148,0.209,1,"ZNF791"
0.419488647048008,0.458023899581953,0.119,0.126,1,"CARHSP1"
0.419540901325109,-0.237541525976993,0.2,0.275,1,"FERMT2"
0.419738857198298,0.552383917732594,0.119,0.126,1,"TP53INP1"
0.419754082399138,-0.380456192678247,0.086,0.136,1,"TRAPPC11"
0.419765160944965,-0.104015694543904,0.289,0.401,1,"ACSM3"
0.419783080411676,-0.0548222024439692,0.285,0.361,1,"NUTF2"
0.41982981904903,0.00521491282074771,0.103,0.126,1,"SPTBN2"
0.420052520829561,0.0553996297056126,0.296,0.358,1,"POLR2E"
0.420126398096532,0.501381224696413,0.095,0.103,1,"RETSAT"
0.420183757410349,-0.0391322178573332,0.183,0.235,1,"GTPBP6"
0.42062901302301,-0.192014045228577,0.162,0.212,1,"FBXO8"
0.420775649673614,-0.0689650071234724,0.804,0.907,1,"SUMO2"
0.420945477579508,0.0650397008609009,0.887,0.927,1,"GPX4"
0.421333404185915,-0.299500659708423,0.135,0.212,1,"INIP"
0.421360406985609,0.375703838961504,0.111,0.113,1,"OXSM"
0.421480584600979,0.493337741531541,0.175,0.185,1,"HGS"
0.421931519686377,-0.00451628073076354,0.182,0.238,1,"PPIL4"
0.422148353509672,-0.109826991075205,0.126,0.162,1,"PEX10"
0.422154228020764,-0.128507836476949,0.15,0.182,1,"SVBP"
0.42217688629734,0.196646475169963,0.13,0.142,1,"GTF2F2"
0.422533656050137,0.0440470150823336,0.096,0.113,1,"CNNM2"
0.422626438696851,-0.110430553668105,0.127,0.172,1,"IDH1"
0.422820540990024,0.00529211698264875,0.799,0.877,1,"SEC61G"
0.423117590422264,-0.4435911857237,0.1,0.156,1,"GALK2"
0.423375133465623,-0.0980749225839195,0.13,0.159,1,"FBXO33"
0.425148205337317,-0.0811945154980099,0.123,0.175,1,"PAF1"
0.425165227620829,-0.0457326375447256,0.134,0.172,1,"FAM8A1"
0.425224798737803,-0.0198351180533909,0.076,0.119,1,"SCAF4"
0.425340965706738,-0.0653812647982974,0.813,0.911,1,"EIF3K"
0.425409430402503,-0.0978394353015073,0.312,0.417,1,"MBNL1"
0.425502825850684,0.204931714283334,0.094,0.106,1,"SOCS5"
0.425696449748402,-0.363888687616106,0.084,0.139,1,"WTIP"
0.42611292339551,-0.399068120286122,0.196,0.308,1,"NBN"
0.42615953199611,-0.229325425195635,0.107,0.139,1,"METTL16"
0.42631581732348,0.172259662949754,0.177,0.219,1,"RABGAP1"
0.42700607105121,0.270140582725968,0.113,0.132,1,"KLHL8"
0.427494502957974,0.0174002017686645,0.189,0.235,1,"PRKAG2"
0.427740820793623,0.015166650717642,0.125,0.146,1,"CDK14"
0.427753079294052,0.291056376818476,0.1,0.106,1,"RTKN"
0.427880297594341,-0.447866766138665,0.157,0.255,1,"MLF1"
0.427900935754906,-0.0793649848253288,0.151,0.195,1,"GRIPAP1"
0.427908606433761,-0.00374318622797964,0.185,0.235,1,"GUCY1A1"
0.428105215892857,-0.0541372696965621,0.097,0.129,1,"TOR3A"
0.428127934839655,-0.0926623547944305,0.108,0.123,1,"GYG1"
0.428360837647963,-0.0932956179441151,0.093,0.146,1,"PROSER1"
0.42844444142364,-0.233568749446411,0.17,0.245,1,"MAP3K3"
0.42845677911151,-1.11915674729343,0.054,0.106,1,"ATF5"
0.428542130248428,-0.045987647706258,0.156,0.199,1,"PPIH"
0.428648038356263,-0.0614888260994622,0.08,0.132,1,"MX1"
0.428690668059115,0.29780598791835,0.111,0.136,1,"COG7"
0.428780363164786,0.179153962604628,0.121,0.149,1,"AP3M1"
0.428805938267721,-0.705223388317064,0.066,0.113,1,"MPP1"
0.428867216490804,-0.561575238459473,0.079,0.123,1,"TBC1D22A"
0.429223699395596,0.175664742049292,0.146,0.179,1,"INO80E"
0.429506438172822,-0.0938038437871078,0.114,0.146,1,"KAT2B"
0.429525507463636,-0.290977538875189,0.112,0.162,1,"RCOR1"
0.430156045145226,-0.796055802087979,0.055,0.106,1,"IGF2BP2"
0.430256749131168,-0.0475741034177893,0.332,0.421,1,"CFDP1"
0.430609219383608,-0.132196207017857,0.565,0.702,1,"COPE"
0.43092508999211,0.0554431097038148,0.206,0.265,1,"RNF114"
0.431431850120631,0.0100188238838114,0.25,0.321,1,"ARFGEF2"
0.431522375603858,0.0220582665327782,0.101,0.136,1,"RDH13"
0.431592048596371,0.154684137128576,0.556,0.636,1,"PDE1A"
0.431628874238027,-0.0429825692915895,0.399,0.497,1,"ATP6V1D"
0.431762950882047,-0.234677206506223,0.221,0.298,1,"TRMT10C"
0.431997043147593,-0.195179649735398,0.082,0.109,1,"ERCC3"
0.432045814681747,-0.254395971888595,0.201,0.301,1,"EXOSC4"
0.432119608575681,-0.102760529567359,0.188,0.242,1,"HPCAL4"
0.432531741761323,0.333310350947044,0.152,0.166,1,"KIF3A"
0.432677477206941,-0.10080122917765,0.096,0.123,1,"ADSL"
0.432804773176936,-0.169294000295521,0.102,0.139,1,"SLC37A4"
0.433363627341819,-0.495327677895615,0.082,0.132,1,"ETV5"
0.43338190851867,-0.366004682822774,0.107,0.175,1,"FAM222A"
0.433500053170803,-0.0631424540636103,0.438,0.563,1,"RNF181"
0.433542883422769,0.334676070386663,0.212,0.235,1,"SPTLC2"
0.433644292341918,-0.0305484712501415,0.166,0.209,1,"TNFRSF21"
0.433831429863855,-0.151952026089285,0.444,0.57,1,"SNRPB2"
0.433953223755651,-0.051633163580399,0.103,0.132,1,"MTG2"
0.433970595276036,0.144574837046892,0.148,0.175,1,"RALB"
0.434261650850551,-0.262911073756079,0.504,0.692,1,"CHMP5"
0.434410440080434,0.0733091867111768,0.105,0.129,1,"CFAP20"
0.434963918244251,-0.466368676228506,0.069,0.113,1,"FOXRED1"
0.434982126274138,0.22053986302936,0.108,0.136,1,"RAP1GDS1"
0.435512750666122,0.334488916615455,0.185,0.202,1,"USP3"
0.435585462937296,0.00010364711558708,0.095,0.116,1,"LDLRAP1"
0.435635744433892,-0.0866496809258026,0.11,0.132,1,"LUZP1"
0.435910991934516,0.356326463327552,0.127,0.132,1,"AASS"
0.436137315577877,0.254802821518368,0.191,0.232,1,"YES1"
0.436230269929443,-0.110358814291586,0.187,0.242,1,"ACTL6A"
0.436230479906121,-0.300297270528629,0.266,0.397,1,"LIN7C"
0.436274949508138,-0.320336948236064,0.118,0.166,1,"HPS3"
0.436481623062706,-0.330839297525253,0.065,0.116,1,"LMTK2"
0.437271574337184,-0.385276436352442,0.106,0.156,1,"GATC"
0.437435775552134,-0.370978979443496,0.134,0.209,1,"DYRK4"
0.437462827872563,0.0041317450887457,0.161,0.195,1,"RRM2B"
0.437601332994425,-0.0723064353712342,0.594,0.719,1,"GTF2H5"
0.437683128831877,-0.383046723317228,0.161,0.262,1,"CPPED1"
0.437835657908433,-0.280282773194308,0.107,0.175,1,"TNRC6C"
0.437938030675188,0.320642721031796,0.21,0.242,1,"GIGYF1"
0.439934103085934,-0.321729761605186,0.124,0.175,1,"RPF2"
0.440525978845342,-0.14682083025358,0.086,0.116,1,"RRP1"
0.440713781969088,0.0723776102197708,0.144,0.175,1,"PARP10"
0.441087027614209,-0.00106529603322048,0.36,0.464,1,"MRPL16"
0.441104468616197,0.139848116191505,0.146,0.175,1,"EPN2"
0.441157171845282,-0.00531389686056483,0.437,0.533,1,"FKBP1A"
0.441189980358132,0.118271417082857,0.181,0.215,1,"HGSNAT"
0.441396734019909,0.0214335960333008,0.082,0.126,1,"SLC43A1"
0.441515224744466,0.257527481172907,0.13,0.162,1,"IFT81"
0.441775530628852,0.325876958992445,0.27,0.318,1,"PLEKHH2"
0.441882664193166,0.0185220929218582,0.374,0.447,1,"PIN1"
0.442104115135929,-0.0681878610043574,0.1,0.126,1,"GTF2IRD1"
0.442107206972074,-0.219568881851834,0.242,0.315,1,"KRAS"
0.442279800429067,0.0453500803626191,0.152,0.209,1,"SLC25A16"
0.442378732540033,0.0320498666326361,0.102,0.119,1,"TRAPPC13"
0.44275241054549,0.0355185864365471,0.258,0.301,1,"DNER"
0.4430186796607,-0.12516502221153,0.402,0.503,1,"SNX6"
0.4433529752732,-0.109697203898286,0.32,0.401,1,"RSF1"
0.443380112443687,-0.123754694557621,0.128,0.159,1,"KAT7"
0.443413837914471,-0.229234257884544,0.119,0.175,1,"STON2"
0.443972180160417,-0.335438916050209,0.164,0.242,1,"CLDND1"
0.444325543924039,-0.133084274936027,0.395,0.513,1,"RAB7A"
0.444402402964487,-0.501742315053149,0.097,0.152,1,"SERGEF"
0.444444455908993,0.0715568586447985,0.226,0.275,1,"WWP1"
0.444836488109858,0.0558378602901897,0.692,0.785,1,"KTN1"
0.445018188818054,0.40472584643247,0.119,0.132,1,"SELENOO"
0.445500255490798,0.0824094203597592,0.1,0.116,1,"MMS19"
0.445599224187575,-0.0800780323372268,0.115,0.132,1,"PCID2"
0.446339531002281,-0.0169547215773622,0.239,0.305,1,"GLRX3"
0.446486392069688,0.204469096299243,0.174,0.202,1,"SGCB"
0.446942449133039,3.20938237668988e-05,0.371,0.454,1,"SYNGR2"
0.44698048819687,0.0192034684893373,0.213,0.281,1,"TRAK2"
0.447090519404926,-0.0953017258154273,0.158,0.202,1,"WIPF2"
0.447713661726128,0.0423882547850002,0.153,0.212,1,"TNPO2"
0.447790580830252,0.187259504479864,0.162,0.195,1,"SMIM8"
0.447967095148778,-0.136002769760922,0.202,0.298,1,"SYT13"
0.447995106454833,0.235691313129241,0.106,0.119,1,"MSRA"
0.448161285585095,-0.212504816214106,0.106,0.146,1,"ZNF605"
0.448246210685309,-0.18289487842716,0.129,0.189,1,"ING5"
0.448825888220366,-0.0122966837678566,0.095,0.116,1,"PSAT1"
0.448916974067283,0.0105712475042303,0.116,0.139,1,"SAMD1"
0.449222987510599,-0.449571757545779,0.126,0.195,1,"RALA"
0.449346562057547,-0.0694627492539799,0.478,0.596,1,"ESRRG"
0.449625776047285,0.0642278245142962,0.093,0.132,1,"ARHGEF11"
0.449945869516567,-0.0576881954597737,0.566,0.685,1,"UQCC2"
0.450311045492219,-0.186614388479243,0.185,0.255,1,"NCOR2"
0.450437982665887,-0.102584742004811,0.232,0.281,1,"S100A14"
0.450474711821767,-0.555745782167224,0.057,0.109,1,"KCNN3"
0.45073419507117,-0.381251177732635,0.069,0.109,1,"PPP2R5D"
0.450949950001835,-0.199394546738637,0.356,0.487,1,"POP5"
0.451484011140494,-0.144563555605231,0.228,0.298,1,"TWF1"
0.451943505885542,-0.296039076255795,0.127,0.185,1,"TKFC"
0.452455424668597,-0.255289844110095,0.088,0.132,1,"THNSL1"
0.452508352655465,-0.193480628486032,0.119,0.169,1,"RIT1"
0.452879403627712,0.0976442591143177,0.238,0.321,1,"ZNF655"
0.453391602760704,-0.0789820277371965,0.217,0.291,1,"SETD3"
0.45386597174529,0.118979728579777,0.099,0.123,1,"XPNPEP1"
0.454414420858633,-0.0924837593206085,0.14,0.189,1,"NOP56"
0.454991475994534,0.203799337600598,0.101,0.109,1,"SMAD1"
0.455176172305428,0.00957497851680311,0.117,0.175,1,"ZNF808"
0.45534883351917,-0.0566343299015486,0.122,0.142,1,"IGIP"
0.455773299422008,-0.245114592928741,0.069,0.103,1,"CX3CL1"
0.455826521244086,-0.209227151555082,0.065,0.103,1,"DCAF1"
0.45603311849451,0.148236717442582,0.155,0.185,1,"GOLGA3"
0.456149901016404,-0.299641034493684,0.098,0.139,1,"EPDR1"
0.456325056511522,-0.500672268239239,0.105,0.149,1,"DPP9"
0.457153259578075,0.118080974714914,0.188,0.212,1,"PTPN14"
0.457213811400285,0.117922886018743,0.161,0.199,1,"ZBTB1"
0.457214423688925,-0.224231181549181,0.37,0.52,1,"ISCA1"
0.457227785730967,0.0327677900823586,0.138,0.172,1,"HDGFL3"
0.457714529873771,-0.338918250948867,0.097,0.169,1,"UTP11"
0.458287731428931,0.222133977219663,0.205,0.232,1,"MIB1"
0.458400600470211,-0.0699274980551943,0.191,0.248,1,"FAM32A"
0.458706568484556,0.0494245168542214,0.247,0.315,1,"PIGQ"
0.459072463570645,-0.248725677700128,0.265,0.361,1,"SRSF8"
0.45918782318878,0.306752369157842,0.142,0.169,1,"CASKIN2"
0.459340402272888,-0.0457935296110912,0.135,0.215,1,"MAD2L2"
0.459349959982662,-0.0771760266179824,0.129,0.195,1,"TRAPPC10"
0.45962326052139,-0.00931154953832483,0.229,0.285,1,"TEAD1"
0.459879009309812,-0.17824415404562,0.203,0.288,1,"SNX4"
0.460681321997066,0.0499916328229768,0.519,0.619,1,"PSME2"
0.460817551991086,0.2328009639473,0.23,0.255,1,"PHF14"
0.461031305313989,-0.709224514760437,0.059,0.109,1,"XPO5"
0.461144381229597,-0.29040317073196,0.082,0.146,1,"PRAF2"
0.46142983250373,0.131553514066699,0.087,0.109,1,"METTL25"
0.461679718790624,-0.0707627433909748,0.466,0.599,1,"CRYZ"
0.461714514498453,-0.281989012949518,0.083,0.106,1,"KDM7A"
0.461874229849214,0.0680997116573916,0.118,0.132,1,"DKC1"
0.461943607534304,-0.208785110400569,0.135,0.202,1,"BCL2L2"
0.462396640601855,-0.0887198997786556,0.11,0.142,1,"ARHGAP4"
0.462859051190282,-0.289159839822323,0.13,0.175,1,"RBKS"
0.462948555725666,-0.148089341931728,0.1,0.152,1,"CHERP"
0.463323341832642,-0.567263791336041,0.111,0.185,1,"VPS72"
0.463733770548416,0.0271292631940314,0.114,0.136,1,"UBE2Q2"
0.463867328525771,0.0866555665479575,0.251,0.298,1,"PRMT2"
0.463886007386305,0.127801826844766,0.282,0.341,1,"SLC39A1"
0.464023703168078,0.30954368322925,0.113,0.132,1,"PREB"
0.464056086329124,-0.153351733245154,0.156,0.219,1,"MED25"
0.46408575629461,0.0706576014448432,0.62,0.728,1,"TMEM230"
0.464434646483787,0.0263432489214037,0.336,0.437,1,"CELF1"
0.46544917331526,-0.379728752181261,0.13,0.185,1,"TATDN3"
0.466027963191968,0.22076941438635,0.108,0.136,1,"GK"
0.466767531557345,-0.169766078928552,0.088,0.136,1,"MTMR3"
0.466783627322509,0.0712042012526106,0.125,0.152,1,"TEX2"
0.467038810422404,-0.407401382931754,0.067,0.106,1,"USPL1"
0.467158221544969,0.241944151425883,0.107,0.119,1,"C6orf47"
0.467455292896197,-0.141925202637083,0.406,0.526,1,"UBE2D2"
0.468049343539773,0.0536325611302071,0.144,0.169,1,"VDR"
0.468067746136718,0.199931670147325,0.461,0.536,1,"UGT8"
0.468312084259516,-0.230956466914035,0.104,0.132,1,"TRIM24"
0.468387402958621,0.520915713126434,0.108,0.106,1,"ZBTB24"
0.468542183413313,0.183221716338965,0.242,0.285,1,"EIF2AK2"
0.469140632884164,-0.0317761648364412,0.177,0.245,1,"CLYBL"
0.46931916673232,0.19205920785426,0.131,0.159,1,"TSC1"
0.469346639271485,0.193985436971809,0.197,0.248,1,"CPNE1"
0.46952797138682,0.0593955393781479,0.154,0.195,1,"NUDT2"
0.470251207752857,0.107520321837227,0.217,0.262,1,"TMEM47"
0.47038879686678,-0.562471255312123,0.08,0.139,1,"PPP2R1B"
0.470448359433577,-0.0472690269277153,0.208,0.278,1,"NR1H2"
0.470776507780001,-0.201596373620228,0.111,0.159,1,"EIF2D"
0.470977722001052,0.0346192408732497,0.102,0.126,1,"WASHC5"
0.471049267489145,0.127477143725077,0.205,0.268,1,"GSTM4"
0.471241772917347,-0.0350938550596356,0.156,0.182,1,"LDOC1"
0.471411781174368,-0.295607353489808,0.242,0.377,1,"TLN1"
0.471475954398269,-0.0454212982721824,0.22,0.285,1,"POP7"
0.471602003556475,-0.0980880815499325,0.104,0.152,1,"AJAP1"
0.471680818299722,0.446833420584126,0.23,0.258,1,"SLC35A3"
0.472036198157203,-0.51618302369418,0.062,0.113,1,"TTC7B"
0.472410098070681,-0.418762510231066,0.106,0.169,1,"UBP1"
0.472619930860213,0.0531924436132425,0.151,0.185,1,"EXOC5"
0.472719982657615,-0.170824777832482,0.112,0.175,1,"RNF216"
0.472770865896812,0.148291344890727,0.153,0.185,1,"SMARCD1"
0.472947393478652,-0.0865854975083648,0.284,0.368,1,"SEC63"
0.472968928646121,0.0138271920424289,0.117,0.146,1,"ZC3H8"
0.47314271169616,-0.0579966665105939,0.462,0.583,1,"PSME1"
0.473838785269147,0.111644833025856,0.527,0.609,1,"HP1BP3"
0.473862000750279,-0.211619111522858,0.154,0.209,1,"COPS3"
0.474137201604025,-0.190212558830724,0.078,0.116,1,"DROSHA"
0.474175465099797,-0.00577406402345459,0.367,0.467,1,"SERINC3"
0.47439829209468,0.0285536011610412,0.188,0.235,1,"ATG4B"
0.474420331466764,-0.081620076981146,0.44,0.556,1,"RSRC2"
0.474573267945171,-0.418094464640354,0.081,0.123,1,"DIP2B"
0.474701655211851,-0.0743015099564266,0.24,0.301,1,"LIPA"
0.474731906783259,-0.530396844554551,0.078,0.126,1,"CEP192"
0.474883855825799,-0.257780667322818,0.13,0.185,1,"BFAR"
0.475187560323678,-0.406550129530488,0.085,0.149,1,"MRPL53"
0.475404837329768,0.0247130344367104,0.116,0.142,1,"CAMK2D"
0.475608074344025,-0.0525360409421127,0.094,0.136,1,"PBX2"
0.475791880006389,0.159626156847186,0.109,0.136,1,"TMEM184B"
0.476313035843539,0.0603376606130743,0.094,0.123,1,"SUPV3L1"
0.476759680848362,0.247228418842254,0.1,0.109,1,"LZTS2"
0.476762298175733,-0.00935066775169857,0.097,0.126,1,"NADK"
0.477319487526389,0.101081927372312,0.15,0.185,1,"ARFIP2"
0.477361573290396,-0.189703917885415,0.08,0.119,1,"CHMP7"
0.477577673346711,0.252398455671528,0.203,0.232,1,"PNP"
0.478117854299354,-0.0471194382292054,0.41,0.523,1,"YIF1A"
0.478150451194747,-0.13217610141203,0.265,0.341,1,"STK24"
0.478195965612011,-0.0435654981105162,0.115,0.152,1,"FBH1"
0.479092015629442,0.0933444870440956,0.186,0.238,1,"ALYREF"
0.479240754168897,0.222409015932097,0.205,0.235,1,"ELP6"
0.479329921055157,0.126704756435962,0.105,0.119,1,"DIXDC1"
0.479963937689867,0.10548759715542,0.134,0.162,1,"LRRCC1"
0.480250223254438,-0.375361444599875,0.109,0.189,1,"C1orf210"
0.48037580396479,0.00747633522467595,0.153,0.202,1,"RNF38"
0.480558365109422,-0.142016927292226,0.129,0.166,1,"UBXN7"
0.480904481855092,-0.27906098472881,0.09,0.132,1,"NLN"
0.481148252210612,0.0519054984619487,0.172,0.205,1,"ZFP91"
0.481556214332494,-0.485882362454327,0.195,0.295,1,"PSME3"
0.481573822724749,-0.511561172130251,0.079,0.132,1,"TRMT5"
0.481584527361108,-0.483648086704226,0.065,0.119,1,"SPRED2"
0.481976075883055,0.209220192188748,0.111,0.123,1,"PDSS2"
0.482010232494374,-0.273355256877303,0.114,0.175,1,"TNKS1BP1"
0.483075579900954,-0.46073313191839,0.096,0.136,1,"MED9"
0.483636975270752,0.0762389104965215,0.161,0.202,1,"BLVRA"
0.483667946065761,-0.358619389585775,0.072,0.123,1,"LRRC42"
0.484715242448774,0.0403080272778713,0.085,0.106,1,"MRM2"
0.48566389941707,-0.109400579708702,0.1,0.152,1,"CLK3"
0.48583474049986,0.336929713433648,0.103,0.113,1,"FLAD1"
0.486384642201451,-0.138582552040309,0.357,0.48,1,"PRKCSH"
0.486755292806312,-0.0560607271258391,0.213,0.285,1,"SNRPA"
0.487115012844043,-0.10359032548612,0.463,0.586,1,"NUDC"
0.487272309665795,0.210739428733062,0.3,0.361,1,"ASRGL1"
0.48732120414665,-0.0148738158357491,0.348,0.457,1,"SENP6"
0.487399187725005,-0.24682416446373,0.274,0.384,1,"HSDL2"
0.487494110012262,-0.104838137708961,0.257,0.331,1,"CCNG1"
0.487782738872544,-0.0276148237041215,0.36,0.457,1,"NUDT22"
0.488151206961453,0.0381218523747195,0.384,0.47,1,"GDI2"
0.488234989947891,-0.441689424056174,0.081,0.123,1,"RPP38"
0.488476505420488,-0.0480961659055382,0.129,0.182,1,"ABCD4"
0.488816741474357,0.0693667820498562,0.311,0.381,1,"FAM177A1"
0.489882126601407,0.190699199118282,0.265,0.308,1,"IDH3B"
0.490155531951585,0.22927989033407,0.098,0.109,1,"EXOSC10"
0.490538559204475,-0.207568585846203,0.195,0.262,1,"SKA2"
