"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.508073317224457,0.114143816708214,0.498,0.63,1,"EIF3F"
0.508092393071539,-0.0410057638123953,0.308,0.457,1,"PSMA3"
0.508154388612976,0.315951611160357,0.987,1,1,"FCER1G"
0.508251342969313,-0.0523562111846686,0.173,0.283,1,"IMP3"
0.50870428021788,0.271964652377538,0.481,0.609,1,"NAA38"
0.508747070316899,0.239693161516085,0.097,0.13,1,"YTHDF3"
0.509004125558178,0.477040334615936,0.089,0.109,1,"NUDT4"
0.509053884569622,-0.502655501330751,0.211,0.391,1,"ATRX"
0.509109058732468,-1.67007348689516,0.051,0.174,1,"RPP30"
0.509799186198531,1.09383369028802,0.148,0.109,1,"ICAM4"
0.509926895633748,0.108660555505002,0.105,0.13,1,"SEPHS2"
0.510264428892195,-0.176494330888987,0.105,0.196,1,"GPBP1L1"
0.510315942219664,-0.550868692594828,0.122,0.283,1,"GPCPD1"
0.510470767667158,0.0576436984734836,0.734,0.913,1,"CHCHD2"
0.510509538935074,0.259601072262578,0.156,0.152,1,"CHCHD7"
0.510600985781928,0.336201967961734,0.101,0.109,1,"ARHGEF2"
0.510714430080294,1.60989007889196,0.105,0.065,1,"SLC15A4"
0.510744997197409,-0.0814974277510015,0.089,0.152,1,"CLIP1"
0.510823738794504,-0.534070032714586,0.481,0.804,1,"SDCBP"
0.511249646293997,-0.0155090234237204,0.127,0.261,1,"MAT2B"
0.511932739555953,-0.076964628081841,0.38,0.587,1,"IFNGR2"
0.511953361616608,-0.696798001472783,0.122,0.261,1,"PRADC1"
0.512153508552722,-1.0546373251041,0.089,0.217,1,"TXNDC15"
0.512257145090094,0.133584222569229,0.287,0.391,1,"CD46"
0.512645455096966,-1.40136895202672,0.038,0.13,1,"ABCD1"
0.513517126527135,-0.297799414517884,0.105,0.217,1,"APC"
0.513573733293442,-0.606571724653153,0.152,0.348,1,"MAZ"
0.513651530160041,-0.660370904756005,0.055,0.13,1,"TRAPPC10"
0.51366294141599,-1.1570521996914,0.046,0.152,1,"TCEA2"
0.513807987228233,-0.603691614209937,0.089,0.196,1,"DHPS"
0.513867542210622,-0.655279075138132,0.19,0.413,1,"TES"
0.514001871076431,-0.435012717400511,0.409,0.717,1,"SNRPB"
0.514499305335998,-1.35856635776514,0.03,0.109,1,"NAGPA"
0.51455568602579,-0.330736069064003,0.443,0.717,1,"EIF3E"
0.514741577713166,-0.244718783006507,0.101,0.152,1,"ETF1"
0.514894003939042,-0.651424199038181,0.207,0.413,1,"KIF5B"
0.514965435474758,0.919842534167274,0.127,0.109,1,"MZT2A"
0.515064517319076,-1.1550643821995,0.038,0.13,1,"SCO1"
0.51555350637242,-1.00417270513048,0.055,0.152,1,"ZDHHC5"
0.515676976805197,-0.771150242096327,0.068,0.152,1,"USP12"
0.516406770151434,-1.71410052908267,0.034,0.13,1,"CERS6"
0.517014582553638,-0.401230782071965,0.304,0.565,1,"SNX10"
0.517023375450077,0.614499494669753,0.236,0.261,1,"CUTA"
0.517154785744775,-1.01351279086199,0.055,0.152,1,"VPS51"
0.517481527587684,0.521122084874348,0.127,0.152,1,"CAB39"
0.518030347794698,-0.538053441549636,0.105,0.217,1,"GOLPH3"
0.518098166887305,0.337123428920177,0.283,0.348,1,"ARAP1"
0.518334234908169,-0.567504677218224,0.122,0.261,1,"METTL9"
0.51862816726219,0.636751828105507,0.127,0.13,1,"ACP2"
0.518805458122246,0.1726064591259,0.118,0.152,1,"MLEC"
0.518900167412485,-0.0228954191943328,0.055,0.109,1,"CIC"
0.518989712298703,0.0464074416793221,0.118,0.174,1,"PEA15"
0.518996227309274,0.127110033474309,0.131,0.152,1,"B4GALT1"
0.519463128546697,-0.0400703522484612,0.135,0.174,1,"PCM1"
0.520095753238195,-0.674476769474018,0.051,0.13,1,"CRLS1"
0.520204283829224,-0.487856250899783,0.101,0.217,1,"ATXN3"
0.521358244115733,0.307730569189986,0.363,0.391,1,"CD81"
0.521568967466198,-0.136373804848671,0.084,0.109,1,"TOMM5"
0.522120642987031,-0.295979476992406,0.283,0.435,1,"ALKBH7"
0.523299647262229,0.0501508684282443,0.262,0.413,1,"MRFAP1"
0.523314852295911,-0.326435847393999,0.257,0.435,1,"ARHGEF1"
0.523678579709454,0.181575794185843,0.127,0.196,1,"THOC2"
0.523694996219324,-0.536494768225276,0.051,0.109,1,"FAM3A"
0.524138166252952,0.413928225101704,0.089,0.109,1,"C1orf174"
0.524315588907441,-0.400138032519232,0.059,0.109,1,"KMO"
0.52437360303809,-0.461312097228249,0.114,0.196,1,"BCL7B"
0.525205136090244,-0.0300300868134593,0.236,0.37,1,"GLIPR2"
0.525568887383565,-0.916111430509033,0.059,0.174,1,"RABEP1"
0.52648666313692,1.19086118490505,0.101,0.065,1,"ING2"
0.526603257055409,0.177093469714018,0.92,1,1,"HLA-C"
0.526648256477956,0.373408789809331,0.089,0.152,1,"ROCK2"
0.526651784143116,0.174401571474102,0.148,0.217,1,"DDOST"
0.526913433819242,0.549150438017003,0.101,0.109,1,"AIG1"
0.527458191970024,0.295258194711779,0.637,0.739,1,"HCST"
0.527712748707974,0.138946489905956,0.987,1,1,"RPS27A"
0.527948337393796,-0.48497709944634,0.046,0.109,1,"VAMP7"
0.528022275394675,-0.682069543302271,0.055,0.152,1,"DCUN1D1"
0.528484029093174,0.501128673138603,0.359,0.391,1,"SMCO4"
0.528579635905565,0.373724335308191,0.713,0.804,1,"PSME2"
0.528622439828823,-1.41400861276591,0.055,0.152,1,"CSRNP1"
0.529216469507785,-0.861243813995771,0.068,0.196,1,"MGAT2"
0.529341081333763,-0.0835548249707915,0.219,0.326,1,"UQCC2"
0.529991678443408,-0.279866078445536,0.118,0.217,1,"CCNL2"
0.530001389025513,0.41115543409308,0.156,0.174,1,"TUSC2"
0.530463576583828,0.557941403033384,0.11,0.109,1,"LRP10"
0.530490633792313,0.0452188958183308,0.793,0.935,1,"CD52"
0.530500740706655,-0.36258065268616,0.228,0.435,1,"SERINC1"
0.53050128939877,-0.179469502856615,0.198,0.326,1,"MPLKIP"
0.530575029697969,-1.07460154338762,0.03,0.109,1,"ZSWIM6"
0.531177406585163,-0.199011698220209,0.392,0.63,1,"ANAPC16"
0.531965313110852,-0.662691492798175,0.063,0.13,1,"HTT"
0.531973518328288,0.152196216180759,0.713,0.87,1,"UBB"
0.532494038841226,-0.512613396902512,0.038,0.109,1,"CEP85L"
0.532582178022148,-0.127713851748441,0.152,0.217,1,"PPP2R1A"
0.532591726447664,-0.370466814163475,0.093,0.174,1,"ARFGEF1"
0.532720405711825,0.0739068901574541,0.165,0.261,1,"SENP6"
0.533100987719501,-0.0611642001583853,0.101,0.196,1,"PMF1"
0.533155178315496,-0.388282609935348,0.342,0.543,1,"SERBP1"
0.53388977915313,-0.918838760224137,0.055,0.13,1,"ZCCHC7"
0.534626971834983,0.343513843015944,0.287,0.348,1,"CCT5"
0.534743077461155,0.545585491499205,0.11,0.109,1,"BAD"
0.534815290288357,0.456143192499003,0.105,0.13,1,"CLN5"
0.534971380598991,-0.475656493898021,0.241,0.457,1,"SEC62"
0.535090884829736,-0.282013867545303,0.055,0.109,1,"WIPF2"
0.535125530664715,-0.697239409871756,0.072,0.152,1,"CCDC28A"
0.535943915047872,0.651830316400895,0.16,0.174,1,"CBR1"
0.535993607515687,0.235342134837069,0.11,0.13,1,"BECN1"
0.536077762891275,-0.318579217566779,0.122,0.217,1,"BTN3A2"
0.536295330470122,-0.179367637255589,0.274,0.37,1,"SRSF11"
0.536395765961476,-1.00369814962627,0.034,0.109,1,"SLFN12"
0.536439711052134,-0.491735073970874,0.072,0.109,1,"ATXN7L3B"
0.536535774757838,-0.65082980725021,0.042,0.109,1,"RPP38"
0.536983817232873,1.17127518236287,0.101,0.065,1,"CREB3"
0.537958460510031,-0.199860732077697,0.565,0.739,1,"SLC25A5"
0.537989300355936,-0.647409164685487,0.194,0.457,1,"SHOC2"
0.538219994325632,-0.136356372129631,0.16,0.239,1,"PPM1N"
0.538264088679738,-0.576160391244629,0.063,0.109,1,"SIK3"
0.538415116804221,-1.52012822273654,0.034,0.109,1,"NBAS"
0.538494304719135,-1.09375317075299,0.038,0.109,1,"BRAT1"
0.538737880672736,-0.351374441368707,0.122,0.239,1,"ING4"
0.538768149988789,0.0641254308867376,0.591,0.783,1,"WSB1"
0.538859650489292,-0.237202744633164,0.173,0.304,1,"MS4A6A"
0.540182793313716,0.68030808249825,0.131,0.13,1,"BBIP1"
0.540456334157724,0.138829467491876,0.451,0.565,1,"ERH"
0.541007837057447,-0.588971242173244,0.089,0.217,1,"ARHGAP1"
0.541572194818944,-0.0694743645830596,0.101,0.174,1,"TAF12"
0.54161699343483,-1.72396185645367,0.025,0.109,1,"KRI1"
0.541803625677638,0.131897966833675,0.316,0.413,1,"MYO1F"
0.541983549067461,-0.15050907239966,0.924,1,1,"MT-ND2"
0.542416664080187,0.0983702862995797,0.789,0.913,1,"MYL12A"
0.542526390233329,-0.42816239050407,0.43,0.717,1,"ARRB2"
0.542585780480614,-2.20479557918882,0.017,0.109,1,"TRMT61B"
0.54272031705114,-0.00300377513554584,0.308,0.435,1,"EIF4B"
0.543127853566537,-0.499875858971476,0.143,0.283,1,"SDHB"
0.54317784105495,-0.663460995248831,0.076,0.174,1,"MAP3K3"
0.543677394679053,0.442269919794147,0.241,0.239,1,"LMO4"
0.543913359349821,0.439759074398769,0.122,0.109,1,"STOML2"
0.543921535276958,-0.431451578560579,0.084,0.174,1,"WDR45"
0.544377118147024,0.0335855273216085,0.266,0.37,1,"RANBP1"
0.544418022069559,-0.33270401764303,0.076,0.109,1,"STK40"
0.545959559346345,-0.752689805930048,0.051,0.109,1,"PSME3"
0.546484615253378,-0.255837056303905,0.101,0.196,1,"TPD52L2"
0.546669309326886,-0.16884968800051,0.186,0.261,1,"TMEM205"
0.546676665402027,-0.80559245577908,0.051,0.152,1,"TMEM106B"
0.546681955600734,-1.05762997491373,0.055,0.152,1,"IFI44"
0.546810345186371,-0.0832042581634393,0.165,0.283,1,"TMEM33"
0.546925101761861,-0.298116062647152,0.861,1,1,"MT-ND5"
0.547095964504642,0.0590376639529492,0.241,0.304,1,"HP1BP3"
0.547538741871114,-0.570033564573803,0.068,0.152,1,"NFATC3"
0.548220984132292,0.256387904064671,0.27,0.37,1,"CD4"
0.548267314774492,-0.0731381591175324,0.215,0.37,1,"RHOQ"
0.548692388394961,-0.599911320557558,0.122,0.261,1,"MAP3K2"
0.548715368166994,0.0902441368518446,0.127,0.196,1,"HSPA4"
0.548844327930136,0.756928752590308,0.118,0.109,1,"UBXN6"
0.549344463661813,-0.671695491402216,0.059,0.152,1,"CREBZF"
0.549507705919246,0.273479470116377,0.603,0.696,1,"CTSZ"
0.54964478523166,0.0328587569881928,0.097,0.13,1,"SUPT20H"
0.551007177121329,-0.527606382822943,0.27,0.522,1,"RGS10"
0.551048473492621,0.00138640159598527,0.143,0.196,1,"RNF126"
0.551261421275474,-0.320492386868613,0.354,0.587,1,"PLAUR"
0.5516164435489,-0.231368362525337,0.498,0.739,1,"ATP6V1F"
0.551752672751181,0.435083495669924,0.148,0.152,1,"NDUFV1"
0.552414503672529,-0.458146497444671,0.11,0.217,1,"XAF1"
0.552436784023421,0.501650566717649,0.19,0.239,1,"HRH2"
0.552726145177436,1.40071872392702,0.118,0.087,1,"MTX1"
0.552844251254347,-0.304274103921554,0.093,0.174,1,"DGKZ"
0.55296329377398,-1.15769296429231,0.034,0.109,1,"EPB41L2"
0.552971361321165,0.466069022375278,0.139,0.109,1,"ALDH16A1"
0.553204856137652,0.285431987336334,0.089,0.109,1,"GSN"
0.55342414436464,-0.536570959569041,0.076,0.174,1,"AIDA"
0.55365631988946,0.13172290600648,0.27,0.391,1,"LSM3"
0.553902619963146,-0.230805422800015,0.173,0.304,1,"MAPRE1"
0.554200010909225,-0.629172800809033,0.068,0.152,1,"TMUB1"
0.554318210581082,-0.0266509300369014,0.118,0.152,1,"RANBP2"
0.555184204322199,-1.23586389536764,0.059,0.174,1,"TATDN3"
0.555561117555167,-0.710796027172408,0.101,0.217,1,"DNAJB12"
0.5557461528402,0.442123021740266,0.384,0.435,1,"ITGAX"
0.555763590779089,-0.662816966991392,0.063,0.109,1,"KPNA3"
0.555788440688776,-0.0695100784443462,0.131,0.239,1,"MED13"
0.556067225407258,-0.0058056485006226,0.232,0.37,1,"DOCK8"
0.556253084386324,0.330612549951761,0.414,0.5,1,"LY96"
0.556445171520907,0.235363821570611,0.097,0.109,1,"FMC1"
0.556790765072715,-0.736227716078857,0.055,0.152,1,"KDM6A"
0.556801686070084,0.00931376532805339,0.262,0.391,1,"STUB1"
0.557670439193606,-0.175060234041434,0.055,0.109,1,"ZG16B"
0.557740320286037,-0.167322227191816,0.481,0.717,1,"EVI2B"
0.557757730461014,0.265462112492434,0.903,0.957,1,"S100A10"
0.558201564554164,-0.0810176551217964,0.152,0.217,1,"LENG8"
0.558309372800799,0.609625220618255,0.215,0.239,1,"ZNF703"
0.558314080838298,-0.394320344382878,0.097,0.196,1,"GIMAP6"
0.558400432952789,0.216213689480888,0.743,0.87,1,"SRP14"
0.558701938625433,0.236383017084524,0.62,0.674,1,"VAMP5"
0.558787851567256,-0.205365607738859,0.367,0.587,1,"DYNLRB1"
0.558954180576332,-0.567827844661192,0.131,0.283,1,"CHMP2B"
0.558996123032322,-0.835913419422516,0.105,0.261,1,"PPIP5K2"
0.55924685259999,-1.48854498983089,0.034,0.13,1,"SEC16A"
0.559273032367697,-0.938861786240771,0.118,0.283,1,"DHX36"
0.559336462661164,-0.0909976578296599,0.236,0.326,1,"COMMD8"
0.559468956752312,-1.06151255395854,0.038,0.152,1,"GSTZ1"
0.559636133616318,0.0806737970969098,0.346,0.478,1,"NCF2"
0.559780130185501,0.00699905038527993,0.565,0.717,1,"SNRPG"
0.559838061971231,-0.197451417216625,0.156,0.304,1,"CREBRF"
0.55988395974077,-0.725452406514951,0.181,0.391,1,"DNAJC7"
0.560518665020801,-0.505957943071111,0.181,0.37,1,"CCNDBP1"
0.56072531112496,0.772752681641438,0.118,0.087,1,"RAB11FIP1"
0.560990746696596,-0.660640060619976,0.262,0.543,1,"PARVG"
0.561160163184988,-0.588045037305018,0.131,0.239,1,"ACSL4"
0.561778694948476,0.282004423314636,0.316,0.37,1,"UBE2N"
0.561856801771487,-0.0739139898683214,0.093,0.109,1,"SMAP1"
0.562055581964279,-0.378670280048642,0.253,0.435,1,"GNB1"
0.562246604040279,0.311760081564482,0.135,0.174,1,"CORO1C"
0.562831338176072,0.0393886826683243,0.785,0.957,1,"NAP1L1"
0.563101854159801,-0.0118444963352264,0.232,0.304,1,"SUN2"
0.563392746587032,-0.298543308048934,0.219,0.391,1,"MT-ND6"
0.563818808607919,-0.417564761782856,0.127,0.261,1,"TPRKB"
0.564060505778606,0.0748359190119378,0.11,0.174,1,"CDKN1A"
0.564226859495065,0.472739822380653,0.11,0.109,1,"UBE2W"
0.564281033465579,-0.637670552505913,0.042,0.109,1,"OSBPL5"
0.564303979989681,-0.974800272414078,0.11,0.239,1,"ARPP19"
0.564611814324488,0.596526579883398,0.19,0.239,1,"CISD3"
0.564881552033689,-1.50876598343454,0.03,0.109,1,"TAF2"
0.565040124022171,-0.149597980516612,0.148,0.196,1,"PTPN2"
0.565127958935142,0.264438901976086,0.439,0.522,1,"LGALS9"
0.56562018293365,-0.050097334163354,0.084,0.174,1,"GLRX2"
0.565689663383012,0.586912639614012,0.131,0.13,1,"GMPR2"
0.566001388028995,-1.43029105421995,0.034,0.109,1,"PDE8A"
0.56609634425032,0.253819710709115,0.16,0.217,1,"PCNP"
0.566223469770699,-1.60839475859638,0.046,0.174,1,"DDA1"
0.567026803865406,-0.4260694420244,0.063,0.13,1,"MAN1A2"
0.567154224144346,-1.02279859043472,0.114,0.239,1,"PSMD9"
0.5672056384765,-0.22452428390406,0.35,0.5,1,"EIF6"
0.567341074707522,-0.144369270131935,0.118,0.174,1,"MRPL42"
0.567445451764687,0.50042910227805,0.266,0.326,1,"ZNF106"
0.567484166623364,0.361722591621077,0.506,0.587,1,"TALDO1"
0.568137114113052,-0.0353756911611578,0.662,0.848,1,"TOMM7"
0.568221622251153,-0.504955938976319,0.055,0.109,1,"IQCB1"
0.56898875569305,-0.175552004451281,0.16,0.261,1,"LASP1"
0.569105981233306,-0.755910922700451,0.118,0.239,1,"CNPY2"
0.569388740700836,-1.47196943136911,0.034,0.109,1,"ERAP1"
0.569854064916478,-0.703578645815797,0.093,0.217,1,"PAFAH1B2"
0.56988770752502,-0.420946743496733,0.291,0.543,1,"RER1"
0.570112118882292,0.356864278790874,0.321,0.348,1,"MAPKAPK3"
0.57035037105798,-0.862819447981742,0.072,0.152,1,"RASA2"
0.570603782684562,0.28474192861183,0.203,0.196,1,"UBE2M"
0.570689289320204,-0.403560794471344,0.173,0.304,1,"COA3"
0.570734545079528,0.0715234761154466,0.165,0.217,1,"SPINT2"
0.57078941233636,0.151421856489927,0.148,0.239,1,"CORO7"
0.571092232441312,-0.368946197980353,0.093,0.174,1,"ZFHX3"
0.571150891562427,-0.0895022285105962,0.696,0.87,1,"SLC25A6"
0.571611785590519,0.820404039091736,0.262,0.239,1,"CD300E"
0.571892876796603,0.254064779576719,0.198,0.239,1,"ILK"
0.571926936006811,-1.26909979144522,0.084,0.239,1,"C22orf39"
0.572052335889417,-0.266646226981634,0.241,0.391,1,"PDCD6IP"
0.572068414105923,0.465843827026751,0.207,0.217,1,"ADA2"
0.5723125242267,0.289379069603726,0.224,0.261,1,"NUCKS1"
0.572478543764317,-0.530986193874293,0.051,0.109,1,"FAM120AOS"
0.572498294414536,-0.011420633788505,0.688,0.848,1,"NPC2"
0.573079325125162,0.579152503640628,0.211,0.217,1,"LEPROT"
0.573087172618891,0.155672161260804,0.148,0.196,1,"ANAPC13"
0.573253739399662,-0.97750486073501,0.034,0.109,1,"TFEC"
0.573628258539404,-0.365956436948179,0.443,0.739,1,"PPP1CB"
0.573754657794142,-0.285511478668481,0.169,0.283,1,"SPG21"
0.573814742660982,-0.617521430296872,0.156,0.326,1,"RBP7"
0.573864807114364,0.561144935780203,0.143,0.13,1,"EEF1E1"
0.573873819420663,0.000400834759823887,0.426,0.522,1,"LTA4H"
0.574237689523522,-0.0604472365938522,0.464,0.609,1,"NDUFA3"
0.574448435820537,-1.04370790783316,0.046,0.109,1,"ATP6V0A1"
0.574464474284198,0.213357819551788,0.759,0.87,1,"BTF3"
0.574699938112003,0.151298983898784,0.996,1,1,"RPL32"
0.574772259598294,-0.439626998868188,0.186,0.348,1,"AKAP9"
0.574850781909046,-0.142572872319168,0.093,0.13,1,"ARCN1"
0.57491548555381,-0.221416087254396,0.08,0.152,1,"STAM2"
0.57512879586559,-0.53788685135832,0.051,0.109,1,"TOR3A"
0.575421881586369,0.907534578193449,0.114,0.109,1,"MRPS10"
0.57546524534493,-0.0779618146639993,0.101,0.196,1,"PQBP1"
0.575987998890549,-0.49519581585837,0.312,0.565,1,"UBE2I"
0.57610028316324,-0.786291552154759,0.084,0.196,1,"ACER3"
0.576489531965053,0.252801798386051,0.194,0.217,1,"YIF1A"
0.577184148847403,-1.04349442341276,0.089,0.239,1,"PUM1"
0.577514340231207,0.0794794695671279,0.932,0.978,1,"RPLP2"
0.577818341188071,-0.893818027728758,0.055,0.109,1,"SLC35B3"
0.577860609488223,-0.669455877608531,0.055,0.13,1,"DDX49"
0.577928167185165,-0.369669765219002,0.35,0.587,1,"EIF4A2"
0.578201949990931,0.356372108977042,0.785,0.826,1,"STXBP2"
0.57849231322328,-1.57297134388881,0.059,0.174,1,"TRPS1"
0.578542091505293,0.366043190418414,0.253,0.304,1,"STX11"
0.578571130022878,-0.990542294601283,0.038,0.13,1,"PIK3IP1"
0.5787206957143,-0.287488777418283,0.118,0.217,1,"FAM91A1"
0.578734480665187,-1.0467248232661,0.042,0.13,1,"SLC35A4"
0.579346537415026,0.0667993252348187,0.287,0.435,1,"MAGOH"
0.580290374932778,0.588651860255346,0.127,0.13,1,"SLC1A5"
0.580861911339165,-0.36202173721849,0.177,0.326,1,"ACOT9"
0.581104334544867,0.0857831711209238,0.451,0.565,1,"HES4"
0.581169490624594,0.277604652417178,0.11,0.13,1,"CNPPD1"
0.581615924762109,-0.373247129591393,0.101,0.196,1,"ARRDC2"
0.581629378441594,-0.209233313290732,0.266,0.457,1,"ID2"
0.581712074341194,0.29032026731307,0.135,0.152,1,"CRIPT"
0.58172203659078,0.0902647128562616,0.093,0.152,1,"RBM22"
0.582007643765646,0.845964393245959,0.131,0.109,1,"WDR33"
0.582309509443103,0.485320953866332,0.097,0.109,1,"RABGAP1"
0.582326410872293,-0.134301514825176,0.3,0.478,1,"TESC"
0.582358566118044,-0.709986831369406,0.051,0.109,1,"RARS2"
0.582493539478695,0.119137402412829,0.692,0.826,1,"DDX5"
0.582695622248648,-1.28408571851924,0.063,0.152,1,"RFX1"
0.583226393056733,-0.34972084450064,0.101,0.174,1,"TNIP2"
0.583248572663371,0.424598104647877,0.186,0.217,1,"SDF2L1"
0.584055604936457,0.0576788014354738,0.097,0.196,1,"IRF5"
0.584055809151142,-0.20343568495271,0.198,0.37,1,"CDK2AP2"
0.584072293440814,0.0815349539526871,0.397,0.5,1,"COX14"
0.584496506233149,-0.394295232594509,0.169,0.283,1,"ESRRA"
0.584813722838973,-0.432687655513883,0.148,0.283,1,"BNIP3L"
0.585031002820041,-0.512594750284782,0.089,0.152,1,"NT5C2"
0.585101482757516,-0.728148861194786,0.046,0.109,1,"CCDC174"
0.585117087604612,-0.202719037736722,0.059,0.109,1,"ASPSCR1"
0.585882105066379,-0.620874414590789,0.055,0.152,1,"UVSSA"
0.585986947930307,-0.528319543383457,0.101,0.196,1,"DOCK10"
0.586186726148445,-0.159198374986218,0.08,0.109,1,"BRD9"
0.586614837910556,-1.04146948538874,0.093,0.261,1,"ADD1"
0.586621143332625,0.457503966835097,0.401,0.478,1,"SH3BP2"
0.586690369700113,0.168353917357099,0.08,0.109,1,"VPS4A"
0.586791413958005,-1.52945360177205,0.038,0.13,1,"RASA3"
0.586831830396933,-0.37593571805308,0.131,0.283,1,"ESF1"
0.586848225121539,-0.143784521247479,0.578,0.848,1,"TMBIM6"
0.587461655089876,0.501716136626154,0.232,0.261,1,"PLCB2"
0.587521195011647,-0.28203490176559,0.072,0.13,1,"BOD1"
0.587897369794879,0.181643637164561,0.848,0.957,1,"CORO1A"
0.587988025784662,0.112692101629738,0.717,0.913,1,"RBX1"
0.588175227210574,-0.585191233685213,0.11,0.239,1,"CYB561D2"
0.588224900230262,0.976119903191934,0.101,0.087,1,"SLC35B1"
0.588414873161635,0.145246699922676,0.135,0.152,1,"ALG5"
0.589152600076165,0.345316304012364,0.502,0.587,1,"CLTA"
0.589168957422519,0.633129653583709,0.118,0.152,1,"SWAP70"
0.58960366642852,0.269565513383222,0.975,1,1,"LST1"
0.590097344385291,-0.220422401726704,0.068,0.109,1,"DTNBP1"
0.590539955600678,-0.575313303051737,0.084,0.174,1,"KDM6B"
0.590581823768759,0.046521438635176,0.38,0.522,1,"CPVL"
0.590652701924712,-0.581569938449551,0.177,0.348,1,"TMEM165"
0.590818509189893,-0.161319566212664,0.203,0.326,1,"RXRA"
0.591168984173068,-0.583977024494175,0.139,0.283,1,"SLFN5"
0.591301405106871,-0.0898411361960143,0.316,0.5,1,"UQCRFS1"
0.591409642890916,0.145160607879425,0.291,0.37,1,"NDUFB9"
0.591805316300869,-0.237647331836884,0.097,0.174,1,"SCNM1"
0.592187765707228,-1.27540317327307,0.051,0.13,1,"ULK2"
0.592451385867246,-0.649029082662375,0.055,0.13,1,"USP48"
0.592459581196441,-0.179117083410297,0.122,0.196,1,"CDC42EP2"
0.592860217387678,-0.512122366757116,0.059,0.13,1,"SHMT2"
0.59291305785852,-1.10888033368172,0.042,0.109,1,"TMCC3"
0.592939073088891,-0.354623018119552,0.068,0.109,1,"TMX3"
0.593455702672167,0.320600527605412,0.354,0.457,1,"LMO2"
0.59395225990985,1.14102429665199,0.122,0.087,1,"GTPBP6"
0.594215652606226,-0.708903315167208,0.089,0.196,1,"CLPP"
0.594310812515556,-0.643443525212833,0.089,0.196,1,"TRIM27"
0.594702495386795,-0.100911202803684,0.089,0.109,1,"GGPS1"
0.594941687434343,0.284265061952747,1,1,1,"TMSB10"
0.594953578134338,-1.09271745620393,0.046,0.152,1,"VASH1"
0.59511828796505,0.0872116388380368,0.114,0.152,1,"DPH3"
0.59524659736651,-0.11368707374825,0.055,0.109,1,"TMEM70"
0.595334931005067,0.00339436158504158,0.354,0.522,1,"BANF1"
0.595413420636277,0.114512484284557,0.519,0.652,1,"TMEM59"
0.5957105045091,-0.871265077167224,0.219,0.478,1,"GNS"
0.596050216382251,0.169419194593931,0.987,1,1,"RPL8"
0.596055347508334,-1.15797055780672,0.076,0.217,1,"HNRNPUL1"
0.596111897743827,0.306816097263364,0.198,0.239,1,"AGPAT2"
0.596269478244984,-1.4215053615677,0.034,0.109,1,"RNF170"
0.596791487455329,-0.0651847208367178,0.143,0.174,1,"PPP2R3C"
0.597410874055321,0.260571955248485,1,1,1,"S100A6"
0.597418702575528,0.0647598903223108,0.354,0.457,1,"SF3B1"
0.597817630723909,-0.812726718618768,0.063,0.152,1,"SMAD4"
0.598376320069961,0.0501848892768969,0.093,0.152,1,"FMR1"
0.598519509089653,-1.14050021133685,0.03,0.109,1,"TPCN2"
0.598901384113296,0.462928268631211,0.118,0.109,1,"PITPNM1"
0.599609028883127,0.0315459050547581,0.08,0.152,1,"PEF1"
0.599861206112339,-0.789207148114252,0.08,0.217,1,"TDG"
0.60000338811473,-0.0753230421760648,0.076,0.13,1,"TNRC6A"
0.600047201608439,-0.679699075907339,0.093,0.174,1,"MRPL32"
0.600120281565962,0.141374937562686,0.38,0.5,1,"TIMM8B"
0.600407227158739,1.364915541693,0.11,0.087,1,"ACO2"
0.600880973886635,-1.0096795731962,0.034,0.109,1,"RPRD2"
0.601040773713595,0.381115885791116,0.409,0.522,1,"SUPT4H1"
0.601241505465334,0.378984807139261,0.11,0.152,1,"CEBPG"
0.601574168557015,0.0699203301622482,0.266,0.391,1,"SSBP4"
0.601629557966549,-0.589450047318336,0.253,0.5,1,"AP2M1"
0.602555565929994,-0.358956039475162,0.464,0.717,1,"SRSF5"
0.602791094538146,0.528013912097137,0.118,0.109,1,"GLO1"
0.602906357672938,-0.150552950598857,0.262,0.391,1,"NFE2L2"
0.603163413053214,0.134410529649371,0.152,0.196,1,"TUT7"
0.603658308771588,-0.775694097114234,0.211,0.435,1,"SLC43A2"
0.60456113071621,-0.891635703059061,0.101,0.239,1,"SEC11C"
0.604682090345768,0.162340758810618,0.27,0.326,1,"ATRAID"
0.604812981240767,0.264334619185322,0.228,0.304,1,"ESD"
0.605128852516151,-0.0607189420969385,0.059,0.109,1,"CDIP1"
0.605161439816429,0.243766068916003,0.3,0.391,1,"ATP2B1"
0.605432049784343,0.33323352659665,0.249,0.326,1,"NOL7"
0.605588998932939,-0.467342763154129,0.287,0.5,1,"CD164"
0.606202466636859,0.977529480180432,0.143,0.13,1,"ISCA2"
0.607101289183474,-0.678465199414567,0.084,0.196,1,"ZDHHC7"
0.607245862290644,0.133743099878515,0.249,0.304,1,"DMXL2"
0.607294820384308,0.0444032231146296,0.211,0.283,1,"MTIF3"
0.607502002655631,-0.541220333598472,0.097,0.217,1,"NCBP2"
0.607514238760182,0.379377638858175,0.236,0.304,1,"ICAM2"
0.607534339527525,-0.503694544832093,0.236,0.457,1,"TAOK3"
0.607696700768253,-0.588359502864163,0.076,0.196,1,"TNPO1"
0.607985649130744,-0.00332523439775945,0.203,0.326,1,"RNMT"
