"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.865242240142735,0.564077668881496,0.109,0.118,1,"DEPTOR"
0.865469607041089,-0.269837412202263,0.125,0.23,1,"POLDIP3"
0.865835522805428,0.067851306117972,0.098,0.151,1,"TOPORS"
0.865849971826364,0.288795305229861,0.114,0.197,1,"FGFRL1"
0.86585601530043,0.420390757771132,0.185,0.243,1,"TNS3"
0.865945793037795,-0.613691224995008,0.179,0.316,1,"SMIM27"
0.866024700619757,-0.00947214885284448,0.234,0.349,1,"CDK5RAP3"
0.866459162247377,-0.168857710726807,0.212,0.349,1,"MANBAL"
0.866509485892692,-0.000834208864239738,0.245,0.421,1,"G3BP2"
0.866543348984031,-0.123226491105995,0.359,0.526,1,"ANP32B"
0.866883094524631,0.0609532245204439,0.261,0.401,1,"CTDNEP1"
0.867005464902671,0.461318288520968,0.114,0.125,1,"USP28"
0.867007070981289,-0.649193405023984,0.076,0.171,1,"SLC18B1"
0.867160350326089,0.309886225233945,0.098,0.145,1,"ZNF358"
0.867249446747099,-0.044875889409477,0.245,0.401,1,"PSMD13"
0.867356924399011,-0.0449556948521254,0.13,0.184,1,"ENPP4"
0.867485723212513,0.0319818991515211,0.543,0.724,1,"RCAN2"
0.867633324884716,0.444072633823165,0.098,0.145,1,"ECPAS"
0.867699158595051,-0.103615863322983,0.185,0.276,1,"RFXANK"
0.867749662095463,-0.252934921390022,0.076,0.112,1,"ZNF688"
0.867953879216873,-0.12862852649547,0.114,0.151,1,"CCDC57"
0.86799085858111,0.257216716782331,0.174,0.243,1,"C8orf33"
0.868088685804358,0.450934996574697,0.092,0.138,1,"NRAS"
0.868146717106787,-0.371036207448266,0.087,0.171,1,"MPV17L2"
0.868338163969393,0.200648083360309,0.277,0.342,1,"CLDN3"
0.868460067503391,0.0794278220720319,0.098,0.138,1,"MINK1"
0.868896319493284,-0.188388946354419,0.049,0.112,1,"PIGN"
0.869068513504888,0.275298705582617,0.082,0.132,1,"ALPK3"
0.869257811311127,0.0380870963075288,0.087,0.138,1,"RPL39L"
0.869399780240444,-0.378466281853672,0.12,0.25,1,"SLK"
0.869512801963003,-0.287613239944507,0.125,0.197,1,"MAN2C1"
0.869557166347901,-0.103240093991958,0.272,0.421,1,"EMC4"
0.869955753592447,-0.615912243374659,0.12,0.257,1,"DNAJC30"
0.870023976523573,-0.315219692181634,0.092,0.158,1,"ING2"
0.870231632939523,0.0555453824965592,0.293,0.48,1,"CRB3"
0.870775168863922,0.00728159732142308,0.13,0.211,1,"CASZ1"
0.871164655266058,0.0957850499024694,0.125,0.184,1,"CRTC1"
0.871334309344455,0.0085583738332026,0.19,0.303,1,"SLC29A1"
0.872114513360075,-0.392594945356928,0.185,0.316,1,"ETHE1"
0.872571569318408,-0.0768492705809067,0.141,0.27,1,"PSEN1"
0.872633311317168,-0.706274107946317,0.076,0.197,1,"POM121"
0.872930600077879,-0.137534298137776,0.152,0.25,1,"ZDHHC6"
0.873039265156298,0.35779528699857,0.092,0.145,1,"SETMAR"
0.873057269764028,0.227797111693321,0.185,0.296,1,"GATA2"
0.873154816506538,-0.0137688370311099,0.114,0.204,1,"DNTTIP2"
0.873169588049355,-0.0143513217613658,0.092,0.145,1,"NME6"
0.873175781138595,-1.03861968393971,0.087,0.23,1,"PHF20"
0.87323992609795,0.0651842210849285,0.103,0.164,1,"YTHDF1"
0.8732707867954,-0.0939740451650433,0.103,0.145,1,"MBD6"
0.873351522017938,-0.699282472146154,0.06,0.132,1,"GPSM1"
0.873381144829022,-0.226935403873863,0.054,0.105,1,"PIK3CB"
0.873456743907198,-0.0884021489931447,0.228,0.342,1,"SENP6"
0.873956852518894,0.16077576958647,0.071,0.112,1,"MAP3K11"
0.874040333275674,0.107065269370001,0.071,0.105,1,"CLDN15"
0.874072469655395,-0.39088990573601,0.103,0.178,1,"TMEM63B"
0.874352326603491,-0.686434569832848,0.082,0.191,1,"ZC3H7B"
0.874441396761926,-0.165759974102504,0.071,0.125,1,"SUPT7L"
0.874495185757967,0.031798124432965,0.098,0.158,1,"MYNN"
0.874718923256377,-0.362584538984502,0.071,0.132,1,"PGPEP1"
0.874900138421176,-0.419598713517158,0.082,0.158,1,"SEC13"
0.875484896746872,0.0748315853662602,0.087,0.118,1,"SPECC1"
0.875539542486823,0.47435037965155,0.174,0.204,1,"BAIAP2L1"
0.876221181346723,0.637773577943241,0.114,0.138,1,"DENND4C"
0.876314702065569,-0.0471232487213716,0.272,0.401,1,"GPR160"
0.876718981609198,-0.737990662718722,0.163,0.342,1,"RRBP1"
0.876766273433876,0.0791444679956274,0.103,0.197,1,"TMBIM1"
0.876828572361737,0.26125323189868,0.207,0.329,1,"SNX13"
0.877082702461902,-1.44400160717165,0.043,0.125,1,"MTX3"
0.877207752925041,-0.398071070993805,0.054,0.105,1,"C20orf96"
0.877566635360285,-0.848883887241217,0.071,0.164,1,"TFB2M"
0.877651580697595,-0.168977306284701,0.168,0.289,1,"PDRG1"
0.877718476700329,-0.08684203015623,0.071,0.112,1,"SLC26A2"
0.877749443400867,0.0104168870367238,0.092,0.138,1,"THAP6"
0.8777711274478,-0.827433885668525,0.071,0.151,1,"SRP68"
0.877817704593544,0.176451385984176,0.179,0.27,1,"SLC39A7"
0.878033892908884,0.615782315106217,0.136,0.184,1,"TCAIM"
0.878243326318435,-0.101009089898767,0.13,0.217,1,"WBP4"
0.878333160645534,-0.212908377929371,0.217,0.368,1,"BAG5"
0.878448692348642,-0.0898068499219753,0.125,0.217,1,"ARIH2"
0.878549444340352,-0.179218140772592,0.098,0.178,1,"NSMCE2"
0.878678423327891,-0.438516947825026,0.076,0.125,1,"FGFR2"
0.879093926450879,-0.081664166547995,0.152,0.27,1,"ZMYM2"
0.879127644376149,-0.212928327503582,0.217,0.401,1,"SCAMP1"
0.879268575057981,0.176303360515497,0.245,0.349,1,"TSFM"
0.879293850655385,-0.984155857692124,0.065,0.164,1,"KDM5B"
0.879438811346519,-0.739499741637567,0.087,0.178,1,"MST1"
0.879545547614978,0.432190017629829,0.12,0.145,1,"TMEM192"
0.879637112720553,0.202410594151086,0.13,0.184,1,"UCKL1"
0.879977974738534,-0.149495043395848,0.098,0.184,1,"SNX27"
0.880177146733027,0.36124141339729,0.087,0.112,1,"CTNS"
0.880189533394239,-0.330783972838028,0.071,0.158,1,"SNTA1"
0.880310006699465,-0.121333311114251,0.076,0.132,1,"ADCK5"
0.880369049873954,-0.247017707933272,0.076,0.151,1,"SNAP23"
0.880447295444078,-0.144714122523709,0.071,0.105,1,"THAP12"
0.880555692598205,-0.207116313493082,0.12,0.191,1,"DZIP3"
0.880709577744849,-0.119847247109701,0.087,0.138,1,"CRAT"
0.881048363429045,0.135910243997194,0.065,0.125,1,"MYO19"
0.881102903396331,-0.117320547680837,0.082,0.118,1,"COIL"
0.88116452796468,-0.574244323876084,0.207,0.408,1,"ANKRD10"
0.881274067770321,-0.244691771463172,0.06,0.125,1,"BMPR1B"
0.882056568121101,0.0892484728148455,0.152,0.243,1,"NUB1"
0.882268603879446,0.129931697851738,0.196,0.283,1,"MCCC2"
0.88230275409107,0.936224073175149,0.087,0.118,1,"NUP205"
0.882578888825869,0.0661575370228136,0.462,0.651,1,"PDCD6"
0.88283743137311,-0.545498239480011,0.054,0.138,1,"NRCAM"
0.882893238810606,-0.133765186978685,0.147,0.243,1,"LRRC41"
0.882943188049127,-0.534141400150004,0.071,0.145,1,"MTF2"
0.883005895150091,-0.863082335466254,0.043,0.105,1,"FIZ1"
0.88317887384428,-0.259151522596438,0.065,0.132,1,"PPP1R37"
0.883291411155349,0.119036822013301,0.413,0.539,1,"IMP3"
0.883295997564798,0.604631327768753,0.136,0.132,1,"NARF"
0.883305783897743,0.214851203883667,0.223,0.296,1,"SMAD5"
0.883393344650845,0.000366403273791741,0.228,0.355,1,"SIL1"
0.883422102526833,0.397340571358132,0.103,0.145,1,"NUP54"
0.883656409701287,-0.535586115711889,0.19,0.322,1,"OLA1"
0.883670391881028,0.212353761576848,0.082,0.118,1,"TMEM150A"
0.883729238445542,-0.0446447033909818,0.413,0.618,1,"ARF6"
0.88388928295218,-0.136873576784672,0.125,0.224,1,"CFAP298"
0.884216471020624,-0.0934494982072833,0.098,0.158,1,"OMA1"
0.884676645000424,-0.0825460990995796,0.266,0.441,1,"FBXO21"
0.884677136409691,-0.286146123479104,0.087,0.151,1,"SRRD"
0.884881898476216,0.532941193518764,0.234,0.257,1,"COL9A2"
0.884981819903001,-0.115764337962907,0.217,0.336,1,"TRIP11"
0.885186245396812,0.450542890781055,0.082,0.105,1,"ZFYVE19"
0.885235753642609,-0.0205300309817185,0.092,0.151,1,"TCTN1"
0.885278838389905,0.159145543719634,0.092,0.132,1,"EIPR1"
0.885389824992099,0.0270228723493458,0.326,0.48,1,"DGUOK"
0.885392092203511,-0.578049106146753,0.109,0.23,1,"ZDHHC1"
0.885401463169224,0.434093942022362,0.098,0.112,1,"RALGAPA2"
0.885457778638833,-0.163454893092613,0.168,0.283,1,"REST"
0.885523103738856,-0.683557334166129,0.125,0.276,1,"ZCCHC17"
0.885546434521312,-0.0513709808090506,0.239,0.375,1,"CFL2"
0.886076513967672,0.0261528083083549,0.092,0.158,1,"RPRD2"
0.886174952015835,0.184876527768361,0.348,0.447,1,"NUDT14"
0.886274017784165,0.020117465576771,0.277,0.421,1,"APIP"
0.886321752083055,-0.143596294411042,0.125,0.257,1,"HTATSF1"
0.886343004580671,-0.0294442736157548,0.261,0.408,1,"HM13"
0.886736218282385,-0.293013656926119,0.179,0.316,1,"TRAP1"
0.887247058987454,-0.0392015338901022,0.163,0.237,1,"PNKP"
0.887520248232706,0.291784690934868,0.065,0.105,1,"XRCC1"
0.88757079863065,-0.162666638078896,0.109,0.178,1,"DNAL4"
0.887660387837113,0.0419063829851885,0.092,0.158,1,"ZNF506"
0.887710258678889,-0.401030122831046,0.136,0.224,1,"MANEA"
0.887798700635776,0.29350764799724,0.141,0.191,1,"PLXNB1"
0.887892595782964,0.0137935090548147,0.098,0.151,1,"PPIL1"
0.887961874104357,0.647774790112166,0.092,0.105,1,"AAR2"
0.888031812806564,-0.104252792528774,0.19,0.263,1,"BPHL"
0.888433378606641,-0.512906921281373,0.19,0.342,1,"PPP2CA"
0.88847590973823,-0.467900682644415,0.076,0.164,1,"PACS2"
0.888541193049691,-0.077805536883284,0.478,0.678,1,"ZNF706"
0.888599661191718,-0.10600220637627,0.06,0.118,1,"HMGN5"
0.888689561799304,-0.0993585545726323,0.174,0.289,1,"TMCO4"
0.888711306832359,-0.228174874272162,0.098,0.204,1,"SLC25A13"
0.888850968588091,-0.0619717499125469,0.098,0.138,1,"C5orf63"
0.889142379164795,0.530314315630144,0.125,0.164,1,"BRD9"
0.889843954592727,-0.514532150852671,0.065,0.138,1,"AATF"
0.889981496082319,-0.237752631609886,0.092,0.164,1,"DCAKD"
0.890175978970462,-0.271092753411139,0.136,0.25,1,"TMPO"
0.890463357081335,-0.706796534064066,0.049,0.125,1,"WRN"
0.890632332970608,-0.608430239280665,0.054,0.118,1,"ZFP91"
0.890753871220982,0.0781477798866013,0.207,0.303,1,"PPP1R11"
0.89109396099434,0.214102946561017,0.538,0.711,1,"CAPN2"
0.891138066599368,-0.506244087855094,0.082,0.164,1,"NIPAL1"
0.891551345097005,-0.300919724648256,0.076,0.118,1,"NR2C1"
0.891757392006302,-0.0731624831599282,0.109,0.164,1,"RNF121"
0.891832473395818,-0.0943804092793585,0.12,0.197,1,"CHRAC1"
0.891860899399537,-0.428076979310292,0.277,0.5,1,"BCAS2"
0.891887059586708,-0.242479932658026,0.125,0.191,1,"NUP214"
0.892202282981297,-0.0170687006006666,0.212,0.342,1,"RNF141"
0.892347783538688,-0.192899140775105,0.353,0.559,1,"SRRM1"
0.89244509137947,-0.410727718566033,0.098,0.164,1,"CCAR2"
0.8929873818159,-0.284772644604232,0.065,0.132,1,"PELP1"
0.893169948884128,0.12666052021371,0.342,0.513,1,"MRPL32"
0.893243624961065,-0.106343950382238,0.114,0.191,1,"SAP30L"
0.893433492742617,0.618411003261914,0.071,0.105,1,"ZNF431"
0.893474914961565,0.482903430207709,0.136,0.164,1,"FPGS"
0.893737843246428,-0.716613557047904,0.098,0.257,1,"AEBP2"
0.893755144729632,-0.187225939302528,0.125,0.211,1,"ZDHHC13"
0.893900374989424,-0.51670956887948,0.049,0.112,1,"TEAD2"
0.893935859524033,0.122710252882533,0.114,0.217,1,"PLEKHB1"
0.89410614112382,-0.504374432183838,0.223,0.428,1,"MRPL24"
0.89417412980635,-0.115059841275721,0.554,0.789,1,"ANAPC11"
0.894229867276025,0.567578482634812,0.163,0.191,1,"HAGHL"
0.894285195992659,-0.0734485839217507,0.087,0.138,1,"RHOT1"
0.894371669512516,-0.0132520534288547,0.109,0.178,1,"DTX3"
0.894441311794673,0.241439059862974,0.065,0.105,1,"UCK1"
0.894492035549862,-0.384068727732096,0.342,0.592,1,"WTAP"
0.894699663461743,0.0783441890963475,0.147,0.197,1,"MLX"
0.894826507260272,-0.691517604219377,0.076,0.164,1,"TEX30"
0.894837713087225,0.552678142036971,0.168,0.23,1,"PHF5A"
0.895132784199139,0.077332464271,0.163,0.257,1,"DAG1"
0.895343436107071,-0.358575749733663,0.071,0.138,1,"PLPP1"
0.895415796409933,-0.517484888419729,0.06,0.125,1,"METTL15"
0.89553557087821,-0.318222582667718,0.071,0.112,1,"PLAA"
0.895871363982037,0.261092726639432,0.141,0.164,1,"FCHO2"
0.896004506049279,-0.126308770795627,0.071,0.138,1,"COX10"
0.896206366650578,0.024408212150991,0.087,0.132,1,"ARHGAP6"
0.89628450672172,-0.439512689266002,0.054,0.138,1,"MTHFD1"
0.896310409814823,-0.170836648121591,0.098,0.158,1,"RAPH1"
0.89637872904913,-0.353487129421861,0.06,0.105,1,"SH2D3A"
0.896441092137729,-0.0332820845782431,0.255,0.395,1,"COMMD7"
0.896565697692819,0.170891385552105,0.071,0.112,1,"ARMH3"
0.896715412254772,-0.682674703060666,0.06,0.132,1,"KLHL18"
0.896860062368741,0.222742446513005,0.092,0.138,1,"TRIM26"
0.896982513086306,-0.271532831666758,0.06,0.125,1,"CPEB3"
0.897016349219482,-0.122051481888922,0.293,0.461,1,"SCAMP2"
0.897066863187565,-0.325002594511883,0.049,0.118,1,"EXT2"
0.897234004655719,-0.364334584200291,0.065,0.132,1,"NEK1"
0.897475420077845,-0.405281164627535,0.065,0.118,1,"SIRT6"
0.897663781974828,-0.176832599531967,0.12,0.178,1,"ADAM17"
0.898022962341048,0.425268636468237,0.136,0.164,1,"CDC40"
0.898230403299944,0.0920512269317562,0.821,0.934,1,"EEF1B2"
0.898403856574489,0.00376131845059868,0.103,0.112,1,"EIF2B1"
0.898501472974522,-0.373825629736354,0.054,0.105,1,"SH3GL1"
0.898534226666348,0.00584031120653605,0.136,0.191,1,"PIGK"
0.898625496910629,0.42733923754482,0.223,0.309,1,"CFLAR"
0.898766100442532,-0.0537743444584873,0.701,0.901,1,"YBX1"
0.899235597356068,0.295563921614413,0.071,0.112,1,"CCNK"
0.899360442220421,0.23981820630149,0.071,0.125,1,"SLC20A2"
0.899404759617144,-0.218033804633726,0.125,0.217,1,"RHPN1"
0.899527967051667,-0.0943266920164384,0.304,0.493,1,"SH3GLB2"
0.899822461658977,-0.00385260718313307,0.098,0.118,1,"FMNL2"
0.899924287642941,-0.568660725070709,0.13,0.237,1,"EPB41L1"
0.900467664729482,-0.108809163875326,0.207,0.362,1,"ABHD17A"
0.900748577306902,-0.324929557196732,0.196,0.368,1,"GPN3"
0.900803745154326,0.95057357934058,0.103,0.112,1,"CTNNBL1"
0.901296354772359,0.199269058512485,0.147,0.237,1,"TM9SF4"
0.901350412192996,-0.497119757948894,0.19,0.382,1,"DESI1"
0.901515210156517,-0.117630026195124,0.125,0.191,1,"LHPP"
0.90178126176549,-0.306319494862072,0.141,0.237,1,"VPS13A"
0.901824040327844,-0.0209842936428982,0.223,0.355,1,"CALCOCO2"
0.902134722381301,-0.185376825412644,0.065,0.138,1,"HOXD10"
0.902468412656833,-0.26891480591268,0.098,0.211,1,"ABHD13"
0.902549461749123,0.25289644042192,0.12,0.158,1,"CPSF2"
0.902631620678948,-0.494548645235181,0.065,0.105,1,"GAS2"
0.902636746309901,-0.129989715541495,0.06,0.112,1,"C1orf198"
0.902750634424797,-0.473618825630682,0.071,0.145,1,"CKMT1A"
0.902923398002797,-0.5661545381769,0.098,0.191,1,"CCDC32"
0.902958791817198,-0.33699830027723,0.13,0.237,1,"INIP"
0.902997997541722,0.220673983368512,0.168,0.25,1,"SETX"
0.903063232299359,-0.131380085572969,0.049,0.112,1,"KANSL3"
0.903105303817115,-0.0185958478524948,0.418,0.559,1,"SPTAN1"
0.903181480348471,-0.0386809928074221,0.533,0.763,1,"LMAN2"
0.903288757633478,-0.472893417529902,0.147,0.27,1,"ARL15"
0.903502658305967,0.275269639501701,0.136,0.224,1,"SP3"
0.90360250703432,0.198108731068037,0.918,0.98,1,"HINT1"
0.903769829185189,0.41318088765129,0.092,0.118,1,"PIGU"
0.904218697922739,-0.244506113817711,0.272,0.428,1,"FBXW5"
0.904359319438687,0.0549562518599732,0.136,0.191,1,"ARHGAP35"
0.904509147911167,-0.18500704359045,0.06,0.105,1,"ZNF680"
0.904697421314544,-0.102728455769754,0.13,0.211,1,"PRKRIP1"
0.904802901212623,-0.0397692152223503,0.62,0.855,1,"EFHD1"
0.90489425126373,-0.789412854702931,0.071,0.158,1,"SNCA"
0.904917638253693,0.258396324857677,0.973,0.993,1,"PPIA"
0.905215226077412,-0.200196182278603,0.049,0.105,1,"RAI14"
0.905373685910216,-0.1373978453798,0.326,0.52,1,"TMEM9"
0.905401209265868,0.0883385902591107,0.19,0.303,1,"NIPSNAP3A"
0.905841872441991,0.334106576572419,0.114,0.151,1,"ZPR1"
0.906044401836275,-0.528685891096471,0.071,0.151,1,"LRTOMT"
0.906193721727855,0.48983922523534,0.136,0.171,1,"INO80E"
0.906204301287047,-0.186021633445709,0.19,0.349,1,"NT5DC1"
0.906207455471728,-0.306617427222837,0.071,0.105,1,"C21orf91"
0.906320024971037,-1.32527006553965,0.043,0.125,1,"IQSEC2"
0.906526685547398,-0.274516946603938,0.261,0.388,1,"ILK"
0.907479032270857,0.171510040881218,0.087,0.125,1,"GRK2"
0.907611406390739,-0.0448500973577922,0.283,0.441,1,"GCC2"
0.907773246323807,0.259573353209036,0.163,0.204,1,"ZNF226"
0.907822309344345,-0.427195589679527,0.125,0.197,1,"PIGS"
0.907867175320782,0.108308796695944,0.614,0.776,1,"RAB11A"
0.908151389671261,-0.1211745236217,0.082,0.158,1,"CUL2"
0.908300872711495,-0.495262317505693,0.06,0.158,1,"RBBP9"
0.908390695452288,-0.128784554128599,0.168,0.263,1,"TMOD3"
0.90846705100338,-0.524675677089466,0.06,0.118,1,"GALT"
0.908549959317889,0.43100045954824,0.071,0.118,1,"POLI"
0.908558965398162,-0.864149340586537,0.049,0.112,1,"TRIP4"
0.90881130958702,0.87116753009831,0.12,0.105,1,"DUSP22"
0.908859790250472,-0.069402941616302,0.304,0.487,1,"ZNF580"
0.908972532257069,-0.603920650157128,0.049,0.118,1,"ANKMY2"
0.909149582940422,0.147935751611197,0.446,0.618,1,"MRPS16"
0.909359373521729,-0.73270575574939,0.054,0.138,1,"PIAS4"
0.909409003022782,0.255677087860955,0.087,0.138,1,"RNF212"
0.909487293203549,-0.4903370073932,0.185,0.349,1,"EXOSC4"
0.90982953085724,-0.169502789514413,0.098,0.158,1,"TBC1D20"
0.909834364023662,-0.376204237909655,0.049,0.105,1,"HAUS2"
0.909866200026378,0.010557415033059,0.087,0.151,1,"FAM219B"
0.910165535104751,-0.81895254857273,0.071,0.158,1,"PDCD7"
0.910169846664863,-0.00168131121019299,0.299,0.428,1,"MSN"
0.91054922873613,0.24104253033201,0.065,0.118,1,"ZNF780A"
0.910670507058246,0.00803061810251815,0.103,0.197,1,"ANKLE2"
0.910945260936221,0.0218634395661073,0.147,0.217,1,"VASP"
0.910990130389576,0.147787660542254,0.207,0.296,1,"INSIG2"
0.911340790861343,-0.0162872088242392,0.147,0.224,1,"MPZL1"
0.911601388625373,-0.353376324073985,0.147,0.257,1,"TMEM129"
0.911863400856024,-0.0704879182152087,0.402,0.599,1,"TIMM10"
0.911879117705675,-0.511211089528745,0.065,0.125,1,"TNS2"
0.911935023420791,0.151441293524276,0.228,0.362,1,"GGNBP2"
0.911965950940081,-0.0480528884229431,0.147,0.25,1,"FAM13C"
0.911995724354266,0.204929421354216,0.087,0.125,1,"RNF169"
0.912007964457589,-0.2093333542221,0.179,0.349,1,"QDPR"
0.912422428587332,-0.325109719072863,0.19,0.355,1,"OTUB1"
0.912430065553306,-0.155670374091651,0.141,0.23,1,"RHOQ"
0.912765369209686,0.302781197729728,0.06,0.105,1,"WDR5"
0.912794731626777,0.310171943381494,0.158,0.197,1,"CSNK1G2"
0.912832550809109,-0.0476084213295263,0.125,0.204,1,"SLC35A4"
0.912923142077239,0.18575864763133,0.87,0.974,1,"EEF1D"
0.913005878515083,-0.0692312287349315,0.109,0.145,1,"ARMT1"
0.913061950912689,0.246320509618867,0.071,0.125,1,"MRM2"
0.913118667150414,-1.506247999829,0.043,0.105,1,"NARS2"
0.913210098930781,-0.111643567804233,0.06,0.132,1,"PIGV"
0.913504951986868,0.0953370571801451,0.071,0.112,1,"POLR3E"
0.913529812312394,-0.333756088105968,0.082,0.164,1,"HDHD2"
0.913547427187572,0.0127000497220876,0.19,0.289,1,"ZNF330"
0.913761214256411,-0.0266379503053316,0.092,0.164,1,"FAF2"
0.913831312743248,0.579415574453958,0.092,0.138,1,"EDEM3"
0.913935809318806,0.253992381385243,0.13,0.184,1,"ACOT9"
0.914141400132209,-0.251530927571636,0.065,0.118,1,"HPS4"
0.914155236423131,0.115259295763071,0.13,0.211,1,"RBM10"
0.914163401299554,-0.390913856854541,0.082,0.191,1,"ADAP1"
0.914174435703526,0.333493431183198,0.06,0.112,1,"ADO"
0.914210546555908,-0.349840030318874,0.076,0.138,1,"RDH13"
0.914365791633354,-0.644574637413918,0.071,0.125,1,"RSAD1"
0.91445539019316,0.250456596733866,0.158,0.257,1,"UBE2G2"
0.914499779266526,0.195453430284726,0.19,0.303,1,"TOLLIP"
0.914613518298506,-0.351372106338838,0.103,0.184,1,"SPATS2L"
0.914617488171741,0.00677011939321537,0.147,0.243,1,"ACOT8"
0.914644845167911,0.0242795559813097,0.136,0.204,1,"ICA1"
0.914810969616027,-0.141683091407729,0.174,0.276,1,"PTK2"
0.914899885000431,-0.283227405384105,0.103,0.204,1,"ACO1"
0.914922964251237,-0.210855487562545,0.092,0.178,1,"FBXO44"
0.914979308738679,-1.63128983970747,0.049,0.171,1,"ZNF721"
0.915101806826807,-0.112601602557831,0.082,0.145,1,"KLHDC3"
0.915254658129191,0.289555339332697,0.283,0.395,1,"GOLGB1"
0.915351260394822,0.251306735353447,0.125,0.184,1,"CCDC82"
0.915638644249006,0.593915118888773,0.114,0.125,1,"RPP38"
0.915716960142261,-0.0847001850593572,0.114,0.171,1,"PDPK1"
0.915903693858503,0.142023528600149,0.94,0.987,1,"UBA52"
0.915937633214796,-0.160571125393508,0.668,0.914,1,"SCP2"
0.916101019756878,0.0969398590669273,0.087,0.118,1,"GMPPB"
0.916119475199862,-0.329251508653625,0.136,0.263,1,"RNASET2"
0.91618778430155,0.136147950530586,0.212,0.309,1,"UBTF"
0.916256194359559,0.0683840212706096,0.12,0.197,1,"ZNF880"
0.917298472651471,0.0859970609926055,0.745,0.908,1,"VPS28"
0.917388168289204,0.0152983776498334,0.408,0.586,1,"CHID1"
0.9174123032286,-0.425286637254436,0.19,0.336,1,"HGD"
0.917471418794056,0.226806059498371,0.06,0.112,1,"ARHGEF10L"
0.917503350690621,-0.672102525763589,0.065,0.151,1,"AREL1"
0.917577293155029,-0.0920991937376601,0.087,0.151,1,"HIF1AN"
0.917596349692206,-0.294751423011917,0.087,0.145,1,"PFKFB3"
0.917732748263175,0.173325300407547,0.158,0.25,1,"CDC34"
0.917764939746213,-0.190267823021619,0.125,0.204,1,"STX16"
0.918023589443465,-0.598421822042688,0.071,0.158,1,"LRRC58"
0.918078520443772,-0.157491447336656,0.353,0.559,1,"CMC1"
0.918430567369694,0.123361233869366,0.12,0.178,1,"ARID1A"
0.918577841030703,0.375097055753987,0.147,0.224,1,"EFNA1"
0.918862766726229,-0.204690701453213,0.196,0.316,1,"TMEM223"
0.919024636548794,-0.17202400152173,0.065,0.118,1,"COL6A2"
0.919307893127932,0.0908659819088495,0.098,0.151,1,"GAS2L1"
0.91931511677462,-0.346280356862681,0.076,0.138,1,"HMGXB3"
0.919445968591929,-0.220763197094694,0.196,0.329,1,"UBE2Z"
0.919516419201895,0.325090159612438,0.065,0.112,1,"GDAP2"
0.919577769418101,-0.750350265209045,0.087,0.178,1,"EDEM2"
0.919609141294679,0.121761442314245,0.082,0.138,1,"QRICH1"
0.919610390990162,-0.301508894388564,0.255,0.467,1,"AKIRIN1"
0.919716288941872,-0.0885322976125144,0.283,0.421,1,"GNAQ"
0.919903960595975,-0.243143350813438,0.266,0.461,1,"BLOC1S2"
0.920332881645319,-0.419435983745951,0.141,0.283,1,"MITF"
0.920346144471955,-1.14543950745484,0.049,0.138,1,"ZNF480"
0.920424433972657,-0.185509046415368,0.049,0.105,1,"MTRR"
0.920493343229661,-0.81425642812002,0.087,0.178,1,"PEX3"
0.920782209301918,0.198895008479079,0.266,0.421,1,"PJA2"
0.921284337997242,1.11835324897204,0.125,0.118,1,"STT3A"
0.921537673374797,0.0381263683970883,0.136,0.243,1,"CYFIP1"
0.921556066964072,-0.495554382638707,0.12,0.243,1,"C6orf89"
0.921925983943662,-0.129542649246534,0.109,0.211,1,"OSBPL2"
0.921926543971902,0.0757374253039341,0.098,0.178,1,"MAIP1"
0.921962687708238,-0.0844196556855101,0.098,0.164,1,"GAR1"
0.921989047384895,-0.529521861410907,0.359,0.645,1,"UNC50"
0.922282624135639,0.235414040347442,0.152,0.237,1,"GRAMD1C"
0.922289394950924,0.274018265853755,0.076,0.125,1,"KANSL2"
0.922416342596789,-0.226779922376118,0.087,0.171,1,"HTRA2"
0.92263152741599,0.131865147825086,0.196,0.283,1,"MRPL46"
0.92264014899728,-0.464480604381484,0.06,0.125,1,"ADAM22"
0.923066496130446,0.314628797174544,0.109,0.191,1,"ATP6V0A1"
0.923228662145223,-0.409660085204728,0.092,0.145,1,"RAP1GDS1"
0.923594804382975,-0.130624850316656,0.272,0.441,1,"IDH3A"
0.923859964595054,-0.165320440293057,0.136,0.217,1,"TCTN3"
0.924007876220501,0.945206299473085,0.109,0.112,1,"EXOSC10"
0.92421845225374,-1.0106368831582,0.043,0.118,1,"MEX3C"
0.924400660076978,-1.05330437129109,0.103,0.283,1,"CDKN1A"
0.924548173661001,0.0856199803409325,0.054,0.105,1,"MOSMO"
0.924841204640116,0.468160914192531,0.114,0.132,1,"WDR41"
0.924858773676625,0.78159088826097,0.098,0.118,1,"ZYG11B"
0.924892244071007,-0.149787642298384,0.234,0.395,1,"GSTO2"
0.925015169185544,0.0703622575799636,0.125,0.191,1,"MRPL9"
0.925181421826043,0.0957880679856657,0.908,0.974,1,"RPL10A"
0.925205173687484,0.249476620526792,0.174,0.25,1,"BRWD1"
0.925316902881031,0.337290066858852,0.087,0.105,1,"MAPK9"
0.925418620690605,-0.834830217340145,0.076,0.138,1,"CDC42EP4"
0.925529552497798,-0.0324022598715201,0.37,0.539,1,"ZFP36L1"
0.925612979650809,0.294540564950636,0.136,0.151,1,"ATM"
0.92574722728338,-0.25594212659192,0.103,0.158,1,"SLC17A5"
