"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9006925","Intracellular signaling by second messengers","120/2986","304/11230",0.394736842105263,1.48455952338985,5.15465707597717,4.80126131700305e-07,3.37123046784395e-06,2.001977835901e-06,"UBC/IER3/SGK1/SEM1/GRK2/NR4A1/PHC2/CDKN1A/IRS2/HBEGF/GRB2/RAC1/CALM2/IL1RAP/UBB/EREG/RPS27A/CALM1/PIK3R5/RHOG/MAF1/PSMC5/PSMA2/EGR1/LAMTOR3/PSMA7/LAMTOR4/PSMB3/LAMTOR1/PSMC4/PSMB4/CALM3/PSMB6/JUN/CD86/AKT1/HDAC2/BAD/GAB2/PSMB7/PSMD8/PSMA4/TNKS2/PSMB1/PSMC1/RBBP4/UBA52/MAPKAP1/LAMTOR2/ADRM1/CSNK2B/PSMD2/CSNK2A2/STUB1/PTEN/PPP2R5C/PSMA5/PDPK1/PIK3R1/PSMD11/CHD3/SUZ12/PSMC3/PSMD12/RNF146/PPP2R5E/MYD88/RBBP7/CBX6/LAMTOR5/CHD4/PSMB2/PRKAR1A/ITPR2/RRAGD/TNRC6B/PPP2R1A/PSMB5/PIK3AP1/PSMA3/PRKCD/RAC2/CSNK2A1/PSMD14/PSMD1/AHCYL1/PRKAR2A/AGO3/PRKACB/PSMD3/AKT1S1/PSMD13/PTPN11/PSMC2/RRAGC/PSMD6/PSMD7/CREB1/PPP2CA/MDM2/RRAGA/TRIM27/MKRN1/MBD3/VAV1/RPS6KB2/RHEB/FOXO3/PSMC6/USP7/REST/PSMA1/IRAK1/ADCY7/KPNA2/PPP2CB/PRKACA/PIP4K2A/HDAC1/MAPK1",120,"DC","AKI_vs_Normal"
"R-HSA-9663891","Selective autophagy","46/2986","90/11230",0.511111111111111,1.9222296643596,5.28645083993381,5.80759136531734e-07,4.0603288987562e-06,2.41119334299825e-06,"PLIN2/UBC/VIM/HSP90AA1/TUBA1B/TUBB4B/DYNLL1/UBB/UBE2D3/RPS27A/PARK7/PRKAB1/TOMM20/UBE2N/TUBA1A/UBE2D2/TOMM7/VDAC1/PINK1/TUBA1C/UBA52/HSPA8/PRKAG2/UBE2L3/CSNK2B/DYNC1I2/CSNK2A2/TOMM40/VDAC3/HSF1/DYNC1LI2/VCP/TOMM22/MAP1LC3B/ATG5/CSNK2A1/VDAC2/NBR1/PLIN3/ATM/TOMM5/DYNC1LI1/TBK1/SQSTM1/ATG12/DYNC1H1",46,"DC","AKI_vs_Normal"
"R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","117/2986","296/11230",0.39527027027027,1.48656568490795,5.1055701628617,6.14267928782965e-07,4.27624981191218e-06,2.53941622380362e-06,"ELOB/UBC/SEM1/UBB/UBE2D3/RPS27A/ELOC/PSMC5/UBA3/UBE2N/UBE2B/PSMA2/UBE2D1/PSMA7/RNF144B/PSMB3/PSMC4/UBE2L6/PSMB4/PSMB6/RNF130/PJA2/RNF114/ITCH/SKP1/UBE2E3/PSMB7/UBA6/UBE2D2/PSMD8/PSMA4/UBE2F/PSMB1/PSMC1/CUL5/UBA52/SOCS3/CUL3/UBE2R2/UBE2L3/ADRM1/UFL1/NPEPPS/PSMD2/UBE2Q2/ARIH2/UBE2J2/STUB1/FBXW5/PSMA5/PSMD11/UBE2G1/WWP1/UBE2M/UBE2H/ANAPC11/PSMC3/PSMD12/UBE2K/UBE2G2/FBXL5/LTN1/PSMB2/RBX1/RNF213/CDC26/HERC1/PSMB5/RNF19A/PSMA3/UBE2Z/UBE2S/FBXL15/LNPEP/UBE2J1/PSMD14/UBAC1/UBR2/PSMD1/FBXO7/FBXO11/UBE3C/FBXL3/RBCK1/UBE3A/UBA1/PSMD3/HUWE1/UBE2A/TRIP12/PSMD13/PSMC2/FBXO9/PSMD6/PSMD7/RBBP6/TPP2/UBR4/HECTD1/RNF7/MKRN1/ATG7/FBXW11/HERC4/ANAPC5/DTX3L/PSMC6/PSMA1/UBE2E1/CUL2/ANAPC13/UBE2W/WSB1/UBE2V2/RNF19B/RNF115/UBE2E2",117,"DC","AKI_vs_Normal"
"R-HSA-5696398","Nucleotide Excision Repair","53/2986","109/11230",0.486238532110092,1.82868677682396,5.23212593364662,6.46967615547671e-07,4.48472444990279e-06,2.66321719457249e-06,"UBC/POLD4/UBB/RPS27A/POLR2L/COPS3/POLR2K/UBE2N/UBE2I/SUMO2/POLE4/PIAS1/RPA2/UBA52/POLR2B/POLR2J/POLR2F/GTF2H3/SUMO1/TCEA1/ERCC1/GTF2H5/POLR2H/RAD23B/CCNH/ACTB/POLR2G/DDB1/RFC1/GPS1/RBX1/COPS5/MCRS1/COPS6/POLK/SUMO3/RAD23A/RPA3/POLR2C/POLR2A/TFPT/POLR2E/COPS7A/PCNA/POLE3/COPS2/USP7/PARP1/PPIE/YY1/UBE2V2/POLR2I/COPS8",53,"DC","AKI_vs_Normal"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","62/2986","134/11230",0.462686567164179,1.74011056572463,5.18695201599014,6.8845567758854e-07,4.75209448640564e-06,2.82199271946418e-06,"ALDOA/SRGN/THBS1/CAP1/FN1/SOD1/PFN1/VEGFA/CALM2/TLN1/CALM1/SELENOP/TAGLN2/APLP2/PECAM1/VTI1B/SCCPDH/CD36/TEX264/CALM3/WDR1/SERPINA1/CFD/CD63/VEGFB/PPIA/STXBP2/APP/QSOX1/LHFPL2/ACTN1/TIMP1/A2M/PLEK/LGALS3BP/TMX3/PRKCB/CFL1/ACTN4/FLNA/OLA1/PSAP/STX4/F13A1/CYB5R1/ANXA5/FAM3C/A1BG/LAMP2/CD9/MAGED2/FERMT3/MANF/GAS6/TMSB4X/CALU/HSPA5/TGFB1/SERPING1/STXBP3/PHACTR2/CHID1",62,"DC","AKI_vs_Normal"
"R-HSA-381042","PERK regulates gene expression","22/2986","32/11230",0.6875,2.58560783657066,5.40563841470508,7.34484587735883e-07,5.02720753538552e-06,2.9853663694351e-06,"HERPUD1/CEBPB/EXOSC3/ATF3/EIF2S2/ATF4/NFYC/CXCL8/EXOSC5/DCP2/EIF2S3/KHSRP/EXOSC1/CCL2/EXOSC8/EIF2S1/ATF6/CEBPG/EXOSC4/HSPA5/DDIT3/EXOSC7",22,"DC","AKI_vs_Normal"
"R-HSA-5205685","PINK1-PRKN Mediated Mitophagy","22/2986","32/11230",0.6875,2.58560783657066,5.40563841470508,7.34484587735883e-07,5.02720753538552e-06,2.9853663694351e-06,"UBC/UBB/UBE2D3/RPS27A/TOMM20/UBE2N/UBE2D2/TOMM7/VDAC1/PINK1/UBA52/UBE2L3/TOMM40/VDAC3/TOMM22/MAP1LC3B/ATG5/VDAC2/TOMM5/TBK1/SQSTM1/ATG12",22,"DC","AKI_vs_Normal"
"R-HSA-5205647","Mitophagy","25/2986","39/11230",0.641025641025641,2.41082315764164,5.31149633793282,9.72908786613396e-07,6.62686499121223e-06,3.93530995891832e-06,"UBC/UBB/UBE2D3/RPS27A/TOMM20/UBE2N/UBE2D2/TOMM7/VDAC1/PINK1/UBA52/UBE2L3/CSNK2B/CSNK2A2/TOMM40/VDAC3/TOMM22/MAP1LC3B/ATG5/CSNK2A1/VDAC2/TOMM5/TBK1/SQSTM1/ATG12",25,"DC","AKI_vs_Normal"
"R-HSA-9660826","Purinergic signaling in leishmaniasis infection","19/2986","26/11230",0.730769230769231,2.74833839971147,5.3712092433962,9.80401757447605e-07,6.62686499121223e-06,3.93530995891832e-06,"HSP90AB1/NLRP3/TXNIP/IL1B/PYCARD/CASP1/C3AR1/HMOX1/APP/IL18/NFKB1/PSTPIP1/P2RX4/NFKB2/GSDMD/ENTPD1/SUGT1/TXN/C3",19,"DC","AKI_vs_Normal"
"R-HSA-9664424","Cell recruitment (pro-inflammatory response)","19/2986","26/11230",0.730769230769231,2.74833839971147,5.3712092433962,9.80401757447605e-07,6.62686499121223e-06,3.93530995891832e-06,"HSP90AB1/NLRP3/TXNIP/IL1B/PYCARD/CASP1/C3AR1/HMOX1/APP/IL18/NFKB1/PSTPIP1/P2RX4/NFKB2/GSDMD/ENTPD1/SUGT1/TXN/C3",19,"DC","AKI_vs_Normal"
"R-HSA-5358351","Signaling by Hedgehog","62/2986","136/11230",0.455882352941176,1.71452070446397,5.04529590100354,1.29285487038526e-06,8.70272968536194e-06,5.16804534964791e-06,"UBC/SEM1/GRK2/GNAS/TUBA1B/TUBB4B/UBB/RPS27A/P4HB/PSMC5/PSMA2/TUBA1A/CSNK1A1/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/ITCH/SKP1/PSMB7/PSMD8/PSMA4/DERL2/PSMB1/PSMC1/TUBA1C/UBA52/CUL3/OS9/ADAM17/ADRM1/PSMD2/PSMA5/PSMD11/ERLEC1/ARRB1/PSMC3/PSMD12/VCP/SPOP/SEL1L/PSMB2/PRKAR1A/RBX1/PSMB5/PSMA3/PSMD14/PSMD1/PRKAR2A/NUMB/PRKACB/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/PSMC6/PSMA1/ARRB2/ADCY7/PRKACA",62,"DC","AKI_vs_Normal"
"R-HSA-532668","N-glycan trimming in the ER and Calnexin/Calreticulin cycle","23/2986","35/11230",0.657142857142857,2.47143813989092,5.24699237533793,1.39739325729212e-06,9.36771035443979e-06,5.56293871973776e-06,"UBC/UBB/GANAB/RPS27A/CANX/MLEC/DERL2/PSMC1/CALR/UBA52/OS9/PDIA3/UBXN1/NGLY1/EDEM2/DERL1/RAD23B/PRKCSH/VCP/EDEM3/SEL1L/RNF5/AMFR",23,"DC","AKI_vs_Normal"
"R-HSA-8856825","Cargo recognition for clathrin-mediated endocytosis","51/2986","106/11230",0.481132075471698,1.80948198511292,5.0393680900236,1.56429541560397e-06,1.04435952131921e-05,6.20184420595362e-06,"UBC/GRK2/TFRC/HBEGF/GRB2/CLTC/UBB/EREG/GRK3/RPS27A/ITSN1/VAMP2/COPS3/AAK1/CLTB/NEDD8/SCARB2/SH3KBP1/TGOLN2/VAMP8/IL7R/UBA52/M6PR/CBL/ITSN2/CLTA/NECAP2/AP2M1/ARRB1/DAB2/GPS1/AP2B1/COPS5/FCHO2/AP2A1/HGS/COPS6/PICALM/EPS15/COPS7A/EPN1/UBQLN1/IGF2R/AGFG1/COPS2/ARRB2/AP2S1/AP2A2/COPS8/CD4/VAMP3",51,"DC","AKI_vs_Normal"
"R-HSA-8949613","Cristae formation","22/2986","33/11230",0.666666666666667,2.50725608394731,5.21842717889977,1.64964144511274e-06,1.09684323024027e-05,6.5135144492314e-06,"ATP5F1E/ATP5MG/ATP5MC2/ATP5ME/ATP5MF/ATP5F1D/ATP5MC1/ATP5PF/ATP5MC3/ATP5F1C/ATP5F1B/ATP5PD/ATP5PO/MT-ATP6/MT-ATP8/ATP5F1A/ATP5PB/MTX1/IMMT/HSPA9/MTX2/SAMM50",22,"DC","AKI_vs_Normal"
"R-HSA-167238","Pausing and recovery of Tat-mediated HIV elongation","21/2986","31/11230",0.67741935483871,2.54769569820452,5.19305893245157,1.92258736364194e-06,1.26286081265029e-05,7.49939638025017e-06,"ELOB/ELOC/POLR2L/SUPT16H/POLR2K/GTF2F1/POLR2B/POLR2J/POLR2F/TCEA1/POLR2H/POLR2G/NELFE/CDK9/POLR2C/SUPT4H1/POLR2A/POLR2E/SUPT5H/NELFB/POLR2I",21,"DC","AKI_vs_Normal"
"R-HSA-167243","Tat-mediated HIV elongation arrest and recovery","21/2986","31/11230",0.67741935483871,2.54769569820452,5.19305893245157,1.92258736364194e-06,1.26286081265029e-05,7.49939638025017e-06,"ELOB/ELOC/POLR2L/SUPT16H/POLR2K/GTF2F1/POLR2B/POLR2J/POLR2F/TCEA1/POLR2H/POLR2G/NELFE/CDK9/POLR2C/SUPT4H1/POLR2A/POLR2E/SUPT5H/NELFB/POLR2I",21,"DC","AKI_vs_Normal"
"R-HSA-9768727","Regulation of CDH1 posttranslational processing and trafficking to plasma membrane","21/2986","31/11230",0.67741935483871,2.54769569820452,5.19305893245157,1.92258736364194e-06,1.26286081265029e-05,7.49939638025017e-06,"GANAB/TMEM258/OST4/SPCS3/CANX/RPN1/DAD1/OSTC/RPN2/FURIN/CSNK2B/SPCS2/CSNK2A2/PRKCSH/SEC11A/CSNK2A1/SPCS1/DDOST/PCSK7/SEC11C/CTNNB1",21,"DC","AKI_vs_Normal"
"R-HSA-114608","Platelet degranulation","59/2986","129/11230",0.457364341085271,1.7200942901499,4.95050635278226,2.03378026970025e-06,1.33053335716535e-05,7.90126429023264e-06,"ALDOA/SRGN/THBS1/CAP1/FN1/SOD1/PFN1/VEGFA/CALM2/TLN1/CALM1/SELENOP/TAGLN2/APLP2/PECAM1/VTI1B/SCCPDH/CD36/TEX264/CALM3/WDR1/SERPINA1/CFD/CD63/VEGFB/PPIA/STXBP2/APP/QSOX1/LHFPL2/ACTN1/TIMP1/A2M/PLEK/LGALS3BP/TMX3/CFL1/ACTN4/FLNA/OLA1/PSAP/F13A1/CYB5R1/ANXA5/FAM3C/A1BG/LAMP2/CD9/MAGED2/FERMT3/MANF/GAS6/TMSB4X/CALU/HSPA5/TGFB1/SERPING1/PHACTR2/CHID1",59,"DC","AKI_vs_Normal"
"R-HSA-6781823","Formation of TC-NER Pre-Incision Complex","30/2986","52/11230",0.576923076923077,2.16974084187748,5.08810100428585,2.09059823819147e-06,1.36223381200556e-05,8.08951486693876e-06,"UBC/UBB/RPS27A/POLR2L/COPS3/POLR2K/UBA52/POLR2B/POLR2J/POLR2F/GTF2H3/TCEA1/GTF2H5/POLR2H/CCNH/POLR2G/DDB1/GPS1/RBX1/COPS5/COPS6/POLR2C/POLR2A/POLR2E/COPS7A/COPS2/USP7/PPIE/POLR2I/COPS8",30,"DC","AKI_vs_Normal"
"R-HSA-194138","Signaling by VEGF","51/2986","107/11230",0.476635514018692,1.79257093852308,4.95753187409615,2.22381102004341e-06,1.44326221181303e-05,8.57069543895949e-06,"HSP90AA1/WASF2/ACTG1/CYBB/VEGFA/RAC1/CALM2/NCK1/CALM1/NCF1/CYBA/CDC42/CALM3/BRK1/NCKAP1L/AKT1/ELMO1/NCF4/HSPB1/NCF2/CYFIP1/VEGFB/CTNNA1/PAK2/MAPKAP1/PAK1/CTNND1/NRP2/RHOA/PRKCB/MAPKAPK3/PDPK1/PIK3R1/ACTB/HRAS/VAV3/ABI1/ITGAV/CRK/ITPR2/PRKCD/AHCYL1/PRKACB/KRAS/VAV1/AAMP/MAPKAPK2/AXL/PRKACA/NRP1/CTNNB1",51,"DC","AKI_vs_Normal"
"R-HSA-166166","MyD88-independent TLR4 cascade","52/2986","110/11230",0.472727272727273,1.77787249588991,4.93399625979142,2.41913543861407e-06,1.55761724486258e-05,9.24978351606546e-06,"UBC/NFKBIA/MAP3K8/LY96/UBB/UBE2D3/RPS27A/IKBIP/RIPK2/HMGB1/UBE2N/FOS/UBE2D1/TANK/DUSP6/JUN/SKP1/UBE2D2/APP/UBA52/TNIP2/MAPKAPK3/TLR4/NFKB1/MAP2K3/RPS6KA1/MAP2K1/S100B/N4BP1/NFKB2/IRF3/BIRC2/PPP2R1A/USP14/NKIRAS2/MEF2C/BIRC3/IRF7/PTPN11/CREB1/PPP2CA/MEF2A/RPS6KA3/FBXW11/MAPKAPK2/TBK1/IRAK1/CD14/TAB2/PPP2CB/DUSP3/MAPK1",52,"DC","AKI_vs_Normal"
"R-HSA-937061","TRIF (TICAM1)-mediated TLR4 signaling","52/2986","110/11230",0.472727272727273,1.77787249588991,4.93399625979142,2.41913543861407e-06,1.55761724486258e-05,9.24978351606546e-06,"UBC/NFKBIA/MAP3K8/LY96/UBB/UBE2D3/RPS27A/IKBIP/RIPK2/HMGB1/UBE2N/FOS/UBE2D1/TANK/DUSP6/JUN/SKP1/UBE2D2/APP/UBA52/TNIP2/MAPKAPK3/TLR4/NFKB1/MAP2K3/RPS6KA1/MAP2K1/S100B/N4BP1/NFKB2/IRF3/BIRC2/PPP2R1A/USP14/NKIRAS2/MEF2C/BIRC3/IRF7/PTPN11/CREB1/PPP2CA/MEF2A/RPS6KA3/FBXW11/MAPKAPK2/TBK1/IRAK1/CD14/TAB2/PPP2CB/DUSP3/MAPK1",52,"DC","AKI_vs_Normal"
"R-HSA-9635486","Infection with Mycobacterium tuberculosis","19/2986","27/11230",0.703703703703704,2.64654808861105,5.15508207628694,2.48181810828735e-06,1.59168570803153e-05,9.4520963179282e-06,"UBC/MRC1/UBB/RPS27A/B2M/PGK1/UBA52/SFPQ/CORO1A/RAB7A/RAB5A/TLR2/KPNB1/ENO1/RNF213/HGS/TRIM27/ATP6V1H/MAPK1",19,"DC","AKI_vs_Normal"
"R-HSA-69275","G2/M Transition","80/2986","191/11230",0.418848167539267,1.57523942446951,4.82555101309263,2.78697256164386e-06,1.78038364820308e-05,1.05726637116644e-05,"UBC/HSP90AA1/SEM1/HSP90AB1/CDKN1A/TUBA1B/TUBB4B/DYNLL1/UBB/MZT2A/RPS27A/MIS18BP1/PSMC5/CSNK1D/PSMA2/TUBA1A/PSMA7/PSMB3/CKAP5/PAFAH1B1/PSMC4/PSMB4/PSMB6/DCTN3/SKP1/PSMB7/XPO1/PPP2R2A/PSMD8/PSMA4/AKAP9/PSMB1/PSMC1/TUBA1C/RBBP4/UBA52/ADRM1/MAPRE1/PSMD2/DYNC1I2/TUBGCP2/PSMA5/PCM1/PSMD11/RAB8A/YWHAG/CCNH/PSMC3/PSMD12/PPP1CB/PSMB2/RBX1/PPP1R12A/PPP2R1A/PSMB5/PSMA3/SSNA1/EP300/PSMD14/PSMD1/CNTRL/TUBB/YWHAE/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/PPP2CA/SDCCAG8/FBXW11/PSMC6/PSMA1/DCTN2/PPP2CB/PRKACA/MZT2B/MZT1/ACTR1A/DYNC1H1",80,"DC","AKI_vs_Normal"
"R-HSA-6811442","Intra-Golgi and retrograde Golgi-to-ER traffic","84/2986","203/11230",0.413793103448276,1.55622791417419,4.81302993457505,2.84751215558252e-06,1.81195207087654e-05,1.07601302260705e-05,"TUBA1B/TUBB4B/DYNLL1/SEC22B/RAB1B/ARL1/STX10/TUBA1A/NAA38/PAFAH1B1/CAPZA1/ARF1/TMED9/RAB18/DCTN3/ARF4/GOSR1/TGOLN2/KDELR2/GALNT1/ARFGAP3/COPE/TUBA1C/CAPZA2/GCC2/CAPZB/GOLIM4/M6PR/COPA/TMED2/SNAP29/KIF22/ACTR10/DYNC1I2/COPG1/RAB1A/TRIP11/KDELR1/SCOC/CYTH4/DYNC1LI2/TMED7/TMED3/NAPA/TMF1/BICD2/ARCN1/SURF4/DCTN4/PAFAH1B2/GOLGA4/YKT6/SYS1/ARFGAP2/MAN2A1/RAB9A/ARF5/TMED10/KIF5B/ARF3/COPZ1/STX6/PAFAH1B3/CYTH1/COPB1/VPS51/PLIN3/USE1/IGF2R/RAB6A/KIF2A/DYNC1LI1/ARFRP1/CUX1/RAB3GAP1/DCTN2/COPB2/STX16/MAN1A1/DCTN6/AGPAT3/ACTR1A/DYNC1H1/VAMP3",84,"DC","AKI_vs_Normal"
"R-HSA-3299685","Detoxification of Reactive Oxygen Species","23/2986","36/11230",0.638888888888889,2.4027870804495,5.07337316665688,2.89625705770241e-06,1.81481687401693e-05,1.07771426268719e-05,"GPX1/SOD2/CYBB/SOD1/ATOX1/NCF1/P4HB/CYBA/PRDX2/NCF4/NCF2/ERO1A/CAT/TXN2/PRDX1/PRDX3/PRDX6/GSTP1/TXNRD1/PRDX5/TXN/GPX3/CCS",23,"DC","AKI_vs_Normal"
"R-HSA-5663213","RHO GTPases Activate WASPs and WAVEs","23/2986","36/11230",0.638888888888889,2.4027870804495,5.07337316665688,2.89625705770241e-06,1.81481687401693e-05,1.07771426268719e-05,"WASF2/ACTG1/ARPC1B/GRB2/RAC1/NCK1/ARPC3/WAS/CDC42/ARPC2/BRK1/NCKAP1L/ARPC5/CYFIP1/BTK/ACTR2/WIPF1/ACTB/ABI1/ACTR3/ARPC4/ARPC1A/MAPK1",23,"DC","AKI_vs_Normal"
"R-HSA-167242","Abortive elongation of HIV-1 transcript in the absence of Tat","17/2986","23/11230",0.739130434782609,2.77978391915897,5.14201052892316,2.89657696282629e-06,1.81481687401693e-05,1.07771426268719e-05,"POLR2L/POLR2K/GTF2F1/POLR2B/POLR2J/POLR2F/POLR2H/POLR2G/NELFE/POLR2C/SUPT4H1/POLR2A/POLR2E/SUPT5H/NELFB/NCBP2/POLR2I",17,"DC","AKI_vs_Normal"
"R-HSA-9013418","RHOBTB2 GTPase cycle","17/2986","23/11230",0.739130434782609,2.77978391915897,5.14201052892316,2.89657696282629e-06,1.81481687401693e-05,1.07771426268719e-05,"HSP90AA1/HSP90AB1/ACTG1/CCT7/TRA2B/CUL3/ACTN1/TXNL1/HNRNPC/TMOD3/CDC37/TWF1/CCT6A/CCT2/PHIP/SRRM1/RBMX",17,"DC","AKI_vs_Normal"
"R-HSA-166058","MyD88:MAL(TIRAP) cascade initiated on plasma membrane","52/2986","111/11230",0.468468468468468,1.76185562655757,4.85453631956661,3.38620066935922e-06,2.10538965281915e-05,1.25026854766618e-05,"UBC/NFKBIA/MAP3K8/S100A9/LY96/UBB/RPS27A/IKBIP/RIPK2/HMGB1/UBE2N/FOS/CD36/IRAK3/DUSP6/JUN/SKP1/S100A8/APP/UBA52/TNIP2/BTK/TLR2/MAP3K1/MAPKAPK3/TLR4/NFKB1/SIGIRR/MAP2K3/RPS6KA1/MAP2K1/MYD88/S100B/N4BP1/NFKB2/PPP2R1A/USP14/NKIRAS2/MEF2C/CREB1/PPP2CA/MEF2A/RPS6KA3/FBXW11/MAPKAPK2/IRAK1/CD14/TAB2/PPP2CB/TLR1/DUSP3/MAPK1",52,"DC","AKI_vs_Normal"
"R-HSA-168188","Toll Like Receptor TLR6:TLR2 Cascade","52/2986","111/11230",0.468468468468468,1.76185562655757,4.85453631956661,3.38620066935922e-06,2.10538965281915e-05,1.25026854766618e-05,"UBC/NFKBIA/MAP3K8/S100A9/LY96/UBB/RPS27A/IKBIP/RIPK2/HMGB1/UBE2N/FOS/CD36/IRAK3/DUSP6/JUN/SKP1/S100A8/APP/UBA52/TNIP2/BTK/TLR2/MAP3K1/MAPKAPK3/TLR4/NFKB1/SIGIRR/MAP2K3/RPS6KA1/MAP2K1/MYD88/S100B/N4BP1/NFKB2/PPP2R1A/USP14/NKIRAS2/MEF2C/CREB1/PPP2CA/MEF2A/RPS6KA3/FBXW11/MAPKAPK2/IRAK1/CD14/TAB2/PPP2CB/TLR1/DUSP3/MAPK1",52,"DC","AKI_vs_Normal"
"R-HSA-71403","Citric acid cycle (TCA cycle)","22/2986","34/11230",0.647058823529412,2.43351325794886,5.03797697813327,3.50012261137647e-06,2.15973474770162e-05,1.28254094093101e-05,"IDH2/FH/SDHC/SDHAF3/IDH3B/SDHD/CS/ISCU/ISCA1/SUCLG2/MDH2/ACAT1/DLD/SDHA/SUCLG1/SDHB/IDH3G/ISCA2/ACO2/OGDH/SDHAF2/SUCLA2",22,"DC","AKI_vs_Normal"
"R-HSA-9706574","RHOBTB GTPase Cycle","22/2986","34/11230",0.647058823529412,2.43351325794886,5.03797697813327,3.50012261137647e-06,2.15973474770162e-05,1.28254094093101e-05,"VIM/HSP90AA1/HSP90AB1/ACTG1/CCT7/TRA2B/CUL3/ACTN1/TXNL1/HNRNPC/TMOD3/CDC37/GPS1/TWF1/CCT6A/CCT2/PHIP/SPEN/RBBP6/COPS2/SRRM1/RBMX",22,"DC","AKI_vs_Normal"
"R-HSA-9820865","Z-decay: degradation of maternal mRNAs by zygotically expressed factors","11/2986","12/11230",0.916666666666667,3.44747711542755,5.10502644279377,4.20883803246106e-06,2.58724420938833e-05,1.53641396299174e-05,"EIF4A1/EIF4E/PABPN1/PABPC1/EIF4A2/TUT4/EIF4B/EIF4G1/EIF4A3/TUT7/PAIP1",11,"DC","AKI_vs_Normal"
"R-HSA-4420097","VEGFA-VEGFR2 Pathway","47/2986","98/11230",0.479591836734694,1.80368932569679,4.80906990770795,4.44107042181486e-06,2.71973823952497e-05,1.61509446681751e-05,"HSP90AA1/WASF2/ACTG1/CYBB/VEGFA/RAC1/CALM2/NCK1/CALM1/NCF1/CYBA/CDC42/CALM3/BRK1/NCKAP1L/AKT1/ELMO1/NCF4/HSPB1/NCF2/CYFIP1/CTNNA1/PAK2/MAPKAP1/PAK1/CTNND1/RHOA/PRKCB/MAPKAPK3/PDPK1/PIK3R1/ACTB/HRAS/VAV3/ABI1/ITGAV/CRK/ITPR2/PRKCD/AHCYL1/PRKACB/KRAS/VAV1/MAPKAPK2/AXL/PRKACA/CTNNB1",47,"DC","AKI_vs_Normal"
"R-HSA-453274","Mitotic G2-G2/M phases","80/2986","193/11230",0.414507772020725,1.55891569986361,4.71352585168761,4.50316384868804e-06,2.74743592116585e-05,1.63154251012983e-05,"UBC/HSP90AA1/SEM1/HSP90AB1/CDKN1A/TUBA1B/TUBB4B/DYNLL1/UBB/MZT2A/RPS27A/MIS18BP1/PSMC5/CSNK1D/PSMA2/TUBA1A/PSMA7/PSMB3/CKAP5/PAFAH1B1/PSMC4/PSMB4/PSMB6/DCTN3/SKP1/PSMB7/XPO1/PPP2R2A/PSMD8/PSMA4/AKAP9/PSMB1/PSMC1/TUBA1C/RBBP4/UBA52/ADRM1/MAPRE1/PSMD2/DYNC1I2/TUBGCP2/PSMA5/PCM1/PSMD11/RAB8A/YWHAG/CCNH/PSMC3/PSMD12/PPP1CB/PSMB2/RBX1/PPP1R12A/PPP2R1A/PSMB5/PSMA3/SSNA1/EP300/PSMD14/PSMD1/CNTRL/TUBB/YWHAE/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/PPP2CA/SDCCAG8/FBXW11/PSMC6/PSMA1/DCTN2/PPP2CB/PRKACA/MZT2B/MZT1/ACTR1A/DYNC1H1",80,"DC","AKI_vs_Normal"
"R-HSA-9772573","Late SARS-CoV-2 Infection Events","38/2986","74/11230",0.513513513513513,1.93126482141887,4.83705756509632,4.73520299396091e-06,2.87822599894116e-05,1.70921113568345e-05,"UBC/UBB/GANAB/RPS27A/TMEM258/MGAT4A/OST4/MGAT1/CSNK1A1/CANX/UBE2I/RPN1/PARP9/ZDHHC20/DAD1/OSTC/GALNT1/UBA52/PARP4/RPN2/MAGT1/FURIN/PARP10/STT3B/SUMO1/EDEM2/PARP14/PRKCSH/ST3GAL1/ZDHHC2/ST6GAL1/PRMT1/MAN2A1/ANO6/ZDHHC3/GOLGA7/DDOST/MGAT4B",38,"DC","AKI_vs_Normal"
"R-HSA-187037","Signaling by NTRK1 (TRKA)","53/2986","115/11230",0.460869565217391,1.73327703194618,4.75673239770185,5.01776064928392e-06,3.03863646754033e-05,1.80446958978357e-05,"SGK1/JUND/IRS2/TRIB1/GRB2/RALA/CLTC/FOSB/YWHAB/FOS/EGR1/JUNB/DUSP6/CLTA/STAT3/RHOA/ID2/RAPGEF1/MAPKAPK3/PIK3R1/AP2M1/KIDINS220/RPS6KA1/HRAS/MAP2K1/CRK/CHD4/AP2B1/RAP1A/PPP2R1A/AP2A1/DNM2/EP300/MEF2C/EGR2/CREB1/KRAS/PPP2CA/MEF2A/ID3/RPS6KA3/RALB/MAPKAPK2/REST/RIT1/AP2S1/PPP2CB/RALGDS/DUSP3/LYL1/MAPK1/AP2A2/MAP2K2",53,"DC","AKI_vs_Normal"
