"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9663891","Selective autophagy","45/3220","90/11230",0.5,1.74378881987578,4.49169774519258,1.49341908521962e-05,8.07391414091387e-05,4.51632609774998e-05,"PLIN2/HSP90AA1/DYNLL1/TUBA1B/TUBB4B/UBC/ULK1/VDAC2/HSPA8/TOMM20/CSNK2B/UBE2D2/TUBA1A/UBE2D3/MAP1LC3B/CSNK2A1/TOMM5/RPS27A/UBB/UBE2N/TOMM7/VDAC1/HSF1/TUBA4A/PRKAG2/UBE2L3/ATG12/DYNC1H1/PARK7/VIM/DYNC1I2/VCP/TBK1/DYNC1LI1/UBA52/ATG5/CSNK2A2/ATM/NBR1/SQSTM1/VDAC3/PLIN3/TUBA1C/DYNC1LI2/TOMM22",45,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-877312","Regulation of IFNG signaling","12/3220","14/11230",0.857142857142857,2.98935226264419,4.72214075841922,1.50142984640147e-05,8.07391414091387e-05,4.51632609774998e-05,"IFNGR1/PTPN6/SUMO1/JAK1/SOCS1/PIAS1/JAK2/IFNGR2/PTPN2/STAT1/PTPN1/SOCS3",12,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-9956593","Enterobacterial factors antagonize host defense","12/3220","14/11230",0.857142857142857,2.98935226264419,4.72214075841922,1.50142984640147e-05,8.07391414091387e-05,4.51632609774998e-05,"UBC/CALM3/UBE2D2/RPS27A/UBB/CALM2/GBP1/UBA52/CASP4/GBP4/CALM1/GBP2",12,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-983695","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers","21/3220","32/11230",0.65625,2.28872282608696,4.62856638747188,1.53082811489185e-05,8.20483451678006e-05,4.5895593647791e-05,"PTPN6/ITPR2/DAPP1/PLCG2/LYN/CALM3/PIK3AP1/SH3KBP1/FYN/CALM2/AHCYL1/ORAI1/PIK3CD/CD79B/BTK/NCK1/GRB2/CALM1/SYK/PIK3R1/SOS1",21,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-167161","HIV Transcription Initiation","28/3220","48/11230",0.583333333333333,2.03442028985507,4.55344530158337,1.64274600341301e-05,8.63372009560751e-05,4.82946619296687e-05,"TAF8/GTF2H1/POLR2C/TAF10/POLR2K/POLR2H/POLR2L/GTF2A2/POLR2A/POLR2F/GTF2H2/TAF12/TAF2/POLR2I/GTF2H5/TAF15/GTF2A1/TAF7/POLR2E/TAF11/TAF1/CCNH/POLR2J/POLR2B/GTF2B/TAF9/GTF2H3/POLR2G",28,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-167162","RNA Polymerase II HIV Promoter Escape","28/3220","48/11230",0.583333333333333,2.03442028985507,4.55344530158337,1.64274600341301e-05,8.63372009560751e-05,4.82946619296687e-05,"TAF8/GTF2H1/POLR2C/TAF10/POLR2K/POLR2H/POLR2L/GTF2A2/POLR2A/POLR2F/GTF2H2/TAF12/TAF2/POLR2I/GTF2H5/TAF15/GTF2A1/TAF7/POLR2E/TAF11/TAF1/CCNH/POLR2J/POLR2B/GTF2B/TAF9/GTF2H3/POLR2G",28,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-73776","RNA Polymerase II Promoter Escape","28/3220","48/11230",0.583333333333333,2.03442028985507,4.55344530158337,1.64274600341301e-05,8.63372009560751e-05,4.82946619296687e-05,"TAF8/GTF2H1/POLR2C/TAF10/POLR2K/POLR2H/POLR2L/GTF2A2/POLR2A/POLR2F/GTF2H2/TAF12/TAF2/POLR2I/GTF2H5/TAF15/GTF2A1/TAF7/POLR2E/TAF11/TAF1/CCNH/POLR2J/POLR2B/GTF2B/TAF9/GTF2H3/POLR2G",28,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-73779","RNA Polymerase II Transcription Pre-Initiation And Promoter Opening","28/3220","48/11230",0.583333333333333,2.03442028985507,4.55344530158337,1.64274600341301e-05,8.63372009560751e-05,4.82946619296687e-05,"TAF8/GTF2H1/POLR2C/TAF10/POLR2K/POLR2H/POLR2L/GTF2A2/POLR2A/POLR2F/GTF2H2/TAF12/TAF2/POLR2I/GTF2H5/TAF15/GTF2A1/TAF7/POLR2E/TAF11/TAF1/CCNH/POLR2J/POLR2B/GTF2B/TAF9/GTF2H3/POLR2G",28,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-75953","RNA Polymerase II Transcription Initiation","28/3220","48/11230",0.583333333333333,2.03442028985507,4.55344530158337,1.64274600341301e-05,8.63372009560751e-05,4.82946619296687e-05,"TAF8/GTF2H1/POLR2C/TAF10/POLR2K/POLR2H/POLR2L/GTF2A2/POLR2A/POLR2F/GTF2H2/TAF12/TAF2/POLR2I/GTF2H5/TAF15/GTF2A1/TAF7/POLR2E/TAF11/TAF1/CCNH/POLR2J/POLR2B/GTF2B/TAF9/GTF2H3/POLR2G",28,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-76042","RNA Polymerase II Transcription Initiation And Promoter Clearance","28/3220","48/11230",0.583333333333333,2.03442028985507,4.55344530158337,1.64274600341301e-05,8.63372009560751e-05,4.82946619296687e-05,"TAF8/GTF2H1/POLR2C/TAF10/POLR2K/POLR2H/POLR2L/GTF2A2/POLR2A/POLR2F/GTF2H2/TAF12/TAF2/POLR2I/GTF2H5/TAF15/GTF2A1/TAF7/POLR2E/TAF11/TAF1/CCNH/POLR2J/POLR2B/GTF2B/TAF9/GTF2H3/POLR2G",28,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-8856825","Cargo recognition for clathrin-mediated endocytosis","51/3220","106/11230",0.481132075471698,1.67798546818235,4.44656910988553,1.64958716073023e-05,8.64170822266415e-05,4.83393453212287e-05,"VAMP8/HBEGF/AP2A1/AP2B1/GRK2/ITSN1/FCHO2/M6PR/UBC/SH3KBP1/CLTB/UBQLN2/NEDD8/SCARB2/CLTC/ARRB1/COPS2/IGF2R/TOR1A/TFRC/VAMP3/COPS4/CBL/RPS27A/VAMP7/UBB/ARRB2/CD4/STAM2/CLTA/AP2M1/AP2S1/COPS5/NECAP2/COPS3/EPS15/VAMP2/COPS7A/PICALM/UBA52/GRB2/GRK3/TGOLN2/HGS/GPS1/COPS6/AGFG1/AAK1/ITSN2/UBQLN1/EPN1",51,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-5689880","Ub-specific processing proteases","86/3220","203/11230",0.423645320197044,1.4774959459046,4.35282531868645,1.79991360643089e-05,9.39890577763266e-05,5.25749007395449e-05,"PSMA2/SEM1/PSMB3/PSMA1/MDM2/USP10/USP34/PSMC5/RNF146/SMAD2/UBC/BIRC3/VDAC2/PTEN/PSMB1/UFD1/CYLD/RHOT1/TAF10/PSMB5/PSMB2/ARRB1/TOMM20/HIF1A/TGFBR1/SIAH2/PSMA6/FKBP8/PSMC2/USP15/PSMC3/ADRM1/PSMB6/PSMA4/PSMA3/MAT2B/USP12/RPS27A/UBB/BECN1/ARRB2/STAM2/USP48/SMAD4/USP5/VDAC1/PSMA5/PSMD1/USP8/SNX3/TADA3/NFKBIA/PSMD3/PSMC1/OTUB1/IKBKG/PSMB7/MDM4/PSMB4/PSMC4/PSMD11/USP14/MYC/USP33/USP16/UBA52/PSMD12/USP25/TNKS2/PSMD7/PSMD6/MAP3K7/BIRC2/PSMD8/HGS/VDAC3/USP3/USP47/PSMC6/PTRH2/PSMD13/PSMD2/PSMD14/USP7/PSMA7/USP22",86,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-5683057","MAPK family signaling cascades","123/3220","311/11230",0.395498392282958,1.37933134948373,4.30120078394974,1.89118822850143e-05,9.84387718937924e-05,5.50639487583244e-05,"DUSP1/PSMA2/JUN/SEM1/PPP2R5C/HBEGF/RAP1A/PSMB3/IRS2/CCND3/PSMA1/ARL2/KRAS/PSMC5/UBC/JAK1/MAP2K1/CALM3/RAP1B/AGO3/DUSP6/PRKACA/PSMB1/TYK2/PPP2CA/PEBP1/FNTA/DUSP5/GOLGA7/NRAS/AGO4/PAK1/IL3RA/CSK/MAP2K2/PSMB5/JAK2/LAMTOR2/PPP2R5A/YWHAB/PSMB2/ARRB1/FYN/PSMA6/FOXO3/SPRED1/PSMC2/MAPK1/LYPLA1/ACTG1/PSMC3/VCL/ADRM1/PSMB6/DNAJB1/MRAS/PSMA4/PSMA3/PEA15/RPS27A/UBB/PPP2R1A/SHOC2/ARRB2/RASA2/PPP1CB/RASA3/RBX1/CDC42EP2/TNRC6A/CALM2/IQGAP1/PSMA5/ABHD17A/PSMD1/LAMTOR3/PSMD3/PSMC1/PSMB7/PSMB4/PSMC4/APBB1IP/FOXO1/IL2RG/PSMD11/MAPK3/MYC/HSPB1/MARK3/UBA52/PSMD12/TNRC6B/ACTB/DUSP7/CDC42EP3/GRB2/PSMD7/DUSP2/TLN1/CALM1/CDC42/RASAL3/PSMD6/RAC1/HRAS/XPO1/PAK2/PSMD8/HGF/JAK3/CUL3/PTPRA/PPP2CB/PIK3R1/NCOA3/PSMC6/SOS1/PPP1CC/PSMD13/PSMD2/PSMD14/MAP3K11/PSMA7",123,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-5205647","Mitophagy","24/3220","39/11230",0.615384615384615,2.14620162446249,4.54612208057529,1.90251145035901e-05,9.87117762103204e-05,5.52166598843055e-05,"UBC/ULK1/VDAC2/TOMM20/CSNK2B/UBE2D2/UBE2D3/MAP1LC3B/CSNK2A1/TOMM5/RPS27A/UBB/UBE2N/TOMM7/VDAC1/UBE2L3/ATG12/TBK1/UBA52/ATG5/CSNK2A2/SQSTM1/VDAC3/TOMM22",24,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-389957","Prefoldin mediated transfer of substrate  to CCT/TriC","19/3220","28/11230",0.678571428571429,2.36657054125998,4.59034687508995,1.92057287597863e-05,9.93315398276848e-05,5.5563338651343e-05,"CCT7/TUBB4B/CCT6A/PFDN1/PFDN5/CCT8/CCT3/CCT2/TUBA1A/VBP1/CCT5/TUBA4A/PFDN2/PFDN6/CCT4/ACTB/TCP1/TUBA1C/PFDN4",19,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-1592230","Mitochondrial biogenesis","47/3220","96/11230",0.489583333333333,1.70745988612836,4.41361093155835,1.97779418650143e-05,0.000101966278059629,5.70371389457222e-05,"ATP5F1E/ATP5PF/ATP5MG/ATP5MC2/ATP5ME/ATP5MC3/ATP5F1D/ATP5MF/ATP5F1B/ATP5F1C/ATP5PD/MT-ATP8/ATP5MC1/ATP5PO/CREBBP/CALM3/GLUD1/HSPA9/CHD9/TMEM11/MT-ATP6/MTX1/ESRRA/RXRA/CALM2/ATP5F1A/HDAC3/PRKAG2/IMMT/ATP5PB/SOD2/MED1/GABPA/IDH2/MAPK14/TGS1/NCOR1/SSBP1/TBL1XR1/CALM1/NCOA1/SAMM50/CREB1/MEF2C/ATF2/MEF2D/MTX2",47,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-112382","Formation of RNA Pol II elongation complex","32/3220","58/11230",0.551724137931034,1.92418076675948,4.47391447916035,2.02757040556409e-05,0.000103546362850191,5.79209950348165e-05,"ELOB/GTF2H1/CTR9/RTF1/ELOC/POLR2C/TCEA1/POLR2K/POLR2H/POLR2L/POLR2A/POLR2F/SUPT16H/IWS1/GTF2H2/SUPT4H1/NCBP2/CDK9/POLR2I/GTF2H5/POLR2E/CCNH/POLR2J/SUPT6H/POLR2B/NELFE/GTF2H3/CCNT2/CDC73/POLR2G/AFF4/EAF2",32,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-75955","RNA Polymerase II Transcription Elongation","32/3220","58/11230",0.551724137931034,1.92418076675948,4.47391447916035,2.02757040556409e-05,0.000103546362850191,5.79209950348165e-05,"ELOB/GTF2H1/CTR9/RTF1/ELOC/POLR2C/TCEA1/POLR2K/POLR2H/POLR2L/POLR2A/POLR2F/SUPT16H/IWS1/GTF2H2/SUPT4H1/NCBP2/CDK9/POLR2I/GTF2H5/POLR2E/CCNH/POLR2J/SUPT6H/POLR2B/NELFE/GTF2H3/CCNT2/CDC73/POLR2G/AFF4/EAF2",32,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-917937","Iron uptake and transport","32/3220","58/11230",0.551724137931034,1.92418076675948,4.47391447916035,2.02757040556409e-05,0.000103546362850191,5.79209950348165e-05,"ATP6AP1/CUL1/UBC/SKP1/MCOLN1/ATP6V0B/IREB2/NEDD8/TCIRG1/ATP6V1A/ATP6V1E1/TFRC/FBXL5/FTH1/ATP6V0E1/CAND1/GLRX3/RPS27A/UBB/ATP6V1F/ATP6V0A1/CYBRD1/ATP6V0D1/ATP6V1B2/ATP6V1C1/ATP6V1G1/UBA52/ATP6V1H/ATP6V1D/HMOX1/ATP6V0E2/FTL",32,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-8852135","Protein ubiquitination","40/3220","78/11230",0.512820512820513,1.78850135371874,4.43052899377879,2.05513729414692e-05,0.000104625171338389,5.8524450910701e-05,"UBC/PCNA/PRKDC/UBE2J2/CTR9/RTF1/SELENOS/UBE2D1/UBE2K/UBE2R2/WAC/UBE2D2/UBE2D3/HLA-A/UBE2A/RPS27A/UBB/UBE2N/UBE2W/USP5/UBA1/UBE2B/UBE2L3/PEX10/UBA6/UBE2V2/UBE2S/UCHL3/VCP/RRAGA/UBA52/RNF181/UBE2E3/PEX2/CDC73/UBE2Z/CDC34/DERL1/USP7/UBE2G2",40,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-1169408","ISG15 antiviral mechanism","38/3220","73/11230",0.520547945205479,1.81545137411725,4.43167599532331,2.11788984769951e-05,0.00010748290977075,6.01229914001539e-05,"EIF4A1/PPM1B/UBC/JAK1/MX1/ISG15/SEC13/TPR/KPNA4/EIF4G2/NUP93/EIF4G1/NUP54/IRF3/KPNA2/EIF4A3/NUP205/RPS27A/UBB/BECN1/RANBP2/KPNA3/UBE2N/EIF4A2/PIN1/STAT1/MAPK3/RAE1/UBA52/KPNB1/NUP50/EIF2AK2/UBE2L6/NUP210/NUP214/KPNA1/MX2/EIF4E2",38,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-8856688","Golgi-to-ER retrograde transport","61/3220","134/11230",0.455223880597015,1.58762862705108,4.3386472207524,2.27755286881506e-05,0.000115225727693323,6.44541113555467e-05,"TMED2/DYNLL1/KIF22/TUBA1B/GALNT2/DCTN6/TUBB4B/KIFAP3/RAB1B/ARF4/SEC22B/ARF1/RAB18/DCTN5/TMED10/RAB6A/ARFGAP2/PAFAH1B1/CAPZA2/BICD2/COPZ1/GALNT1/TUBA1A/COPE/ARF5/KIF5B/NBAS/PAFAH1B2/ARCN1/AGPAT3/TUBA4A/RAB3GAP1/DCTN2/KDELR2/KDELR1/DYNC1H1/COPB1/SURF4/DYNC1I2/RAB1A/COPA/COPB2/ACTR1A/DYNC1LI1/TMED9/ACTR10/NSF/NAPA/TMED3/CAPZB/KLC1/KIF20B/CAPZA1/STX18/TMED7/DCTN3/TUBA1C/ARF3/ARFGAP3/USE1/DYNC1LI2",61,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-170834","Signaling by TGF-beta Receptor Complex","46/3220","94/11230",0.48936170212766,1.70668693009119,4.3622303364959,2.45078332500511e-05,0.000123604724217649,6.91410921699709e-05,"TGFBR2/ITGB1/SMAD2/UBC/PPP1R15A/YBX1/SP1/UBE2D1/SKIL/NEDD8/PARP1/TGFBR1/MAPK1/UBE2D3/USP15/CBL/RPS27A/UBB/STUB1/UBE2M/PPP1CB/SMAD4/EP300/LTBP3/CDK9/SNW1/STAT1/MAPK3/MYC/FKBP1A/CCNC/UBA52/TGFB1/HDAC1/NCOR1/JUNB/NCOR2/STRAP/TGIF1/CCNT2/XPO1/PPP1CA/E2F4/PPP1CC/RHOA/RNF111",46,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","22/3220","35/11230",0.628571428571429,2.1921916592724,4.47868245116843,2.63575534993846e-05,0.000132522188492262,7.41292770733872e-05,"TNFAIP3/RNF135/UBC/TAX1BP1/ISG15/CYLD/UBE2D1/UBE2K/UBE2D2/PCBP2/IRF3/UBE2D3/RPS27A/UBB/TRIM4/ATG12/PIN1/TBK1/UBA52/ITCH/ATG5/UBE2L6",22,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-157118","Signaling by NOTCH","94/3220","228/11230",0.412280701754386,1.43786095673968,4.23496712725307,2.7695452709214e-05,0.00013881918271532,7.76516429111492e-05,"E2F3/TMED2/PSMA2/JUN/SEM1/PSMB3/PSMA1/FBXW7/CREBBP/MFNG/YWHAZ/HES1/CUL1/POGLUT1/LFNG/PSMC5/UBC/TLE3/YBX1/AGO3/PSMB1/MIB2/SKP1/ADAM10/RAB6A/PLXND1/RBPJ/AGO4/PSEN1/PSMB5/IKZF1/PSMB2/ARRB1/HIF1A/PSMA6/SEL1L/NUMB/NOTCH2/AKT1/PSENEN/PSMC2/PSMC3/NEURL1/ADRM1/PSMB6/PSMA4/PSMA3/B4GALT1/RPS27A/UBB/ARRB2/RBX1/TNRC6A/EP300/PSMA5/PSMD1/TLE4/HDAC3/ATP2A2/PSMD3/SNW1/PSMC1/PSMB7/STAT1/PSMB4/PSMC4/PSMD11/MYC/CCNC/APH1B/UBA52/HDAC9/ADAM17/PSMD12/HDAC1/NCOR1/TNRC6B/RUNX1/ITCH/NCOR2/PSMD7/TBL1XR1/HDAC5/PSMD6/PSMD8/WWP2/CREB1/PSMC6/NCSTN/APH1A/PSMD13/PSMD2/PSMD14/PSMA7",94,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-391251","Protein folding","47/3220","97/11230",0.484536082474227,1.68985720688993,4.32634538015749,2.77994908543973e-05,0.00013891191737705,7.77035161371495e-05,"DCAF7/TUBA1B/CCT7/FBXW7/ARL2/TUBB4B/CCT6A/PFDN1/GNG5/PFDN5/TBCB/CCT8/CCT3/TBCD/CSNK2B/GNG2/FBXL3/CCT2/XRN2/FBXL5/TUBA1A/CSNK2A1/VBP1/CCT5/GNB1/FBXO6/TUBA4A/PFDN2/HDAC3/PFDN6/CCT4/ACTB/FBXW2/GNAQ/CSNK2A2/ARFGEF2/GNGT2/STAT3/TBCC/TCP1/GNB4/FBXW5/TUBA1C/TBCA/PFDN4/GNB2/AP3M1",47,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-418990","Adherens junctions interactions","98/3220","240/11230",0.408333333333333,1.42409420289855,4.21067119495054,2.9947931957688e-05,0.000149188470856703,8.34519382611713e-05,"RACK1/PSMA2/SEM1/MCRIP1/CTSL/ZBTB33/ZEB2/PSMB3/PSMA1/KLF9/MDM2/PKM/CTSS/DAD1/PSMC5/UBC/KLF4/OST4/AGO3/CTBP2/CTNND1/PSMB1/TMEM258/PRKCSH/CANX/RPN1/AGO4/SP1/RBBP4/PCSK7/ARID1A/PSMB5/SPCS3/SPCS2/PSMB2/CTNNB1/GANAB/MPHOSPH8/CSNK2B/FYN/PSMA6/ZMYM2/PSMC2/MAPK1/ACTG1/PSMC3/CSNK2A1/VCL/ADRM1/PSMB6/PSMA4/PSMA3/DDOST/RPS27A/UBB/TNRC6A/SEC11C/PSMA5/PSMD1/DNM2/OSTC/PSMD3/PSMC1/PSMB7/PSMB4/PSMC4/ZNF217/EPS15/PSMD11/SUZ12/MAPK3/MYC/SPCS1/RB1/UBA52/PSMD12/HDAC1/TNRC6B/ACTB/RBBP7/RPN2/STRAP/PSMD7/CTNNA1/TCF12/CSNK2A2/PSMD6/SEC11A/EED/ILF3/PSMD8/CTSB/PSMC6/CTBP1/PSMD13/PSMD2/PSMD14/PSMA7",98,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-1980143","Signaling by NOTCH1","38/3220","74/11230",0.513513513513513,1.79091824743999,4.32788209921078,3.15907220841349e-05,0.000156890925579924,8.77604801500351e-05,"FBXW7/CREBBP/HES1/CUL1/UBC/TLE3/MIB2/SKP1/ADAM10/RBPJ/PSEN1/ARRB1/HIF1A/NUMB/PSENEN/NEURL1/RPS27A/UBB/ARRB2/RBX1/EP300/TLE4/HDAC3/SNW1/MYC/CCNC/APH1B/UBA52/HDAC9/ADAM17/HDAC1/NCOR1/ITCH/NCOR2/TBL1XR1/HDAC5/NCSTN/APH1A",38,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-204005","COPII-mediated vesicle transport","36/3220","69/11230",0.521739130434783,1.81960572508777,4.32972380486675,3.25054230477903e-05,0.000160941484846376,9.0026251894233e-05,"TMED2/SERPINA1/YKT6/PPP6R3/RAB1B/GOSR2/SEC22B/LMAN2/TRAPPC6A/SEC13/TMED10/CNIH1/SEC23IP/SEC22C/SEC31A/TRAPPC2L/TRAPPC10/CTSZ/SEC16A/TRAPPC1/PREB/RAB1A/STX5/USO1/CTSC/TRAPPC3/NSF/NAPA/TRAPPC6B/TRAPPC4/SCFD1/CSNK1D/LMAN1/SAR1B/PPP6C/TFG",36,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-1834949","Cytosolic sensors of pathogen-associated DNA","34/3220","64/11230",0.53125,1.85277562111801,4.33768659522914,3.27688622301221e-05,0.00016175268164656,9.04800131326039e-05,"IFI16/POLR3K/CREBBP/UBC/PRKDC/RELA/LRRFIP1/XRCC5/NFKBIB/NKIRAS2/POLR2K/MYD88/POLR2H/POLR2L/CTNNB1/XRCC6/POLR2F/IRF3/CHUK/RPS27A/UBB/DHX36/EP300/NFKBIA/STAT6/IKBKG/DHX9/POLR1D/POLR2E/TBK1/UBA52/IRF7/POLR3GL/TRIM56",34,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-450282","MAPK targets/ Nuclear events mediated by MAP kinases","20/3220","31/11230",0.645161290322581,2.25005009016229,4.41876452867041,3.55495788997278e-05,0.000173893120883006,9.72710418213859e-05,"JUN/FOS/MAPK7/DUSP6/PPP2CA/MAPK9/MAPKAPK2/MAPK1/PPP2R1A/MEF2A/MAPK3/MAPK14/DUSP7/RPS6KA3/VRK3/PPP2CB/CREB1/MEF2C/ATF2/RPS6KA1",20,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-9680350","Signaling by CSF1 (M-CSF) in myeloid cells","20/3220","31/11230",0.645161290322581,2.25005009016229,4.41876452867041,3.55495788997278e-05,0.000173893120883006,9.72710418213859e-05,"KRAS/PLCG2/LYN/HCK/UBC/GAB2/FYN/CSF1R/CBL/RPS27A/UBB/THOC5/INPP5D/STAT1/PIK3CD/UBA52/GRB2/STAT3/PIK3R1/SOS1",20,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-9768727","Regulation of CDH1 posttranslational processing and trafficking to plasma membrane","20/3220","31/11230",0.645161290322581,2.25005009016229,4.41876452867041,3.55495788997278e-05,0.000173893120883006,9.72710418213859e-05,"DAD1/OST4/TMEM258/PRKCSH/CANX/RPN1/PCSK7/SPCS3/SPCS2/CTNNB1/GANAB/CSNK2B/CSNK2A1/DDOST/SEC11C/OSTC/SPCS1/RPN2/CSNK2A2/SEC11A",20,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-166520","Signaling by NTRKs","60/3220","133/11230",0.451127819548872,1.57334329612852,4.21715909183539,3.69024309043293e-05,0.00017996861197787,0.00010066950488521,"JUND/SGK1/KIDINS220/RAP1A/FOS/MAPK7/IRS2/AP2A1/AP2B1/KRAS/MAP2K1/TRIB1/DUSP6/CRK/CDK5/PPP2CA/NRAS/FOSB/MAP2K2/EGR1/YWHAB/CLTC/FYN/MAPKAPK2/MAPK1/REST/PPP2R1A/MAPKAPK3/ID2/CLTA/AP2M1/EP300/AP2S1/DNM2/RALB/MEF2A/MAPK3/NAB1/MAPK14/JUNB/DUSP7/LYL1/GRB2/CHD4/TCF12/RPS6KA3/STAT3/RAC1/HRAS/VRK3/PPP2CB/CREB1/PIK3R1/RAPGEF1/MEF2C/SOS1/ATF2/RPS6KA1/MEF2D/RHOA",60,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-3371497","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand","31/3220","57/11230",0.543859649122807,1.89675275144383,4.30335788238187,3.97183315548944e-05,0.000193121468398648,0.000108026851975651,"FKBP5/HSP90AA1/DYNLL1/HSP90AB1/TUBA1B/HSPA1B/DCTN6/TUBB4B/DCTN5/HSPA8/CAPZA2/NR3C1/PTGES3/TUBA1A/DNAJA2/DNAJB1/TUBA4A/DCTN2/DYNC1H1/STIP1/DYNC1I2/ACTR1A/DYNC1LI1/ACTR10/CAPZB/DNAJA1/CAPZA1/HSPA1A/DCTN3/TUBA1C/DYNC1LI2",31,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-3899300","SUMOylation of transcription cofactors","26/3220","45/11230",0.577777777777778,2.01504485852312,4.32569323268642,4.13644026673855e-05,0.000200524746065176,0.00011216804242562,"PHC2/SUMO1/CREBBP/NPM1/PIAS1/SUMO2/DDX17/ING2/UBE2I/DDX5/EP300/ZNF131/UHRF2/PARK7/HIPK2/TRIM28/PHC3/NRIP1/NCOR2/SAFB/RING1/NCOA1/RNF2/MBD1/SUMO3/CTBP1",26,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-9637687","Suppression of phagosomal maturation","11/3220","13/11230",0.846153846153846,2.95102723363593,4.46250654952245,4.52153424199314e-05,0.000218540821696335,0.000122245740941105,"UBC/RPS27A/UBB/CORO1A/RAB5A/UBA52/KPNB1/ATP6V1H/HGS/KPNA1/RAB7A",11,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-380994","ATF4 activates genes in response to endoplasmic reticulum  stress","18/3220","27/11230",0.666666666666667,2.32505175983437,4.37048642922451,4.60896494035242e-05,0.000222105610181968,0.000124239785835519,"HERPUD1/ATF4/DDIT3/CEBPB/EXOSC8/ATF6/ATF3/CEBPG/KHSRP/EXOSC1/EXOSC3/DCP2/EXOSC4/EXOSC5/DIS3/NFYC/EXOSC6/EXOSC7",18,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-3371556","Cellular response to heat stress","43/3220","88/11230",0.488636363636364,1.70415725578769,4.20447366356588,4.66671753124809e-05,0.00022422335120553,0.000125424392073096,"HSP90AA1/HSP90AB1/HSPA1B/CREBBP/HIKESHI/EEF1A1/YWHAE/HSPA8/SEC13/DNAJB6/RPA2/TPR/DNAJC2/NUP93/NUP54/HSBP1/HSPA9/PTGES3/MAPKAPK2/MAPK1/DNAJB1/NUP205/HSPA4/RANBP2/DNAJC7/EP300/HSPH1/HSF1/BAG1/HSPA5/RPS19BP1/ST13/MAPK3/ATR/VCP/RAE1/HSPA6/ATM/NUP50/HSPA1A/NUP210/RPA3/NUP214",43,"Non_classical_monocytes","AKI_vs_Normal"
"R-HSA-1222556","ROS and RNS production in phagocytes","22/3220","36/11230",0.611111111111111,2.13129744651484,4.31040050266092,4.94633470909025e-05,0.000236260222575369,0.000132157487738232,"SLC11A1/RAC2/CYBA/HVCN1/ATP6V0B/TCIRG1/CYBB/ATP6V1A/ATP6V1E1/ATP6V0E1/ATP6V1F/NCF2/ATP6V0A1/ATP6V0D1/ATP6V1B2/ATP6V1C1/ATP6V1G1/NCF1/NCF4/ATP6V1H/ATP6V1D/ATP6V0E2",22,"Non_classical_monocytes","AKI_vs_Normal"
