"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-199977","ER to Golgi Anterograde Transport","100/4129","156/11230",0.641025641025641,1.74345312393266,7.13012028224746,2.9119299668056e-12,3.57567870923923e-11,1.9292662937969e-11,"SEC22B/TUBA4A/DCTN6/CAPZA2/SEC31A/ARF1/F8/GORASP1/DYNLL2/TUBA1C/DCTN1/DCTN3/SAR1B/PPP6C/DYNC1I2/GOLGB1/USO1/DCTN2/COPZ2/ARFGAP3/DYNLL1/KDELR2/NAPA/DCTN5/ACTR10/ARFGAP1/SCFD1/SEC16A/TRAPPC1/ARF3/CAPZB/TMED10/SEC24B/COPZ1/SEC23A/CNIH1/GOSR1/STX5/DYNC1LI1/TRAPPC10/COPB1/TUBB2A/LMAN2/RAB1B/TMED7/LMAN1/KDELR1/COPE/ANKRD28/CD59/TUBB6/DYNC1H1/TFG/NSF/PPP6R3/ARFGAP2/SEC23IP/TUBA1B/TRAPPC2L/TUBB4B/YKT6/TMED2/RAB1A/GOLGA2/DYNC1LI2/CAPZA1/TUBA1A/SEC24C/STX17/TRAPPC3/CSNK1D/SPTBN1/ARF4/COPA/SEC13/ARF5/ARCN1/TMED9/BET1/TBC1D20/SPTAN1/CTSC/MIA3/ACTR1A/COPB2/GBF1/COG2/CD55/GOSR2/ANK3/TRAPPC6B/DCTN4/NAPG/TRAPPC4/SEC22C/MCFD2/CTSZ/COPG1/TMEM115/TRAPPC6A",100,"EC_AEA","AKI_vs_Normal"
"R-HSA-69202","Cyclin E associated events during G1/S transition","56/4129","73/11230",0.767123287671233,2.08641184803777,7.10093329179556,3.47186058369309e-12,4.23212202537771e-11,2.28345190905977e-11,"SEM1/CDKN1A/WEE1/UBC/PSMA2/PSMB4/CCND1/TFDP2/PSMB3/PSMA4/RBBP4/PSMA3/SKP1/UBB/PSMB6/RPS27A/E2F4/PSMA7/PSMB7/PSMD13/PSMA1/MNAT1/MYC/PSMC4/ADRM1/CKS1B/PSMD14/AKT1/PSMA5/AKT3/PSMC1/UBA52/PSMD12/AKT2/PSMD7/PSMC5/RBL2/CDK4/PSMD11/CDKN1B/PSMC3/PSMD6/PSMD2/PSMB2/PSMD1/PSMC6/PSMD8/MAX/PSMD3/PSMB1/TFDP1/PSMB5/CUL1/RB1/PSMC2/PSMA6",56,"EC_AEA","AKI_vs_Normal"
"R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","49/4129","61/11230",0.80327868852459,2.18474683267889,7.07483888907389,3.6835963236521e-12,4.4256157269777e-11,2.38785191446134e-11,"SEM1/UBC/PSMA2/PSMB4/UBE2S/ANAPC5/PSMB3/CDC27/PSMA4/CDC16/ANAPC16/PSMA3/UBB/PSMB6/RPS27A/PSMA7/ANAPC15/PSMB7/PSMD13/PSMA1/PSMC4/ADRM1/PSMD14/ANAPC11/CDC26/PSMA5/ANAPC7/PSMC1/UBA52/PSMD12/PSMD7/PSMC5/UBE2D1/PSMD11/UBE2E1/PSMC3/PSMD6/PSMD2/PSMB2/PSMD1/PSMC6/PSMD8/PSMD3/PSMB1/PSMB5/RB1/ANAPC10/PSMC2/PSMA6",49,"EC_AEA","AKI_vs_Normal"
"R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","49/4129","61/11230",0.80327868852459,2.18474683267889,7.07483888907389,3.6835963236521e-12,4.4256157269777e-11,2.38785191446134e-11,"SEM1/UBC/PSMA2/PSMB4/UBE2S/ANAPC5/PSMB3/CDC27/PSMA4/CDC16/ANAPC16/PSMA3/UBB/BUB3/PSMB6/RPS27A/PSMA7/ANAPC15/PSMB7/PSMD13/PSMA1/PSMC4/ADRM1/PSMD14/ANAPC11/CDC26/PSMA5/ANAPC7/PSMC1/UBA52/PSMD12/PSMD7/PSMC5/UBE2D1/PSMD11/UBE2E1/PSMC3/PSMD6/PSMD2/PSMB2/PSMD1/PSMC6/PSMD8/PSMD3/PSMB1/PSMB5/ANAPC10/PSMC2/PSMA6",49,"EC_AEA","AKI_vs_Normal"
"R-HSA-69656","Cyclin A:Cdk2-associated events at S phase entry","57/4129","75/11230",0.76,2.06703802373456,7.06982992163034,4.38965106633775e-12,5.23622662913146e-11,2.82521903216926e-11,"SEM1/CDKN1A/WEE1/UBC/PSMA2/PSMB4/CCND1/TFDP2/PSMB3/PSMA4/RBBP4/PSMA3/SKP1/UBB/PSMB6/RPS27A/CDC25B/E2F4/PSMA7/PSMB7/PSMD13/PSMA1/MNAT1/MYC/PSMC4/ADRM1/CKS1B/PSMD14/AKT1/PSMA5/AKT3/PSMC1/UBA52/PSMD12/AKT2/PSMD7/PSMC5/RBL2/CDK4/PSMD11/CDKN1B/PSMC3/PSMD6/PSMD2/PSMB2/PSMD1/PSMC6/PSMD8/MAX/PSMD3/PSMB1/TFDP1/PSMB5/CUL1/RB1/PSMC2/PSMA6",57,"EC_AEA","AKI_vs_Normal"
"R-HSA-1236975","Antigen processing-Cross presentation","69/4129","97/11230",0.711340206185567,1.93469375525888,7.0498898225752,5.36832608048491e-12,6.35823018043248e-11,3.4305988241098e-11,"SEM1/TAP2/SEC22B/CTSS/SEC61B/SEC61A1/UBC/PSME1/PSMA2/PSMB4/HLA-B/SEC61G/PDIA3/PSMB3/ITGAV/PSMA4/LY96/PSMA3/UBB/LNPEP/PSMB6/RPS27A/HLA-F/PSMA7/PSMB7/PSMD13/PSMA1/PSMC4/ADRM1/PSME2/VAMP8/PSMD14/HLA-C/PSMA5/IKBKB/IKBKG/PSMC1/TAP1/UBA52/HLA-A/PSMD12/CYBA/PSMD7/HLA-E/PSMC5/PSMB8/PSMD11/PSMC3/CTSL/CALR/PSMD6/PSMD2/B2M/PSMB2/PSMD1/PSMC6/PSMD8/PSMD3/PSMB1/HMGB1/SNAP23/PSMB9/ITGB5/STX4/VAMP3/PSMB5/TAPBP/PSMC2/PSMA6",69,"EC_AEA","AKI_vs_Normal"
"R-HSA-69563","p53-Dependent G1 DNA Damage Response","44/4129","53/11230",0.830188679245283,2.2579362722026,6.99950253912029,5.48312755680271e-12,6.4033727411612e-11,3.45495560443365e-11,"SEM1/CDKN1A/UBC/PSMA2/PSMB4/PSMB3/PSMA4/PSMA3/UBB/PSMB6/RPS27A/PSMA7/PSMB7/PSMD13/PSMA1/PSMC4/ADRM1/MDM4/PSMD14/PSMA5/PSMC1/UBA52/PSMD12/PSMD7/PSMC5/ATM/PSMD11/CDKN1B/PSMC3/PSMD6/PSMD2/PSMB2/PSMD1/PHF20/PSMC6/PSMD8/MDM2/TP53/PSMD3/PSMB1/PSMB5/PSMC2/PSMA6/PCBP4",44,"EC_AEA","AKI_vs_Normal"
"R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","44/4129","53/11230",0.830188679245283,2.2579362722026,6.99950253912029,5.48312755680271e-12,6.4033727411612e-11,3.45495560443365e-11,"SEM1/CDKN1A/UBC/PSMA2/PSMB4/PSMB3/PSMA4/PSMA3/UBB/PSMB6/RPS27A/PSMA7/PSMB7/PSMD13/PSMA1/PSMC4/ADRM1/MDM4/PSMD14/PSMA5/PSMC1/UBA52/PSMD12/PSMD7/PSMC5/ATM/PSMD11/CDKN1B/PSMC3/PSMD6/PSMD2/PSMB2/PSMD1/PHF20/PSMC6/PSMD8/MDM2/TP53/PSMD3/PSMB1/PSMB5/PSMC2/PSMA6/PCBP4",44,"EC_AEA","AKI_vs_Normal"
"R-HSA-69017","CDK-mediated phosphorylation and removal of Cdc6","48/4129","60/11230",0.8,2.17582949866796,6.96348454484936,8.1247406912756e-12,9.42244232946545e-11,5.08390206997947e-11,"SEM1/UBC/PSMA2/PSMB4/UBE2S/ANAPC5/PSMB3/CDC27/PSMA4/CDC16/ANAPC16/PSMA3/UBB/PSMB6/RPS27A/PSMA7/ANAPC15/PSMB7/PSMD13/PSMA1/PSMC4/ADRM1/PSMD14/ANAPC11/CDC26/PSMA5/ANAPC7/PSMC1/UBA52/PSMD12/PSMD7/PSMC5/UBE2D1/PSMD11/UBE2E1/PSMC3/PSMD6/PSMD2/PSMB2/PSMD1/PSMC6/PSMD8/PSMD3/PSMB1/PSMB5/ANAPC10/PSMC2/PSMA6",48,"EC_AEA","AKI_vs_Normal"
"R-HSA-5658442","Regulation of RAS by GAPs","45/4129","55/11230",0.818181818181818,2.22528016909223,6.94586294289028,8.48719433555149e-12,9.76342714761329e-11,5.26788127220736e-11,"SEM1/UBC/PSMA2/PSMB4/PSMB3/RASA1/PSMA4/PSMA3/UBB/PSMB6/RPS27A/PSMA7/PSMB7/PSMD13/PSMA1/PSMC4/ADRM1/PSMD14/PSMA5/PSMC1/HRAS/UBA52/PSMD12/PSMD7/KRAS/RASAL2/PSMC5/RASA2/CUL3/PSMD11/NF1/PSMC3/PSMD6/RBX1/PSMD2/PSMB2/PSMD1/PSMC6/PSMD8/PSMD3/PSMB1/PSMB5/DAB2IP/PSMC2/PSMA6",45,"EC_AEA","AKI_vs_Normal"
"R-HSA-6798695","Neutrophil degranulation","243/4129","469/11230",0.518123667377399,1.40918594929721,6.90262124995894,8.53569079970982e-12,9.76342714761329e-11,5.26788127220736e-11,"PECAM1/ALDOA/FABP5/ADGRE5/NAPRT/CTSS/LTA4H/ARPC5/PKM/NME2/DDOST/CMTM6/VPS35L/ACTR1B/PPIA/PSMA2/ANO6/VCP/HLA-B/HSPA1A/CAB39/CD53/GYG1/DIAPH1/QSOX1/FUCA1/APRT/HSPA1B/FGL2/BRI3/TSPAN14/CAND1/PYCARD/PFKL/FGR/RAC1/TIMP2/ITGAV/RAB14/CD93/CYB5R3/HSP90AB1/TMBIM1/SRP14/NBEAL2/IST1/S100A11/DYNLL1/RAB31/PRCP/GRN/ACTR10/NPC2/XRCC5/CSTB/PTPRN2/GUSB/TRAPPC1/ARL8A/HVCN1/NEU1/CD44/RAB18/FAF2/NHLRC3/DPP7/CYFIP1/PSMB7/COMMD3/CD63/SERPINB1/CD58/EEF2/RAB5C/PSMD13/ANXA2/BST2/XRCC6/MIF/CTSH/CYSTM1/DYNLT1/CEP290/SERPINB6/LAMP2/CPNE1/VAMP8/DYNC1LI1/B4GALT1/RAP1B/MAPK14/PSMD14/COPB1/ERP44/CPNE3/ADAM10/VAPA/TUBB/HSP90AA1/DEGS1/TMEM179B/HLA-C/NDUFC2/FTH1/NCSTN/PSMA5/ACTR2/MAGT1/CTSB/KPNB1/TCIRG1/MVP/GMFG/LAMTOR3/SCAMP1/ATP6AP2/PRDX4/GDI2/CST3/DNAJC13/SVIP/CD59/ATP8A1/AGPAT2/GLA/DGAT1/PTGES2/DYNC1H1/CTSD/PSMD12/PNP/GNS/CDK13/VAT1/PRDX6/ATP6V1D/LAMTOR2/IQGAP2/CYBA/LGALS3/PSMD7/HEBP2/GOLGA7/DNAJC3/GAA/SLC44A2/DNASE1L1/RAB7A/ATP6V0A1/TUBB4B/ATP11A/MLEC/RHOA/GSDMD/EEF1A1/YPEL5/PA2G4/NFKB1/LAMTOR1/CDA/CREG1/PLEKHO2/RAP1A/CSNK2B/PSMD11/GSTP1/STK10/DDX3X/CCT2/JUP/VCL/AGA/RAB5B/PSMC3/HUWE1/SNAP29/HEXB/ATP11B/CAT/PSAP/PGAM1/AP2A2/OSTF1/ASAH1/CKAP4/HMOX2/PTPRB/NIT2/TMEM30A/PSMD6/KCMF1/PSMD2/CCT8/B2M/ACLY/RAB10/IQGAP1/PSMD1/CTSA/SURF4/PPIE/MAPK1/GPI/COMMD9/SPTAN1/DNAJC5/CTSC/ILF2/PSMD3/STOM/PSMB1/TOLLIP/HMGB1/HGSNAT/C1orf35/FUCA2/SNAP23/PGM2/LAMP1/CD47/CD55/PSEN1/PAFAH1B2/ARMC8/TNFRSF1B/UBR4/PGRMC1/RHOG/RAB6A/CAPN1/IGF2R/GHDC/CTSZ/TMEM63A/ENPP4/IDH1/HSPA8/PSMC2/TOM1/PDAP1/PDXK/CAP1/FTL",243,"EC_AEA","AKI_vs_Normal"
"R-HSA-9006936","Signaling by TGFB family members","100/4129","158/11230",0.632911392405063,1.72138409704744,6.96330302547216,8.98832790473634e-12,1.02112296604828e-10,5.50949422588923e-11,"SKIL/SP1/PPP1R15A/TCF12/SMAD9/ACVR2B/JUNB/UBC/TGFB2/TIMP1/ARRB1/TGFBR1/PPP1CC/SERPINE1/TFDP2/DRAP1/AGO2/TGFBR2/SNW1/TIMP2/SMAD6/ITGAV/NCOR2/UBE2D3/PARP1/TNRC6B/BMPR2/UBB/YBX1/LTBP4/BMP2/RPS27A/AGO3/E2F4/LTBP3/LTBP1/STAT1/CCNK/CCNC/MYC/CDK9/STUB1/PPM1A/HDAC1/PPP1CB/CCNT2/CCNT1/NCSTN/CBL/TCF4/NEDD4L/ITGB1/PMEPA1/SKI/ZFYVE16/UBE2M/SMAD7/SMURF2/UBA52/PPP1CA/TNRC6A/NCOR1/ACVRL1/RHOA/GIPC1/UCHL5/UBE2D1/FGF2/FKBP1A/WWTR1/PSENEN/FSTL1/TGFB1/RARA/TGIF1/EP300/MAPK3/SMAD4/TNRC6C/MOV10/NEDD8/TCF3/STRAP/MAPK1/FBN1/F11R/USP9X/USP15/TRIM33/TFDP1/ITGB5/PSEN1/XPO1/ARRB2/SMAD3/SMAD5/APH1A/RXRA/FURIN/SMAD2",100,"EC_AEA","AKI_vs_Normal"
"R-HSA-162587","HIV Life Cycle","95/4129","148/11230",0.641891891891892,1.7458091416677,6.96438406558444,9.09275014370369e-12,1.02600626621521e-10,5.53584219275274e-11,"ELOB/ELOA/RANGAP1/TCEA1/UBC/PPIA/ELOC/NUP98/TPR/TAF9/NUP153/GTF2B/POLR2H/CHMP2A/RAN/NELFE/MVB12A/POLR2K/GTF2A2/VPS37B/GTF2H1/TAF7/UBB/GTF2F1/XRCC5/VPS4B/RANBP2/TAF11/RPS27A/POLR2E/NUP37/GTF2H5/CCNK/NELFB/TAF13/CHMP5/POLR2F/TAF12/TAF2/XRCC6/MNAT1/CDK9/CCNT2/VPS4A/CCNT1/POLR2A/CHMP2B/TAF10/CHMP3/TAF15/NEDD4L/POLR2G/SSRP1/SUPT5H/GTF2F2/UBA52/CHMP6/GTF2H3/VPS37A/NELFA/POLR2I/NUP214/TAF3/SUPT4H1/POLR2J/NUP85/TSG101/POLR2L/BANF1/NUP160/RANBP1/RNMT/POLR2B/NUP107/CHMP4A/NELFCD/PSIP1/NMT2/TAF1/POLR2C/NCBP2/GTF2A1/SEC13/NUP62/TAF8/KPNA1/XPO1/NUP133/CHMP4B/TAF6/VPS28/VTA1/NUP54/SUPT16H/FURIN",95,"EC_AEA","AKI_vs_Normal"
"R-HSA-8951664","Neddylation","136/4129","233/11230",0.583690987124464,1.58751508486503,6.91023943950848,1.11018060179576e-11,1.2442963791939e-10,6.71363189782527e-11,"ZBTB16/ELOB/SEM1/CDKN1A/TULP4/SOCS6/FBXL20/UFD1/UBC/COPS3/ELOC/PSMA2/PSMB4/VCP/CUL2/VHL/LMO7/CAND1/PSMB3/UBE2D3/NUB1/PSMA4/SOCS3/COMMD2/DCUN1D5/PSMA3/SKP1/COPS6/UBB/FBXW2/COPS4/COMMD4/PSMB6/RPS27A/DCUN1D3/UBE2F/HIF3A/SOCS2/FEM1C/ASB8/COMMD5/PSMA7/WSB2/DDA1/PSMB7/COMMD3/COPS8/PSMD13/PSMA1/UBXN7/PSMC4/ADRM1/UBE2D2/DCAF10/DCUN1D1/DCAF8/KLHL5/PSMD14/COPS7A/FBXO30/BTBD1/NFE2L2/PSMA5/FBXW4/COMMD1/FBXL3/FBXO7/PSMC1/UBE2M/UBA3/CUL5/COMMD6/UBA52/COPS5/EPAS1/SQSTM1/LRRC41/PSMD12/FBXW5/HIF1A/DCAF5/WSB1/PSMD7/FBXO11/PSMC5/FBXL15/CUL3/DDB1/UBE2D1/PSMD11/KEAP1/KLHL9/PSMC3/BTBD6/PSMD6/KLHL42/NPLOC4/RBX1/PSMD2/DCAF7/NEDD8/PSMB2/PSMD1/KLHL2/FBXW11/PSMC6/SPSB3/PSMD8/COMMD9/COMMD10/COPS2/FEM1B/PSMD3/DCAF6/PSMB1/NAE1/FBXO9/COPS7B/COMMD7/CUL4B/PSMB5/FBXL5/KLHL20/CUL1/FBXW7/RBBP7/RNF7/PUM2/COMMD8/GPS1/CUL4A/PSMC2/FBXO21/FBXO22/PSMA6/SOCS5",136,"EC_AEA","AKI_vs_Normal"
"R-HSA-948021","Transport to the Golgi and subsequent modification","114/4129","187/11230",0.609625668449198,1.65805189069617,6.91943500774125,1.13818285217494e-11,1.26717690875477e-10,6.83708436113508e-11,"SEC22B/TUBA4A/DCTN6/MGAT4A/CAPZA2/SEC31A/ARF1/MGAT5/F8/GORASP1/DYNLL2/TUBA1C/FUCA1/DCTN1/DCTN3/SAR1B/PPP6C/DYNC1I2/GOLGB1/USO1/DCTN2/COPZ2/ARFGAP3/DYNLL1/KDELR2/NAPA/DCTN5/ACTR10/ARFGAP1/SCFD1/SEC16A/TRAPPC1/ARF3/CAPZB/TMED10/SEC24B/COPZ1/SEC23A/CNIH1/GOSR1/STX5/DYNC1LI1/B4GALT1/TRAPPC10/MAN2A1/COPB1/TUBB2A/LMAN2/RAB1B/MGAT2/TMED7/LMAN1/KDELR1/COPE/ANKRD28/CD59/MGAT1/TUBB6/DYNC1H1/TFG/MGAT4B/MAN1A1/NSF/PPP6R3/ARFGAP2/SEC23IP/TUBA1B/TRAPPC2L/MAN1A2/TUBB4B/YKT6/TMED2/RAB1A/GOLGA2/DYNC1LI2/CAPZA1/TUBA1A/ST6GAL1/SEC24C/STX17/MANEA/TRAPPC3/CSNK1D/SPTBN1/FUT8/B4GALT5/ARF4/COPA/SEC13/ARF5/ARCN1/TMED9/BET1/TBC1D20/SPTAN1/CTSC/MIA3/ACTR1A/COPB2/GBF1/COG2/CD55/GOSR2/ANK3/TRAPPC6B/DCTN4/NAPG/TRAPPC4/SEC22C/MCFD2/CTSZ/COPG1/TMEM115/TRAPPC6A",114,"EC_AEA","AKI_vs_Normal"
"R-HSA-2871837","FCERI mediated NF-kB activation","50/4129","64/11230",0.78125,2.12483349479293,6.8811756104302,1.52366450461453e-11,1.68511239914322e-10,9.09206563924738e-11,"SEM1/NFKBIA/UBC/PSMA2/PSMB4/TAB2/PSMB3/PSMA4/PSMA3/SKP1/UBB/PSMB6/RPS27A/PSMA7/PSMB7/PSMD13/PSMA1/PSMC4/ADRM1/UBE2D2/PSMD14/RASGRP2/CDC34/PSMA5/IKBKB/IKBKG/PSMC1/UBA52/PSMD12/PSMD7/PSMC5/NFKB1/UBE2D1/PSMD11/PSMC3/UBE2N/PSMD6/RELA/PSMD2/PSMB2/PSMD1/FBXW11/PSMC6/PSMD8/PSMD3/PSMB1/PSMB5/CUL1/PSMC2/PSMA6",50,"EC_AEA","AKI_vs_Normal"
"R-HSA-1236978","Cross-presentation of soluble exogenous antigens (endosomes)","36/4129","41/11230",0.878048780487805,2.38810554731849,6.78972222641614,1.71956853103033e-11,1.88926279396096e-10,1.0193564145166e-10,"SEM1/PSME1/PSMA2/PSMB4/PSMB3/PSMA4/PSMA3/PSMB6/PSMA7/PSMB7/PSMD13/PSMA1/PSMC4/ADRM1/PSME2/PSMD14/PSMA5/PSMC1/PSMD12/PSMD7/PSMC5/PSMB8/PSMD11/PSMC3/PSMD6/PSMD2/PSMB2/PSMD1/PSMC6/PSMD8/PSMD3/PSMB1/PSMB9/PSMB5/PSMC2/PSMA6",36,"EC_AEA","AKI_vs_Normal"
"R-HSA-8939902","Regulation of RUNX2 expression and activity","47/4129","59/11230",0.796610169491525,2.16660988214818,6.8507616337635,1.7846951879194e-11,1.94800062995124e-10,1.05104855924252e-10,"SEM1/UBC/PSMA2/PSMB4/PSMB3/PSMA4/PSMA3/SKP1/UBB/PSMB6/BMP2/RPS27A/STAT1/PSMA7/PSMB7/PSMD13/PSMA1/PSMC4/ADRM1/STUB1/PSMD14/CBFB/PSMA5/PSMC1/UBA52/PSMD12/PSMD7/PSMC5/ESRRA/PSMD11/NR3C1/PSMC3/PSMD6/WWP1/RBX1/PSMD2/PSMB2/PSMD1/GSK3B/PSMC6/PSMD8/PSMD3/PSMB1/PSMB5/CUL1/PSMC2/PSMA6",47,"EC_AEA","AKI_vs_Normal"
"R-HSA-9020702","Interleukin-1 signaling","70/4129","101/11230",0.693069306930693,1.88500080330145,6.81254692325452,2.67742668199633e-11,2.90344322008693e-10,1.5665599725146e-10,"SEM1/NFKBIA/UBC/PSMA2/PSMB4/TAB2/RIPK2/PSMB3/NLRC5/PSMA4/PELI1/PSMA3/SKP1/UBB/MAP3K8/PSMB6/RPS27A/PSMA7/PSMB7/PSMD13/PSMA1/PSMC4/ADRM1/USP14/PSMD14/APP/PSMA5/IKBKB/MAP3K3/IRAK1/IKBKG/PSMC1/IRAK3/UBA52/SQSTM1/PSMD12/IL1R1/PSMD7/PSMC5/NFKB1/PSMD11/TNIP2/PSMC3/NFKBIB/UBE2N/PSMD6/IRAK4/RBX1/RELA/PSMD2/PSMB2/N4BP1/PSMD1/FBXW11/PSMC6/PSMD8/NOD1/TP53/PSMD3/PSMB1/TOLLIP/HMGB1/MAP2K1/PSMB5/CUL1/MAP2K4/NKIRAS2/PSMC2/PSMA6/NFKB2",70,"EC_AEA","AKI_vs_Normal"
"R-HSA-2173793","Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer","42/4129","51/11230",0.823529411764706,2.2398244839229,6.76670189984873,2.83332131570458e-11,3.033106793094e-10,1.63652027411816e-10,"SKIL/SP1/JUNB/UBC/SERPINE1/TFDP2/SNW1/NCOR2/UBE2D3/PARP1/UBB/YBX1/RPS27A/E2F4/STAT1/CCNK/CCNC/MYC/CDK9/PPM1A/HDAC1/CCNT2/CCNT1/NEDD4L/SKI/SMAD7/SMURF2/UBA52/NCOR1/UBE2D1/WWTR1/TGIF1/EP300/MAPK3/SMAD4/MAPK1/USP9X/TRIM33/TFDP1/SMAD3/FURIN/SMAD2",42,"EC_AEA","AKI_vs_Normal"
"R-HSA-9754678","SARS-CoV-2 modulates host translation machinery","42/4129","51/11230",0.823529411764706,2.2398244839229,6.76670189984873,2.83332131570458e-11,3.033106793094e-10,1.63652027411816e-10,"RPS4Y1/RPS17/RPS27L/SNRPD3/RPS20/RPS26/SNRPD1/RPS10/RPS6/RPS19/RPS11/GEMIN2/RPS2/RPSA/RPS27A/RPS29/SNRPF/RPS4X/RPS27/RPS13/RPS18/RPS5/SNRPD2/SNRPB/RPS28/RPS3/RPS3A/RPS8/RPS15/RPS14/RPS9/RPS25/SNRPE/RPS15A/RPS21/RPS24/SNRPG/RPS7/FAU/RPS23/RPS16/RPS12",42,"EC_AEA","AKI_vs_Normal"
"R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins","49/4129","63/11230",0.777777777777778,2.11538979037163,6.76958284738003,3.26995311295617e-11,3.47823038129733e-10,1.87668780736874e-10,"SEM1/UBC/PSMA2/PSMB4/UBE2S/ANAPC5/PSMB3/CDC27/PSMA4/CDC16/ANAPC16/PSMA3/UBB/BUB3/PSMB6/RPS27A/PSMA7/ANAPC15/PSMB7/PSMD13/PSMA1/PSMC4/ADRM1/PSMD14/ANAPC11/CDC26/PSMA5/ANAPC7/PSMC1/UBA52/PSMD12/PSMD7/PSMC5/UBE2D1/PSMD11/UBE2E1/PSMC3/PSMD6/PSMD2/PSMB2/PSMD1/PSMC6/PSMD8/PSMD3/PSMB1/PSMB5/ANAPC10/PSMC2/PSMA6",49,"EC_AEA","AKI_vs_Normal"
"R-HSA-199992","trans-Golgi Network Vesicle Budding","54/4129","72/11230",0.75,2.03984015500121,6.74951986787947,3.952357836607e-11,4.1774921437555e-10,2.25397622127621e-10,"ARF1/CLTA/ARRB1/CPD/GOLGB1/BLOC1S4/CHMP2A/CLTB/SNX5/AP3B1/PIK3C2A/HGS/NAPA/BLOC1S1/CLINT1/AP3S1/RAB5C/AP1S1/AP4M1/VAMP8/TBC1D8B/CLTC/YIPF6/APP/SNX2/TGOLN2/NECAP1/DNM2/FTH1/PUM1/GAK/BLOC1S6/GNS/SORT1/HIP1R/AP1S2/PICALM/SNX9/DNASE2/M6PR/AP1G1/AP1B1/SNAP23/GBF1/STX4/VAMP7/SNAPIN/VAMP2/IGF2R/CTSZ/SH3D19/HSPA8/ACBD3/FTL",54,"EC_AEA","AKI_vs_Normal"
"R-HSA-68882","Mitotic Anaphase","130/4129","224/11230",0.580357142857143,1.57844773898903,6.66816916338434,5.46173070954908e-11,5.7190465572647e-10,3.08572571888975e-10,"SEM1/WAPL/TUBA4A/RANGAP1/UBC/PSMA2/NUP98/PSMB4/UBE2S/PPP1CC/DYNLL2/TUBA1C/AHCTF1/ANAPC5/PSMB3/DYNC1I2/CHMP2A/CDC27/SUMO1/PSMA4/RAN/MAPRE1/CDC16/ANAPC16/PSMA3/IST1/DYNLL1/UBB/SMC3/CLASP1/NUDC/BUB3/LMNA/PSMB6/RANBP2/RPS27A/PPP2R5C/NUP37/PSMA7/PPP2R5E/ANAPC15/NDEL1/PSMB7/RPS27/PSMD13/PSMA1/UBE2I/PSMC4/ADRM1/DYNC1LI1/PSMD14/VPS4A/TUBB2A/ANAPC11/CKAP5/CDC26/PDS5B/TAOK1/PSMA5/CHMP2B/SKA2/CHMP3/KPNB1/ANAPC7/PPP2R2A/PSMC1/RAD21/PPP2CB/UBA52/TUBB6/DYNC1H1/CHMP6/NDE1/CLASP2/NSL1/PSMD12/PPP2R5A/SMC1A/PSMD7/TUBA1B/NUP85/TUBB4B/PSMC5/BANF1/UBE2D1/PSMD11/NUP160/DYNC1LI2/PPP2CA/PMF1/TUBA1A/KIF2A/STAG1/UBE2E1/NUP107/PSMC3/CHMP4A/PPP2R1A/CENPC/PSMD6/ANKLE2/TNPO1/PSMD2/PSMB2/ITGB3BP/PSMD1/CENPT/PSMC6/RCC2/SEC13/NUP62/PSMD8/TMPO/STAG2/PSMD3/PSMB1/SIRT2/PDS5A/LBR/PSMB5/PAFAH1B1/XPO1/NUP133/CHMP4B/ANAPC10/PSMC2/NUP54/EMD/PSMA6/CLIP1",130,"EC_AEA","AKI_vs_Normal"
"R-HSA-202403","TCR signaling","70/4129","102/11230",0.686274509803922,1.86652040326908,6.70352983451177,5.47932604288834e-11,5.7190465572647e-10,3.08572571888975e-10,"SEM1/NFKBIA/PLCG2/HLA-DQB1/UBC/PSMA2/HLA-DRB5/PSMB4/TAB2/RIPK2/PSMB3/PSMA4/PSMA3/SKP1/UBB/PIK3CA/PSMB6/NCK1/RPS27A/HLA-DRA/PSMA7/PSMB7/INPP5D/PSMD13/PSMA1/PSMC4/ADRM1/UBE2D2/PSMD14/HLA-DRB1/PAK2/HLA-DPA1/CDC34/PSMA5/IKBKB/IKBKG/PLCG1/PSMC1/UBA52/PSMD12/PSMD7/CSK/PSMC5/NFKB1/VASP/UBE2D1/PSMD11/HLA-DQA1/ENAH/PSMC3/PIK3CB/UBE2N/PIK3R1/PSMD6/RELA/PSMD2/PSMB2/PTEN/PSMD1/FBXW11/HLA-DPB1/PSMC6/PSMD8/PSMD3/PSMB1/PSMB5/HLA-DQA2/CUL1/PSMC2/PSMA6",70,"EC_AEA","AKI_vs_Normal"
