"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.818625717803286,0.0708440895169016,0.261,0.32,1,"STUB1"
0.818912296837478,-0.675338635670311,0.207,0.44,1,"EIF1AX"
0.818961037733529,0.0217227753077596,0.109,0.12,1,"CDC42EP3"
0.819185780613627,0.4772216914494,0.283,0.32,1,"TNS1"
0.819395460633398,0.140276822328426,0.457,0.6,1,"SRSF3"
0.819777745885748,-0.897000143352627,0.043,0.12,1,"SLC22A23"
0.819874397190765,0.0353758290531218,0.076,0.12,1,"PPP6C"
0.81995059729093,-0.201616256140308,0.413,0.6,1,"ARPC3"
0.820101788893231,-1.33501050924836,0.065,0.24,1,"CCND2"
0.820661992085547,-1.03569079656602,0.13,0.24,1,"CAND1"
0.820689742454605,-0.689678324194375,0.196,0.28,1,"SPOP"
0.820785031718395,-1.09587114596036,0.098,0.24,1,"C14orf119"
0.821077765239312,0.0813772356411931,0.141,0.36,1,"ESF1"
0.821232467711618,0.614481187987054,0.12,0.16,1,"ACIN1"
0.821261928575212,0.284951024038053,0.065,0.12,1,"SRA1"
0.821309234949819,0.644165461056101,0.087,0.12,1,"MRPL55"
0.821315360364498,0.576847640450253,0.152,0.12,1,"CCL2"
0.822031715130893,-0.95036099914431,0.207,0.52,1,"WWTR1"
0.822224329721518,-0.249832291318003,0.065,0.12,1,"GALT"
0.822542564596705,0.483636547790979,0.239,0.32,1,"PLXNA2"
0.82265995683128,0.0732414951727884,0.641,0.72,1,"CD46"
0.823004330705551,0.356944049875168,0.163,0.2,1,"IMP3"
0.823263199229453,0.487284747110948,0.207,0.16,1,"RALGAPA2"
0.823270917651733,-0.988296348807193,0.022,0.12,1,"ARHGAP18"
0.823513172583793,-1.19248344256473,0.12,0.32,1,"SLC25A29"
0.823817397443957,-0.0382601826731481,0.315,0.36,1,"SP100"
0.823921498007674,-0.25125444307203,0.185,0.32,1,"DNAJC8"
0.823987625805459,0.554985142725214,0.152,0.16,1,"SLC35B1"
0.824191854501448,0.707084237060933,0.109,0.12,1,"MTMR12"
0.824332779917312,-0.315282033012315,0.489,0.68,1,"BTF3"
0.824338685674017,-0.309091179166858,0.109,0.16,1,"EXOC5"
0.824408597382414,-0.983227791109312,0.13,0.32,1,"ATG3"
0.824609591380934,-0.000687375655205935,0.37,0.6,1,"AIF1L"
0.825053020788022,-0.669844761988334,0.141,0.32,1,"NUMA1"
0.825080860912263,0.20851111357564,0.12,0.12,1,"DAZAP1"
0.825320908379155,0.0994037497659698,0.13,0.24,1,"SDF2"
0.825393323118881,0.148614234286567,0.25,0.36,1,"MAPK3"
0.825526072428611,0.62192489483048,0.109,0.12,1,"ANGEL2"
0.825532209993068,-0.68924536209841,0.076,0.2,1,"IRAK3"
0.825613873053417,0.348325520923527,0.13,0.2,1,"PARVA"
0.825647441762172,-0.285264364823173,0.25,0.44,1,"CEP68"
0.82564868741925,0.704890714528903,0.087,0.12,1,"ITPK1"
0.825828768997731,-0.55353930362868,0.207,0.32,1,"MT-ND6"
0.825948884988126,-0.725407371846524,0.054,0.16,1,"TBL3"
0.826062049602249,-0.85690192430429,0.12,0.28,1,"HNRNPUL1"
0.826138862622388,-0.286691929607426,0.185,0.28,1,"SMIM7"
0.826280658243374,-0.0556856400665267,0.163,0.2,1,"FAM120A"
0.826287779313002,-0.0866777449465599,0.076,0.16,1,"BET1"
0.826581845118102,-0.548629150180977,0.043,0.12,1,"TCF3"
0.826627045115058,-0.660513544189301,0.076,0.2,1,"ERGIC2"
0.826926350097491,-0.464085090957238,0.098,0.16,1,"MTF2"
0.82698914580843,0.0864213737143518,0.304,0.44,1,"RBM3"
0.827327577713243,0.0107233643463972,0.098,0.2,1,"FBL"
0.82736007489597,-0.296375820190738,0.109,0.16,1,"ZNF791"
0.827439351000725,-0.282795971482112,0.033,0.12,1,"PRPF4"
0.827465259917227,0.151657026526399,0.054,0.12,1,"CERS5"
0.827765714245499,-0.435211228259497,0.076,0.12,1,"GRB10"
0.828087392387441,-1.18906329139337,0.076,0.24,1,"API5"
0.828168142524489,-0.274565778408277,0.043,0.16,1,"JMJD6"
0.828497023390323,0.929890534479402,0.087,0.12,1,"MRPL32"
0.82856190030753,0.49906819395399,0.174,0.24,1,"TNFRSF14"
0.828858401939302,1.16825985960309,0.109,0.04,1,"SLC35F2"
0.829035563998904,-1.19361505713845,0.043,0.16,1,"POLDIP2"
0.829053377241959,0.585393450168388,0.109,0.12,1,"RCC2"
0.829074939117459,0.0258910801829895,0.283,0.44,1,"CTSB"
0.829211235862335,0.101178166302219,0.12,0.2,1,"SKAP2"
0.829374712159748,0.532125993698609,0.913,0.88,1,"ENPP2"
0.829493862436398,-1.75049944832163,0.043,0.16,1,"TOPORS"
0.829505169424538,-0.313117772125861,0.163,0.28,1,"HMGB2"
0.829746011930493,-0.0241083247957703,0.272,0.44,1,"MRFAP1"
0.830177690747582,0.20823181766762,0.076,0.12,1,"USP24"
0.830469869974202,-0.0405475625424092,0.217,0.32,1,"MRPL20"
0.830842058355505,-1.00697404535195,0.033,0.16,1,"NMI"
0.831074733249608,-0.869477513084427,0.033,0.12,1,"KCMF1"
0.83108868026325,-0.11860639841182,0.141,0.28,1,"LASP1"
0.831112845768843,-0.556312530929468,0.359,0.64,1,"COMT"
0.83151406837682,-0.490888503843736,0.174,0.36,1,"TGM2"
0.831696592552348,-0.412761897944053,0.163,0.32,1,"PSMB5"
0.831709883213774,0.265290798217822,0.207,0.32,1,"CAPZB"
0.831963006374171,-0.46069448261939,0.152,0.24,1,"ITFG1"
0.832083495878563,-0.554118897495721,0.043,0.12,1,"CEP120"
0.832241865962067,-0.997256484802798,0.065,0.12,1,"TFPT"
0.832451082550339,-0.304719631135731,0.272,0.48,1,"SRSF7"
0.83250220942004,-0.579114637446282,0.261,0.44,1,"OPTN"
0.832970988361137,0.206750929411646,0.543,0.72,1,"JAG2"
0.833084167882126,-0.849237305781451,0.043,0.12,1,"OTUD5"
0.833192443697405,-0.199352501372764,0.185,0.36,1,"PCGF2"
0.833341218021738,0.319688875031708,0.326,0.4,1,"NPTN"
0.833412334126037,0.0188752699981883,0.13,0.24,1,"PSMD12"
0.83345002581633,0.140353145590025,0.272,0.36,1,"CHURC1"
0.833552858003663,0.487671020269977,0.489,0.56,1,"ADCY4"
0.833768882896921,-0.14442010460463,0.098,0.2,1,"DGKZ"
0.833968924619307,-0.19518752832797,0.174,0.28,1,"KIDINS220"
0.834151557101575,-0.725881748631125,0.087,0.2,1,"HGS"
0.834482729006869,0.381369457984276,0.391,0.48,1,"TNFRSF1A"
0.834536337692341,-0.452656717839337,0.076,0.12,1,"TANC2"
0.835129601120601,-0.866236219577953,0.098,0.16,1,"MRPS15"
0.835401316635122,0.0923665349147518,0.326,0.44,1,"TMEM178A"
0.835527654841364,-1.06958137914988,0.054,0.12,1,"NXF1"
0.835613659935902,0.0441319295206829,0.141,0.16,1,"CCT8"
0.835647434541777,-0.764825697463862,0.076,0.2,1,"SCAF1"
0.835682505456324,-2.88043993130691,0.022,0.16,1,"GNG12"
0.835927514070242,0.406810450454506,0.109,0.16,1,"CTSO"
0.836110114800467,-1.42314168685712,0.076,0.16,1,"CYTH3"
0.836315875954567,0.0481696931425328,0.402,0.6,1,"MXD4"
0.836745689040584,-1.06507325715446,0.043,0.12,1,"ARHGAP1"
0.837090376562862,-0.654540134377954,0.076,0.16,1,"EXT2"
0.837218786143614,-1.11194174099261,0.196,0.44,1,"SERP1"
0.837242010696396,-0.45882839870681,0.076,0.16,1,"ZFX"
0.837333927126808,0.953103123925995,0.13,0.12,1,"MYO9A"
0.837576957723703,-0.062855036106739,0.13,0.28,1,"FBXW11"
0.837648914984341,1.13851483157421,0.13,0.12,1,"CEBPG"
0.837825243607568,-1.13585240590494,0.12,0.4,1,"ETFB"
0.837864577411293,0.00540123348457582,0.13,0.24,1,"COPRS"
0.838254149644433,2.21250249066764,0.109,0.04,1,"SEC16A"
0.838407954376874,0.512141399689623,0.098,0.12,1,"PTPMT1"
0.83857273435315,-0.215961957274802,0.12,0.28,1,"RSF1"
0.83874907654975,-0.692324490285342,0.109,0.28,1,"NKIRAS2"
0.838900961102302,0.372144311634748,0.141,0.2,1,"PIK3CA"
0.838995494122906,0.176869295573662,0.076,0.16,1,"PRKCI"
0.839212211823374,-0.0371538962625841,0.424,0.56,1,"PLXND1"
0.839264917920547,0.21553311633442,0.065,0.12,1,"SESN1"
0.839415138737661,0.373085099196144,0.457,0.56,1,"FEZ2"
0.839486299587494,0.47350225680918,0.196,0.28,1,"ZMYM2"
0.83958488283839,-0.59019022241023,0.163,0.4,1,"EVA1C"
0.839652548487614,-0.299284203767296,0.076,0.12,1,"BIN3"
0.83965288778896,0.698592345177351,0.098,0.12,1,"CACUL1"
0.840231719419819,-0.276201576647466,0.261,0.4,1,"CALU"
0.840361279081115,0.0397552153854075,0.185,0.32,1,"ANXA7"
0.840699859428678,-0.405584125760556,0.033,0.12,1,"FBXO28"
0.840776494571353,-0.0448122328315701,0.207,0.32,1,"EIF5A"
0.840971047642533,0.205291265062535,0.13,0.28,1,"TCEAL3"
0.840978526490277,-2.1612323291607,0.011,0.12,1,"CCDC97"
0.840981063805118,0.300356428300197,0.054,0.12,1,"GALNT2"
0.841298793048977,0.654004367095252,0.076,0.12,1,"CCDC82"
0.841503829726851,-0.175850875419223,0.196,0.32,1,"PXN"
0.841507271730124,-1.25499501171244,0.098,0.24,1,"MTURN"
0.841511526091476,-0.835449206506234,0.12,0.2,1,"UBLCP1"
0.841641439331064,0.509902395966628,0.141,0.2,1,"MECP2"
0.841677820925106,0.193629904938827,0.25,0.28,1,"CD164"
0.841703581828812,-0.121450807216053,0.207,0.24,1,"ENPP4"
0.841707319628848,-0.130164746943727,0.239,0.48,1,"MAST4"
0.841843051783365,0.232153763013724,0.478,0.6,1,"EIF3K"
0.841861810609392,0.0877336215338903,0.163,0.24,1,"PSMD4"
0.842014505867861,-0.71677891915992,0.054,0.12,1,"WDR37"
0.842109843157105,0.295536262817626,0.141,0.16,1,"RAF1"
0.842229644271215,0.0187715654562286,0.25,0.4,1,"VCP"
0.842348873353832,-0.223962408963694,0.109,0.16,1,"IQSEC1"
0.842362496711505,-0.504104164924281,0.217,0.48,1,"MYO1C"
0.842449641860799,1.861417877939,0.13,0.12,1,"BABAM1"
0.842707099018593,-0.214262143678643,0.163,0.28,1,"FLT4"
0.842756696012414,0.698216290226414,0.228,0.16,1,"TBL1XR1"
0.842899385953999,-0.609739673894878,0.054,0.12,1,"DDX60L"
0.842917279077789,-0.858713462117484,0.043,0.12,1,"SETD3"
0.843248146628982,-0.773452066673588,0.043,0.12,1,"STX17"
0.843365808865797,0.532343278748516,0.163,0.2,1,"EMC4"
0.843366995567747,-0.300417051648144,0.076,0.16,1,"LRRK2"
0.843369618847547,-0.575840189999126,0.25,0.52,1,"SLC25A3"
0.8435359251366,-1.24392943106543,0.043,0.16,1,"ADAMTS10"
0.843676216305024,0.333943416055691,0.293,0.4,1,"NFIB"
0.843741924533592,-0.650939668603067,0.098,0.16,1,"MTMR2"
0.843786078465913,0.462237098407679,0.152,0.2,1,"ANKRD17"
0.843803010869726,-0.355503368209658,0.12,0.2,1,"NTPCR"
0.843963196327724,0.714262905775266,0.152,0.2,1,"CCT2"
0.843977530830583,1.25476876205663,0.12,0.08,1,"ITPRIPL2"
0.844080181565607,-0.522025532695275,0.12,0.24,1,"FOXO1"
0.844330935500249,-0.392029688141427,0.163,0.32,1,"ZNF706"
0.844461004939556,0.318768580986576,0.087,0.16,1,"MZT1"
0.844594141233602,0.739795934722825,0.174,0.16,1,"RNMT"
0.845338600073121,-0.972031127911831,0.098,0.24,1,"EIF2AK4"
0.845434857478509,-1.08779083178074,0.043,0.12,1,"TMEM216"
0.845515948547462,0.545969274884994,0.13,0.16,1,"MED13"
0.845608479170286,-0.212824089408639,0.109,0.28,1,"SEC22C"
0.845786649520688,-0.878016947947501,0.207,0.48,1,"EIF4H"
0.845856600317985,-1.16274560104053,0.043,0.12,1,"ELAC2"
0.84647011687556,-0.00105280299495647,0.207,0.36,1,"ENY2"
0.846551813865278,-0.71867076455217,0.109,0.16,1,"TRMU"
0.846581970281065,-1.15196156103976,0.054,0.12,1,"CTDSPL"
0.847155814477063,-0.394365741507547,0.109,0.16,1,"HOXD8"
0.847158175814459,-0.30554058048397,0.326,0.56,1,"YWHAE"
0.847225407711005,-0.688498780939197,0.098,0.16,1,"ARFGAP2"
0.847237459318572,-0.149262478806053,0.239,0.44,1,"FES"
0.847430179789474,0.507435119007089,0.12,0.2,1,"AIG1"
0.847708023450595,-0.819192559794328,0.152,0.28,1,"CTBP2"
0.847860121021284,1.41492676706407,0.163,0.04,1,"NADK2"
0.848022169340866,-0.993797807960966,0.109,0.32,1,"MRPL43"
0.848262477051494,0.606796451713229,0.12,0.16,1,"IL13RA1"
0.848342998067323,-0.0782811894286558,0.087,0.16,1,"INO80E"
0.848511076346116,-0.238836428343229,0.152,0.2,1,"PGRMC2"
0.848736155816213,-1.39689009511873,0.109,0.32,1,"ZMAT1"
0.848881739654895,-1.22545707826833,0.163,0.44,1,"CAP1"
0.84925661854086,-0.0128028833627598,0.261,0.4,1,"SYF2"
0.849319224942935,-0.146340028785818,0.185,0.28,1,"CDK17"
0.8493502173916,-0.208628762965358,0.043,0.12,1,"YLPM1"
0.849372168212875,0.927080405762612,0.12,0.12,1,"REV3L"
0.849695054916682,0.284994274551351,0.109,0.12,1,"EML3"
0.849710907258342,-0.311045403944467,0.152,0.24,1,"TIAL1"
0.849714554670151,-0.17266422396525,0.076,0.12,1,"BRF1"
0.849879394130642,-0.631075001110948,0.087,0.16,1,"SWI5"
0.849882633129827,0.376610481011094,0.098,0.16,1,"NFKB1"
0.850624131060475,-1.63949198608443,0.054,0.24,1,"ATMIN"
0.850719405095203,-0.212583808339385,0.12,0.2,1,"PPP4R1"
0.850887178962127,-1.70596084844988,0.054,0.24,1,"CNRIP1"
0.851175626667277,-0.558889760380565,0.12,0.2,1,"VPS25"
0.851179295283874,-0.00284426506868707,0.087,0.16,1,"YTHDF2"
0.851305893612475,-0.132495952220685,0.315,0.52,1,"PDLIM5"
0.851507266101238,1.34776653049356,0.152,0.12,1,"DENND4C"
0.851549588239325,-0.29544152808429,0.109,0.2,1,"CD2AP"
0.851637299646685,-1.47325550710375,0.043,0.16,1,"BTG3"
0.851983469961696,0.264348829824317,0.261,0.36,1,"PTPRM"
0.85208791784523,-0.356501904871926,0.054,0.12,1,"RBM10"
0.852257089377211,-0.51920974484954,0.109,0.16,1,"RPL7L1"
0.852993057521489,0.518126224035077,0.174,0.2,1,"MGAT4A"
0.853299520049717,-0.871949375067616,0.13,0.24,1,"CCT4"
0.853378232690666,0.152883022355294,0.13,0.2,1,"BIRC2"
0.853508425016093,-0.871426709545741,0.054,0.12,1,"DCXR"
0.853543665088497,-0.974057017218449,0.065,0.12,1,"DNAJC2"
0.853605755645347,0.313281844400231,0.087,0.12,1,"RHOT1"
0.853626246841785,-0.551148795450469,0.272,0.6,1,"SWAP70"
0.853719588410646,1.08791832862871,0.109,0.12,1,"NSUN6"
0.853971179319798,-0.120533804132708,0.087,0.12,1,"RAB4A"
0.854011860913681,-1.0342665618903,0.033,0.12,1,"POP7"
0.854241621998589,-0.439233376353826,0.13,0.2,1,"UBE2A"
0.854416496509282,0.564842126968251,0.75,0.68,1,"CLEC14A"
0.854509465908644,0.884814200315245,0.109,0.12,1,"CIC"
0.854778191557319,0.800273813586016,0.109,0.12,1,"FRMD3"
0.85490894846864,-0.455313272196008,0.098,0.2,1,"FAM89A"
0.855177564634808,0.756204020237835,0.13,0.2,1,"TMCC3"
0.855442642861052,-0.58515437911334,0.065,0.2,1,"TWF1"
0.855493322543452,-0.328284804596412,0.076,0.16,1,"ZER1"
0.855583875551457,0.543174219052002,0.239,0.24,1,"TTC3"
0.855669267129485,0.127671541095165,0.12,0.2,1,"CYB5D2"
0.855689581101713,0.351088212462927,0.054,0.12,1,"APTX"
0.855751824847979,-0.928307146240425,0.13,0.36,1,"MPC1"
0.855763309005212,-0.0346378009774084,0.185,0.24,1,"PEAR1"
0.855887158925293,-2.503934906853,0.022,0.16,1,"CKS2"
0.8560750842835,1.04734848750187,0.185,0.2,1,"SREK1"
0.856100445445903,-1.36511817397644,0.065,0.2,1,"EFR3A"
0.856356796910252,0.686724883517095,0.087,0.12,1,"ZDHHC6"
0.856370067959448,-0.0353780166268955,0.087,0.12,1,"SNRNP40"
0.856383047201133,0.247190366162584,0.185,0.16,1,"CEP350"
0.856434404104991,-0.748398517903448,0.043,0.12,1,"TMEM234"
0.856547786597363,-0.576702656371479,0.065,0.12,1,"RORA"
0.856621254373447,0.352068140106271,0.87,0.88,1,"ITM2B"
0.856647244719232,-0.616074990552085,0.076,0.2,1,"SNX17"
0.856729293089779,-0.819903525583533,0.065,0.12,1,"RAB30"
0.85680277011742,-0.0990963519452752,0.054,0.12,1,"CPSF7"
0.856829053477704,0.459749190934735,0.163,0.24,1,"COX20"
0.857014602251356,1.35549471991799,0.109,0.12,1,"FAM193B"
0.857336017430443,-0.960090340500046,0.033,0.16,1,"DDX6"
0.85745970624635,-1.09791509849352,0.087,0.24,1,"TRIM22"
0.85749558630909,-0.533483398508517,0.25,0.48,1,"RAB2A"
0.857703302977517,-0.425788469709404,0.207,0.48,1,"SLC48A1"
0.857717306851797,0.673491976132044,0.076,0.12,1,"GPATCH8"
0.857744510380971,0.347455861354304,0.174,0.28,1,"FZD6"
0.857816877692768,-1.72040068086684,0.022,0.12,1,"POLD1"
0.857971371560284,0.170310675888627,0.087,0.2,1,"CXXC5"
0.858287913896525,0.700373008677468,0.283,0.2,1,"SAT2"
0.858297807478435,-0.243540425915403,0.054,0.12,1,"TMEM192"
0.858714980447949,-0.204830586241513,0.054,0.12,1,"ILVBL"
0.858913541277015,0.668640380338684,0.109,0.12,1,"GGA1"
0.859041672337,-0.357434661003222,0.098,0.2,1,"MICU2"
0.859092432524408,-0.675196326318096,0.185,0.4,1,"SF3B2"
0.859105442403434,-0.284197905069625,0.185,0.36,1,"ARHGEF1"
0.859120113401978,-0.879032922023707,0.065,0.2,1,"NUDT16"
0.859216710185389,-0.232391837832004,0.054,0.12,1,"AZI2"
0.859377795820593,-0.813987584170179,0.13,0.32,1,"NDUFS2"
0.859393650207059,-0.205903784175262,0.098,0.12,1,"ZBTB44"
0.859671844995668,0.734701171430082,0.13,0.12,1,"PSMD1"
0.859730950532161,0.111776551960467,0.12,0.2,1,"ARL1"
0.859837114423781,0.232404473859104,0.098,0.16,1,"PPP2R1A"
0.860014933680596,-0.25631107993091,0.196,0.4,1,"HSPA12B"
0.860075111588225,-0.17013653424037,0.087,0.16,1,"ANKZF1"
0.860180245860329,0.0303659792059183,0.076,0.12,1,"IBTK"
0.860210172060978,-0.505798229290964,0.087,0.2,1,"UGGT2"
0.860517096994687,-0.886072091616769,0.065,0.16,1,"PDZD11"
0.860718596009426,0.337683636865949,0.109,0.16,1,"GBP2"
0.860746424811916,-1.95589044876214,0.033,0.12,1,"GLA"
0.860748136925165,-0.3839224585888,0.098,0.2,1,"TFG"
0.860777655577062,-0.432149443227601,0.087,0.16,1,"STRN3"
0.860806016159626,0.35897374389196,0.12,0.12,1,"PSMD11"
0.860936401607433,-1.56755632807163,0.065,0.2,1,"COA4"
0.860985235778933,0.0697554234318629,0.065,0.12,1,"COPS3"
0.861105756867888,-1.59699686426038,0.033,0.12,1,"RBBP8"
0.861114578652607,-0.251791137795793,0.13,0.28,1,"DGUOK"
0.8613829963941,-0.740515324403947,0.043,0.12,1,"TAF3"
0.861484222076399,-0.818846124659829,0.13,0.24,1,"TRIP12"
0.861781342075252,-1.25231052475557,0.043,0.12,1,"NANS"
0.861985040160112,-0.219525981533448,0.087,0.2,1,"IDH3G"
0.862044230829989,-0.728265439564678,0.12,0.2,1,"SIPA1L2"
0.862207147496517,-2.02663845243041,0.043,0.16,1,"SSRP1"
0.86225567635848,-1.28603152722557,0.076,0.2,1,"WNK1"
0.86230559285677,-0.274012470786373,0.152,0.28,1,"TSPAN3"
0.862331296374758,-0.610810441751269,0.098,0.2,1,"MED19"
0.862433650558697,-0.851124985933151,0.065,0.2,1,"TSNAX"
0.862577473983407,-0.540284694109661,0.109,0.2,1,"RALY"
0.862902580409984,-0.329672854399065,0.163,0.28,1,"C2CD4B"
0.863017484678442,-0.264101187323552,0.065,0.2,1,"ODC1"
0.863391646498395,-0.155116252062046,0.957,1,1,"MT-CO1"
0.863477215721507,0.325571042719434,0.098,0.2,1,"FBXO3"
0.864093262153897,1.20281765504812,0.315,0.28,1,"HIPK3"
0.864232651676618,0.543056767439699,0.293,0.32,1,"REEP3"
0.864271077258186,-0.433066901558352,0.087,0.16,1,"MAFK"
0.864483633749814,-0.240176225284093,0.065,0.12,1,"ASCC2"
0.865175530336701,0.0242728395490676,0.098,0.12,1,"SLC15A3"
0.865250345821358,-1.08192482169863,0.076,0.2,1,"ECI2"
0.865332537290723,0.877549696984436,0.098,0.16,1,"EPS15"
0.865726368482178,-0.744202764331825,0.196,0.4,1,"TSPAN2"
0.865815120839541,0.521728626822232,0.141,0.2,1,"RNF5"
0.865841781889415,0.0270335473250415,0.13,0.16,1,"PTEN"
0.865975141451392,0.103691036940839,0.25,0.4,1,"RER1"
0.866046466812098,0.00898284690645657,0.152,0.28,1,"PTK2"
0.86632777142381,0.214695135333553,0.152,0.24,1,"MPG"
0.866368699935288,0.493645234752702,0.141,0.24,1,"LNPEP"
0.866470798840093,-0.683245163102891,0.065,0.16,1,"SPTLC1"
0.866591805119834,0.183472188787343,0.37,0.44,1,"HSPA2"
0.866698519275265,-0.316852080841802,0.087,0.2,1,"CWC22"
0.866722651893236,-1.73483294565384,0.065,0.24,1,"GIT2"
0.866885324109389,0.15141675885564,0.076,0.16,1,"KCTD15"
0.866889624103378,-0.169549782081812,0.109,0.24,1,"GOLGA7"
0.866979400219109,-0.55381101667461,0.25,0.44,1,"VAPA"
0.867074150937903,-0.632586416575813,0.054,0.2,1,"HPS1"
0.867365272453615,0.19141002917082,0.152,0.24,1,"NUB1"
0.867411050914113,0.719413547248891,0.315,0.32,1,"TMEM123"
0.868070781772006,-0.680081137644068,0.087,0.2,1,"GLT8D1"
0.868122781056932,-1.24001481652186,0.054,0.16,1,"NPC1"
0.868210069025664,-1.17840579654542,0.065,0.16,1,"MRPS33"
0.868649545168568,-1.98744806443759,0.033,0.16,1,"GRSF1"
0.868702146663199,0.567687626436816,0.098,0.12,1,"ARID1B"
0.868713316075307,0.033851727618446,0.163,0.24,1,"MED4"
0.86873241075639,0.853147279194696,0.076,0.12,1,"PPP2R5B"
0.868786488129427,-0.765614094214219,0.228,0.56,1,"SH2D3C"
0.868934295254454,0.0918073501267435,0.141,0.12,1,"NIPA2"
0.869030487879199,-0.127847177200177,0.12,0.24,1,"BLVRB"
0.869106014950341,-0.659598582285771,0.12,0.16,1,"TSPAN6"
0.869542410573121,-1.02107919669613,0.098,0.24,1,"CREBZF"
0.869676141152269,0.0629268625204267,0.272,0.4,1,"GIMAP6"
0.869735272011463,-0.352454990580935,0.076,0.2,1,"MRPL50"
0.869743063971402,0.565082769012028,0.272,0.36,1,"GINM1"
0.869755899743755,-0.307719817321748,0.076,0.12,1,"DPM2"
0.869909426909463,-1.02739960909048,0.033,0.12,1,"TP53I11"
0.869912605018326,-1.14918916594756,0.043,0.12,1,"GART"
0.870111284484689,-0.104768664200775,0.109,0.12,1,"FNDC3A"
0.870129233590952,-0.36558210338589,0.293,0.56,1,"TEK"
0.870325994292986,-0.0703583547814647,0.065,0.12,1,"SNAPIN"
0.870525121362249,0.248417009830758,0.174,0.2,1,"FAR1"
0.870610470751919,-0.111233220260802,0.13,0.2,1,"CTNNBIP1"
0.870686055050105,-0.415863090344504,0.087,0.2,1,"CYB561A3"
0.87071251444788,-0.263475318700011,0.13,0.24,1,"TAOK1"
0.871024352187669,-0.169368964515354,0.065,0.16,1,"SYBU"
0.871100275621975,-0.156394866629079,0.098,0.24,1,"CREB3"
0.871125236545916,-0.775015731788452,0.065,0.2,1,"ARRDC2"
0.871174984349455,-0.813286531119685,0.043,0.12,1,"CBY1"
0.871192867457389,0.507304367727324,0.098,0.12,1,"CNIH1"
0.871273455239335,-1.33582283784961,0.076,0.32,1,"UBE2D2"
0.871400737746532,-0.737630770897716,0.12,0.28,1,"SCAMP3"
0.871498844372052,-0.322205783265507,0.076,0.2,1,"AHSA1"
0.871586844166688,-0.419894994767027,0.141,0.28,1,"PPP6R3"
0.872055067832651,-0.233395895020826,0.467,0.64,1,"EEF1B2"
0.872130798186928,-1.31857470286866,0.043,0.12,1,"UHRF2"
0.872148955872353,0.163350392960876,0.098,0.2,1,"RNPC3"
0.872173439370852,0.451297205102964,0.163,0.16,1,"G3BP2"
0.872177901345634,0.395969753114269,0.098,0.16,1,"YAP1"
0.872596221856641,-0.0217103967730279,0.457,0.64,1,"NDUFA13"
0.872607880483569,-0.523139114671661,0.065,0.12,1,"LEMD2"
0.872689401636346,-0.262758282204686,0.163,0.28,1,"EIF2AK2"
0.872691468500411,0.951516108842232,0.152,0.16,1,"CDC42SE1"
0.873287694698962,0.242426225879071,0.163,0.28,1,"TM2D3"
0.873777237873693,-0.593116981751574,0.12,0.28,1,"HEBP2"
0.874247665582767,0.136956407344327,0.087,0.16,1,"HMG20A"
0.874349163311468,0.882018218050455,0.446,0.4,1,"LPAR6"
0.874442879852891,-0.282606125957648,0.196,0.36,1,"RAB11B"
0.874573461376059,0.116591805714342,0.098,0.12,1,"PILRB"
0.874842719869764,-0.465894044618775,0.043,0.12,1,"SNRNP48"
0.874845032743951,-1.11341263898062,0.196,0.52,1,"BAZ2B"
0.875039171809652,-0.194458711466306,0.076,0.16,1,"ATP6V1C1"
0.875070110137437,-0.52450761649114,0.076,0.16,1,"VGLL4"
0.875351311575532,-0.220872210038954,0.152,0.24,1,"MAP2K2"
0.875420601982529,-0.488760945812346,0.054,0.16,1,"JOSD2"
0.875628434033336,-1.36685124989545,0.054,0.2,1,"CCDC12"
0.875731800361278,-0.507456624461919,0.033,0.12,1,"IKBKG"
0.875734912468396,0.12841121974411,0.217,0.32,1,"TTC28"
0.87576650240067,-0.255611451030368,0.152,0.28,1,"PDCD5"
0.875793989316283,-0.140971335547534,0.12,0.16,1,"EXOC1"
0.87587788706774,-0.99034338366073,0.054,0.16,1,"SIAH1"
0.875893287154176,-0.806943315145081,0.033,0.16,1,"DNTTIP1"
0.876083055573934,0.606870633967048,0.163,0.12,1,"USP33"
0.87613529023413,0.108137861206421,0.152,0.28,1,"DAP"
0.876149756757653,-0.639242147155319,0.054,0.12,1,"PPP1R13B"
0.876451146289541,0.691758721804024,0.13,0.08,1,"WDR48"
0.876580151965703,-0.745509617901216,0.076,0.2,1,"ZDHHC3"
0.876665476319516,-0.728732695984007,0.033,0.12,1,"CINP"
0.876834190354763,-0.41650902215141,0.141,0.24,1,"WLS"
0.876849961998746,-0.764370640764535,0.152,0.24,1,"KDM2A"
0.87696350123821,0.434699962345177,0.141,0.16,1,"BEX4"
0.876981278955709,0.539336316669317,0.13,0.16,1,"TCF7L2"
0.877571756687852,-0.351540767904728,0.37,0.64,1,"PKIG"
0.877857243731793,-1.4611012631241,0.087,0.32,1,"MYC"
0.878815832601217,0.494704451955139,0.163,0.24,1,"CAPN1"
0.87902638005907,-0.366343130281187,0.152,0.16,1,"IPO7"
0.879154455494494,0.221653607446565,0.109,0.16,1,"MED23"
0.879249933491422,0.232246358920565,0.098,0.2,1,"FMR1"
0.879480373115541,-0.682549433810019,0.174,0.4,1,"DBI"
0.879620561618804,0.166266566623679,0.87,0.96,1,"BCAM"
