"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-180910","Vpr-mediated nuclear import of PICs","21/4565","33/11230",0.636363636363636,1.5654684855123,2.69218804761097,0.00637950301115568,0.0172009539993842,0.00940571228751293,"NUP98/NUP35/TPR/SEH1L/NUP188/NUP50/BANF1/NUP214/NUP155/RANBP2/RAE1/NUP153/NUP133/NUP58/NUP54/NUP62/PSIP1/NUP37/AAAS/KPNA1/SEC13",21,"Podocytes","AKI_vs_Normal"
"R-HSA-9931509","Expression of BMAL (ARNTL), CLOCK, and NPAS2","22/4565","35/11230",0.628571428571429,1.54629948364888,2.67882052748013,0.00653089192592471,0.0175807397167231,0.00961338421014724,"SIRT1/PPARGC1A/CRTC2/NCOA2/MED1/RXRA/EP300/CREB1/NCOR1/CREBBP/TBL1X/NRIP1/HDAC3/NCOA1/TBL1XR1/MEF2D/CLOCK/CRTC1/SMARCD3/CHD9/PPARA/ATF2",22,"Podocytes","AKI_vs_Normal"
"R-HSA-1660661","Sphingolipid de novo biosynthesis","23/4565","37/11230",0.621621621621622,1.52920280631124,2.66833654138492,0.00663861118701426,0.0176615496096097,0.00965757214312487,"DEGS1/ORMDL1/VAPA/ABCC1/CERS4/KDSR/CERS5/SAMD8/CYB5B/CERS6/ORMDL3/VAPB/PPM1L/SGMS1/SPTLC1/PRKD3/ORMDL2/CERS2/CSNK1G2/OSBP/SPTSSA/PRKD1/SPTLC2",23,"Podocytes","AKI_vs_Normal"
"R-HSA-5655302","Signaling by FGFR1 in disease","23/4565","37/11230",0.621621621621622,1.52920280631124,2.66833654138492,0.00663861118701426,0.0176615496096097,0.00965757214312487,"FGFR1OP2/FGFR1/CNTRL/ERLIN2/STAT5B/NRAS/CPSF6/LRRFIP1/GAB2/FGF1/PIK3R1/FGF9/BCR/STAT1/GRB2/HRAS/PIK3CA/FRS2/CUX1/KRAS/STAT3/SOS1/ZMYM2",23,"Podocytes","AKI_vs_Normal"
"R-HSA-1236977","Endosomal/Vacuolar pathway","9/4565","11/11230",0.818181818181818,2.01274519565867,2.7810597215081,0.0067031799654517,0.0176615496096097,0.00965757214312487,"CTSV/HLA-E/HLA-B/LNPEP/HLA-A/CTSL/B2M/HLA-C/HLA-F",9,"Podocytes","AKI_vs_Normal"
"R-HSA-196025","Formation of annular gap junctions","9/4565","11/11230",0.818181818181818,2.01274519565867,2.7810597215081,0.0067031799654517,0.0176615496096097,0.00965757214312487,"CLTC/DAB2/CLTB/GJA1/CLTA/AP2M1/DNM2/ACTB/ACTG1",9,"Podocytes","AKI_vs_Normal"
"R-HSA-2468052","Establishment of Sister Chromatid Cohesion","9/4565","11/11230",0.818181818181818,2.01274519565867,2.7810597215081,0.0067031799654517,0.0176615496096097,0.00965757214312487,"WAPL/ESCO1/SMC1A/PDS5A/STAG1/SMC3/RAD21/PDS5B/STAG2",9,"Podocytes","AKI_vs_Normal"
"R-HSA-5655291","Signaling by FGFR4 in disease","9/4565","11/11230",0.818181818181818,2.01274519565867,2.7810597215081,0.0067031799654517,0.0176615496096097,0.00965757214312487,"NRAS/PIK3R1/GRB2/HRAS/PIK3CA/FRS2/KRAS/FGFR4/SOS1",9,"Podocytes","AKI_vs_Normal"
"R-HSA-77588","SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs","9/4565","11/11230",0.818181818181818,2.01274519565867,2.7810597215081,0.0067031799654517,0.0176615496096097,0.00965757214312487,"SNRPD3/SNRPE/SNRPG/SNRPB/LSM10/NCBP2/SNRPF/NCBP1/SLBP",9,"Podocytes","AKI_vs_Normal"
"R-HSA-8934903","Receptor Mediated Mitophagy","9/4565","11/11230",0.818181818181818,2.01274519565867,2.7810597215081,0.0067031799654517,0.0176615496096097,0.00965757214312487,"ATG12/CSNK2A1/ATG5/FUNDC1/MAP1LC3B/ULK1/CSNK2A2/CSNK2B/MAP1LC3A",9,"Podocytes","AKI_vs_Normal"
"R-HSA-9614399","Regulation of localization of FOXO transcription factors","9/4565","11/11230",0.818181818181818,2.01274519565867,2.7810597215081,0.0067031799654517,0.0176615496096097,0.00965757214312487,"FOXO4/FOXO3/YWHAG/AKT3/YWHAQ/YWHAB/AKT2/YWHAZ/AKT1",9,"Podocytes","AKI_vs_Normal"
"R-HSA-9683610","Maturation of nucleoprotein","9/4565","11/11230",0.818181818181818,2.01274519565867,2.7810597215081,0.0067031799654517,0.0176615496096097,0.00965757214312487,"UBE2I/GSK3A/GSK3B/PARP14/SUMO1/PARP10/PARP9/PARP6/PARP4",9,"Podocytes","AKI_vs_Normal"
"R-HSA-9754560","SARS-CoV-2 modulates autophagy","9/4565","11/11230",0.818181818181818,2.01274519565867,2.7810597215081,0.0067031799654517,0.0176615496096097,0.00965757214312487,"TUFM/MAP1LC3B/VPS18/VPS16/VPS39/UVRAG/VPS45/VPS33B/VPS41",9,"Podocytes","AKI_vs_Normal"
"R-HSA-9828211","Regulation of TBK1, IKKε-mediated activation of IRF3, IRF7 upon TLR3 ligation","9/4565","11/11230",0.818181818181818,2.01274519565867,2.7810597215081,0.0067031799654517,0.0176615496096097,0.00965757214312487,"TRAF3/RPS27A/UBA52/TLR3/UBB/TANK/UBC/OPTN/TBK1",9,"Podocytes","AKI_vs_Normal"
"R-HSA-5213460","RIPK1-mediated regulated necrosis","13/4565","18/11230",0.722222222222222,1.77668248752586,2.72916049306362,0.00672639355892751,0.0176615496096097,0.00965757214312487,"HSP90AA1/RPS27A/BIRC3/UBA52/FADD/UBB/UBC/ITCH/RIPK1/BIRC2/STUB1/CDC37/UBE2L3",13,"Podocytes","AKI_vs_Normal"
"R-HSA-5675482","Regulation of necroptotic cell death","13/4565","18/11230",0.722222222222222,1.77668248752586,2.72916049306362,0.00672639355892751,0.0176615496096097,0.00965757214312487,"HSP90AA1/RPS27A/BIRC3/UBA52/FADD/UBB/UBC/ITCH/RIPK1/BIRC2/STUB1/CDC37/UBE2L3",13,"Podocytes","AKI_vs_Normal"
"R-HSA-881907","Gastrin-CREB signalling pathway via PKC and MAPK","13/4565","18/11230",0.722222222222222,1.77668248752586,2.72916049306362,0.00672639355892751,0.0176615496096097,0.00965757214312487,"PRKCA/EGFR/MAPK1/NRAS/RPS6KA2/CREB1/GRB2/MAPK7/HRAS/RPS6KA3/KRAS/MAPK3/SOS1",13,"Podocytes","AKI_vs_Normal"
"R-HSA-4615885","SUMOylation of DNA replication proteins","27/4565","45/11230",0.6,1.47601314348302,2.64787855377453,0.00673022501600467,0.0176615496096097,0.00965757214312487,"UBE2I/NUP98/NUP35/TPR/SEH1L/NUP188/NUP50/NUP214/PIAS4/SUMO3/NUP155/RANBP2/SUMO1/RAE1/NUP153/NUP133/NUP58/NUP54/NUP62/NUP37/PCNA/AAAS/TOP1/RANGAP1/SUMO2/SEC13/TOP2B",27,"Podocytes","AKI_vs_Normal"
"R-HSA-5655253","Signaling by FGFR2 in disease","26/4565","43/11230",0.604651162790698,1.4874551058356,2.65034791097009,0.00674954747385139,0.0176844501316452,0.00967009445563771,"POLR2A/POLR2I/NRAS/FGFR2/POLR2L/FGF1/POLR2H/PIK3R1/FGF9/GTF2F2/GRB2/POLR2F/NCBP2/POLR2K/POLR2J/POLR2C/HRAS/POLR2E/PIK3CA/POLR2G/FRS2/KRAS/GTF2F1/NCBP1/POLR2B/SOS1",26,"Podocytes","AKI_vs_Normal"
"R-HSA-9013423","RAC3 GTPase cycle","50/4565","93/11230",0.537634408602151,1.32259242247583,2.58524901452624,0.00699127045825495,0.0182890758539616,0.0100007119077826,"ERBIN/CYBA/ABI1/TIAM1/SRGAP2/LAMTOR1/ARHGAP1/ABR/CDC42/MCAM/BRK1/CYFIP1/VAV2/SWAP70/ARHGAP21/OCRL/PGRMC2/PAK4/NCKAP1/SLC1A5/RAPGEF1/BAIAP2/ARHGAP35/SNAP23/PIK3R1/LMAN1/BCR/YKT6/WASF2/TRIO/SYDE1/VANGL1/ARHGAP5/AMIGO2/ABI2/ITGB1/TMPO/FERMT2/IL32/PAK2/EMD/VAMP3/ARAP2/EPHA2/CDC42EP1/TAOK3/RAB7A/ESYT1/PAK1/LEMD3",50,"Podocytes","AKI_vs_Normal"
"R-HSA-168181","Toll Like Receptor 7/8 (TLR7/8) Cascade","56/4565","106/11230",0.528301886792453,1.29963421438757,2.56510235994964,0.00723897116042783,0.0189074223266887,0.010338832050228,"NFKBIA/FOS/MAP2K7/MAP3K7/DUSP6/TAB3/USP14/DUSP3/APP/MAPK1/PELI2/PPP2R1A/RELA/SKP1/RPS27A/JUN/RPS6KA2/UBA52/NKIRAS2/IKBKB/CREB1/ELK1/MEF2A/UBE2N/MAP2K3/TNIP2/MAPKAPK2/CHUK/ATF1/IKBKG/VRK3/UBB/IRAK4/NFKB1/MAPK9/MAPK7/UBC/PPP2R5D/BTRC/TAB2/MAP2K1/ALPK1/PPP2CB/RPS6KA3/MAPK10/IRAK1/PPP2CA/FBXW11/CUL1/MAPK3/SLC15A4/ATF2/MAP2K4/N4BP1/HMGB1/NFKBIB",56,"Podocytes","AKI_vs_Normal"
"R-HSA-390466","Chaperonin-mediated protein folding","49/4565","91/11230",0.538461538461538,1.32462718004887,2.57319872972771,0.00725043862726399,0.0189077844826619,0.0103390300819702,"PFDN4/KIFC3/CCT8/PDCL/NOP56/TUBB4B/FBXL3/XRN2/FKBP9/TUBB6/LONP2/GNG12/GNB5/PFDN2/GNAQ/TCP1/GNB2/PFDN1/TUBA1B/FBXW4/TUBA1A/CSNK2A1/CCT2/PFDN5/CCT3/GNG5/TUBB2A/HDAC3/GNB1/CCT4/FBXW2/VBP1/CSNK2A2/GNG11/CSNK2B/GNA11/FBXW7/KIF13A/DCAF7/ARFGEF2/CCT6A/ACTB/AP3M1/CCT5/STAT3/FBXW5/CCT7/PFDN6/FBXL5",49,"Podocytes","AKI_vs_Normal"
"R-HSA-70171","Glycolysis","40/4565","72/11230",0.555555555555556,1.36667883655835,2.58315085389117,0.00733894057139314,0.0190789592113008,0.0104326307188028,"ALDOA/GNPDA1/NUP98/NUP35/GAPDH/TPR/SEH1L/NUP188/NUP50/PPP2R1A/NUP214/ENO1/PKM/NUP155/TPI1/RANBP2/GPI/PGM2L1/PFKM/RAE1/NUP153/PFKL/NUP133/PPP2R5D/NUP58/NUP54/PGK1/NUP62/PRKACA/PPP2CB/NUP37/ADPGK/PRKACB/AAAS/PGAM1/PPP2CA/BPGM/GNPDA2/HK1/SEC13",40,"Podocytes","AKI_vs_Normal"
"R-HSA-8854518","AURKA Activation by TPX2","40/4565","72/11230",0.555555555555556,1.36667883655835,2.58315085389117,0.00733894057139314,0.0190789592113008,0.0104326307188028,"CEP41/CEP250/TUBB4B/CNTRL/DCTN1/PPP2R1A/HSP90AA1/HAUS1/YWHAG/PAFAH1B1/MAPRE1/CEP63/DCTN3/TUBA1A/DCTN2/DYNC1I2/DYNLL1/YWHAE/CEP290/SFI1/CDK5RAP2/CLASP1/CEP164/PRKACA/AKAP9/CETN2/CSNK1D/DYNC1H1/PRKAR2B/SSNA1/HAUS7/CEP192/CEP78/ACTR1A/TUBB/OFD1/CKAP5/PCM1/CSNK1E/SDCCAG8",40,"Podocytes","AKI_vs_Normal"
"R-HSA-176412","Phosphorylation of the APC/C","14/4565","20/11230",0.7,1.72201533406353,2.67454227949725,0.00760827411968684,0.0197483818129974,0.010798679973428,"UBE2S/ANAPC7/ANAPC4/ANAPC15/CDC26/UBE2E1/ANAPC16/CDC16/CDC23/CDC27/ANAPC10/UBE2D1/ANAPC11/ANAPC5",14,"Podocytes","AKI_vs_Normal"
"R-HSA-9856651","MITF-M-dependent gene expression","54/4565","102/11230",0.529411764705882,1.30236453836737,2.53871084151935,0.00782198509582081,0.0202715731753493,0.0110847680256238,"SIRT1/PPARGC1A/EDIL3/ATP6V1A/ATP6V0E1/SMARCC1/TCF7L2/TNRC6B/USF1/CCND1/SMARCA4/HINT1/AGO3/CTNNB1/RAB27A/CREB1/ATP6V1G1/DICER1/AGO1/ATP6V0B/TCF7L1/ASAH1/HDAC1/ATP6V0D1/TNRC6C/SMARCC2/BCL7C/CDC25B/ARID1B/BCL7B/ACTL6A/ATP6V1E1/AKT2/SMARCB1/CDKN1A/PXN/SMARCD1/ATP6V1B2/ATP6V1H/SMARCE1/ARID1A/SS18/ATP6V1C1/STT3B/SMARCD3/ACTB/SIN3A/AGO2/TNRC6A/BCL2/ZEB1/DPF2/DIAPH1/SMARCA2",54,"Podocytes","AKI_vs_Normal"
"R-HSA-168898","Toll-like Receptor Cascades","85/4565","170/11230",0.5,1.23001095290252,2.50084208611425,0.00808352979437653,0.02091691663072,0.0114376504801705,"NFKBIA/FOS/MAP2K7/MAP3K7/SOCS1/DUSP6/CTSB/TAB3/USP14/DUSP3/APP/MAPK1/PELI2/HSP90B1/CTSV/PPP2R1A/TRAF3/RELA/UBE2D3/SKP1/RPS27A/BIRC3/JUN/RPS6KA2/PIK3C3/UBA52/GSDMD/NKIRAS2/IKBKB/CREB1/ELK1/MEF2A/UBE2N/MAP2K3/FADD/CTSL/TLR3/SIGIRR/TNIP2/MAPKAPK2/CHUK/ATF1/IKBKG/VRK3/UBB/IRAK4/DNM2/NFKB1/MAPK9/TANK/MAPK7/UBC/PTPN11/PPP2R5D/EEA1/BTRC/TAB2/IRF3/MAP2K1/ALPK1/PPP2CB/RPS6KA3/MAPK10/RIPK1/BIRC2/IRAK1/UBE2D1/PLCG2/OPTN/PPP2CA/IRAK3/FBXW11/LGMN/CUL1/MAPK3/SLC15A4/ATF2/CNPY3/MAP2K4/UNC93B1/N4BP1/HMGB1/UBE2D2/TBK1/NFKBIB",85,"Podocytes","AKI_vs_Normal"
"R-HSA-9613829","Chaperone Mediated Autophagy","15/4565","22/11230",0.681818181818182,1.67728766304889,2.63154801880604,0.00834246121328145,0.0215535104720847,0.0117857485284586,"PLIN2/HSPA8/HSP90AA1/VIM/EEF1A1/RPS27A/UBA52/HSP90AB1/UBB/UBC/PLIN3/PARK7/LAMP2/IFT88/ARL13B",15,"Podocytes","AKI_vs_Normal"
"R-HSA-166058","MyD88:MAL(TIRAP) cascade initiated on plasma membrane","58/4565","111/11230",0.522522522522523,1.28541685168191,2.50091591668811,0.00855111403887709,0.0220243971155646,0.0120432356590423,"NFKBIA/FOS/MAP2K7/MAP3K7/SOCS1/DUSP6/TAB3/USP14/DUSP3/APP/MAPK1/PELI2/PPP2R1A/RELA/SKP1/RPS27A/JUN/RPS6KA2/UBA52/NKIRAS2/IKBKB/CREB1/ELK1/MEF2A/UBE2N/MAP2K3/SIGIRR/TNIP2/MAPKAPK2/CHUK/ATF1/IKBKG/VRK3/UBB/IRAK4/NFKB1/MAPK9/MAPK7/UBC/PPP2R5D/BTRC/TAB2/MAP2K1/ALPK1/PPP2CB/RPS6KA3/MAPK10/IRAK1/PPP2CA/IRAK3/FBXW11/CUL1/MAPK3/ATF2/MAP2K4/N4BP1/HMGB1/NFKBIB",58,"Podocytes","AKI_vs_Normal"
"R-HSA-168188","Toll Like Receptor TLR6:TLR2 Cascade","58/4565","111/11230",0.522522522522523,1.28541685168191,2.50091591668811,0.00855111403887709,0.0220243971155646,0.0120432356590423,"NFKBIA/FOS/MAP2K7/MAP3K7/SOCS1/DUSP6/TAB3/USP14/DUSP3/APP/MAPK1/PELI2/PPP2R1A/RELA/SKP1/RPS27A/JUN/RPS6KA2/UBA52/NKIRAS2/IKBKB/CREB1/ELK1/MEF2A/UBE2N/MAP2K3/SIGIRR/TNIP2/MAPKAPK2/CHUK/ATF1/IKBKG/VRK3/UBB/IRAK4/NFKB1/MAPK9/MAPK7/UBC/PPP2R5D/BTRC/TAB2/MAP2K1/ALPK1/PPP2CB/RPS6KA3/MAPK10/IRAK1/PPP2CA/IRAK3/FBXW11/CUL1/MAPK3/ATF2/MAP2K4/N4BP1/HMGB1/NFKBIB",58,"Podocytes","AKI_vs_Normal"
"R-HSA-1362409","Mitochondrial iron-sulfur cluster biogenesis","10/4565","13/11230",0.769230769230769,1.89232454292695,2.6640784493259,0.0088741736555825,0.0226814637537017,0.012402528507117,"ISCA1/HSCB/LYRM4/GLRX5/NFS1/SLC25A37/ISCA2/ISCU/FDXR/FDX1",10,"Podocytes","AKI_vs_Normal"
"R-HSA-202670","ERKs are inactivated","10/4565","13/11230",0.769230769230769,1.89232454292695,2.6640784493259,0.0088741736555825,0.0226814637537017,0.012402528507117,"DUSP6/DUSP3/MAPK1/PPP2R1A/VRK3/MAPK7/PPP2R5D/PPP2CB/PPP2CA/MAPK3",10,"Podocytes","AKI_vs_Normal"
"R-HSA-68884","Mitotic Telophase/Cytokinesis","10/4565","13/11230",0.769230769230769,1.89232454292695,2.6640784493259,0.0088741736555825,0.0226814637537017,0.012402528507117,"WAPL/MAU2/SMC1A/NIPBL/PDS5A/STAG1/SMC3/RAD21/PDS5B/STAG2",10,"Podocytes","AKI_vs_Normal"
"R-HSA-9013973","TICAM1-dependent activation of IRF3/IRF7","10/4565","13/11230",0.769230769230769,1.89232454292695,2.6640784493259,0.0088741736555825,0.0226814637537017,0.012402528507117,"TRAF3/RPS27A/UBA52/TLR3/UBB/TANK/UBC/IRF3/OPTN/TBK1",10,"Podocytes","AKI_vs_Normal"
"R-HSA-9865118","Diseases of branched-chain amino acid catabolism","10/4565","13/11230",0.769230769230769,1.89232454292695,2.6640784493259,0.0088741736555825,0.0226814637537017,0.012402528507117,"DLD/BCKDHB/AUH/ECHS1/ACAT1/BCKDK/HIBCH/DBT/IVD/PPM1K",10,"Podocytes","AKI_vs_Normal"
"R-HSA-1236394","Signaling by ERBB4","33/4565","58/11230",0.568965517241379,1.39966763606149,2.52544764741187,0.00891432848293583,0.0227492572446788,0.0124395988969988,"EGFR/SPARC/NCSTN/MXD4/APOE/ADAM17/RPS27A/NRAS/PSEN1/UBA52/NCOR1/PSENEN/PIK3R1/UBB/YAP1/GRB2/PGR/UBC/TAB2/HRAS/ITCH/WWP1/WWOX/PIK3CA/STMN1/ERBB4/KRAS/APH1A/ERBB3/SHC1/CXCL12/BTC/SOS1",33,"Podocytes","AKI_vs_Normal"
"R-HSA-6806834","Signaling by MET","43/4565","79/11230",0.544303797468354,1.33899926518502,2.50233960449538,0.00897796736291364,0.022876683249928,0.012509277145273,"ARF6/PTK2/RAB4B/SPINT1/EPS15/DOCK7/GGA3/RPS27A/NRAS/RAB4A/UBA52/LAMB2/RAPGEF1/PIK3R1/RANBP9/TNS3/LAMC1/LAMA5/UBB/PTPN2/PTPN1/GRB2/ITGB1/UBC/PTPN11/STAM2/RAC1/HRAS/COL3A1/PIK3CA/HGS/KRAS/CRKL/SPINT2/STAT3/CRK/RAP1B/SHC1/USP8/ITGA3/CBL/RAP1A/SOS1",43,"Podocytes","AKI_vs_Normal"
"R-HSA-1227990","Signaling by ERBB2 in Cancer","17/4565","26/11230",0.653846153846154,1.60847586148791,2.57059899335875,0.00941477486029497,0.023953139088159,0.0130978976313796,"ERBIN/EGFR/HSP90AA1/NRAS/ERBB2/PIK3R1/PTPN12/GRB2/HRAS/PIK3CA/ERBB4/KRAS/CDC37/ERBB3/SHC1/BTC/SOS1",17,"Podocytes","AKI_vs_Normal"
"R-HSA-350054","Notch-HLH transcription pathway","18/4565","28/11230",0.642857142857143,1.58144265373181,2.54934712628261,0.00978074533613885,0.0248463682892173,0.0135863273354681,"MAML2/HDAC5/SNW1/KAT2A/HDAC2/NCOR2/HDAC8/NCOR1/CREBBP/HDAC7/NOTCH2/TBL1X/RBPJ/HDAC3/HDAC1/TBL1XR1/KAT2B/MAML3",18,"Podocytes","AKI_vs_Normal"
"R-HSA-449147","Signaling by Interleukins","209/4565","454/11230",0.460352422907489,1.13247704474285,2.38468281213698,0.0100229008365914,0.0254228290216885,0.0139015437935126,"SEM1/JUNB/NFKBIA/CEBPD/FOS/MIF/PSMA2/POU2F1/MAP2K7/TALDO1/MAP3K7/PTPN6/SOCS1/DUSP6/IL4R/RHOU/TAB3/USP14/PSMA5/DUSP3/APP/PSMD7/MAPK1/IL6ST/SOCS2/PELI2/GSTO1/SMAD3/HSPA8/ARF1/RPLP0/HSP90B1/PTPN14/CDC42/VEGFA/SOCS3/PPP2R1A/MUC1/PSMA1/HSP90AA1/JAK1/PSMD2/PSME2/HSPA9/SQSTM1/PTPN13/ANXA1/STX4/RELA/VIM/SKP1/CCND1/STAT5B/ANXA2/RPS27A/SMARCA4/FOXO3/TCP1/IL6R/JUN/RPS6KA2/PSMC6/PSMB2/NDN/SOS2/UBA52/CNN2/PSMB1/GSDMD/NKIRAS2/IKBKB/CREB1/PSMD1/STAT2/ELK1/HIF1A/MEF2A/UBE2N/MAP2K3/TGFB1/GAB2/RAPGEF1/PSMD3/PSMB6/PSMC5/SIGIRR/TNIP2/PSMB7/TOLLIP/MAOA/MAPKAPK2/TIMP1/PSMB3/ADRM1/CHUK/ATF1/PIK3R1/IL10RB/AIP/MTAP/INPPL1/HNRNPA2B1/PTPN12/TXLNA/PSMD8/IKBKG/PSMD14/PSMB4/PSMD13/SOD2/LAMA5/VRK3/SOD1/UBB/IRAK4/PTPN2/STAT1/PTPN23/IRS2/GRB2/PSMC2/NFKB1/MAPK9/CAPZA1/ITGB1/BCL2L1/MAPK7/UBC/PTPN11/PPP2R5D/BTRC/TAB2/PSMC4/MAP2K1/HNRNPF/SNRPA1/P4HB/LIFR/MCL1/ALPK1/MSN/VAMP2/RBX1/PRKACA/PSMB5/IL32/CDKN1A/PPP2CB/PAK2/PSMA4/PSMA3/PIK3CA/PSMC1/IL11RA/RPS6KA3/VAMP7/PSMD11/PSMA6/MAPK10/IRAK1/IL13RA1/MAP3K3/PTPN7/HNRNPDL/FYN/CANX/PSMA7/SOCS5/STAT6/PPP2CA/IRAK3/PPIA/YWHAZ/FBXW11/CRKL/CUL1/BRWD1/PSMD12/PDCD4/RALA/MAPK3/PTPN9/BCL2/STAT3/ZEB1/PITPNA/CRK/ATF2/IL17RA/RAP1B/PSMC3/CFL1/TYK2/MAP2K4/SHC1/N4BP1/JAK2/ICAM1/HMGB1/YES1/PSMD6/TBK1/PIK3CB/AKT1/CBL/NFKBIB/IL1RAP/SOS1/PTPN18",209,"Podocytes","AKI_vs_Normal"
"R-HSA-4791275","Signaling by WNT in cancer","21/4565","34/11230",0.617647058823529,1.51942529476194,2.51027882971738,0.0103573702535369,0.0261866470999722,0.0143192097604464,"TNKS/TCF7L2/CSNK1A1/PPP2R1A/CTBP1/GSK3B/CTNNB1/PPP2R5C/LRP5/APC/PPP2R5D/PPP2CB/FZD6/FZD8/PPP2CA/TNKS2/KREMEN1/PPP2R5E/PPP2R5A/CTBP2/LRP6",21,"Podocytes","AKI_vs_Normal"
"R-HSA-9634815","Transcriptional Regulation by NPAS4","21/4565","34/11230",0.617647058823529,1.51942529476194,2.51027882971738,0.0103573702535369,0.0261866470999722,0.0143192097604464,"FOS/CDK5/MAPK1/TNRC6B/AGO3/NAMPT/MAGED1/AGO1/IQSEC3/CREBBP/REST/NR3C1/ARNT2/TNRC6C/ARNT/XPO1/MDM2/SRF/AGO2/TNRC6A/MAPK3",21,"Podocytes","AKI_vs_Normal"
"R-HSA-9696273","RND1 GTPase cycle","24/4565","40/11230",0.6,1.47601314348302,2.49588603928158,0.0103784308048664,0.0261866470999722,0.0143192097604464,"ALDH3A2/RBMX/PTPN13/PKP4/RASAL2/DST/UBXN11/ARHGAP35/TXNL1/DLG5/PIK3R1/TMEM59/CPD/RRAS2/ANKRD26/VANGL1/ARHGAP5/WDR6/KIDINS220/EPHA2/FRS2/CCDC88A/STIP1/LEMD3",24,"Podocytes","AKI_vs_Normal"
"R-HSA-3299685","Detoxification of Reactive Oxygen Species","22/4565","36/11230",0.611111111111111,1.50334672021419,2.50332189098817,0.010413767656311,0.0261866470999722,0.0143192097604464,"GPX1/PRDX5/TXNRD1/CYBA/PRDX6/GPX3/PRDX1/GSTP1/NUDT2/PRDX2/CAT/PRDX3/TXN2/TXNRD2/SOD2/SOD1/CCS/P4HB/GPX8/TXN/NOX4/ATOX1",22,"Podocytes","AKI_vs_Normal"
"R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","22/4565","36/11230",0.611111111111111,1.50334672021419,2.50332189098817,0.010413767656311,0.0261866470999722,0.0143192097604464,"MAPK1/ARRB1/VCL/PEBP1/NRAS/BRAF/IQGAP1/YWHAB/MAP2K2/MAP2K1/HRAS/MARK3/TLN1/ITGB3/KRAS/ACTB/RAF1/MAPK3/ACTG1/RAP1B/ARAF/RAP1A",22,"Podocytes","AKI_vs_Normal"
"R-HSA-9607240","FLT3 Signaling","23/4565","38/11230",0.605263157894737,1.48896062719779,2.49863426963956,0.010418174759965,0.0261866470999722,0.0143192097604464,"SOCS2/STAT5B/RPS27A/NRAS/FOXO3/UBA52/SOCS6/GAB2/CDKN1B/AKT3/PIK3R1/UBB/GRB2/UBC/PTPN11/AKT2/HRAS/PIK3CA/FYN/KRAS/AKT1/CBL/SOS1",23,"Podocytes","AKI_vs_Normal"
"R-HSA-446728","Cell junction organization","141/4565","298/11230",0.473154362416107,1.16397009637084,2.37418101264856,0.0106661565252649,0.0266036100158462,0.0145472106737338,"RACK1/SEM1/NECTIN2/MCRIP1/PSMA2/SIRT1/CLDN3/POMT2/SPCS3/KLF9/CTSB/AFDN/PSMA5/SPCS1/CLDN5/VASP/PARD6B/TMEM258/PSMD7/MAPK1/CADM1/EPS15/PVR/CLDN7/PSMA1/CTNND1/TNRC6B/PRKCI/HDAC2/PSMD2/VCL/WT1/SP1/CTBP1/ANG/KLF4/RPS27A/SMARCA4/FLNA/PKM/PSMC6/PSMB2/UBA52/AGO3/CTNNB1/PARVA/SUZ12/PSMB1/PSMD1/PARD6G/AGO1/STRAP/CTNNA1/TLE1/CSNK2A1/DST/TGIF2/OST4/CTSL/PSMD3/SPCS2/PSMB6/PSMC5/OSTC/PSMB7/FURIN/DDOST/PSMB3/KDM1A/BANP/ADRM1/HDAC1/TESK1/TNRC6C/PSMD8/PSMD14/SEC11C/PSMB4/PSMD13/PARD3/UBB/GANAB/ILK/LIMS2/RPN1/PSMC2/DNM2/ITGB1/UBC/CSNK2A2/ANGPTL4/CLDN11/RBBP7/PSMC4/CSNK2B/FERMT2/SEC11A/PSMB5/MPHOSPH8/LIMS1/MDM2/PSMA4/RSU1/PSMA3/PXN/PSMC1/AMOT/PSMD11/PSMA6/STT3A/F11R/ARID1A/ILF3/FYN/ZEB2/CANX/PSMA7/FLNC/ITGA6/DNTTIP1/PRKCSH/DAD1/PSMD12/ACTB/AGO2/RBBP4/TNRC6A/MAPK3/TCF12/RPN2/ZEB1/JUP/ACTG1/PSMC3/FOXJ2/PSMD6/CD151/CTBP2/MOGS/RB1/ZMYM2",141,"Podocytes","AKI_vs_Normal"
"R-HSA-193639","p75NTR signals via NF-kB","11/4565","15/11230",0.733333333333333,1.80401606425703,2.57870446117648,0.010711579347303,0.0266036100158462,0.0145472106737338,"NFKBIA/PRKCI/SQSTM1/RELA/RPS27A/UBA52/IKBKB/UBB/NFKB1/UBC/IRAK1",11,"Podocytes","AKI_vs_Normal"
"R-HSA-4839743","Signaling by CTNNB1 phospho-site mutants","11/4565","15/11230",0.733333333333333,1.80401606425703,2.57870446117648,0.010711579347303,0.0266036100158462,0.0145472106737338,"CSNK1A1/PPP2R1A/GSK3B/CTNNB1/PPP2R5C/APC/PPP2R5D/PPP2CB/PPP2CA/PPP2R5E/PPP2R5A",11,"Podocytes","AKI_vs_Normal"
