"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-499943","Interconversion of nucleotide di- and triphosphates","19/4646","29/11230",0.655172413793103,1.58363887363249,2.64350443600202,0.00742326249566374,0.0202496865455483,0.0108883056450633,"GLRX/NME4/GUK1/TXN/AK4/CMPK1/DUT/DCTPP1/NME1/AK1/NME3/AK2/RRM1/TXNRD1/RRM2B/GSR/DCTD/AK6/DTYMK",19,"C_TAL","AKI_vs_Normal"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","19/4646","29/11230",0.655172413793103,1.58363887363249,2.64350443600202,0.00742326249566374,0.0202496865455483,0.0108883056450633,"B2M/HLA-C/HLA-B/TAPBP/HLA-A/CANX/CALR/HSPA5/BCAP31/PDIA3/SEC13/PIK3C3/SEC31A/HLA-E/SEC24B/SAR1B/BECN1/SEC24C/PIK3R4",19,"C_TAL","AKI_vs_Normal"
"R-HSA-193704","p75 NTR receptor-mediated signalling","51/4646","94/11230",0.542553191489362,1.3114232329801,2.54692148589896,0.00768950807647511,0.0206534442012541,0.0111054071173241,"NFKBIA/UBC/UBB/RTN4/SQSTM1/VAV3/BEX3/ARHGDIA/NCSTN/APH1B/YWHAE/UBA52/RPS27A/PRKCI/VAV2/BCL2L11/ARHGEF38/MAGED1/ARHGEF10L/RAC1/ARHGEF16/FGD4/ADAM17/GNA13/APH1A/ITGB3BP/SOS2/SOS1/IRAK1/ARHGEF35/ARHGEF11/PSENEN/ARHGEF12/AKAP13/BAD/ARHGEF7/HDAC3/ARHGEF17/RELA/MCF2L/PSEN1/PRDM4/MAPK8/ARHGEF1/AATF/RHOA/HDAC2/ARHGEF9/TRIO/HDAC1/NFKB1",51,"C_TAL","AKI_vs_Normal"
"R-HSA-2025928","Calcineurin activates NFAT","9/4646","11/11230",0.818181818181818,1.97765428716785,2.7250207284496,0.00769539387306344,0.0206534442012541,0.0111054071173241,"CALM2/PPIA/CALM1/FKBP1A/PPP3CB/NFATC3/CALM3/PPP3R1/PPP3CA",9,"C_TAL","AKI_vs_Normal"
"R-HSA-2468052","Establishment of Sister Chromatid Cohesion","9/4646","11/11230",0.818181818181818,1.97765428716785,2.7250207284496,0.00769539387306344,0.0206534442012541,0.0111054071173241,"PDS5A/STAG1/STAG2/SMC1A/ESCO1/SMC3/RAD21/PDS5B/WAPL",9,"C_TAL","AKI_vs_Normal"
"R-HSA-5625970","RHO GTPases activate KTN1","9/4646","11/11230",0.818181818181818,1.97765428716785,2.7250207284496,0.00769539387306344,0.0206534442012541,0.0111054071173241,"RAC1/KLC4/KIF5B/KLC1/CDC42/RHOA/KTN1/KLC2/RHOG",9,"C_TAL","AKI_vs_Normal"
"R-HSA-77286","mitochondrial fatty acid beta-oxidation of saturated fatty acids","9/4646","11/11230",0.818181818181818,1.97765428716785,2.7250207284496,0.00769539387306344,0.0206534442012541,0.0111054071173241,"ACADVL/ACSM3/ECHS1/MECR/ACADS/HADHA/HADH/ACADM/HADHB",9,"C_TAL","AKI_vs_Normal"
"R-HSA-77588","SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs","9/4646","11/11230",0.818181818181818,1.97765428716785,2.7250207284496,0.00769539387306344,0.0206534442012541,0.0111054071173241,"SNRPF/SNRPB/SLBP/LSM10/SNRPD3/SNRPE/NCBP1/SNRPG/NCBP2",9,"C_TAL","AKI_vs_Normal"
"R-HSA-8875555","MET activates RAP1 and RAC1","9/4646","11/11230",0.818181818181818,1.97765428716785,2.7250207284496,0.00769539387306344,0.0206534442012541,0.0111054071173241,"MET/RAP1A/RAPGEF1/CRK/RAC1/RAP1B/GRB2/GAB1/CRKL",9,"C_TAL","AKI_vs_Normal"
"R-HSA-9614399","Regulation of localization of FOXO transcription factors","9/4646","11/11230",0.818181818181818,1.97765428716785,2.7250207284496,0.00769539387306344,0.0206534442012541,0.0111054071173241,"FOXO3/AKT2/YWHAG/FOXO1/YWHAB/YWHAZ/YWHAQ/AKT1/AKT3",9,"C_TAL","AKI_vs_Normal"
"R-HSA-9664873","Pexophagy","9/4646","11/11230",0.818181818181818,1.97765428716785,2.7250207284496,0.00769539387306344,0.0206534442012541,0.0111054071173241,"UBC/UBB/MAP1LC3B/SQSTM1/ATM/UBA52/RPS27A/NBR1/EPAS1",9,"C_TAL","AKI_vs_Normal"
"R-HSA-9818030","NFE2L2 regulating tumorigenic genes","9/4646","11/11230",0.818181818181818,1.97765428716785,2.7250207284496,0.00769539387306344,0.0206534442012541,0.0111054071173241,"EGF/BCL2L1/NFE2L2/MAFK/CREBBP/SP1/EP300/BCL2/PDGFA",9,"C_TAL","AKI_vs_Normal"
"R-HSA-168271","Transport of Ribonucleoproteins into the Host Nucleus","20/4646","31/11230",0.645161290322581,1.55944065654812,2.62005544619244,0.00779323999630559,0.0207861064132274,0.0111767399109586,"NUP88/SEC13/NUP153/POM121/NUP54/RANBP2/TPR/KPNB1/AAAS/NUP98/NUP37/KPNA1/NUP62/NUP155/NUP50/NUP133/RAE1/NUP58/NUP160/NUP214",20,"C_TAL","AKI_vs_Normal"
"R-HSA-168333","NEP/NS2 Interacts with the Cellular Export Machinery","20/4646","31/11230",0.645161290322581,1.55944065654812,2.62005544619244,0.00779323999630559,0.0207861064132274,0.0111767399109586,"NUP88/XPO1/SEC13/RAN/NUP153/POM121/NUP54/RANBP2/TPR/AAAS/NUP98/NUP37/NUP62/NUP155/NUP50/NUP133/RAE1/NUP58/NUP160/NUP214",20,"C_TAL","AKI_vs_Normal"
"R-HSA-166058","MyD88:MAL(TIRAP) cascade initiated on plasma membrane","59/4646","111/11230",0.531531531531532,1.28478241478672,2.53283573615825,0.00779478990496027,0.0207861064132274,0.0111767399109586,"JUN/FOS/NFKBIA/UBC/APP/DUSP6/UBB/HMGB1/MAP2K3/MAP3K1/MAPKAPK3/UBA52/PPP2R1A/MAP3K7/RPS27A/NFKBIB/MAPK9/FBXW11/UBE2V1/CREB1/MAP2K6/MEF2A/MAPK3/PPP2CA/DUSP3/TAB2/MEF2C/MAP2K4/MAPKAPK2/SKP1/CUL1/ELK1/IRAK1/USP14/MAPK14/NKIRAS2/TP53/RPS6KA2/PELI2/CHUK/RPS6KA3/N4BP1/ATF2/SIGIRR/UBE2N/RELA/MAPK1/MAPK10/PPP2R1B/MAPK8/PELI1/MAP2K7/MAP2K1/PPP2R5D/SOCS1/PPP2CB/ATF1/NFKB1/VRK3",59,"C_TAL","AKI_vs_Normal"
"R-HSA-168188","Toll Like Receptor TLR6:TLR2 Cascade","59/4646","111/11230",0.531531531531532,1.28478241478672,2.53283573615825,0.00779478990496027,0.0207861064132274,0.0111767399109586,"JUN/FOS/NFKBIA/UBC/APP/DUSP6/UBB/HMGB1/MAP2K3/MAP3K1/MAPKAPK3/UBA52/PPP2R1A/MAP3K7/RPS27A/NFKBIB/MAPK9/FBXW11/UBE2V1/CREB1/MAP2K6/MEF2A/MAPK3/PPP2CA/DUSP3/TAB2/MEF2C/MAP2K4/MAPKAPK2/SKP1/CUL1/ELK1/IRAK1/USP14/MAPK14/NKIRAS2/TP53/RPS6KA2/PELI2/CHUK/RPS6KA3/N4BP1/ATF2/SIGIRR/UBE2N/RELA/MAPK1/MAPK10/PPP2R1B/MAPK8/PELI1/MAP2K7/MAP2K1/PPP2R5D/SOCS1/PPP2CB/ATF1/NFKB1/VRK3",59,"C_TAL","AKI_vs_Normal"
"R-HSA-446353","Cell-extracellular matrix interactions","13/4646","18/11230",0.722222222222222,1.74570717941359,2.65967312485724,0.00802115891709201,0.0213555335008658,0.0114829222392054,"ACTG1/ACTB/PXN/ITGB1/FLNA/LIMS1/VASP/PARVA/ILK/FERMT2/RSU1/TESK1/ACTN1",13,"C_TAL","AKI_vs_Normal"
"R-HSA-180746","Nuclear import of Rev protein","21/4646","33/11230",0.636363636363636,1.5381755566861,2.60073038756118,0.00809740626493205,0.0214897671847638,0.0115551000171111,"NUP88/SEC13/NPM1/RAN/NUP153/POM121/NUP54/RANBP2/TPR/KPNB1/AAAS/NUP98/NUP37/NUP62/NUP155/NUP50/NUP133/RAE1/NUP58/NUP160/NUP214",21,"C_TAL","AKI_vs_Normal"
"R-HSA-5694530","Cargo concentration in the ER","21/4646","33/11230",0.636363636363636,1.5381755566861,2.60073038756118,0.00809740626493205,0.0214897671847638,0.0115551000171111,"TMED2/FOLR1/CNIH1/TMED10/STX5/LMAN1/MIA3/SEC24B/CD59/CTSZ/SAR1B/F8/CTSC/LMAN2/PREB/MIA2/SEC24C/SEC22B/GOSR2/MCFD2/CNIH3",21,"C_TAL","AKI_vs_Normal"
"R-HSA-5357905","Regulation of TNFR1 signaling","22/4646","35/11230",0.628571428571429,1.51934075395117,2.58487537875055,0.00834191113963968,0.0221034078604465,0.0118850560990508,"UBC/UBB/UBA52/RACK1/RPS27A/ULK1/STUB1/CYLD/MAPKAPK2/TAX1BP1/UBE2D1/CHUK/BIRC2/SPPL2A/RBCK1/UBE2L3/MADD/UBE2D2/MIB2/SPPL2B/UBE2D3/OPTN",22,"C_TAL","AKI_vs_Normal"
"R-HSA-5655302","Signaling by FGFR1 in disease","23/4646","37/11230",0.621621621621622,1.5025421461065,2.57196664924095,0.0085327527170174,0.0225373024144714,0.0121183622547448,"STAT1/STAT5A/FGFR1OP2/ZMYM2/HRAS/CUX1/PIK3R1/STAT5B/BCR/GRB2/STAT3/SOS1/TRIM24/KRAS/FGF9/LRRFIP1/CPSF6/FGFR1/FGF2/FRS2/GAB1/ERLIN2/PIK3CA",23,"C_TAL","AKI_vs_Normal"
"R-HSA-8964043","Plasma lipoprotein clearance","23/4646","37/11230",0.621621621621622,1.5025421461065,2.57196664924095,0.0085327527170174,0.0225373024144714,0.0121183622547448,"UBC/NPC2/UBB/CLTC/LDLR/APOE/UBA52/RPS27A/LIPA/NPC1/HDLBP/SOAT1/AP2A2/CLTA/LSR/AP2S1/MYLIP/AP2M1/AP2A1/AP2B1/LDLRAP1/NR1H2/VLDLR",23,"C_TAL","AKI_vs_Normal"
"R-HSA-9013409","RHOJ GTPase cycle","32/4646","55/11230",0.581818181818182,1.40633193754158,2.53748667566083,0.00863962225675697,0.0227834095645699,0.012250694667184,"SLC1A5/CDC42BPA/WWP2/PIK3R1/TMPO/LAMTOR1/VAMP3/PAK4/SCRIB/MPP7/SLC4A7/STOM/GIT1/ARHGAP35/ARHGEF7/JUP/PAK1/TFRC/PAK2/ARHGAP1/CDC42/CDC42BPB/FNBP1L/WASL/RAB7A/NIPSNAP2/WIPF2/CPNE8/ARHGAP21/TRIO/SNAP23/ARHGAP5",32,"C_TAL","AKI_vs_Normal"
"R-HSA-110313","Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template","24/4646","39/11230",0.615384615384615,1.48746647239975,2.56157949881482,0.00867561974092362,0.0228421380520521,0.0122822731175634,"UBC/UBB/UBE2L6/POLK/UBA52/RPS27A/PCNA/RPA3/RFC1/RCHY1/REV3L/POLD2/RPA2/USP10/POLE4/UFD1/REV1/POLE3/POLD4/POLI/VCP/NPLOC4/RPA1/MAD2L2",24,"C_TAL","AKI_vs_Normal"
"R-HSA-168276","NS1 Mediated Effects on Host Pathways","25/4646","41/11230",0.609756097560976,1.4738615961278,2.55336579897012,0.00877581002221308,0.0230694279256912,0.0124044874347404,"NUP88/SEC13/NUP153/POM121/NUP54/RANBP2/TPR/KPNB1/AAAS/KPNA4/NUP98/NUP37/KPNA1/KPNA3/PABPN1/NUP62/NUP155/NUP50/NUP133/RAE1/EIF2AK2/NUP58/KPNA5/NUP160/NUP214",25,"C_TAL","AKI_vs_Normal"
"R-HSA-2980766","Nuclear Envelope Breakdown","30/4646","51/11230",0.588235294117647,1.42184295155858,2.53629426409967,0.0087924471152935,0.0230767066243665,0.0124084012086991,"LMNA/LPIN1/EMD/NUP88/SEC13/PRKCA/TMPO/NUP153/POM121/NUP54/RANBP2/BANF1/TPR/AAAS/LEMD3/NUP98/NUP37/NUP62/NUP155/NUP50/LPIN2/NUP133/NEK7/RAE1/NUP58/CTDNEP1/NUP160/LPIN3/NEK9/NUP214",30,"C_TAL","AKI_vs_Normal"
"R-HSA-5655253","Signaling by FGFR2 in disease","26/4646","43/11230",0.604651162790698,1.46152228974161,2.54703739904327,0.0088381964066021,0.0231270491347149,0.0124354704988029,"POLR2L/POLR2F/POLR2K/HRAS/PIK3R1/POLR2H/POLR2C/GTF2F1/GRB2/POLR2B/POLR2J/SOS1/POLR2I/KRAS/FGF9/NCBP1/POLR2E/FGF2/NCBP2/FRS2/GAB1/POLR2A/FGFR2/POLR2G/PIK3CA/GTF2F2",26,"C_TAL","AKI_vs_Normal"
"R-HSA-69231","Cyclin D associated events in G1","28/4646","47/11230",0.595744680851064,1.43999413817422,2.5391121854043,0.00886691261139108,0.0231270491347149,0.0124354704988029,"UBC/CDKN1A/UBB/CCND1/UBA52/PPP2R1A/RPS27A/CDK6/PPP2CA/TFDP2/SKP1/CUL1/MNAT1/SRC/CCND3/RB1/PPP2R1B/CDK4/CDKN1C/ABL1/RBL2/CCNH/PPP2R2A/TFDP1/PPP2CB/E2F4/CKS1B/CDKN1B",28,"C_TAL","AKI_vs_Normal"
"R-HSA-69236","G1 Phase","28/4646","47/11230",0.595744680851064,1.43999413817422,2.5391121854043,0.00886691261139108,0.0231270491347149,0.0124354704988029,"UBC/CDKN1A/UBB/CCND1/UBA52/PPP2R1A/RPS27A/CDK6/PPP2CA/TFDP2/SKP1/CUL1/MNAT1/SRC/CCND3/RB1/PPP2R1B/CDK4/CDKN1C/ABL1/RBL2/CCNH/PPP2R2A/TFDP1/PPP2CB/E2F4/CKS1B/CDKN1B",28,"C_TAL","AKI_vs_Normal"
"R-HSA-4615885","SUMOylation of DNA replication proteins","27/4646","45/11230",0.6,1.45027981058975,2.54235369505535,0.00886722196391113,0.0231270491347149,0.0124354704988029,"NUP88/SUMO2/SEC13/TOP1/PCNA/UBE2I/NUP153/SUMO3/POM121/NUP54/RANBP2/SUMO1/PIAS4/TPR/AAAS/NUP98/NUP37/NUP62/NUP155/NUP50/NUP133/RAE1/NUP58/TOP2B/RANGAP1/NUP160/NUP214",27,"C_TAL","AKI_vs_Normal"
"R-HSA-5689880","Ub-specific processing proteases","101/4646","203/11230",0.497536945812808,1.20261297922467,2.44710061790012,0.00910261968010399,0.0234913396159169,0.0126313503754614,"NFKBIA/UBC/UBB/HIF1A/PSMB4/VDAC3/FKBP8/MDM4/PSMA4/SMAD2/PSMB6/PSMA2/UBA52/USP34/MAP3K7/USP25/SEM1/RPS27A/TGFBR1/PSMA1/USP33/PSMD13/USP16/USP24/TOMM20/PSMB5/USP22/PSMB1/USP8/PSMD7/TADA3/PSMC4/PSMC5/PSMC3/RHOT1/USP12/USP5/PTEN/SNX3/PSMC6/USP7/PSMC1/SMAD3/VDAC1/PSMD1/USP47/CYLD/USP15/BECN1/TRRAP/TADA2B/PSMB3/USP14/TP53/USP48/PSMB7/TNKS2/HGS/USP19/MUL1/USP10/USP13/PTRH2/BIRC2/RUVBL1/SMAD4/TNKS/PSMA7/PSMC2/WDR48/SMURF2/PSMA3/PSMD11/RCE1/PSMD12/UFD1/SUDS3/USP3/PSMB2/VDAC2/OTUB1/ADRM1/PSMD8/TOMM70/PSMD2/SIAH2/SMAD1/KAT2A/MDM2/WDR20/PSMD14/KEAP1/PSMD6/STAM2/TAF10/PSMD3/RNF146/SMAD7/USP9X/MAT2B/PSMA5",101,"C_TAL","AKI_vs_Normal"
"R-HSA-3232118","SUMOylation of transcription factors","14/4646","20/11230",0.7,1.69199311235471,2.60183167105319,0.00913395236267924,0.0234913396159169,0.0126313503754614,"PIAS2/SUMO2/SP3/UBE2I/SUMO3/SUMO1/TP53/PIAS4/PIAS1/MITF/TP53BP1/TFAP2B/MDM2/MTA1",14,"C_TAL","AKI_vs_Normal"
"R-HSA-3781860","Diseases associated with N-glycosylation of proteins","14/4646","20/11230",0.7,1.69199311235471,2.60183167105319,0.00913395236267924,0.0234913396159169,0.0126313503754614,"CTSA/B4GALT1/MPDU1/ALG3/GLB1/NEU1/DPAGT1/MAN1B1/ALG8/ALG1/ALG14/ALG2/ALG13/MOGS",14,"C_TAL","AKI_vs_Normal"
"R-HSA-8862803","Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models","14/4646","20/11230",0.7,1.69199311235471,2.60183167105319,0.00913395236267924,0.0234913396159169,0.0126313503754614,"JUN/APP/LMNA/FOXO3/CAPNS1/YWHAE/CAST/CAPN1/SOD2/PRDX2/BCL2L11/PRDX1/CAPN2/GOLGA2",14,"C_TAL","AKI_vs_Normal"
"R-HSA-8863678","Neurodegenerative Diseases","14/4646","20/11230",0.7,1.69199311235471,2.60183167105319,0.00913395236267924,0.0234913396159169,0.0126313503754614,"JUN/APP/LMNA/FOXO3/CAPNS1/YWHAE/CAST/CAPN1/SOD2/PRDX2/BCL2L11/PRDX1/CAPN2/GOLGA2",14,"C_TAL","AKI_vs_Normal"
"R-HSA-9603798","Class I peroxisomal membrane protein import","14/4646","20/11230",0.7,1.69199311235471,2.60183167105319,0.00913395236267924,0.0234913396159169,0.0126313503754614,"ABCD3/FIS1/ALDH3A2/ATAD1/PEX3/PEX2/PEX13/PXMP2/PEX26/SLC25A17/ACBD5/PEX19/PEX16/PEX11B",14,"C_TAL","AKI_vs_Normal"
"R-HSA-9629569","Protein hydroxylation","14/4646","20/11230",0.7,1.69199311235471,2.60183167105319,0.00913395236267924,0.0234913396159169,0.0126313503754614,"RPL27A/RPS23/RPS6/JMJD6/OGFOD1/RWDD1/U2AF2/RIOX2/DRG1/ASPH/ETF1/DRG2/RPL8/ZC3H15",14,"C_TAL","AKI_vs_Normal"
"R-HSA-9671555","Signaling by PDGFR in disease","14/4646","20/11230",0.7,1.69199311235471,2.60183167105319,0.00913395236267924,0.0234913396159169,0.0126313503754614,"STAT1/HRAS/PIK3R1/STRN/FIP1L1/GOLGA4/GRB2/STAT3/SOS1/KANK1/KRAS/WDR48/PIK3CB/PIK3CA",14,"C_TAL","AKI_vs_Normal"
"R-HSA-9687136","Aberrant regulation of mitotic exit in cancer due to RB1 defects","14/4646","20/11230",0.7,1.69199311235471,2.60183167105319,0.00913395236267924,0.0234913396159169,0.0126313503754614,"ANAPC11/UBE2S/ANAPC5/CDC27/ANAPC10/ANAPC16/UBE2D1/ANAPC15/UBE2E1/CDC23/RB1/CDC16/CDC26/ANAPC7",14,"C_TAL","AKI_vs_Normal"
"R-HSA-69620","Cell Cycle Checkpoints","141/4646","292/11230",0.482876712328767,1.16717724482395,2.43144730740835,0.00915356703841682,0.0235054560986506,0.0126389408425184,"UBC/CDKN1A/UBB/WEE1/DYNLL1/DYNLL2/PSMB4/RPS27/MDM4/PSMA4/ATM/PSMB6/PSMA2/YWHAG/YWHAE/UBA52/PPP2R1A/DYNC1LI1/SEM1/RPS27A/YWHAH/PMF1/XPO1/PSMA1/SEC13/PSMD13/CENPC/MCM3/PSMB5/NDEL1/RPA3/FBXW11/YWHAB/PSMB1/PSMD7/ANAPC11/YWHAZ/UBE2S/RAD17/ORC4/PSMC4/SKA2/PSMC5/ANAPC5/PSMC3/TAOK1/CLASP1/NUDC/DYNC1I2/PPP2CA/CDC27/PSMC6/PSMC1/PSMD1/GSK3B/ITGB3BP/SKP1/RBBP8/NSL1/PAFAH1B1/ANAPC10/MAPRE1/RANBP2/CSNK1E/CLIP1/CUL1/ANAPC16/UBE2V2/PSMB3/RAD1/NBN/RPA2/UBE2D1/RHNO1/HUS1/MAPK14/ANAPC15/PPP2R5E/TP53/PSMB7/PIAS4/DYNC1H1/KAT5/PSMA7/UBE2E1/PSMC2/YWHAQ/RBX1/PSMA3/ORC3/PSMD11/NUP98/PSMD12/NUP37/BRCC3/PPP1CC/RCC2/PSMB2/DYNC1LI2/UBE2N/ORC2/ADRM1/PSMD8/TP53BP1/BABAM2/CDC23/NUP133/PSMD2/RNF168/PPP2R1B/CSNK1A1/MDM2/PSMD14/PPP2R5A/PSMD6/CKAP5/CDC16/KIF2A/RNF8/PPP2R5C/NSD2/BABAM1/PHF20/MIS12/AHCTF1/RANGAP1/PPP2R5D/CDC26/MCM7/PSMD3/HERC2/ANAPC7/CLASP2/MCM4/RPA1/PPP2CB/NUP160/CDKN1B/BUB3/MDC1/PSMA5",141,"C_TAL","AKI_vs_Normal"
"R-HSA-1250196","SHC1 events in ERBB2 signaling","15/4646","22/11230",0.681818181818182,1.64804523930654,2.55574686273363,0.0100820939707443,0.0258101605651055,0.0138781860326036,"EGF/PRKCD/HBEGF/BTC/HRAS/PRKCA/ERBB4/GRB2/ERBB2/SOS1/PTPN12/KRAS/SHC1/ERBB3/EGFR",15,"C_TAL","AKI_vs_Normal"
"R-HSA-9665686","Signaling by ERBB2 TMD/JMD mutants","15/4646","22/11230",0.681818181818182,1.64804523930654,2.55574686273363,0.0100820939707443,0.0258101605651055,0.0138781860326036,"EGF/HBEGF/HSP90AA1/BTC/HRAS/ERBB4/GRB2/ERBB2/SOS1/ERBIN/KRAS/SHC1/ERBB3/EGFR/CDC37",15,"C_TAL","AKI_vs_Normal"
"R-HSA-202670","ERKs are inactivated","10/4646","13/11230",0.769230769230769,1.85933309049969,2.60411455143768,0.0102608500431021,0.0261470972001866,0.0140593576797562,"DUSP6/PPP2R1A/MAPK3/PPP2CA/DUSP3/MAPK1/PPP2R1B/PPP2R5D/PPP2CB/VRK3",10,"C_TAL","AKI_vs_Normal"
"R-HSA-68884","Mitotic Telophase/Cytokinesis","10/4646","13/11230",0.769230769230769,1.85933309049969,2.60411455143768,0.0102608500431021,0.0261470972001866,0.0140593576797562,"PDS5A/STAG1/NIPBL/STAG2/SMC1A/SMC3/RAD21/PDS5B/MAU2/WAPL",10,"C_TAL","AKI_vs_Normal"
"R-HSA-9637687","Suppression of phagosomal maturation","10/4646","13/11230",0.769230769230769,1.85933309049969,2.60411455143768,0.0102608500431021,0.0261470972001866,0.0140593576797562,"UBC/UBB/UBA52/RPS27A/ATP6V1H/HGS/RAB5A/KPNB1/KPNA1/RAB7A",10,"C_TAL","AKI_vs_Normal"
"R-HSA-4551638","SUMOylation of chromatin organization proteins","39/4646","70/11230",0.557142857142857,1.34668839554763,2.44411400916348,0.0105970405979928,0.0269625008487156,0.0144978022023078,"PIAS2/NUP88/SUMO2/PHC3/SEC13/CBX5/CBX4/BMI1/CHD3/UBE2I/NUP153/SUMO3/POM121/ZBED1/NUP54/RANBP2/PCGF2/SUMO1/TPR/AAAS/NUP98/SUZ12/PIAS1/NUP37/PHC1/NUP62/NUP155/NUP50/NUP133/RAE1/NUP58/L3MBTL2/HDAC2/RNF2/PHC2/NUP160/RING1/HDAC1/NUP214",39,"C_TAL","AKI_vs_Normal"
"R-HSA-195721","Signaling by WNT","152/4646","318/11230",0.477987421383648,1.1553591782476,2.36082355305966,0.0109438785662452,0.0278024640217282,0.0149494524408331,"UBC/TLE1/PIP5K1B/CALM2/SOX4/UBB/SFRP1/CLTC/PSMB4/FZD6/GNG5/CALM1/RNF43/PSMA4/GNB2/LGR4/GNG7/PSMB6/AKT2/PSMA2/TMED5/UBA52/PPP2R1A/USP34/MAP3K7/SEM1/RPS27A/XPO1/CTNNBIP1/PSMA1/KREMEN1/PSMD13/WLS/LRP6/DAAM1/PSMB5/NLK/CTNNB1/PRKCA/VPS29/RYK/PSMB1/ITPR3/CTBP2/USP8/PSMD7/GNG11/YWHAZ/DPY30/PARD6A/DVL1/PPP3CB/RAC1/PSMC4/FZD8/PSMC5/CSNK2B/PSMC3/FZD4/PPP2CA/ZRANB1/SNX3/PSMC6/TNRC6C/PSMC1/AP2A2/PFN1/CREBBP/ZNRF3/PSMD1/CTBP1/GSK3B/CLTA/APC/SKP1/VPS26A/AP2S1/PYGO2/AGO3/CSNK1E/CUL1/TRRAP/SCRIB/TCF7L2/PSMB3/PLCB1/EP300/PPP2R5E/KRAS/PSMB7/TNKS2/CALM3/CSNK1G2/GNB1/RUVBL1/KAT5/SOX6/TNKS/TLE3/PPP3R1/CUL3/PSMA7/RBBP5/TNRC6A/PSMC2/RBX1/SMARCA4/SMURF2/PSMA3/PSMD11/DVL3/CDC73/ITPR2/PSMD12/CLTB/ITPR1/AP2M1/VPS35/AP2A1/BCL9/AP2B1/TLE4/PSMB2/AKT1/ADRM1/PSMD8/CSNK2A1/PSMD2/CHD8/PPP2R1B/CSNK1A1/CBY1/AGO2/PSMD14/PPP2R5A/PSMD6/LRP5/GNG12/GNB5/RHOA/PPP2R5C/PPP2R5D/PPP3CA/PSMD3/PPP2CB/RNF146/CSNK2A2/HDAC1/ASH2L/WDR5/TNRC6B/PSMA5",152,"C_TAL","AKI_vs_Normal"
"R-HSA-446728","Cell junction organization","143/4646","298/11230",0.479865771812081,1.15989940108688,2.3500136785637,0.0113192084229282,0.0286916898344589,0.0154275913204011,"KLF9/UBC/ACTG1/ACTB/TLE1/PXN/ITGB1/CLDN19/CD151/UBB/CLDN10/CANX/CLDN4/CRB3/ZC3H12A/ANK3/DST/CLDN14/PSMB4/ITGA6/SPCS2/PARD6B/OST4/CTSB/PSMA4/CLDN7/PSMB6/PSMA2/CTNNA1/ZMYM2/ILF3/VCL/UBA52/STT3A/RACK1/SPCS3/CLDN8/SEM1/RPS27A/PRKCI/DAD1/CLDN23/PSMA1/EPS15/PSMD13/DNM2/FOXQ1/FLNA/STRAP/OSTC/PSMB5/CTNNB1/PKM/SEC11C/RPN2/PSMB1/AFDN/SEC11A/CTBP2/PSMD7/PARD6A/F11R/PSMC4/CTSL/PSMC5/CSNK2B/PSMC3/LIMS1/RPN1/MAPK3/NECTIN2/PSMC6/MPHOSPH8/TNRC6C/CDH3/VASP/TMEM258/PSMC1/ARID1A/PARVA/PSMD1/SP1/CTBP1/ZNF217/SPCS1/AGO3/CADM1/POMT1/PSMB3/ILK/GANAB/TCF12/PCSK7/MCRIP1/FURIN/RBBP4/PSMB7/CBLL1/PSMA7/FERMT2/TNRC6A/PSMC2/CLDN16/SMARCA4/KDM1A/PSMA3/PSMD11/JUP/SUZ12/RBBP7/PSMD12/DDOST/SRC/RSU1/PSMB2/ADRM1/PSMD8/CSNK2A1/DNTTIP1/PSMD2/RB1/PATJ/KMT5A/MAPK1/MDM2/TESK1/AGO2/PSMD14/ACTN1/PSMD6/MOGS/CLDN3/CTNND1/HDAC2/PRKCSH/PSMD3/CLDN12/CSNK2A2/HDAC1/SIRT1/TNRC6B/PSMA5/EED",143,"C_TAL","AKI_vs_Normal"
"R-HSA-9855142","Cellular responses to mechanical stimuli","55/4646","104/11230",0.528846153846154,1.27829149971853,2.39503748840236,0.0113311980604409,0.0286916898344589,0.0154275913204011,"SPP1/NFKBIA/GNAS/ITGAV/ITGB1/ANXA2/STAT1/CALM2/GNA11/HSPG2/CAPNS1/GNG5/CALM1/CACNA1H/GNB2/GNG7/PRKACB/VCL/PPP2R1A/YAP1/MLST8/PDE4D/CAPN2/CTNNB1/MAPKAP1/GNG11/PRKACA/PTPN1/RICTOR/PPP2CA/GNAQ/MTOR/PRKAR2A/TLN1/CALM3/CHUK/PRKAR1B/GNB1/PRKAR1A/PKN2/PDPK1/AKT1/MMP14/PIK3CB/RELA/PPP2R1B/ABL1/ADCY5/GNG12/GNB5/PPP2R2A/ADCY6/PTK2/PIK3CA/NFKB1",55,"C_TAL","AKI_vs_Normal"
