"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-5607764","CLEC7A (Dectin-1) signaling","57/3139","84/11230",0.678571428571429,2.42763846538934,8.18019134806991,2.85151770461392e-14,3.77769065507252e-13,2.08671064026063e-13,"NFKBIA/UBC/PLCG2/SKP1/NFATC2/PSMA4/AHCYL1/PSMD7/CALM2/NFKB1/UBA52/PSMA2/RPS27A/PPP3CA/SEM1/PSMC1/CALM3/UBE2M/CALM1/PSMB3/PDPK1/PSMC3/PSMB1/PPP3CB/UBE2D2/UBB/FBXW11/PPP3R1/PSMC2/PSMD6/CUL1/UBE2D1/PSMC6/PSMB6/PSMB2/PSMD12/PSMC5/PSMD11/PSMC4/RELA/ADRM1/PSMD14/PSMD3/PSMA1/PSMA3/PSMD8/PSMB7/PSMA5/PSMB5/PSMD1/PSMD13/PSMA7/UBE2N/ITPR2/ITPR1/PSMD2/PSMB4",57,"VSMC_P","AKI_vs_Normal"
"R-HSA-1236975","Antigen processing-Cross presentation","63/3139","97/11230",0.649484536082474,2.32357799942854,8.15444486137786,2.98163841962335e-14,3.9187247800764e-13,2.1646146922746e-13,"UBC/SEC61G/HLA-B/PSMA4/B2M/VAMP8/ITGAV/CTSL/SEC61B/PSMD7/UBA52/SEC22B/PSMA2/HMGB1/RPS27A/TAPBP/CALR/HLA-A/HLA-E/SEM1/PSMC1/LNPEP/PDIA3/PSMB3/TAP1/PSMC3/PSME1/PSMB1/CYBA/UBB/PSMC2/PSMD6/SEC61A1/HLA-C/MRC2/PSMC6/ITGB5/PSMB6/PSMB2/PSMD12/PSMC5/PSMD11/PSMB9/PSMC4/ADRM1/PSMB8/PSMD14/PSME2/PSMD3/PSMA1/PSMA3/PSMD8/PSMB7/PSMA5/PSMB5/PSMD1/PSMD13/PSMA7/SNAP23/VAMP3/PSMD2/PSMB4/HLA-F",63,"VSMC_P","AKI_vs_Normal"
"R-HSA-2454202","Fc epsilon receptor (FCERI) signaling","70/3139","113/11230",0.619469026548673,2.21619533868799,8.09308033993533,3.87749778183595e-14,5.0560128556853e-13,2.79282683167463e-13,"FOS/JUN/NFKBIA/UBC/PLCG2/SKP1/PIK3R1/NFATC2/PSMA4/AHCYL1/RASGRP2/PSMD7/CALM2/NFKB1/UBA52/PSMA2/RPS27A/PPP3CA/SEM1/MAPK1/PSMC1/CALM3/CALM1/PSMB3/HRAS/PDPK1/PSMC3/PSMB1/PPP3CB/UBE2D2/PIK3CA/UBB/FBXW11/PPP3R1/PSMC2/PSMD6/CUL1/UBE2D1/PSMC6/PSMB6/PSMB2/PSMD12/MAPK3/PSMC5/PSMD11/PSMC4/SOS1/RELA/RAC1/ADRM1/PSMD14/PAK2/PSMD3/PSMA1/GRB2/PSMA3/PSMD8/PSMB7/PSMA5/PSMB5/PSMD1/SHC1/PSMD13/KRAS/PSMA7/UBE2N/ITPR2/ITPR1/PSMD2/PSMB4",70,"VSMC_P","AKI_vs_Normal"
"R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","45/3139","60/11230",0.75,2.68317935648296,8.14225187537206,4.58389015587761e-14,5.93040788916666e-13,3.27582281698819e-13,"UBC/PSMA4/PSMD7/UBE2S/UBA52/PSMA2/RPS27A/SEM1/PSMC1/PSMB3/PSMC3/PSMB1/UBB/PSMC2/PSMD6/UBE2D1/PSMC6/PSMB6/PSMB2/ANAPC11/PSMD12/ANAPC16/CDC26/PSMC5/PSMD11/PSMC4/ADRM1/ANAPC15/PSMD14/ANAPC5/PSMD3/PSMA1/UBE2E1/PSMA3/PSMD8/PSMB7/PSMA5/PSMB5/BUB3/PSMD1/PSMD13/PSMA7/CDC27/PSMD2/PSMB4",45,"VSMC_P","AKI_vs_Normal"
"R-HSA-9918432","Maturation of DENV proteins","40/3139","51/11230",0.784313725490196,2.80593919632205,8.05103717996408,8.96889737657177e-14,1.15135612834131e-12,6.35983012667554e-13,"UBC/OST4/STT3B/KPNB1/RPN1/HSPA5/UBA52/DDOST/RPN2/TMEM258/PRKG1/SUMO1/RPS27A/CALR/DPM3/TUSC3/CANX/PDIA3/DNAJC3/OSTC/P4HA2/UBE2I/SEC11A/SPCS2/UBB/STT3A/IPO7/DNAJC10/XPO1/SEC11C/SPCS1/P4HA1/DAD1/MAGT1/DPM2/KPNA4/SPCS3/P4HB/KPNA1/DPM1",40,"VSMC_P","AKI_vs_Normal"
"R-HSA-5658442","Regulation of RAS by GAPs","42/3139","55/11230",0.763636363636364,2.73196443569174,8.0197650821171,1.11318470988169e-13,1.41802606120314e-12,7.83285435536187e-13,"UBC/RBX1/PSMA4/PSMD7/UBA52/PSMA2/RPS27A/NF1/SEM1/PSMC1/PSMB3/HRAS/PSMC3/PSMB1/UBB/PSMC2/PSMD6/PSMC6/PSMB6/PSMB2/PSMD12/PSMC5/PSMD11/PSMC4/SPRED1/ADRM1/PSMD14/PSMD3/CUL3/PSMA1/PSMA3/PSMD8/PSMB7/RASAL2/PSMA5/PSMB5/PSMD1/PSMD13/KRAS/PSMA7/PSMD2/PSMB4",42,"VSMC_P","AKI_vs_Normal"
"R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","45/3139","61/11230",0.737704918032787,2.63919280965537,7.99563408277211,1.27547107506563e-13,1.60013643962779e-12,8.83879078334953e-13,"UBC/PSMA4/PSMD7/UBE2S/UBA52/PSMA2/RPS27A/SEM1/PSMC1/PSMB3/PSMC3/PSMB1/UBB/PSMC2/PSMD6/UBE2D1/PSMC6/PSMB6/PSMB2/ANAPC11/PSMD12/ANAPC16/CDC26/PSMC5/PSMD11/PSMC4/RB1/ADRM1/ANAPC15/PSMD14/ANAPC5/PSMD3/PSMA1/UBE2E1/PSMA3/PSMD8/PSMB7/PSMA5/PSMB5/PSMD1/PSMD13/PSMA7/CDC27/PSMD2/PSMB4",45,"VSMC_P","AKI_vs_Normal"
"R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","45/3139","61/11230",0.737704918032787,2.63919280965537,7.99563408277211,1.27547107506563e-13,1.60013643962779e-12,8.83879078334953e-13,"UBC/PSMA4/PSMD7/UBE2S/UBA52/PSMA2/RPS27A/SEM1/PSMC1/PSMB3/PSMC3/PSMB1/UBB/PSMC2/PSMD6/UBE2D1/PSMC6/PSMB6/PSMB2/ANAPC11/PSMD12/ANAPC16/CDC26/PSMC5/PSMD11/PSMC4/ADRM1/ANAPC15/PSMD14/ANAPC5/PSMD3/PSMA1/UBE2E1/PSMA3/PSMD8/PSMB7/PSMA5/PSMB5/BUB3/PSMD1/PSMD13/PSMA7/CDC27/PSMD2/PSMB4",45,"VSMC_P","AKI_vs_Normal"
"R-HSA-5687128","MAPK6/MAPK4 signaling","52/3139","76/11230",0.684210526315789,2.44781274626515,7.88803756191616,2.31798432954661e-13,2.88615191708961e-12,1.59424486139771e-12,"JUN/UBC/MYC/CDC42/DNAJB1/FOXO3/FOXO1/PRKACB/PSMA4/HSPB1/PSMD7/TNRC6A/UBA52/PSMA2/RPS27A/SEM1/PSMC1/PSMB3/PSMC3/PSMB1/UBB/PSMC2/PSMD6/PSMC6/PSMB6/PSMB2/PSMD12/TNRC6B/PSMC5/PSMD11/PSMC4/RAC1/ADRM1/PSMD14/PAK2/XPO1/CDC42EP5/AGO3/PSMD3/PSMA1/PSMA3/PSMD8/PRKACA/PSMB7/PSMA5/PSMB5/PSMD1/PSMD13/PSMA7/NCOA3/PSMD2/PSMB4",52,"VSMC_P","AKI_vs_Normal"
"R-HSA-9679191","Potential therapeutics for SARS","62/3139","98/11230",0.63265306122449,2.26336217825773,7.82383005394668,2.82170482798968e-13,3.48712178742606e-12,1.92620698784213e-12,"PLCG2/HSP90AB1/FXYD2/RBX1/ITGB1/HSP90AA1/ATP1B2/ATP1A2/SAP30/AP2B1/FKBP1A/STAT2/TUBB/TBK1/JAK1/GATAD2B/ATP1B1/NR3C1/KDM1A/ATP1A1/RBBP4/IMPDH2/ATP1B3/AP2A2/GATAD2A/SAP18/FXYD6/CHD3/MBD3/AP2S1/SOS1/COMT/IFNAR1/BRD4/ROCK2/MTA1/IL1R1/CHD4/ARID4B/REST/PTGES3/HMG20B/FXYD1/CUL3/RBBP7/PHF21A/GRB2/IFNGR2/ITGA4/CRBN/ARID4A/HDAC1/NFE2L2/FKBP4/AP2M1/HDAC2/IFNGR1/FNTA/VEGFA/SUDS3/AP2A1/SH3KBP1",62,"VSMC_P","AKI_vs_Normal"
"R-HSA-983705","Signaling by the B Cell Receptor (BCR)","61/3139","96/11230",0.635416666666667,2.27324917702028,7.80348339093874,3.30106017886172e-13,4.04930048607037e-12,2.23674175082326e-12,"NFKBIA/UBC/PLCG2/SKP1/PIK3R1/NFATC2/PSMA4/PPIA/FKBP1A/REL/AHCYL1/PSMD7/CALM2/NFKB1/UBA52/PSMA2/RPS27A/PPP3CA/SEM1/PSMC1/CALM3/CALM1/PSMB3/HRAS/PSMC3/PSMB1/PPP3CB/UBB/FBXW11/PPP3R1/PSMC2/PSMD6/CUL1/PSMC6/PSMB6/PSMB2/PSMD12/PSMC5/PSMD11/PSMC4/SOS1/RELA/ADRM1/PSMD14/PSMD3/PSMA1/GRB2/PSMA3/PSMD8/PSMB7/PSMA5/PSMB5/PSMD1/PSMD13/KRAS/PSMA7/ITPR2/ITPR1/PSMD2/PSMB4/SH3KBP1",61,"VSMC_P","AKI_vs_Normal"
"R-HSA-2871837","FCERI mediated NF-kB activation","46/3139","64/11230",0.71875,2.5713802166295,7.8521313271145,3.3312663005868e-13,4.05630661306746e-12,2.24061177647827e-12,"NFKBIA/UBC/SKP1/PSMA4/RASGRP2/PSMD7/NFKB1/UBA52/PSMA2/RPS27A/SEM1/PSMC1/PSMB3/PDPK1/PSMC3/PSMB1/UBE2D2/UBB/FBXW11/PSMC2/PSMD6/CUL1/UBE2D1/PSMC6/PSMB6/PSMB2/PSMD12/PSMC5/PSMD11/PSMC4/RELA/ADRM1/PSMD14/PSMD3/PSMA1/PSMA3/PSMD8/PSMB7/PSMA5/PSMB5/PSMD1/PSMD13/PSMA7/UBE2N/PSMD2/PSMB4",46,"VSMC_P","AKI_vs_Normal"
"R-HSA-69017","CDK-mediated phosphorylation and removal of Cdc6","44/3139","60/11230",0.733333333333333,2.62355314856111,7.85381463818577,3.40727644833984e-13,4.11857649521955e-12,2.27500824710513e-12,"UBC/PSMA4/PSMD7/UBE2S/UBA52/PSMA2/RPS27A/SEM1/PSMC1/PSMB3/PSMC3/PSMB1/UBB/PSMC2/PSMD6/UBE2D1/PSMC6/PSMB6/PSMB2/ANAPC11/PSMD12/ANAPC16/CDC26/PSMC5/PSMD11/PSMC4/ADRM1/ANAPC15/PSMD14/ANAPC5/PSMD3/PSMA1/UBE2E1/PSMA3/PSMD8/PSMB7/PSMA5/PSMB5/PSMD1/PSMD13/PSMA7/CDC27/PSMD2/PSMB4",44,"VSMC_P","AKI_vs_Normal"
"R-HSA-69242","S Phase","84/3139","150/11230",0.56,2.00344058617394,7.70606220612986,3.84122875222154e-13,4.60947450266585e-12,2.54616917290657e-12,"UBC/MYC/CDKN1A/SKP1/RBX1/CCNH/PSMA4/RAD21/WEE1/CCND1/SMC1A/WAPL/PSMD7/UBE2S/UBA52/POLE4/PSMA2/ORC3/RPA3/RPS27A/SEM1/PSMC1/PDS5B/PSMB3/AKT3/RBBP4/PSMC3/ESCO1/PSMB1/UBB/PSMC2/PDS5A/PSMD6/CUL1/UBE2D1/PSMC6/PSMB6/PSMB2/PCNA/ANAPC11/PSMD12/ANAPC16/CDC26/PSMC5/PSMD11/CKS1B/POLD4/PSMC4/POLE3/RB1/ADRM1/ANAPC15/PSMD14/ANAPC5/MCM7/PSMD3/STAG1/PSMA1/UBE2E1/RBL2/PSMA3/PSMD8/MNAT1/PSMB7/PSMA5/PSMB5/POLD2/PSMD1/GSK3B/TFDP2/PSMD13/AKT2/PSMA7/RPA2/MAX/CDC27/STAG2/CDKN1B/SMC3/PSMD2/RFC1/PSMB4/AKT1/CDK4",84,"VSMC_P","AKI_vs_Normal"
"R-HSA-9694516","SARS-CoV-2 Infection","143/3139","303/11230",0.471947194719472,1.68842529362844,7.56646032849638,4.24599493555871e-13,5.05853785128433e-12,2.79422158197691e-12,"RPS4Y1/UBC/DDX5/ISG15/HSP90AB1/OST4/RPS26/RPS2/HLA-B/RPS16/NRP1/MGAT4B/HSP90AA1/RPS4X/STAT1/VPS45/B2M/ST3GAL1/RPS3/AGRN/MAP1LC3B/STT3B/RPS23/YWHAE/CTSL/STAT2/RPS27L/RPN1/TJP1/RPS14/SDC2/RPS20/RPS8/PARP14/TBK1/SAR1B/UBA52/JAK1/SNRPB/RPS11/DDOST/RPN2/TMEM258/SNRPG/RPS25/SEC13/SUMO1/RPSA/TPR/RPS27A/HLA-A/G3BP1/HLA-E/CHMP4A/SEC24D/RPS24/YWHAZ/SNRPF/TUSC3/IRF3/CANX/RPS3A/YWHAH/RPS7/RPS13/AKT3/SEC23A/RPS9/PDPK1/CSNK1A1/OSTC/CNBP/SNRPD3/UBE2I/RPS28/CHMP2A/SNRPD2/VPS41/UBB/SIKE1/RPS5/YWHAB/HLA-C/GOLGA7/STT3A/RPS29/RPS27/CHMP4B/VCP/GPC6/CREBBP/PRKCSH/GANAB/SNRPD1/TUFM/IFNAR1/RPS15/ANO1/RB1/MAN1B1/ANO6/RPS12/FAU/ISCU/RANBP2/SRPK2/CHMP4C/DAD1/CHMP3/RPS15A/RPS10/RPS6/MAGT1/TRIM4/HSPG2/RPS18/SDC4/PTPN11/RPS17/GALNT1/CHMP2B/GSK3B/SNRPE/LARP1/G3BP2/PRMT1/CAV1/AKT2/MAN2A1/UBE2N/NUP54/PIK3C3/ANO3/SDC3/RPS21/RPS19/YWHAG/AKT1/ZDHHC3/ZCRB1/YWHAQ/MGAT1/HLA-F",143,"VSMC_P","AKI_vs_Normal"
"R-HSA-3700989","Transcriptional Regulation by TP53","159/3139","348/11230",0.456896551724138,1.63458052751261,7.49009111394202,6.05322897163046e-13,7.16010512644289e-12,3.95507968146381e-12,"BTG2/FOS/JUN/RGCC/DDIT4/UBC/CDKN1A/GADD45A/POLR2L/MT-CO3/COX6A1/GLS/ELOB/CCNH/PHF20/PRDX1/SGK1/TAF10/NPM1/COX7A1/BCL6/COX4I1/COX6B1/COX5B/GTF2H3/YWHAE/TP53I3/GTF2H5/POLR2A/PRKAA2/TNRC6A/PPP2R5C/NOC2L/COX7A2/LAMTOR2/TCEA1/MDM4/COX7C/UBA52/ELOC/GATAD2B/SESN3/KAT5/POLR2I/RPA3/PIN1/PRDX2/RPS27A/RABGGTB/COX4I2/GTF2H1/PCBP4/USP7/LAMTOR4/YWHAZ/COX8A/POLR2J/TAF9/PRKAA1/CNOT7/YWHAH/COX7B/AKT3/POLR2H/ATF2/PDPK1/RBBP4/TAF7/GPI/COX7A2L/CHM/UBB/TAF15/MT-CO2/GATAD2A/TXN/NBN/BNIP3L/YWHAB/LAMTOR5/CNOT1/CNOT4/MEAF6/TNKS1BP1/CHD3/PPP2CA/PCNA/TNRC6B/CREBBP/HIPK1/POLR2F/POLR2K/POLR2B/MT-CO1/MBD3/NDRG1/NELFE/CSNK2B/TRIAP1/PRKAG2/PLAGL1/STK11/CDK9/PRDX5/GTF2F1/CHD4/PML/CDK12/PPP2CB/AGO3/KAT6A/TSC2/RBBP7/RHEB/SUPT4H1/BRD1/NELFB/CSNK2A1/POLR2E/RBL2/NELFCD/COX5A/HIPK2/LAMTOR3/MNAT1/CNOT6L/RICTOR/SSRP1/POLR2G/CCNG1/PTEN/TFDP2/HDAC1/PRMT1/AKT2/TAF1/DYRK2/TMEM219/PIP4K2A/LAMTOR1/RRAGA/RPA2/POLR2C/ATM/COX6C/IGFBP3/TXNRD1/HDAC2/CDKN1B/PPP2R1A/BRD7/PRELID1/YWHAG/CNOT2/AKT1/EP300/YWHAQ/MDM2/SUPT16H",159,"VSMC_P","AKI_vs_Normal"
"R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins","45/3139","63/11230",0.714285714285714,2.55540891093615,7.71101765604746,8.67363460113087e-13,1.01869070209026e-11,5.62701640043503e-12,"UBC/PSMA4/PSMD7/UBE2S/UBA52/PSMA2/RPS27A/SEM1/PSMC1/PSMB3/PSMC3/PSMB1/UBB/PSMC2/PSMD6/UBE2D1/PSMC6/PSMB6/PSMB2/ANAPC11/PSMD12/ANAPC16/CDC26/PSMC5/PSMD11/PSMC4/ADRM1/ANAPC15/PSMD14/ANAPC5/PSMD3/PSMA1/UBE2E1/PSMA3/PSMD8/PSMB7/PSMA5/PSMB5/BUB3/PSMD1/PSMD13/PSMA7/CDC27/PSMD2/PSMB4",45,"VSMC_P","AKI_vs_Normal"
"R-HSA-162909","Host Interactions of HIV factors","68/3139","114/11230",0.596491228070175,2.13399059930808,7.57971208170391,1.20122717511114e-12,1.40086774787609e-11,7.73807572402953e-12,"UBC/SKP1/ELOB/RBX1/PSMA4/B2M/NPM1/AP2B1/PPIA/KPNB1/PSMD7/PSIP1/UBA52/ELOC/ARF1/PSMA2/SEC13/TPR/RPS27A/HLA-A/AP1G1/SEM1/PSMC1/PSMB3/AP1S1/PSMC3/BANF1/PSMB1/AP2A2/UBB/PSMC2/PSMD6/CD4/PSMC6/PSMB6/PSMB2/PSMD12/PSMC5/PSMD11/AP2S1/PSMC4/RAC1/ADRM1/CDK9/PSMD14/PAK2/XPO1/RAN/RANBP2/PSMD3/PSMA1/RANBP1/PSMA3/PSMD8/PSMB7/PSMA5/PSMB5/ATP6V1H/CUL5/PSMD1/PSMD13/PSMA7/AP2M1/NUP54/KPNA1/PSMD2/PSMB4/AP2A1",68,"VSMC_P","AKI_vs_Normal"
"R-HSA-9006936","Signaling by TGFB family members","86/3139","158/11230",0.544303797468354,1.94728628402982,7.46898955680265,1.70968636308403e-12,1.97988854354346e-11,1.09364552780274e-11,"JUNB/UBC/SERPINE1/MYC/PPP1R15A/NEDD8/PMEPA1/ITGB1/FBN1/STAT1/ITGAV/FKBP1A/COL1A2/TNRC6A/FGF2/LTBP1/UBA52/PSENEN/SMAD2/PPP1CC/RPS27A/TGFB3/TGFB1/FSTL3/SNW1/SMAD7/MAPK1/NCOR1/BMPR2/UBE2M/YBX1/RHOA/PPP1CB/ACVRL1/APH1B/RXRA/UBB/TIMP1/TCF4/GIPC1/TIMP2/UBE2D1/SKIL/CHRDL1/ITGB5/DRAP1/NCSTN/TNRC6B/RARA/MAPK3/PPM1A/LTBP4/LTBP3/STUB1/STRAP/TCF12/TGFBR3/TRIM33/INHBA/PARP1/NCOR2/CDK9/BMPR1A/XPO1/AGO3/WWTR1/SP1/SKI/LTBP2/TGFBR2/PPP1CA/ZFYVE16/SMAD9/TFDP2/HDAC1/APH1A/SMAD5/FSTL1/MMP14/ITGA8/USP15/EP300/USP9X/CCNC/UBE2D3/SMAD4",86,"VSMC_P","AKI_vs_Normal"
"R-HSA-170834","Signaling by TGF-beta Receptor Complex","59/3139","94/11230",0.627659574468085,2.24549761748219,7.55278835383787,1.74799267161741e-12,2.01019157236002e-11,1.1103842336517e-11,"JUNB/UBC/SERPINE1/MYC/PPP1R15A/NEDD8/PMEPA1/ITGB1/FBN1/STAT1/ITGAV/FKBP1A/COL1A2/LTBP1/UBA52/SMAD2/PPP1CC/RPS27A/TGFB3/TGFB1/SNW1/SMAD7/MAPK1/NCOR1/UBE2M/YBX1/RHOA/PPP1CB/UBB/UBE2D1/SKIL/ITGB5/MAPK3/PPM1A/LTBP4/LTBP3/STUB1/STRAP/TGFBR3/TRIM33/PARP1/NCOR2/CDK9/XPO1/WWTR1/SP1/SKI/LTBP2/TGFBR2/PPP1CA/TFDP2/HDAC1/ITGA8/USP15/EP300/USP9X/CCNC/UBE2D3/SMAD4",59,"VSMC_P","AKI_vs_Normal"
"R-HSA-176408","Regulation of APC/C activators between G1/S and early anaphase","47/3139","68/11230",0.691176470588235,2.4727339167588,7.58704804232952,1.86241800978332e-12,2.12700980979392e-11,1.17491197858563e-11,"UBC/SKP1/PSMA4/PSMD7/UBE2S/UBA52/PSMA2/RPS27A/SEM1/PSMC1/PSMB3/PSMC3/PSMB1/UBB/PSMC2/PSMD6/CUL1/UBE2D1/PSMC6/PSMB6/PSMB2/ANAPC11/PSMD12/ANAPC16/CDC26/PSMC5/PSMD11/PSMC4/ADRM1/ANAPC15/PSMD14/ANAPC5/PSMD3/PSMA1/UBE2E1/PSMA3/PSMD8/PSMB7/PSMA5/PSMB5/BUB3/PSMD1/PSMD13/PSMA7/CDC27/PSMD2/PSMB4",47,"VSMC_P","AKI_vs_Normal"
"R-HSA-176814","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins","45/3139","64/11230",0.703125,2.51548064670277,7.57280315462715,2.1326612155051e-12,2.41896368005236e-11,1.33618067503528e-11,"UBC/PSMA4/PSMD7/UBE2S/UBA52/PSMA2/RPS27A/SEM1/PSMC1/PSMB3/PSMC3/PSMB1/UBB/PSMC2/PSMD6/UBE2D1/PSMC6/PSMB6/PSMB2/ANAPC11/PSMD12/ANAPC16/CDC26/PSMC5/PSMD11/PSMC4/ADRM1/ANAPC15/PSMD14/ANAPC5/PSMD3/PSMA1/UBE2E1/PSMA3/PSMD8/PSMB7/PSMA5/PSMB5/BUB3/PSMD1/PSMD13/PSMA7/CDC27/PSMD2/PSMB4",45,"VSMC_P","AKI_vs_Normal"
"R-HSA-9909648","Regulation of PD-L1(CD274) expression","100/3139","194/11230",0.515463917525773,1.84410952335598,7.38684382809078,2.30283684189331e-12,2.59421619739818e-11,1.43298619090962e-11,"FOSB/JUND/FOS/JUN/UBC/ATF3/MYC/OST4/SKP1/RBX1/PSMA4/STAT3/STAT1/OS9/CTNNB1/TEAD1/EPAS1/CCND1/STT3B/SEL1L/RPN1/PSMD7/PRKAA2/TNRC6A/IRF1/YAP1/NFKB1/UBA52/JAK1/DDOST/RPN2/TMEM258/PSMA2/DPY30/RPS27A/SEM1/PSMC1/KMT2A/TUSC3/PRKAA1/PSMB3/RNF5/RBBP4/OSTC/PSMC3/PSMB1/UBB/PSMC2/PSMD6/CUL1/COPS5/STT3A/PSMC6/PSMB6/PSMB2/VCP/SUZ12/PSMD12/HIF1A/TNRC6B/CREBBP/PSMC5/ERLEC1/PSMD11/PSMC4/RELA/CSNK2B/BRD4/ADRM1/PRKAG2/SPOP/PSMD14/AGO3/WWTR1/PSMD3/CUL3/RBBP7/DAD1/PSMA1/TCF7L2/CSNK2A1/MAGT1/PSMA3/PSMD8/PSMB7/PSMA5/PSMB5/PSMD1/GSK3B/NFE2L2/PSMD13/TCF7L1/DERL2/PSMA7/KMT2C/PSMD2/YWHAG/PSMB4/EP300/CDK4",100,"VSMC_P","AKI_vs_Normal"
"R-HSA-4086400","PCP/CE pathway","52/3139","79/11230",0.658227848101266,2.35485783185002,7.52688814347604,2.43310496669722e-12,2.72244717895311e-11,1.50381807685625e-11,"UBC/PFN1/PSMA4/AP2B1/PSMD7/CLTC/UBA52/PSMA2/RPS27A/SEM1/PSMC1/DVL3/RYK/RHOA/DAAM1/PSMB3/PSMC3/PSMB1/AP2A2/UBB/CLTA/PSMC2/PSMD6/PSMC6/PSMB6/PSMB2/PSMD12/PSMC5/PSMD11/AP2S1/PSMC4/FZD7/RAC1/ADRM1/CLTB/PSMD14/PRKCA/PSMD3/PSMA1/FZD1/PSMA3/PSMD8/PSMB7/PSMA5/PSMB5/PSMD1/PSMD13/PSMA7/AP2M1/PSMD2/PSMB4/AP2A1",52,"VSMC_P","AKI_vs_Normal"
"R-HSA-446203","Asparagine N-linked glycosylation","144/3139","312/11230",0.461538461538462,1.6511872962972,7.2656884196093,2.98878831401349e-12,3.32176741476935e-11,1.83486898260524e-11,"UBC/UMOD/UAP1/OST4/GFPT2/NUS1/MGAT4B/GFPT1/OS9/NANS/PPP6C/ST3GAL1/DYNLL1/TUBB2A/CAPZA2/STT3B/GOSR1/DCTN4/SEL1L/RPN1/CAPZA1/COPB1/TRAPPC1/CAPZB/TMED2/SAR1B/NEU1/UBA52/COPE/CTSA/TMED3/DDOST/SEC22B/COPZ1/RPN2/ARF1/GMPPA/TMEM258/DCTN1/TUBB6/TUBA1C/ARCN1/SEC13/GOLGB1/RPS27A/CTSC/CALR/MCFD2/DPM3/SYVN1/SEC22C/PSMC1/SEC24D/SPTBN1/TUSC3/COPG1/CANX/PDIA3/RNF5/COPA/ANK2/SEC23A/ARF5/TUBB4B/DCTN2/OSTC/TRAPPC2L/SLC35A1/EDEM3/NAPA/ARFGAP2/UBB/SPTAN1/COPZ2/TUBA1B/SCFD1/STT3A/ACTR10/MAN1A1/DYNC1H1/ARF3/TRAPPC4/VCP/USO1/MAN1A2/CD55/PRKCSH/GANAB/NAGK/CNIH1/CTSZ/AMFR/ARFGAP3/DYNC1LI2/MLEC/DYNC1LI1/DCTN6/MAN1B1/ARF4/NAPG/TRAPPC3/ACTR1A/RAB1B/DAD1/TMED9/CD59/MAGT1/MIA3/ALG5/DPM2/B4GALT1/TFG/RAB1A/PPP6R3/TUBA1A/ALG13/RAD23B/DYNC1I2/CMAS/TRAPPC6A/PMM1/RNF139/SEC31A/DYNLL2/HK1/UBXN1/TBC1D20/DCTN3/DERL2/MAN2A1/TRIM13/GOLGA2/TMED10/LMAN2/DPM1/KDELR1/UGGT2/TMED7/KDELR2/COPB2/CSNK1D/LMAN1/MGAT1/TMEM115",144,"VSMC_P","AKI_vs_Normal"
"R-HSA-5696398","Nucleotide Excision Repair","65/3139","109/11230",0.596330275229358,2.13341477885495,7.40619765088846,3.83939944615506e-12,4.23869698855518e-11,2.34136008330438e-11,"UBC/POLR2L/ACTB/RBX1/CCNH/INO80/GTF2H3/GTF2H5/POLR2A/CUL4B/XPC/TCEA1/UBA52/POLK/POLE4/SUMO1/POLR2I/RPA3/RPS27A/GTF2H1/USP7/COPS8/POLR2J/AQR/XAB2/POLR2H/YY1/UBE2I/UBB/COPS5/INO80E/PIAS1/ACTL6A/PCNA/COPS7A/ERCC1/POLR2F/POLR2K/POLR2B/POLD4/RAD23A/MCRS1/POLE3/COPS4/UBE2V2/XPA/PARP1/PPIE/CETN2/ZNF830/POLR2E/MNAT1/INO80D/POLD2/POLR2G/RAD23B/COPS6/RPA2/UBE2N/COPS2/POLR2C/SUMO3/RFC1/DDB1/SUMO2",65,"VSMC_P","AKI_vs_Normal"
"R-HSA-5610787","Hedgehog 'off' state","61/3139","100/11230",0.61,2.18231920993947,7.39694282697193,4.44963678746084e-12,4.8798665695597e-11,2.69552761819691e-11,"UBC/SKP1/RBX1/PRKACB/PSMA4/TUBB2A/IFT57/PSMD7/PRKAR2B/UBA52/GNAS/TUBB6/TUBA1C/PSMA2/RPS27A/PRKAR1A/SEM1/PSMC1/OFD1/PSMB3/TUBB4B/CSNK1A1/PSMC3/DYNC2H1/PSMB1/UBB/PSMC2/PSMD6/CUL1/ADCY3/TUBA1B/PSMC6/PSMB6/PSMB2/PSMD12/PSMC5/PSMD11/ADCY5/PSMC4/ADRM1/IFT52/PSMD14/PSMD3/PSMA1/ITCH/PSMA3/PSMD8/PRKACA/PSMB7/TUBA1A/PSMA5/PSMB5/PSMD1/GSK3B/PSMD13/PSMA7/PRKAR2A/NUMB/ADCY6/PSMD2/PSMB4",61,"VSMC_P","AKI_vs_Normal"
