"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9860931","Response of endothelial cells to shear stress","55/3643","94/11230",0.585106382978723,1.80366310207276,5.42173678455859,1.62120194342928e-07,1.08405672120873e-06,5.65416023390047e-07,"STAT1/PRKACB/FLT4/PPP2CA/PECAM1/PPP2R1A/ITGAV/FN1/ADCY9/CALCRL/CALM1/NFKBIA/VCL/CAPNS1/GNAS/PKN2/IKBKB/GNG5/PTPN1/PRKAR1A/GNAQ/NFKB1/PIK3CB/CALM2/PRKAR1B/ANXA2/PPP2R2A/PDE4D/ADCY4/GNG12/GNB1/PIEZO1/NOS3/PIK3CA/RICTOR/ITGB1/YAP1/ADCY6/GNG11/CALM3/TLN1/GNA11/CAPN2/RAMP2/AKT1/GNB2/CDH5/FYN/KDR/IKBKG/ITGA5/CTNNB1/PRKAR2A/RELA/PTK2",55,"EC_DVR","AKI_vs_Normal"
"R-HSA-446728","Cell junction organization","139/3643","298/11230",0.466442953020134,1.43786833994403,5.30844044878802,1.62870335914828e-07,1.08471643719275e-06,5.65760114230454e-07,"ACTG1/UBC/AMOT/CDH13/MYC/PSMA4/CANX/OST4/NECTIN2/PSMD8/PCSK7/SEC11A/CTBP2/SEM1/ZEB2/PSMD13/KLF9/MPHOSPH8/RSU1/VCL/STT3A/PRKCSH/UBA52/KLF4/PSMD7/PSMB2/SPCS2/AFDN/ZMYM2/LAMA3/RPS27A/ACTB/OSTC/CTSL/PSMB7/TMEM258/PSMD1/ILK/SUZ12/PARVB/ACTN1/AGO3/PKM/RACK1/PSMD14/CTNND1/PSMA2/ITGB4/PSMA3/LIMS2/EPS15/DDOST/TCF12/VASP/CSNK2A1/KMT5A/GANAB/CTSB/PSMA7/KDM1A/PIP5K1C/RPN2/CSNK2A2/DAD1/RPN1/PSMB4/ARHGEF6/TNRC6B/MCRIP1/MOV10/RB1/PSMB6/PSMA6/PXN/ARID1A/PSMB5/ITGA6/SP1/HDAC1/MAPK3/CLDN5/DNM2/FERMT2/TNRC6A/PSMD3/CDH24/DNTTIP1/ILF3/LIMS1/MDM2/FLNA/ITGB1/PSMC1/CLDN15/PSMD2/SPCS1/PSMA1/SPCS3/PSMC5/PSMB1/PSMA5/ACTA2/DST/ZEB1/PSMB3/SMARCA4/FURIN/UBB/SEC11C/TCF3/CTBP1/TNRC6C/MAPK1/CDH5/PSMC6/PSMD11/FYN/PSMD6/STRAP/PSMC4/PSMD12/CTSS/RBBP7/CTNNA1/PARVA/ADRM1/MOGS/PSMC2/F11R/AGO2/CTNNB1/HDAC2/FBLIM1/TLE1/CD151/PRKCI/CSNK2B/RBBP4/PSMC3",139,"EC_DVR","AKI_vs_Normal"
"R-HSA-418990","Adherens junctions interactions","116/3643","240/11230",0.483333333333333,1.48993503522738,5.31631072081174,1.72646577483685e-07,1.14260010711524e-06,5.95950743398184e-07,"ACTG1/UBC/AMOT/CDH13/MYC/PSMA4/CANX/OST4/NECTIN2/PSMD8/PCSK7/SEC11A/CTBP2/SEM1/ZEB2/PSMD13/KLF9/MPHOSPH8/VCL/STT3A/PRKCSH/UBA52/KLF4/PSMD7/PSMB2/SPCS2/AFDN/ZMYM2/RPS27A/ACTB/OSTC/CTSL/PSMB7/TMEM258/PSMD1/SUZ12/AGO3/PKM/RACK1/PSMD14/CTNND1/PSMA2/PSMA3/EPS15/DDOST/TCF12/CSNK2A1/KMT5A/GANAB/CTSB/PSMA7/KDM1A/PIP5K1C/RPN2/CSNK2A2/DAD1/RPN1/PSMB4/TNRC6B/MCRIP1/MOV10/RB1/PSMB6/PSMA6/ARID1A/PSMB5/SP1/HDAC1/MAPK3/DNM2/TNRC6A/PSMD3/CDH24/DNTTIP1/ILF3/MDM2/PSMC1/PSMD2/SPCS1/PSMA1/SPCS3/PSMC5/PSMB1/PSMA5/ACTA2/ZEB1/PSMB3/SMARCA4/FURIN/UBB/SEC11C/TCF3/CTBP1/TNRC6C/MAPK1/CDH5/PSMC6/PSMD11/FYN/PSMD6/STRAP/PSMC4/PSMD12/CTSS/RBBP7/CTNNA1/ADRM1/MOGS/PSMC2/AGO2/CTNNB1/HDAC2/TLE1/CSNK2B/RBBP4/PSMC3",116,"EC_DVR","AKI_vs_Normal"
"R-HSA-3371453","Regulation of HSF1-mediated heat shock response","43/3643","68/11230",0.632352941176471,1.94930648625083,5.44070251101619,1.72934070266091e-07,1.14260010711524e-06,5.95950743398184e-07,"NUP98/HSPA4/YWHAE/ST13/HSF1/HSPA13/NUP214/HSPA9/NUP37/BAG1/MAPKAPK2/HSPA8/BAG5/HSPH1/HSPA5/HSPA1B/NUP88/NUP155/NUP62/NUP54/NUP50/DNAJB6/DNAJC2/GSK3B/NUP160/HSPA12B/MAPK3/NUP153/NUP58/RPA3/HSPA1A/NUP133/HSPA2/SEH1L/RPS19BP1/POM121/MAPK1/TPR/DNAJC7/DNAJB1/ATM/HIKESHI/RANBP2",43,"EC_DVR","AKI_vs_Normal"
"R-HSA-5663213","RHO GTPases Activate WASPs and WAVEs","27/3643","36/11230",0.75,2.31196815811145,5.46319847278684,1.95405110030011e-07,1.285966435573e-06,6.70726922299808e-07,"ACTG1/CYFIP2/CDC42/ARPC2/ACTB/ARPC1B/WASF2/NCK1/ACTR3/NCKAP1/ARPC3/ARPC1A/MAPK3/ABI2/WASF3/WASL/BRK1/WIPF2/MAPK1/ARPC5/ACTR2/GRB2/ABI1/ARPC4/RAC1/CYFIP1/PTK2",27,"EC_DVR","AKI_vs_Normal"
"R-HSA-157118","Signaling by NOTCH","111/3643","228/11230",0.486842105263158,1.50075126052848,5.29320530276187,1.98452617429611e-07,1.30088034653662e-06,6.78505633565806e-07,"JUN/STAT1/CCND1/HEY2/SKP1/UBC/HIF1A/MYC/PSMA4/MFNG/FLT4/PSMD8/YBX1/HES1/RBX1/TBL1XR1/SEM1/DLL4/NUMB/PSMD13/UBA52/PSMD7/PSMB2/LFNG/SIRT6/HDAC5/NOTCH4/RPS27A/PLXND1/MAML1/MDK/PSMB7/KAT2B/PSMD1/TLE4/AGO3/EP300/PSMD14/PSMA2/PSMA3/RAB6A/PSEN2/ADAM17/NCOR2/NCOR1/MIB1/ATP2A2/TMED2/PSMA7/B4GALT1/PSMB4/SNW1/TNRC6B/MOV10/HDAC7/ARRB1/YWHAZ/PSMB6/PSMA6/PSMB5/RBPJ/TP53/HDAC1/CREBBP/NOTCH1/TNRC6A/PSMD3/ATP2A3/NCSTN/SEL1L/ADAM10/JAG2/PSMC1/KAT2A/PSMD2/PSMA1/PSMC5/PSMB1/PSENEN/CUL1/PSMA5/ACTA2/CREB1/PSMB3/FURIN/UBB/PBX1/TFDP1/APH1A/FBXW7/TNRC6C/AKT1/TFDP2/PSMC6/PSMD11/JAG1/PSMD6/PSMC4/ITCH/PSMD12/CCNC/ADRM1/PSMC2/AGO2/POGLUT1/HDAC2/TLE1/PRKCI/MAML2/PSMC3/HEY1",111,"EC_DVR","AKI_vs_Normal"
"R-HSA-69239","Synthesis of DNA","61/3643","108/11230",0.564814814814815,1.74111182277529,5.36252411743193,2.0283954130094e-07,1.3244228873179e-06,6.90784815575956e-07,"SKP1/UBC/PSMA4/PSMD8/RBX1/POLD1/SEM1/PSMD13/ANAPC5/UBA52/PSMD7/PSMB2/ANAPC7/POLE4/RPS27A/PSMB7/ANAPC15/PSMD1/PSMD14/LIG1/PSMA2/PSMA3/ANAPC11/UBE2S/PSMA7/ANAPC2/PSMB4/PSMB6/PSMA6/CDC16/UBE2D1/POLE3/MCM3/PSMB5/PSMD3/ANAPC4/PCNA/UBE2E1/RPA3/PSMC1/PSMD2/PSMA1/PSMC5/PSMB1/CUL1/PSMA5/RFC1/PSMB3/POLD4/UBB/CDC27/PSMC6/PSMD11/PSMD6/PSMC4/PSMD12/CDC26/ANAPC16/ADRM1/PSMC2/PSMC3",61,"EC_DVR","AKI_vs_Normal"
"R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","51/3643","86/11230",0.593023255813954,1.82806784594859,5.3414562998307,2.52276345292391e-07,1.64078169887434e-06,8.55789411456508e-07,"SKP1/UBC/PSMA4/PSMD8/SEM1/PSMD13/UBA52/PSMD7/PSMB2/RPS27A/PSMB7/TNFSF12/PSMD1/FBXW11/UBE2M/BIRC2/PSMD14/PSMA2/PSMA3/UBA3/TNFRSF25/PSMA7/NFKB2/PSMB4/PSMB6/PSMA6/PSMB5/PSMD3/CD40/PSMC1/PSMD2/PSMA1/PSMC5/PSMB1/TNFRSF4/CUL1/PSMA5/PSMB3/UBB/PSMC6/PSMD11/PSMD6/PSMC4/PSMD12/TNFRSF14/LTBR/ADRM1/PSMC2/TNFRSF12A/PSMC3/TNFRSF1B",51,"EC_DVR","AKI_vs_Normal"
"R-HSA-9768727","Regulation of CDH1 posttranslational processing and trafficking to plasma membrane","24/3643","31/11230",0.774193548387097,2.38654777611504,5.35662381373064,3.45191951363917e-07,2.23636030747441e-06,1.16642785121946e-06,"CANX/OST4/PCSK7/SEC11A/STT3A/PRKCSH/SPCS2/OSTC/TMEM258/DDOST/CSNK2A1/GANAB/PIP5K1C/RPN2/CSNK2A2/DAD1/RPN1/SPCS1/SPCS3/FURIN/SEC11C/MOGS/CTNNB1/CSNK2B",24,"EC_DVR","AKI_vs_Normal"
"R-HSA-167287","HIV elongation arrest and recovery","25/3643","33/11230",0.757575757575758,2.33532137182974,5.32300673028982,4.04676622946992e-07,2.6014925760878e-06,1.35687142422787e-06,"POLR2J/ELOA/POLR2C/CCNT2/POLR2L/POLR2B/CCNK/NELFB/POLR2I/POLR2E/POLR2F/SSRP1/POLR2K/CDK9/POLR2H/ELOC/ELOB/GTF2F1/POLR2A/SUPT4H1/NELFE/SUPT5H/NELFCD/TCEA1/SUPT16H",25,"EC_DVR","AKI_vs_Normal"
"R-HSA-167290","Pausing and recovery of HIV elongation","25/3643","33/11230",0.757575757575758,2.33532137182974,5.32300673028982,4.04676622946992e-07,2.6014925760878e-06,1.35687142422787e-06,"POLR2J/ELOA/POLR2C/CCNT2/POLR2L/POLR2B/CCNK/NELFB/POLR2I/POLR2E/POLR2F/SSRP1/POLR2K/CDK9/POLR2H/ELOC/ELOB/GTF2F1/POLR2A/SUPT4H1/NELFE/SUPT5H/NELFCD/TCEA1/SUPT16H",25,"EC_DVR","AKI_vs_Normal"
"R-HSA-2132295","MHC class II antigen presentation","68/3643","126/11230",0.53968253968254,1.66363846297967,5.19089422471362,4.34645564966065e-07,2.78340332949423e-06,1.45175138095953e-06,"HLA-DRB5/HLA-DQA2/HLA-DQA1/CTSC/KLC4/HLA-DPA1/RAB7A/CANX/HLA-DRA/HLA-DOA/TUBB6/ACTR1A/HLA-DPB1/HLA-DMB/CD74/HLA-DQB1/HLA-DMA/DYNLL1/AP1S2/DCTN2/CTSL/CAPZA1/DCTN1/DYNC1LI2/CTSB/DYNLL2/KIF5B/TUBA4A/DCTN4/AP2A2/AP2B1/CTSH/TUBB2A/CTSD/DCTN3/DNM2/TUBB4B/ACTR10/CTSF/ARF1/SEC23A/DYNC1H1/CAPZB/AP1S1/KIF3A/OSBPL1A/SEC31A/KIF3B/CLTA/AP2M1/AP2S1/DYNC1LI1/SAR1B/DYNC1I2/CLTC/ACTR1B/TUBA1B/TUBA1A/KIF26A/KLC1/TUBA1C/DCTN6/CAPZA2/CTSO/CTSS/CTSA/HLA-DRB1/AP1G1",68,"EC_DVR","AKI_vs_Normal"
"R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","26/3643","35/11230",0.742857142857143,2.28994941374848,5.29614341852913,4.56498653980877e-07,2.91214658574008e-06,1.5189005425861e-06,"ISG15/UBC/NLRX1/UBA7/UBE2K/UBA52/RPS27A/TRIM25/HERC5/RNF216/IRF3/UBE2D1/PCBP2/OTUD5/UBE2D3/ATG12/UBE2L6/TAX1BP1/TBK1/UBB/ATG5/PIN1/ITCH/CYLD/UBE2D2/RNF125",26,"EC_DVR","AKI_vs_Normal"
"R-HSA-1980143","Signaling by NOTCH1","45/3643","74/11230",0.608108108108108,1.87456877684712,5.23022846555931,4.66203898845588e-07,2.96270798312177e-06,1.54527206326882e-06,"HEY2/SKP1/UBC/HIF1A/MYC/HES1/RBX1/TBL1XR1/DLL4/NUMB/UBA52/HDAC5/RPS27A/MAML1/KAT2B/TLE4/EP300/PSEN2/ADAM17/NCOR2/NCOR1/MIB1/SNW1/HDAC7/ARRB1/RBPJ/HDAC1/CREBBP/NOTCH1/NCSTN/ADAM10/JAG2/KAT2A/PSENEN/CUL1/UBB/APH1A/FBXW7/JAG1/ITCH/CCNC/HDAC2/TLE1/MAML2/HEY1",45,"EC_DVR","AKI_vs_Normal"
"R-HSA-3371497","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand","37/3643","57/11230",0.649122807017544,2.00100168070464,5.24991678563362,4.78556051700678e-07,3.02964192426475e-06,1.58018308046051e-06,"FKBP5/PTGES3/TUBB6/ACTR1A/DYNLL1/DCTN2/CAPZA1/HSPA8/DCTN1/HSPA1B/DYNC1LI2/DYNLL2/TUBA4A/DCTN4/TUBB2A/NR3C1/HSP90AB1/DCTN3/TUBB4B/ACTR10/DYNC1H1/CAPZB/HSPA1A/HSPA2/AR/STIP1/DYNC1LI1/DYNC1I2/TUBA1B/TUBA1A/TUBA1C/DCTN6/CAPZA2/DNAJB1/DNAJA1/HSP90AA1/DNAJA2",37,"EC_DVR","AKI_vs_Normal"
"R-HSA-3899300","SUMOylation of transcription cofactors","31/3643","45/11230",0.688888888888889,2.12358556745051,5.23310560772726,5.72631906225344e-07,3.61148531767121e-06,1.88365758626758e-06,"DDX5/SUMO1/NPM1/SUMO3/PIAS2/DAXX/TOPORS/EP300/UBE2I/NCOR2/PIAS3/SIN3A/NRIP1/RING1/PARK7/ZNF350/PCGF2/CREBBP/DDX17/PHC2/PHC3/CASP8AP2/PIAS4/HIPK2/SUMO2/CTBP1/PIAS1/NCOA1/UHRF2/TRIM28/SAFB",31,"EC_DVR","AKI_vs_Normal"
"R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)","46/3643","77/11230",0.597402597402597,1.84156771035717,5.13456504522898,7.21878099138176e-07,4.53557371722666e-06,2.3656382593406e-06,"UBC/POLR2J/RBX1/XPA/POLR2C/POLD1/UVSSA/POLR2L/UBA52/COPS8/POLE4/RPS27A/POLR2B/POLK/USP7/GTF2H5/ZNF830/POLR2I/POLR2E/LIG1/POLR2F/COPS6/POLE3/MNAT1/CUL4A/POLR2K/PCNA/AQR/RPA3/POLR2H/ERCC1/ISY1/RFC1/COPS2/COPS7A/DDB1/COPS3/POLD4/UBB/COPS5/POLR2A/CCNH/COPS4/CUL4B/TCEA1/GPS1",46,"EC_DVR","AKI_vs_Normal"
"R-HSA-2029480","Fcgamma receptor (FCGR) dependent phagocytosis","50/3643","86/11230",0.581395348837209,1.79222337838097,5.11024136008888,7.67981553975722e-07,4.80710258409615e-06,2.50726071242568e-06,"ACTG1/CYFIP2/CDC42/DOCK1/ARPC2/MYH9/CFL1/ACTB/ELMO1/NF2/ARPC1B/PIK3CB/CRK/ITPR3/WASF2/MYO9B/AHCYL1/NCK1/ACTR3/NCKAP1/ITPR1/ITPR2/YES1/ARPC3/PIK3R1/HSP90AB1/ARPC1A/MAPK3/ABI2/PIK3CA/WASF3/PLCG2/WASL/PLCG1/BRK1/WIPF2/MYO5A/MAPK1/ARPC5/FYN/ACTR2/GRB2/ABI1/MYO1C/HSP90AA1/ARPC4/RAC1/PLD3/CYFIP1/PTK2",50,"EC_DVR","AKI_vs_Normal"
"R-HSA-69206","G1/S Transition","65/3643","121/11230",0.537190082644628,1.65595515457018,5.02683274498166,9.65792407308886e-07,6.00765257550025e-06,3.13343662069714e-06,"CCND1/SKP1/CDKN1A/UBC/MYC/PSMA4/AKT2/PSMD8/PPP2CA/PPP2R1A/SEM1/PSMD13/UBA52/PSMD7/PSMB2/POLE4/RPS27A/AKT3/PSMB7/PSMD1/PSMD14/PSMA2/PSMA3/PSMA7/PSMB4/RB1/PSMB6/PPP2R3B/PSMA6/POLE3/MCM3/PSMB5/MNAT1/HDAC1/PSMD3/MAX/PPP2CB/PCNA/RBL2/RPA3/CDK4/PSMC1/PSMD2/PSMA1/PSMC5/PSMB1/CUL1/PSMA5/PSMB3/UBB/TFDP1/AKT1/TFDP2/PSMC6/PSMD11/PSMD6/PSMC4/PSMD12/CCNH/ADRM1/PSMC2/E2F4/CDKN1B/RBBP4/PSMC3",65,"EC_DVR","AKI_vs_Normal"
"R-HSA-432722","Golgi Associated Vesicle Biogenesis","36/3643","56/11230",0.642857142857143,1.98168699266695,5.10302623572228,9.70605731417157e-07,6.00765257550025e-06,3.13343662069714e-06,"FTL/GOLGB1/DTNBP1/SNX2/FTH1/BLOC1S1/VAMP8/ACBD3/AP4E1/RAB5C/BLOC1S6/SNX5/AP1S2/HSPA8/PICALM/CLINT1/SNX9/VAMP2/IGF2R/SNAPIN/ARRB1/DNM2/CPD/ARF1/PIK3C2A/AP1S1/CLTA/TGOLN2/SORT1/CLTC/NAPA/PUM1/AP1G1/GAK/HIP1R/YIPF6",36,"EC_DVR","AKI_vs_Normal"
"R-HSA-447115","Interleukin-12 family signaling","36/3643","56/11230",0.642857142857143,1.98168699266695,5.10302623572228,9.70605731417157e-07,6.00765257550025e-06,3.13343662069714e-06,"STAT1/GSTO1/HNRNPF/CANX/CDC42/HNRNPA2B1/CFL1/SOD2/HSPA9/CAPZA1/STAT3/RPLP0/MTAP/AIP/IL27RA/PPIA/SNRPA1/PSME2/ANXA2/P4HB/TALDO1/TCP1/IL6ST/MIF/ARF1/TYK2/RALA/SOD1/MSN/PAK2/RAP1B/JAK1/PDCD4/CNN2/PITPNA/HNRNPDL",36,"EC_DVR","AKI_vs_Normal"
"R-HSA-446353","Cell-extracellular matrix interactions","16/3643","18/11230",0.888888888888889,2.74011040961357,5.11960668590496,1.0895810441436e-06,6.71908310555223e-06,3.50450043438001e-06,"ACTG1/RSU1/ACTB/ILK/PARVB/ACTN1/LIMS2/VASP/ARHGEF6/PXN/FERMT2/LIMS1/FLNA/ITGB1/PARVA/FBLIM1",16,"EC_DVR","AKI_vs_Normal"
"R-HSA-168164","Toll Like Receptor 3 (TLR3) Cascade","58/3643","105/11230",0.552380952380952,1.70278289740272,5.01338328103166,1.09901228303107e-06,6.7522341374418e-06,3.52179115750876e-06,"MAP3K8/JUN/FOS/SKP1/UBC/NLRX1/PPP2CA/PPP2R1A/RIPK1/TLR3/UBE2N/TANK/NFKBIA/UBA52/OPTN/IKBKB/RPS27A/MEF2C/APP/MAPKAPK2/FBXW11/DUSP6/BIRC2/NKIRAS2/IRF7/NFKB1/MAPK9/CASP8/NFKB2/RPS6KA5/IRF3/UBE2D1/TP53/MAPK3/UBE2D3/HMGB1/MEF2A/PPP2CB/RPS6KA3/TNIP2/MAPK11/USP14/MAPK14/RPS6KA2/CUL1/DUSP3/TBK1/CREB1/UBB/MAPK1/DUSP7/ATF2/IKBIP/MAP2K3/IKBKG/UBE2D2/RELA/N4BP1",58,"EC_DVR","AKI_vs_Normal"
"R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","32/3643","48/11230",0.666666666666667,2.05508280721017,5.07589354736845,1.17797848806721e-06,7.21078743614669e-06,3.76096073009074e-06,"HEY2/SKP1/UBC/HIF1A/MYC/HES1/RBX1/TBL1XR1/UBA52/HDAC5/RPS27A/MAML1/KAT2B/TLE4/EP300/NCOR2/NCOR1/SNW1/HDAC7/RBPJ/HDAC1/CREBBP/NOTCH1/KAT2A/CUL1/UBB/FBXW7/CCNC/HDAC2/TLE1/MAML2/HEY1",32,"EC_DVR","AKI_vs_Normal"
"R-HSA-9020591","Interleukin-12 signaling","31/3643","46/11230",0.673913043478261,2.07742066381029,5.07376936333817,1.21081536944979e-06,7.38464318730364e-06,3.85163940542153e-06,"GSTO1/HNRNPF/CDC42/HNRNPA2B1/CFL1/SOD2/HSPA9/CAPZA1/RPLP0/MTAP/AIP/PPIA/SNRPA1/PSME2/ANXA2/P4HB/TALDO1/TCP1/MIF/ARF1/TYK2/RALA/SOD1/MSN/PAK2/RAP1B/JAK1/PDCD4/CNN2/PITPNA/HNRNPDL",31,"EC_DVR","AKI_vs_Normal"
"R-HSA-8856688","Golgi-to-ER retrograde transport","70/3643","134/11230",0.522388059701492,1.61032608027663,4.92488606964885,1.47911719255032e-06,8.98806615181125e-06,4.68794346467159e-06,"KLC4/PAFAH1B2/TUBB6/ACTR1A/ARF4/NBAS/COPZ1/DYNLL1/DCTN2/CAPZA1/COPG1/DCTN1/TMED7/COPB2/COPA/RAB6A/ARCN1/DYNC1LI2/AGPAT3/TMED2/DYNLL2/KIF5B/TUBA4A/TMED10/KIF1C/RAB3GAP1/TMED9/DCTN4/KIF13B/ARF3/SURF4/TUBB2A/SEC22B/DCTN3/TUBB4B/ACTR10/RAB1B/ARF1/KDELR2/KDELR1/DYNC1H1/KIF1B/CAPZB/KIF3A/KIF3B/KIF16B/RAB1A/DYNC1LI1/DYNC1I2/ARFGAP2/NAPG/COPB1/TUBA1B/COPE/TUBA1A/ARFGAP3/KIF26A/KLC1/PAFAH1B1/TUBA1C/NSF/STX18/DCTN6/CAPZA2/NAPA/RAB18/RAB3GAP2/ARF5/GALNT2/USE1",70,"EC_DVR","AKI_vs_Normal"
"R-HSA-5688426","Deubiquitination","128/3643","279/11230",0.458781362007168,1.4142505339941,4.85515806698836,1.50358955090679e-06,9.10355128094473e-06,4.74817752917933e-06,"ADRB2/UBC/VDAC1/HIF1A/MYC/PSMA4/MAT2B/PSMD8/PTEN/TAF10/SNX3/RIPK1/SUDS3/SEM1/NFKBIA/PSMD13/UFD1/UBA52/PSMD7/APC/PSMB2/BAP1/RPS27A/ACTB/ASXL2/USP47/PSMB7/USP7/TRIM25/KAT2B/PSMD1/USP48/USP15/RNF146/USP22/BIRC2/EP300/PSMD14/POLB/NEDD8/PSMA2/PSMA3/RHOA/INO80D/TGFBR1/RCE1/OTUB1/MCRS1/TADA2B/PSMA7/ABRAXAS2/ASXL1/USP9X/VCP/SMURF2/TGFB1/USP16/IL33/PSMB4/MYSM1/ARRB1/PSMB6/PSMA6/UBE2D1/USP34/SMAD2/PSMB5/TP53/OTUD5/TRRAP/MBD6/PSMD3/JOSD1/YY1/VCPIP1/MDM4/TNIP2/TNKS2/TFPT/TOMM20/MDM2/RUVBL1/USP14/TNIP1/USP8/PSMC1/KAT2A/PSMD2/HCFC1/PSMA1/AR/PSMC5/IDE/JOSD2/PSMB1/USP33/FKBP8/PSMA5/TGFBR2/VDAC2/HGS/KEAP1/PSMB3/VDAC3/BECN1/RAD23B/UBB/BABAM1/PSMC6/PSMD11/PSMD6/PSMC4/PSMD12/INO80E/SMAD4/USP25/IKBKG/ATXN3/CYLD/RHOT1/ADRM1/RAD23A/PSMC2/UCHL5/USP24/BABAM2/TADA3/PSMC3",128,"EC_DVR","AKI_vs_Normal"
"R-HSA-2029482","Regulation of actin dynamics for phagocytic cup formation","38/3643","61/11230",0.622950819672131,1.92032327886852,4.99416933688879,1.54831746003221e-06,9.34039337302038e-06,4.87170825525008e-06,"ACTG1/CYFIP2/CDC42/DOCK1/ARPC2/MYH9/CFL1/ACTB/ELMO1/NF2/ARPC1B/CRK/WASF2/MYO9B/NCK1/ACTR3/NCKAP1/ARPC3/HSP90AB1/ARPC1A/MAPK3/ABI2/WASF3/WASL/BRK1/WIPF2/MYO5A/MAPK1/ARPC5/ACTR2/GRB2/ABI1/MYO1C/HSP90AA1/ARPC4/RAC1/CYFIP1/PTK2",38,"EC_DVR","AKI_vs_Normal"
"R-HSA-381340","Transcriptional regulation of white adipocyte differentiation","48/3643","83/11230",0.578313253012048,1.78272243517027,4.9594431042324,1.57412699883811e-06,9.46181029987525e-06,4.93503619244323e-06,"MED1/CEBPD/PPARG/EBF1/EGR2/MED16/TBL1XR1/NCOA3/KLF4/MED19/CCND3/MED30/EP300/NR2F2/MED21/NFKB1/MED12/NCOR2/CHD9/MED7/NCOR1/ADIRF/MED31/NCOA6/MED14/TGFB1/MED6/ZNF638/CREBBP/MED15/CDK4/CEBPB/THRAP3/MED13/RXRA/CD36/MED4/FAM120B/SREBF2/MED23/MED28/CCNC/NCOA1/HELZ2/MED10/RELA/MED29/MED13L",48,"EC_DVR","AKI_vs_Normal"
"R-HSA-2682334","EPH-Ephrin signaling","51/3643","90/11230",0.566666666666667,1.74682038612865,4.92901237235681,1.74207231403388e-06,1.04336345426849e-05,5.44191465004904e-06,"ACTG1/CDC42/MYL12A/EFNA1/ARPC2/MYL9/MYL12B/MYH9/CFL1/LIMK2/ACTB/KALRN/EPHA2/MMP2/CLTB/ARHGEF7/ARPC1B/MYL6/EPHA3/RHOA/PSEN2/ROCK2/GIT1/EFNB1/HRAS/EPHA4/ACTR3/AP2A2/AP2B1/YES1/ARPC3/ARPC1A/NCSTN/ADAM10/EPHB4/WASL/PAK2/RASA1/CLTA/AP2M1/PSENEN/AP2S1/CLTC/APH1A/ARPC5/FYN/ACTR2/EFNB2/ARPC4/RAC1/PTK2",51,"EC_DVR","AKI_vs_Normal"
"R-HSA-163210","Formation of ATP by chemiosmotic coupling","17/3643","20/11230",0.85,2.62023057919297,5.02520867183625,1.82057704865216e-06,1.08647340000209e-05,5.6667650071233e-06,"ATP5F1E/ATP5ME/MT-ATP6/MT-ATP8/ATP5PO/ATP5PB/ATP5MC1/ATP5MF/ATP5MG/ATP5F1A/ATP5MC3/ATP5PD/ATP5F1C/ATP5F1B/ATP5MC2/ATP5PF/ATP5F1D",17,"EC_DVR","AKI_vs_Normal"
"R-HSA-9855142","Cellular responses to mechanical stimuli","57/3643","104/11230",0.548076923076923,1.68951519246606,4.8950379825769,1.90234972019807e-06,1.13121867290349e-05,5.90014480888498e-06,"STAT1/SPP1/PRKACB/FLT4/PPP2CA/PECAM1/PPP2R1A/ITGAV/FN1/ADCY9/CALCRL/CALM1/NFKBIA/VCL/CAPNS1/GNAS/PKN2/IKBKB/GNG5/PTPN1/PRKAR1A/GNAQ/NFKB1/PIK3CB/CALM2/PRKAR1B/ANXA2/PPP2R2A/HSPG2/PDE4D/ADCY4/GNG12/GNB1/PIEZO1/NOS3/PIK3CA/RICTOR/ITGB1/YAP1/ADCY6/GNG11/CALM3/TLN1/GNA11/CAPN2/RAMP2/AKT1/GNB2/CDH5/FYN/KDR/IKBKG/ITGA5/CTNNB1/PRKAR2A/RELA/PTK2",57,"EC_DVR","AKI_vs_Normal"
"R-HSA-167238","Pausing and recovery of Tat-mediated HIV elongation","23/3643","31/11230",0.741935483870968,2.28710828544358,4.97246110911151,2.23113472675208e-06,1.31731890781639e-05,6.87079563109544e-06,"POLR2J/ELOA/POLR2C/POLR2L/POLR2B/NELFB/POLR2I/POLR2E/POLR2F/SSRP1/POLR2K/CDK9/POLR2H/ELOC/ELOB/GTF2F1/POLR2A/SUPT4H1/NELFE/SUPT5H/NELFCD/TCEA1/SUPT16H",23,"EC_DVR","AKI_vs_Normal"
"R-HSA-167243","Tat-mediated HIV elongation arrest and recovery","23/3643","31/11230",0.741935483870968,2.28710828544358,4.97246110911151,2.23113472675208e-06,1.31731890781639e-05,6.87079563109544e-06,"POLR2J/ELOA/POLR2C/POLR2L/POLR2B/NELFB/POLR2I/POLR2E/POLR2F/SSRP1/POLR2K/CDK9/POLR2H/ELOC/ELOB/GTF2F1/POLR2A/SUPT4H1/NELFE/SUPT5H/NELFCD/TCEA1/SUPT16H",23,"EC_DVR","AKI_vs_Normal"
