"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.217671478126454,-0.253530257414026,0.155,0.295,1,"COMMD9"
0.217720386401295,-0.0132905799098204,0.259,0.414,1,"THRAP3"
0.217805152146272,0.251924222985761,0.081,0.116,1,"TEN1"
0.217809398311454,0.0188595550314781,0.121,0.209,1,"SOS1"
0.218027112412331,-0.357673607677982,0.093,0.199,1,"ANAPC10"
0.218044224055709,-0.00799199072268419,0.086,0.119,1,"RABL2B"
0.218057245502239,0.155013449539388,0.102,0.166,1,"FBXO34"
0.218260979093033,-0.653994215981173,0.062,0.132,1,"CAMSAP3"
0.218695397321544,0.401920153140232,0.073,0.106,1,"PYGO2"
0.218790038297252,0.102133540108322,0.626,0.841,1,"SPCS1"
0.218839145054573,-0.703064091576618,0.086,0.225,1,"CCDC91"
0.218907089678082,0.0420209641059063,0.149,0.252,1,"DOCK1"
0.21905262670934,0.0131128898059045,0.553,0.818,1,"CLCN5"
0.219083407256131,-0.0419168940624542,0.269,0.47,1,"PPA1"
0.219092943906806,0.043387349081553,0.185,0.305,1,"CORO1B"
0.219162724113202,1.04890738121174,0.128,0.126,1,"AGR2"
0.219442975396742,-0.456097362324756,0.127,0.288,1,"MED29"
0.21984862284497,0.451387071804369,0.07,0.103,1,"RSAD1"
0.220128696275669,-0.732830751284033,0.12,0.291,1,"CDC5L"
0.220202955987819,-0.27527589763795,0.318,0.599,1,"MFSD4A"
0.220221337013525,0.0675428841443747,0.113,0.166,1,"ARMC8"
0.220706793682191,-0.328277675387772,0.193,0.377,1,"FUBP1"
0.221143861368544,-0.438272359268411,0.084,0.182,1,"MT1M"
0.221416112666962,0.961492059854324,0.101,0.109,1,"AGO3"
0.221613355692821,0.0503912161180194,0.153,0.248,1,"TIMM44"
0.222112778242281,-0.130086921209337,0.149,0.305,1,"ZSCAN18"
0.222121083872252,-0.807986433040529,0.158,0.381,1,"MAPRE1"
0.222214178063756,-0.308637454688588,0.14,0.258,1,"PAK4"
0.222545926472692,0.578857625229062,0.088,0.109,1,"GTF2H3"
0.222681766707594,-0.319708914973591,0.12,0.258,1,"RAF1"
0.222849294362888,-0.517971689796398,0.078,0.185,1,"AMMECR1"
0.222921937965833,-0.288409843449934,0.089,0.156,1,"COX10"
0.222967933983576,-0.645138617853355,0.066,0.175,1,"UBR7"
0.223127437194757,-0.973391448034417,0.058,0.169,1,"LYNX1"
0.223384909532298,0.400186996409336,0.196,0.288,1,"SLC30A5"
0.223428369714748,0.643739459284894,0.228,0.275,1,"ERICH1"
0.223582548756887,0.0434954611621891,0.202,0.305,1,"MAP3K2"
0.223760766832409,0.29938681182379,0.127,0.185,1,"NMD3"
0.223927417308471,-0.275623654136675,0.298,0.553,1,"TSPAN3"
0.224136116140696,-0.112191359098212,0.249,0.437,1,"CAP1"
0.224211000841312,-0.234246065363152,0.29,0.513,1,"RANBP2"
0.224632768662165,0.592458006849977,0.122,0.169,1,"VWA8"
0.224714228428695,0.287880573414006,0.251,0.371,1,"CAND1"
0.224875658328794,0.00252728937231479,0.194,0.308,1,"SMC3"
0.225423990690465,-0.646915725002914,0.083,0.195,1,"CSNK1E"
0.225753160128075,0.165678879764888,0.156,0.242,1,"CLIP1"
0.225784979352399,0.059860495243149,0.271,0.434,1,"HSF1"
0.225790228913245,0.0306293836749493,0.144,0.235,1,"NUS1"
0.226040094790651,-0.499942264554425,0.09,0.219,1,"MAX"
0.226195987403057,-0.429829674801471,0.164,0.354,1,"DCTN6"
0.226215339331769,-0.375070373272535,0.244,0.48,1,"CWC15"
0.226264850838091,0.443686884111022,0.18,0.248,1,"MRS2"
0.226271376271476,-0.723160751085752,0.111,0.268,1,"CPEB3"
0.226572471075526,0.113490487712936,0.126,0.215,1,"PBRM1"
0.226751765963567,-0.563416830096762,0.076,0.172,1,"VPS11"
0.22678377826395,-0.435128877588839,0.15,0.321,1,"SGTA"
0.227009239150219,-0.711297812144658,0.091,0.219,1,"CUL1"
0.227293476936416,-0.319469150864302,0.161,0.344,1,"SHARPIN"
0.227312813895102,0.16829218999029,0.49,0.685,1,"TTC3"
0.227358164518217,0.0477531847530344,0.16,0.252,1,"ZBTB8OS"
0.227473335223722,-0.163934591512981,0.439,0.702,1,"S100A13"
0.22759598412125,0.149207680868047,0.582,0.795,1,"COMT"
0.22787072894687,-0.0810034826473929,0.196,0.358,1,"ERP44"
0.227933694592235,-0.114812465605416,0.253,0.414,1,"PMM1"
0.228182361673922,-0.328558194068559,0.362,0.656,1,"GSTO1"
0.228344291581938,-0.71317069668632,0.136,0.321,1,"RHOQ"
0.228346909447636,0.230539350667224,0.296,0.454,1,"CADM1"
0.228379637294424,0.116424686741718,0.119,0.172,1,"DDHD2"
0.228395561418838,-0.0814307034353445,0.414,0.652,1,"EIF3F"
0.228503508347608,-0.525072719846254,0.235,0.52,1,"SNX5"
0.228511845621611,-0.359808424201632,0.078,0.175,1,"EP400"
0.229020250288146,-0.25850372313177,0.171,0.351,1,"PDK2"
0.229142522593144,0.0390391297809658,0.143,0.248,1,"FAM32A"
0.229144662374465,-0.167110690774633,0.083,0.146,1,"POLRMT"
0.229173052640073,-0.341573249349282,0.14,0.275,1,"OAZ2"
0.229254334349083,-0.585706112246856,0.138,0.308,1,"NFYB"
0.229271346948744,0.286972341273329,0.227,0.318,1,"ARID1B"
0.229296699150254,-0.323238452552591,0.091,0.159,1,"TSPYL5"
0.229810035601643,0.194411255658808,0.139,0.228,1,"MRPL46"
0.229835631683871,0.112400091100581,0.091,0.149,1,"TRRAP"
0.230206145080128,-0.562790545964111,0.067,0.169,1,"TADA2B"
0.23049498384146,0.476613981207623,0.116,0.166,1,"BPHL"
0.230667109920413,0.361716674749163,0.093,0.129,1,"FAM169A"
0.230817408975708,-0.298998762578416,0.08,0.185,1,"CIC"
0.230823061885239,-0.129050025508482,0.269,0.46,1,"RAD21"
0.231295688927734,-0.169152655475883,0.111,0.215,1,"SHANK2"
0.231411043320529,0.358909793167533,0.086,0.136,1,"TMEM184B"
0.231742251791423,0.417801153032503,0.071,0.106,1,"DNAAF2"
0.231862594165268,-0.149983100054504,0.212,0.377,1,"PEX2"
0.231904536928258,0.435878644748286,0.103,0.139,1,"MROH1"
0.231936423294554,-0.198833794043909,0.102,0.175,1,"PPP2R2D"
0.231997317493132,0.100037926241379,0.343,0.513,1,"GCC2"
0.232040953803711,-0.234282467381501,0.238,0.43,1,"PFKP"
0.23265130338415,-0.286014709765414,0.404,0.722,1,"PFDN2"
0.232651495347722,0.412197876091023,0.086,0.113,1,"PCBD2"
0.232940160944668,-0.369825670015065,0.159,0.325,1,"PLEC"
0.233041555180248,-0.616028331020828,0.155,0.344,1,"VPS4B"
0.233723099925579,-0.136030769054032,0.082,0.136,1,"LACTB"
0.233752926873609,0.205424835555277,0.108,0.152,1,"METTL14"
0.23376208723954,-0.322828467954142,0.079,0.152,1,"WBP1L"
0.23386421337806,-0.88467210160027,0.056,0.162,1,"STYXL1"
0.233910808494659,-1.02726003510222,0.046,0.123,1,"TBC1D22A"
0.234098901084547,-0.266153177765585,0.335,0.589,1,"TMEM256"
0.234169855125397,-0.200299258046951,0.517,0.801,1,"ANAPC16"
0.234175803431829,-0.717734927358494,0.05,0.113,1,"KLHDC8B"
0.23429516951971,-1.00786741443569,0.079,0.235,1,"PIP4P2"
0.234456265992146,0.418817487896855,0.082,0.106,1,"PIGG"
0.234498674545102,0.249496130146477,0.631,0.798,1,"CYC1"
0.235309591830219,-0.69602741888193,0.05,0.126,1,"AP3S2"
0.23545323415356,-0.634715962387738,0.097,0.258,1,"PBDC1"
0.235533461386076,-0.0300788351276563,0.182,0.295,1,"KLHL24"
0.235957172610559,-0.211708089811881,0.317,0.586,1,"KRTCAP2"
0.236493226539957,0.208326615381317,0.096,0.142,1,"XPNPEP3"
0.2365772341765,-0.0106291180727034,0.077,0.126,1,"POMT1"
0.236701304153925,-0.0988225851018549,0.216,0.344,1,"SIM1"
0.237246922780815,-0.393171095850856,0.165,0.348,1,"PEPD"
0.237273266322847,0.0982770753794409,0.109,0.185,1,"PEX13"
0.237439653152159,0.590006989118111,0.421,0.54,1,"CHD9"
0.237499360114767,0.241567749906755,0.298,0.45,1,"VEGFA"
0.237541090294598,0.0276946086935721,0.064,0.129,1,"HEMK1"
0.237898874587367,0.0317815746963495,0.092,0.175,1,"EPOR"
0.237914084768337,-0.0817624452470742,0.088,0.146,1,"KANK1"
0.238121818993534,0.156271741493607,0.096,0.142,1,"ZNF131"
0.238135945895953,-0.203849647456111,0.338,0.599,1,"CASR"
0.238144617037569,-0.390855571892366,0.437,0.732,1,"HIPK2"
0.238348104068669,0.148290890278218,0.281,0.427,1,"VPS25"
0.2385531614659,0.129299664582966,0.117,0.182,1,"TMEM164"
0.238725003282548,0.261301331667043,0.095,0.146,1,"VKORC1L1"
0.239497665563577,0.352198534519816,0.108,0.159,1,"SCRIB"
0.239649580110434,-0.640367608366193,0.142,0.328,1,"TBC1D14"
0.239652969521528,0.167328129657499,0.264,0.401,1,"PXMP2"
0.239906614142367,0.143302610266809,0.163,0.252,1,"ITPA"
0.239925756175726,-0.739673871263067,0.072,0.199,1,"OSGIN2"
0.240033640254285,0.372629383533181,0.105,0.149,1,"DDX56"
0.240115869222384,-0.349706098774392,0.116,0.248,1,"TCF7L2"
0.240373244933505,-1.14588820627577,0.052,0.136,1,"MAPK6"
0.240389226329182,0.0598027304287624,0.182,0.291,1,"IFT27"
0.240473016790317,-0.126426267653759,0.266,0.457,1,"EIF5B"
0.240507962046033,0.115162814206352,0.183,0.281,1,"STXBP3"
0.240644201618029,0.02847958406155,0.147,0.242,1,"FRAS1"
0.240701278755343,-0.325959234512187,0.136,0.315,1,"PCGF2"
0.240795224394704,-0.416808030855639,0.147,0.315,1,"SVIL"
0.240924941886185,0.00294831719976196,0.083,0.139,1,"PTPN12"
0.240953505752626,-0.698707813612102,0.049,0.129,1,"ELK1"
0.241213357500346,-0.193848670653576,0.204,0.368,1,"ATPAF1"
0.241233485112505,0.178598478397137,0.076,0.116,1,"SIRT3"
0.241275514796727,0.199935747720509,0.176,0.275,1,"SRPRB"
0.241647832935336,-0.315375431492941,0.066,0.146,1,"BRD1"
0.241752255748473,0.0798240927175149,0.099,0.136,1,"UBA3"
0.241935661204644,0.0850966955034905,0.215,0.331,1,"NDFIP2"
0.241985742539372,-0.181789552016137,0.437,0.722,1,"NDUFB6"
0.24199453521454,-0.315145032447429,0.146,0.301,1,"ACBD3"
0.242264178834488,-0.35887673784202,0.16,0.308,1,"UBE2V2"
0.242486724000382,0.101029054007168,0.457,0.672,1,"PSMB3"
0.242554586428549,-0.542536035021492,0.119,0.265,1,"TPD52L2"
0.242723245080234,0.193202806923814,0.092,0.139,1,"SLC37A4"
0.24303762737697,-0.659441556671124,0.042,0.109,1,"ABTB2"
0.243185434662701,-0.522064233718685,0.043,0.109,1,"PPFIA2"
0.243259427129439,-0.0403697026606553,0.376,0.589,1,"TALDO1"
0.243382448895313,-0.0992368488177595,0.333,0.56,1,"EIF6"
0.24355502604035,-0.248278617433705,0.499,0.808,1,"MRPL52"
0.244095387719592,0.125516080300056,0.755,0.911,1,"RPLP0"
0.24424302299221,-0.0865878653823651,0.318,0.513,1,"RARRES2"
0.244276139362859,-0.686604939341853,0.086,0.212,1,"FBXO8"
0.244483111473475,-0.142957569564907,0.104,0.172,1,"AIDA"
0.244629568923533,0.182164411779016,0.16,0.265,1,"FNBP4"
0.244633881363427,0.0212006358213466,0.084,0.152,1,"PRMT6"
0.244672822730883,-0.50277650101672,0.073,0.172,1,"METTL15"
0.244887229481607,-0.0757085879096123,0.196,0.361,1,"HAGH"
0.245245987181025,0.305874573600533,0.091,0.129,1,"CAV2"
0.245633086143242,0.373239650179742,0.204,0.295,1,"ACIN1"
0.245904439262794,0.0575149545994571,0.06,0.116,1,"PISD"
0.245970345371859,-0.151949963047911,0.105,0.192,1,"ILDR1"
0.246256793081907,-0.418481181235733,0.114,0.268,1,"HINT3"
0.246288087470099,0.597749268413721,0.143,0.195,1,"SESTD1"
0.246302976320405,0.0683101201636733,0.065,0.109,1,"GAS2L1"
0.246570272640998,-0.107444290593801,0.151,0.285,1,"EIF3B"
0.24661106640079,0.661793777046845,0.107,0.136,1,"SPEF2"
0.246823336418839,-0.341032698773894,0.179,0.354,1,"COMMD1"
0.246858871022092,0.122442759473646,0.186,0.291,1,"RPP25L"
0.247622167970535,-0.234408716288131,0.054,0.139,1,"TRNAU1AP"
0.247635874279335,0.210158741885836,0.109,0.182,1,"TMEM63B"
0.248057802295278,-0.0893394767851745,0.303,0.503,1,"SNRPD1"
0.248147113660092,0.0499135489462776,0.417,0.656,1,"TMEM160"
0.248381169668666,-0.292011330145346,0.199,0.361,1,"ETF1"
0.248485153363607,0.261930199389265,0.081,0.109,1,"WDR12"
0.24882775945888,-0.43098035362762,0.269,0.56,1,"MRPS18C"
0.248868893734803,-0.181895196192139,0.106,0.185,1,"SMARCD1"
0.249233633244474,-0.0864346000616123,0.171,0.334,1,"ASL"
0.24943733742822,0.435480856069279,0.09,0.123,1,"MTMR4"
0.249453378525328,0.162876185136997,0.233,0.368,1,"SLC38A10"
0.250129297596828,-0.661073345332117,0.213,0.48,1,"HNRNPH2"
0.250245320848038,-0.176500702790166,0.179,0.311,1,"PAICS"
0.250400500771865,0.168781410955198,0.08,0.126,1,"RAD1"
0.250425664791206,-0.170106502458048,0.085,0.182,1,"WDR74"
0.250570182626244,0.317655298277923,0.311,0.447,1,"OS9"
0.250691971665463,0.287683793965825,0.179,0.255,1,"GIPC1"
0.25094351277716,0.262999642518255,0.224,0.354,1,"CYB5R1"
0.251068027458133,0.131323456243225,0.221,0.361,1,"ENOSF1"
0.251461913601892,-0.0764922703541164,0.434,0.675,1,"POU3F3"
0.2515853651727,-0.421776346648075,0.1,0.215,1,"MAPK8IP1"
0.251600751614866,0.155726590786345,0.083,0.116,1,"IRAK1"
0.251600772710841,-0.661690983272845,0.052,0.126,1,"RAI1"
0.251602802704733,-0.4112602941428,0.111,0.212,1,"PLEKHA3"
0.251679469461642,0.151639086066069,0.508,0.732,1,"CIB1"
0.251836607201592,-0.44042336675429,0.177,0.361,1,"GIGYF2"
0.252146048818502,-0.95806424220484,0.053,0.142,1,"PYM1"
0.252259084826082,-0.182578414519244,0.172,0.305,1,"RAB4A"
0.252542267408601,-1.17112017045488,0.047,0.139,1,"MAD2L1BP"
0.252649034238293,0.203150782354893,0.121,0.202,1,"TBRG4"
0.253527551340606,1.25692759200227,0.134,0.113,1,"CSAD"
0.253726828214164,-0.217000524135096,0.156,0.291,1,"SETD3"
0.253814909045917,-0.749753359235026,0.104,0.265,1,"LLPH"
0.253871625108525,-0.128705402260437,0.094,0.175,1,"EPN2"
0.253989032212115,-0.0696216424848111,0.351,0.586,1,"UBE2H"
0.25434967993622,0.368580589136867,0.099,0.149,1,"PRPSAP2"
0.254555790781594,-0.519378767626043,0.129,0.278,1,"PPP1R11"
0.254588235392114,0.310626198057361,0.322,0.444,1,"MANF"
0.254832581485961,-0.0220992685438645,0.201,0.348,1,"AFF4"
0.255025150935703,0.160200646825054,0.101,0.152,1,"HSPA13"
0.255066423871755,-0.0544113955365779,0.098,0.169,1,"MPP7"
0.255091688750806,0.411206073686741,0.176,0.238,1,"SCAMP1"
0.255606604682966,0.173021448369011,0.158,0.238,1,"ZMYM4"
0.255726372540922,-0.181288605983482,0.114,0.219,1,"ASPSCR1"
0.255918805132996,-0.418294459723173,0.152,0.308,1,"NBN"
0.25626691288377,-0.0747405923958295,0.275,0.467,1,"SERINC3"
0.256776899444845,0.00543297577026602,0.406,0.629,1,"AGRN"
0.256892127100676,-0.011194798429232,0.376,0.589,1,"UFC1"
0.257042826071132,0.101260980425953,0.193,0.298,1,"HYOU1"
0.25711059174838,0.0143098266275109,0.17,0.278,1,"MRPS10"
0.257212196169142,-0.39278627202451,0.187,0.381,1,"CDIPT"
0.25726525154264,-0.169006464433204,0.388,0.632,1,"PRELID1"
0.257281697651305,-0.406258642391913,0.043,0.113,1,"SCGB1D2"
0.25737676408633,0.724052838182443,0.093,0.119,1,"ZNF12"
0.257444913811176,-0.0648301560796738,0.072,0.152,1,"CTNNBL1"
0.257451761731211,-0.370642130852949,0.204,0.407,1,"PSMD4"
0.257662860385476,-0.536891064885309,0.054,0.139,1,"SLC22A3"
0.258004299279893,0.0559927696549927,0.09,0.132,1,"TRIM24"
0.258093938926041,0.0226406487857601,0.14,0.242,1,"GALK1"
0.258107904771164,-0.0981997400842826,0.15,0.255,1,"PDLIM5"
0.258607454466901,-0.105468233994533,0.169,0.318,1,"ILK"
0.258762436838324,0.308526512610481,0.204,0.325,1,"USP14"
0.258769408490788,0.0697491531440348,0.078,0.113,1,"OXSM"
0.258874104659508,0.556410914321801,0.144,0.195,1,"ODF2L"
0.259445762977473,-0.0700339875557623,0.23,0.387,1,"PCMT1"
0.259871721955794,-0.176851024008758,0.183,0.321,1,"TMEM18"
0.259901675765601,0.0390733940625245,0.143,0.238,1,"MFAP1"
0.259948895962005,0.157226531100231,0.38,0.583,1,"AGPAT2"
0.260126888823635,0.257738655478715,0.113,0.166,1,"ING4"
0.260463615360223,0.299697975616119,0.453,0.659,1,"LMAN2"
0.260795116266739,-0.921748820617896,0.053,0.149,1,"GATD1"
0.260900489687875,0.304585737917588,0.215,0.315,1,"PMPCB"
0.260967424613076,-0.78641859852496,0.078,0.205,1,"RPA2"
0.261443624995648,-0.417071687862841,0.074,0.149,1,"DPP9"
0.261863830984456,-0.142236397360296,0.124,0.205,1,"CC2D2A"
0.261972456984322,0.251415490391481,0.102,0.136,1,"ARHGEF35"
0.262029652596989,0.0854010431354537,0.089,0.156,1,"MICAL3"
0.262120821590707,-0.0263806027867879,0.175,0.301,1,"UROS"
0.262185623501908,0.0703711155301301,0.254,0.427,1,"GANAB"
0.262332698106956,-0.413609011853435,0.241,0.507,1,"IDI1"
0.26267106439875,-0.273006978615677,0.17,0.338,1,"FBRSL1"
0.262682126378079,0.0300289755858822,0.447,0.675,1,"GPI"
0.263353191995451,-0.0344243683304175,0.231,0.411,1,"ARPC4"
0.263370075515623,0.034554970485005,0.099,0.189,1,"NXF1"
0.263626178610128,0.0216710337519144,0.261,0.414,1,"FAM171A1"
0.263907501102485,0.38117623380355,0.11,0.159,1,"MRI1"
0.264400478206152,0.324426198232926,0.185,0.321,1,"GRB14"
0.264449133164714,-0.29093177900131,0.172,0.348,1,"EIF2A"
0.264534979361278,-0.174337279814992,0.194,0.334,1,"IPO5"
0.264941407692536,-0.47501105556883,0.285,0.579,1,"PHGDH"
0.265094908961406,0.25136362268045,0.122,0.185,1,"TCF12"
0.26550593582433,-0.162679780923862,0.039,0.103,1,"PARP2"
0.26572127296312,-0.119622664884177,0.115,0.212,1,"BET1"
0.266035334909665,-0.0991512895188613,0.505,0.768,1,"SCP2"
0.266079570677711,-0.0315021822574167,0.185,0.305,1,"FAM50A"
0.266198660958185,0.176922218436048,0.118,0.205,1,"DTX3"
0.266349129708622,-0.384533591035026,0.084,0.215,1,"OTUD5"
0.266351432902217,0.278138664550453,0.245,0.368,1,"CCS"
0.266426836840273,-0.330091826922578,0.05,0.119,1,"SLC1A1"
0.266580751794487,-0.0934700069786523,0.19,0.291,1,"CYP1B1"
0.266756817161872,-0.637573726085365,0.135,0.298,1,"TRMT10C"
0.266790251084973,-0.252772272346595,0.299,0.573,1,"TRAPPC6A"
0.266895159578861,-0.685499893728668,0.081,0.219,1,"XPO6"
0.267207827909607,-0.0599810669241091,0.167,0.315,1,"UBAC1"
0.26723543036102,0.360332867456115,0.17,0.248,1,"CHD6"
0.267402423975148,-0.06709767513702,0.376,0.639,1,"MAL2"
0.267821581139063,0.226112655571103,0.43,0.619,1,"PSME2"
0.267833238227976,-0.675100546134917,0.062,0.169,1,"KCTD2"
0.267849484922917,0.504103446771255,0.087,0.109,1,"PCSK7"
0.267881643240676,0.107184503014839,0.159,0.245,1,"TMEM41B"
0.267954727337313,-0.144047719154097,0.108,0.212,1,"PCNX4"
0.268009874667826,0.34314157128565,0.217,0.331,1,"PCYT2"
0.26803145129102,0.00910075436974117,0.144,0.258,1,"TRIP6"
0.268275399314924,-0.497823095587954,0.098,0.202,1,"NCOA6"
0.268525653668789,0.50515462819019,0.133,0.175,1,"MBD6"
0.268537112449623,-0.192496688603513,0.35,0.593,1,"TUBA1B"
0.268633212079712,0.471863183314206,0.087,0.116,1,"RNF121"
0.268696811901634,-0.781078504578436,0.09,0.225,1,"MAP7D1"
0.268739589375684,-0.125790856004025,0.594,0.864,1,"CYS1"
0.269042943023491,0.0238089588646985,0.126,0.212,1,"SIRT5"
0.269103528405445,-0.206437125444425,0.197,0.394,1,"ARFGAP3"
0.269155624757838,0.0706399854359196,0.359,0.56,1,"TMED4"
0.269456301100916,-0.00634085645325144,0.097,0.142,1,"RNF144B"
0.269970090556799,-0.0149489633333884,0.074,0.149,1,"KBTBD3"
0.270268138662933,0.409444542822601,0.392,0.543,1,"PCMTD1"
0.270364693497253,-0.182629321314419,0.507,0.801,1,"SLIRP"
0.27074816596917,0.00496491295273183,0.429,0.666,1,"SDHA"
0.270805536159251,-0.463972514627135,0.076,0.152,1,"RABGGTA"
0.27081327812942,0.428370123562049,0.177,0.258,1,"SLC35A3"
0.271339768695398,0.263870575877985,0.128,0.199,1,"TRUB2"
0.271341890536257,-0.813667825925998,0.043,0.126,1,"WASHC5"
0.271371990713905,-0.0180443548437971,0.114,0.199,1,"SLC2A1"
0.271402723905967,-0.242371176784951,0.267,0.483,1,"PLCB1"
0.272122431255101,-0.0254318231610592,0.182,0.315,1,"ATF6"
0.272143688303971,-0.405672186277193,0.06,0.142,1,"REL"
0.272182669690732,0.335803260227337,0.106,0.156,1,"TPRA1"
0.272642219136699,-0.50101451403841,0.137,0.285,1,"CHTF8"
0.272763171726777,-0.0142519185183798,0.261,0.434,1,"EIF4G1"
0.272883645356265,0.00358319891874026,0.1,0.169,1,"CASKIN2"
0.273193312174451,-0.131426756051446,0.1,0.172,1,"THNSL2"
0.273337604684532,0.00303200151155192,0.146,0.245,1,"CCSER2"
0.273384295348584,-0.301867103228051,0.076,0.129,1,"UBE2D1"
0.273401004789556,-0.65259532762106,0.083,0.205,1,"YY1AP1"
0.273411614230282,-0.417076542461447,0.14,0.311,1,"PRSS23"
0.273502784805952,-0.0730266658256749,0.12,0.182,1,"BNIP2"
0.273938093531275,-0.322914602361046,0.096,0.182,1,"COQ6"
0.274103414156697,-0.020347846494474,0.239,0.404,1,"VPS36"
0.274170936681403,-0.0274170608994923,0.288,0.46,1,"DDIT3"
0.274385165062624,-0.153237573018012,0.117,0.209,1,"SF3B3"
0.274495220859503,0.455871208001904,0.176,0.225,1,"HOOK2"
0.274901090126556,-0.312849301162747,0.127,0.278,1,"BZW2"
0.275387274039113,-0.543734520210528,0.092,0.192,1,"FAIM"
0.275645012039773,-0.0424170546572817,0.561,0.821,1,"ROMO1"
0.275740575883329,-0.378513480207182,0.085,0.212,1,"THSD4"
0.275797689116814,-0.30379119481247,0.312,0.55,1,"MAP2K2"
0.276030420599969,-0.18220243216598,0.127,0.275,1,"KIF13B"
0.276216988787825,0.215419219926985,0.14,0.199,1,"DNAJB11"
0.276331901446388,0.166018145552296,0.156,0.245,1,"ANKRD28"
0.276410088328274,0.197112978589628,0.258,0.401,1,"HM13"
0.276459486075865,-0.667608048853379,0.036,0.109,1,"KCNN3"
0.276493535374558,0.123486274773847,0.124,0.185,1,"CALCOCO1"
0.276551913891062,-0.156102225062141,0.193,0.358,1,"MTR"
0.276558613088166,0.000612183954874612,0.278,0.47,1,"GDI2"
0.276608103120391,-0.733520127932257,0.121,0.305,1,"SINHCAF"
0.276892206465363,-0.621495198092476,0.069,0.162,1,"DELE1"
0.277324873814884,-0.682452029240357,0.074,0.159,1,"JMY"
0.277541090218013,0.784517733851964,0.118,0.149,1,"C1GALT1"
0.277852039532768,-0.159297760000771,0.155,0.272,1,"EP300"
0.278716514357355,0.0130572187584901,0.138,0.222,1,"TMEM30B"
0.278724938341802,0.153582408082163,0.175,0.288,1,"RAB6A"
0.278912543522122,-1.31588397098036,0.046,0.123,1,"RHNO1"
0.278952780256112,0.202952411743591,0.101,0.156,1,"SIN3B"
0.27896660456933,-0.593382803334455,0.097,0.222,1,"SMIM10L1"
0.279095665978008,0.514132983509166,0.082,0.113,1,"FAM149A"
0.279164657441445,0.0440285192709189,0.116,0.182,1,"FAM167A"
0.27938975713926,-0.623132477827915,0.161,0.391,1,"SZRD1"
0.279480852336648,-0.364891064759537,0.069,0.136,1,"RNF220"
0.279820654434225,0.247730267495728,0.084,0.109,1,"UHRF2"
0.279831670033756,0.477199893500261,0.766,0.864,1,"DDX17"
0.280159450716148,-0.125803914483658,0.528,0.821,1,"MORF4L1"
0.280226598174943,-0.0324022551850247,0.088,0.132,1,"ESRRB"
0.28064774192354,-0.294967077160956,0.101,0.222,1,"PITHD1"
0.281216574722481,-0.0136119910303032,0.607,0.851,1,"LAMTOR4"
0.281234399159646,0.433382931438965,0.071,0.113,1,"SIAH1"
0.28141880625647,-0.218716365552562,0.485,0.781,1,"SMS"
0.281487834646307,0.149724597014794,0.887,0.977,1,"CHCHD10"
0.281967799097027,-0.137705520980616,0.194,0.301,1,"TSFM"
0.282084118715493,-0.329947951394169,0.06,0.142,1,"HUS1"
0.282191030339938,0.532908342796072,0.166,0.248,1,"MYOF"
0.282286929691809,-0.0552625628894816,0.168,0.291,1,"RAB11FIP1"
0.282309800997854,-0.367424335267328,0.189,0.371,1,"DGUOK"
0.282359550752343,-0.375513698376642,0.217,0.401,1,"PRRC2B"
0.282503026138496,-0.319364837958369,0.249,0.497,1,"PBLD"
0.282512489506803,-0.066260069865679,0.273,0.483,1,"MRPL2"
0.282869554571638,0.340004786057534,0.083,0.119,1,"MAPK14"
0.283327411405542,-0.658384713607317,0.117,0.268,1,"TEX30"
0.283638277837599,0.218736739564534,0.089,0.149,1,"MTOR"
0.283804215575955,0.0141111794205231,0.104,0.212,1,"ATG4D"
0.283860063040567,-0.259940564875608,0.13,0.195,1,"PRNP"
0.284140348464336,-0.946062345779304,0.104,0.258,1,"JPT2"
0.284430448660461,0.424454251686125,0.15,0.202,1,"DMTF1"
0.284535874320796,0.00759491741177354,0.185,0.285,1,"NRIP1"
0.284561641026168,-0.0369756948843303,0.182,0.298,1,"TMOD3"
0.284606167345498,-0.259838080721188,0.063,0.132,1,"ZNF135"
0.284668462760533,0.345071080213854,0.092,0.136,1,"EXOSC1"
0.284772250201068,0.252328689168583,0.079,0.126,1,"NKIRAS2"
0.284819126305616,0.386563731705014,0.124,0.149,1,"INO80D"
0.285122144528156,-0.416945764265027,0.159,0.348,1,"ERBIN"
0.285196036171918,-0.298573268635836,0.07,0.142,1,"CCHCR1"
0.28538159779941,-0.347020298299982,0.184,0.368,1,"TRIM44"
0.28561391772258,-0.334753754355531,0.116,0.252,1,"SLC35A4"
0.285746746446225,-0.398692896741419,0.074,0.169,1,"MAP3K4"
0.285815403797035,-0.24277897199526,0.236,0.457,1,"METAP2"
0.286120217677957,-0.651321681375846,0.04,0.109,1,"ODF2"
0.286222843552662,-0.744275810370349,0.06,0.139,1,"NSMCE2"
0.28653167774599,0.313963474321791,0.12,0.159,1,"LMF2"
0.286671242015012,-0.116951326473016,0.477,0.762,1,"POLR2I"
0.286922466204758,-0.745630162165263,0.082,0.192,1,"UTP3"
0.287211789437829,0.0961581206899367,0.733,0.907,1,"PHPT1"
0.287783498233948,0.101990633346569,0.067,0.103,1,"TMEM38A"
0.287872656164507,0.133106563044593,0.486,0.675,1,"FARP1"
0.288127972041538,0.0250643148292515,0.082,0.132,1,"NACC2"
