"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.83725314327035,-0.938254281496563,0.086,0.145,1,"LYSMD3"
0.837285600519102,-0.526911920599417,0.276,0.406,1,"NR1H2"
0.837421797768916,-0.69249888197324,0.069,0.13,1,"MICA"
0.837617161002399,-0.250975451054438,0.103,0.13,1,"EIF2AK4"
0.837783497745159,-0.0904465943762227,0.086,0.116,1,"SOCS2"
0.838040575059167,0.174852456004478,0.103,0.145,1,"PNPO"
0.838063744958034,0.485956817932356,0.172,0.145,1,"TDP2"
0.838253064709565,0.0588030312562195,0.276,0.348,1,"ILVBL"
0.838294686694727,0.381261454622026,0.19,0.159,1,"AP3D1"
0.838507547061661,-0.114938599515382,0.19,0.217,1,"SLC38A10"
0.838524532273526,0.242999389102918,0.19,0.174,1,"RELA"
0.838708264864216,0.531990737617801,0.138,0.101,1,"SELENOI"
0.838763760384899,0.18950792723788,0.207,0.232,1,"EP300"
0.838805929695161,0.0454084503072809,0.293,0.348,1,"TPRKB"
0.838910844838511,-0.455537311383107,0.155,0.232,1,"SMARCA4"
0.839096060668418,-1.1608384844295,0.052,0.101,1,"NXT2"
0.839172934563189,-1.12531703247414,0.121,0.174,1,"GTF3C3"
0.839392193469988,-0.379675548995228,0.259,0.319,1,"SRP54"
0.839436977751391,0.991345488426824,0.103,0.072,1,"TCN2"
0.839486243492598,0.156631325754311,0.345,0.319,1,"SDF4"
0.839486741370883,0.221672314449009,0.293,0.304,1,"NDFIP2"
0.839493782963286,0.709441870024266,0.172,0.174,1,"SCYL1"
0.839505441943609,0.108970796108402,0.19,0.188,1,"ZNF414"
0.839529769113632,0.820301757692252,0.155,0.13,1,"RABEP1"
0.839640686029382,-0.826158054162581,0.121,0.188,1,"POLR3GL"
0.839899450526255,0.295232961015247,0.293,0.319,1,"SDHAF1"
0.839915316637567,-0.120801421821271,0.224,0.246,1,"GIGYF1"
0.840043596740286,-0.0370755510515515,0.086,0.13,1,"AK9"
0.840058357740001,0.605049460499218,0.121,0.101,1,"ZNF121"
0.840195805946201,0.0861714597952107,0.207,0.232,1,"PSMD1"
0.840227960030268,-0.16441578960141,0.552,0.652,1,"SERPINB6"
0.840258722964011,-0.308705210243525,0.19,0.203,1,"FBXO11"
0.840377369785192,0.00925252356578421,0.207,0.203,1,"STC1"
0.840454119135677,0.311125250430919,0.155,0.145,1,"RAF1"
0.840527643661088,-0.25237998266946,0.259,0.319,1,"NT5C3B"
0.840954428499137,0.097078768286646,0.241,0.246,1,"ZMYM2"
0.841050721032853,-0.0949519870126836,0.276,0.319,1,"DDA1"
0.8413835867722,-0.707930162695834,0.069,0.13,1,"WDR3"
0.841395345331447,-0.0904344190611206,0.345,0.391,1,"NNT"
0.841518919580368,0.248815371609967,0.224,0.188,1,"BLOC1S4"
0.841539529237525,0.204439526503692,0.103,0.101,1,"ZNF467"
0.841572908401184,-0.448833202588468,0.086,0.145,1,"CLOCK"
0.841720951525976,0.254264467671893,0.121,0.087,1,"PRKX"
0.84181945673621,-0.737776341040668,0.086,0.13,1,"CRY2"
0.841827642708638,-0.216004395647617,0.276,0.333,1,"EBAG9"
0.84186714109314,-0.439912734863258,0.207,0.261,1,"PHKG2"
0.842122865067858,0.333822982626503,0.19,0.159,1,"ITGB8"
0.842161378463275,-0.0499739686272352,0.19,0.174,1,"NAMPT"
0.842286338584739,1.91447231029891,0.121,0.043,1,"TUT1"
0.842491616023248,-0.00135209520516738,0.241,0.304,1,"CNOT1"
0.842766994978788,0.0911403232333264,0.466,0.507,1,"ERGIC3"
0.842788716834904,0.622982792843919,0.103,0.058,1,"HACD1"
0.842943163606945,-0.0322571095187673,0.345,0.333,1,"MAG"
0.842987576214406,0.313241250921398,0.155,0.174,1,"TRIM27"
0.843105749022859,0.20444319146663,0.259,0.261,1,"PHKB"
0.843108317499852,0.807314466246643,0.155,0.13,1,"AVPI1"
0.843222070087124,-0.18758898460504,0.121,0.101,1,"PHF2"
0.843844086107428,0.0144731273366676,0.655,0.71,1,"CDH16"
0.844133929366501,0.698473144600144,0.121,0.116,1,"CROT"
0.844142789983868,0.235314698322261,0.224,0.174,1,"CINP"
0.844611765644971,-0.206416957812518,0.224,0.232,1,"CFAP97"
0.844704565560166,0.487758138245151,0.19,0.145,1,"NMB"
0.844709417466616,-0.601705644221139,0.121,0.174,1,"ICE1"
0.844823804971756,0.465802270295333,0.259,0.275,1,"IGBP1"
0.844827627704943,0.279751975619287,0.397,0.362,1,"ST6GAL1"
0.844853965600384,0.124174177003324,0.241,0.217,1,"CPSF7"
0.844869075584123,0.676003240076912,0.138,0.13,1,"SURF6"
0.845293530730039,0.0387858656505432,0.483,0.493,1,"RAB1A"
0.845316198011366,0.0401671377073858,0.241,0.232,1,"UBA5"
0.845658624125193,-0.816381687351263,0.121,0.203,1,"NR1D2"
0.845828924307072,-0.127125815812011,0.121,0.174,1,"CCNT1"
0.845908285102442,-0.417459420212691,0.259,0.362,1,"CIR1"
0.845913997674218,0.00697701281700613,0.724,0.797,1,"CANX"
0.845927765052184,-1.12530325598989,0.138,0.246,1,"FBXW4"
0.845978935499686,0.0369466089454229,0.379,0.449,1,"MYO10"
0.846011672890983,-0.0494735834620215,0.103,0.087,1,"USP45"
0.846084237177044,-0.0892810789154636,0.207,0.203,1,"AGTRAP"
0.846191313543558,-0.0637566210106,0.569,0.609,1,"SRRM1"
0.846629561914959,-0.290575118054826,0.138,0.145,1,"DDX19A"
0.846640557917409,0.270616957545988,0.138,0.116,1,"DEPP1"
0.846661336513035,-0.329305030611007,0.103,0.116,1,"NCK1"
0.84672067194987,0.250447737008799,0.121,0.159,1,"PTRH2"
0.846800071574717,-0.0227056660991772,0.328,0.391,1,"GOLGA4"
0.847379457053941,-0.46918549220764,0.19,0.246,1,"RBM23"
0.847501952053197,0.323558876386342,0.155,0.145,1,"SOS1"
0.847831928530294,-0.62489979493426,0.121,0.159,1,"RBM33"
0.847883709155469,0.430234226550698,0.155,0.159,1,"SMIM10L1"
0.847931229113039,-0.272192969667299,0.224,0.304,1,"HOOK2"
0.847983428649126,0.0374365806034058,0.897,0.899,1,"DSTN"
0.84801235176984,0.276230326840337,0.259,0.29,1,"ARHGAP24"
0.848194331586868,-0.72418663996365,0.103,0.159,1,"CHKB"
0.848195630482548,0.12483877211202,0.19,0.217,1,"GOLT1A"
0.84825750440323,-0.153764429301736,0.345,0.406,1,"LSM10"
0.84832960314817,-0.40081079329298,0.155,0.174,1,"NTAN1"
0.848413085034547,-0.114435932103786,0.414,0.478,1,"EIF3D"
0.848508028431096,-0.616289510105677,0.241,0.319,1,"ILKAP"
0.84857066367212,-0.0900538207669437,0.224,0.261,1,"PHF10"
0.848590782736702,-0.282750758078377,0.224,0.232,1,"LTA4H"
0.848648890464892,0.31921323857977,0.207,0.188,1,"NUP214"
0.848968436909676,-0.599040342230895,0.103,0.101,1,"WDR41"
0.849028724028438,0.308015269302403,0.362,0.333,1,"MRPL35"
0.849428074049179,0.572557182132941,0.103,0.087,1,"ARHGAP8"
0.849428094132214,-0.271585492900694,0.121,0.145,1,"PEX19"
0.849501244368365,0.416666612719346,0.172,0.159,1,"ITPR1"
0.849518171218247,0.438106541294825,0.241,0.174,1,"BCR"
0.849587381749647,-0.684930689523506,0.121,0.188,1,"SLC36A4"
0.849788764719676,-0.469103379348511,0.052,0.101,1,"SP4"
0.849986842306306,-0.462611432551962,0.138,0.188,1,"PKHD1"
0.85007309051737,0.0369858370816378,0.552,0.565,1,"ARL1"
0.850453127168248,-0.741717407746764,0.069,0.116,1,"TTC9C"
0.850537249361108,0.0403897586482489,0.138,0.159,1,"TRAPPC2"
0.850776472799661,0.268006220290998,0.103,0.072,1,"ZCCHC7"
0.850779121223899,-0.508100098497414,0.19,0.275,1,"TIPRL"
0.850994529366011,0.0573896595188581,0.172,0.188,1,"SH3RF1"
0.851260898251466,-0.109996265621854,0.276,0.29,1,"KIAA1191"
0.851507006891349,0.128344616013985,0.414,0.478,1,"ECHDC2"
0.851536816147634,0.721755205003658,0.172,0.116,1,"ESYT1"
0.85161428621695,-0.399512531328292,0.241,0.319,1,"SKIL"
0.85173375082835,0.206334317937479,0.069,0.101,1,"ORAI1"
0.851837079103236,-0.217341165048373,0.207,0.203,1,"IFT57"
0.851864861701535,-0.464872095315358,0.259,0.319,1,"ZC3H13"
0.851933308673145,-0.304542872692157,0.155,0.232,1,"RSRC1"
0.85197925900884,0.148392673487838,0.397,0.507,1,"DEK"
0.852206367522187,-0.298528397195925,0.069,0.101,1,"C1orf50"
0.852210078251127,0.0470745803735345,0.172,0.174,1,"CNKSR3"
0.85234963656797,-0.0895134927230417,0.621,0.71,1,"MSRB2"
0.852537671467818,0.0710047807190528,0.983,0.986,1,"RPS11"
0.852551768188532,-0.364668384107063,0.207,0.217,1,"C1orf52"
0.852615657588671,-0.578435244890154,0.121,0.13,1,"IRF1"
0.852741122895499,0.0910496419443831,0.121,0.13,1,"WASHC4"
0.852766471602116,0.437469883416708,0.138,0.116,1,"TEX261"
0.852945888208719,0.220705203169261,0.155,0.159,1,"PPID"
0.852959465335486,0.307314964533946,0.172,0.174,1,"PHF11"
0.853154048784447,0.118649239386281,0.414,0.391,1,"MED31"
0.853166372652658,-0.207640533228648,0.086,0.116,1,"SNAPC1"
0.853664953228289,-0.24593900697578,0.345,0.435,1,"FLYWCH2"
0.853679960168997,-0.34039207293823,0.103,0.116,1,"PAM16"
0.853745318678038,1.29980677200907,0.103,0.072,1,"ZBTB17"
0.853806341234661,-0.419348155032472,0.086,0.145,1,"PITPNB"
0.853850185716641,0.209794696534344,0.103,0.087,1,"ZUP1"
0.853976470532717,-0.100233278102886,0.069,0.101,1,"ALKBH3"
0.854049691654962,-0.193929562626974,0.379,0.464,1,"PAK2"
0.85433753507237,-0.10780652660599,0.483,0.565,1,"SNRNP70"
0.854535474379065,-0.0711820056999235,0.534,0.58,1,"UBE2I"
0.854548906030494,-0.496401764538804,0.138,0.203,1,"SYNRG"
0.854619125414124,0.115338250457065,0.121,0.101,1,"KEAP1"
0.854621898949548,-0.0321457149488908,0.276,0.319,1,"RBBP6"
0.855345711121702,0.482666387910444,0.224,0.246,1,"FBP1"
0.855752561705048,-0.298284925460963,0.276,0.377,1,"SYNCRIP"
0.856301048392687,-0.308184296863065,0.276,0.362,1,"ARFGEF1"
0.856567978047489,-0.0993965421031491,0.655,0.71,1,"PSME1"
0.856691872775481,-0.976004098229053,0.103,0.159,1,"AMN1"
0.856742428005847,-0.0699520668851636,0.31,0.333,1,"ERCC1"
0.85685926630795,0.165613810498779,0.276,0.261,1,"ALG2"
0.857142416872867,-0.315870306674436,0.138,0.174,1,"ABT1"
0.857161263642441,-0.381079506705657,0.086,0.145,1,"RALB"
0.857276433407985,-0.512574433186446,0.155,0.203,1,"TMEM128"
0.857287809320599,-0.820953159264596,0.121,0.188,1,"NMD3"
0.857333255456477,0.0191357579986338,0.086,0.116,1,"KIAA0930"
0.857964251205141,0.0267717736211723,0.086,0.116,1,"UBR1"
0.858316945389191,-0.176646387997698,0.19,0.217,1,"CLPB"
0.858376657429022,-0.103696021913138,0.224,0.29,1,"UBA3"
0.858695131077729,0.47244680805371,0.121,0.145,1,"C17orf75"
0.858816791883804,0.243510595014298,0.121,0.101,1,"GATAD2A"
0.858908511911134,0.153157951338234,0.138,0.159,1,"CDK13"
0.858926981244198,-0.451846037335347,0.121,0.188,1,"PEX10"
0.85909139673765,-0.0362949851854397,0.121,0.159,1,"EIF2D"
0.859380671028988,0.0614000400594532,0.345,0.377,1,"TMED5"
0.859512903207117,-0.00733218927939072,0.672,0.696,1,"ARL6IP1"
0.859634023876707,0.0407128397921652,0.155,0.145,1,"PJA1"
0.859714887008111,-0.549745967638767,0.138,0.188,1,"GKAP1"
0.859832975921821,-0.240696367414394,0.241,0.246,1,"SIL1"
0.860124319175627,-0.273953458328711,0.69,0.826,1,"RPL36A"
0.860191978958307,-0.319163869288206,0.086,0.145,1,"SH3BGRL2"
0.860209009807174,0.457330604298982,0.155,0.13,1,"CDC42EP4"
0.860229771345236,-0.292368908292677,0.138,0.159,1,"SLC20A2"
0.860229791767877,0.052599582156446,0.172,0.232,1,"DPH6"
0.860722513418803,0.727576941101685,0.172,0.13,1,"IRF2"
0.860886065526431,-0.101744761030273,0.638,0.696,1,"BZW1"
0.861041503337074,0.50545371523243,0.172,0.159,1,"GCLM"
0.861052134018465,0.110756116930012,0.155,0.159,1,"HIKESHI"
0.861115222069926,0.380576571170382,0.103,0.13,1,"PCGF3"
0.861360944252399,-1.05687540109002,0.103,0.145,1,"GART"
0.861407045971375,-0.4034868709808,0.121,0.13,1,"PIK3CB"
0.861541099373389,0.0586998391074235,0.293,0.319,1,"HIPK3"
0.861614271772099,-0.139271231917266,0.103,0.101,1,"CSTF1"
0.861629008142959,0.696284200895162,0.172,0.13,1,"RFNG"
0.861726370664061,-0.120104589022793,0.138,0.188,1,"BMS1"
0.861775235057456,-0.732442623073707,0.121,0.188,1,"CDK11B"
0.861855787515028,-0.344652351809729,0.241,0.319,1,"SREK1"
0.86186276438148,0.0177516922513283,0.897,0.957,1,"UBB"
0.862027539310426,-0.483789864394618,0.207,0.261,1,"DDX54"
0.862283777535875,-0.266057039428199,0.172,0.203,1,"RABIF"
0.862323059817012,-0.0868004643035338,0.207,0.232,1,"CSTF3"
0.862530437176874,0.182131585563016,0.259,0.232,1,"GATAD1"
0.862569090124237,-0.0394507696266274,0.19,0.188,1,"CFLAR"
0.862605191242899,0.0327397845141029,0.259,0.304,1,"WNK3"
0.86270844690371,-0.164486800273819,0.155,0.159,1,"LXN"
0.862810397791021,-0.0182461653828047,0.362,0.377,1,"DDX1"
0.862842517316774,-0.189149233677462,0.103,0.159,1,"GON4L"
0.862894975151411,0.0466990399477525,0.293,0.304,1,"ARL8A"
0.862951414252091,-0.73607844991359,0.103,0.159,1,"TDG"
0.863086659254152,0.578614347633478,0.069,0.101,1,"LZTS2"
0.863252317854542,-0.0131460296545571,0.103,0.116,1,"MCM9"
0.863268370172934,0.189689185740189,0.621,0.638,1,"HSPA9"
0.863269538241942,-0.0726732542688153,0.845,0.899,1,"NPM1"
0.863385731801904,0.0739249430182219,0.397,0.406,1,"STK24"
0.863708332891566,-0.275014194826808,0.155,0.188,1,"LANCL1"
0.863864761866143,-0.328616383045279,0.138,0.188,1,"C1orf174"
0.863904337245044,-0.00792026015670089,0.224,0.232,1,"CHD6"
0.863993808239395,-0.631952476822234,0.121,0.159,1,"PRRG1"
0.86407715825463,0.516276593826968,0.172,0.159,1,"NPLOC4"
0.864202533770007,-0.208978794177113,0.138,0.145,1,"HLTF"
0.864240547252684,-0.493500033762338,0.138,0.174,1,"MRRF"
0.864246724731465,-0.232439375030503,0.155,0.217,1,"ERAL1"
0.864252311288637,0.29585932283136,0.19,0.188,1,"MBD3"
0.864325378487565,0.795084576238259,0.121,0.101,1,"HDAC8"
0.864370069576887,-0.13417013230244,0.655,0.754,1,"UQCRC1"
0.864391064546315,-0.110877253743091,0.328,0.348,1,"SLC35F5"
0.864394848930093,0.282443223720678,0.121,0.145,1,"UGGT1"
0.864514273406046,-0.389267461946757,0.069,0.101,1,"FAHD2B"
0.864695497404155,0.00083031539827827,0.517,0.551,1,"PIN1"
0.8647545877379,-0.273247453554586,0.172,0.203,1,"SDAD1"
0.864848840321717,-0.38664467842451,0.086,0.13,1,"ZNF426"
0.864960354022607,0.177294391955014,0.121,0.116,1,"DNAL1"
0.865174642339045,0.277771819677372,0.155,0.145,1,"ARID5B"
0.865662869821659,0.128186358005352,0.19,0.174,1,"HMGCR"
0.865687615905137,0.133389365467276,0.172,0.174,1,"FEM1B"
0.865853705139999,0.15636125430367,0.138,0.145,1,"GTF2F1"
0.865898767604049,0.116839170781791,0.259,0.217,1,"FURIN"
0.865900886966675,0.319919867771877,0.241,0.246,1,"RAB3GAP1"
0.866109622230745,-0.351657698852768,0.276,0.275,1,"PTK2"
0.866110982803868,-0.339536419486191,0.224,0.232,1,"STAU2"
0.866932435189037,0.049786092772101,0.172,0.159,1,"ZNF219"
0.867062211028176,-0.220884060896445,0.19,0.217,1,"IDH1"
0.86760548561396,0.0416135226209534,0.328,0.362,1,"EMD"
0.867756307216389,-0.0324422172098693,0.138,0.13,1,"FAM219B"
0.867763983189056,0.826944073791741,0.241,0.174,1,"TMEM109"
0.867874991564837,0.743295711409889,0.207,0.159,1,"HEXB"
0.867966985211662,0.00881225988904677,0.69,0.783,1,"FUNDC2"
0.868040718104821,0.554954280304666,0.103,0.101,1,"TRIP10"
0.868127581846639,0.054040112513057,0.552,0.623,1,"SRSF6"
0.868146008072527,0.0229779187214809,0.224,0.217,1,"SMC5"
0.868170174356066,-0.177998483163786,0.276,0.333,1,"LLPH"
0.868399805197389,0.384593648539818,0.293,0.261,1,"TUSC3"
0.868596066621809,-0.0413632781968673,0.259,0.333,1,"SLC30A9"
0.868757175708207,-0.00829225943281342,0.103,0.159,1,"BCL7A"
0.868839526280352,-0.105165083243914,0.293,0.377,1,"PRPS2"
0.868893100367239,-0.411486557973658,0.138,0.13,1,"RASA1"
0.869248468728984,-0.156031656423584,0.138,0.145,1,"LIFR"
0.869370080795135,-0.0207076843542447,0.207,0.261,1,"XRN1"
0.869477376768238,-0.547864838190108,0.121,0.159,1,"VRK3"
0.869595277783654,-0.5264672463357,0.086,0.116,1,"UACA"
0.869621403805962,0.127363308208901,0.172,0.217,1,"MFN1"
0.86968977394698,0.709629300315875,0.19,0.188,1,"GAPVD1"
0.869840052789453,-0.244601131825871,0.672,0.826,1,"MT-ATP8"
0.869879513134526,0.66203210485277,0.241,0.203,1,"EFNA1"
0.869942585226403,0.317427184656791,0.259,0.232,1,"YTHDF3"
0.870075701893747,0.206684101009447,0.172,0.203,1,"LETM1"
0.870104398650525,-0.520233433461124,0.069,0.101,1,"CC2D1A"
0.870146635462878,-0.0122346797835142,0.983,1,1,"RPL7A"
0.870161976322719,0.367622931780208,0.103,0.087,1,"ZNF3"
0.870269499766193,0.150277786376486,0.086,0.101,1,"OSBPL2"
0.870496746136842,-0.162918269870157,0.362,0.435,1,"VPS35"
0.870518607405497,-1.00468033317097,0.155,0.217,1,"DIDO1"
0.870546820522385,0.023947604165941,0.379,0.377,1,"EIF3J"
0.870575817613471,0.0490196543470884,1,1,1,"PPIA"
0.870642198966603,-0.600845190468507,0.103,0.13,1,"KANSL2"
0.870712118172084,0.937304059715175,0.103,0.101,1,"AKAP8"
0.870886280339655,0.169318556520337,0.293,0.275,1,"PDS5A"
0.870904990085446,-0.263753345700847,0.155,0.174,1,"NPEPL1"
0.871050846330714,0.140127153476175,0.103,0.087,1,"RCL1"
0.871184035746483,-0.0698148947970745,0.172,0.203,1,"LASP1"
0.871234166103196,-0.275643458477916,0.069,0.101,1,"PET117"
0.871505361309176,-0.540712928898531,0.155,0.203,1,"LYRM9"
0.871912247052466,0.612179060595823,0.121,0.116,1,"ORAI3"
0.871940487133253,0.0223667085451589,1,1,1,"ATP6AP2"
0.872242382451956,-0.388159058472723,0.121,0.174,1,"ADAMTSL1"
0.872307274823171,0.70310384292807,0.155,0.13,1,"TTL"
0.872448397356699,0.0910149255786544,0.155,0.188,1,"TRPC1"
0.872619702368261,-0.443740812929761,0.086,0.13,1,"DOT1L"
0.872642284338977,-0.62593793584117,0.103,0.13,1,"PKD1"
0.873137388286276,-0.0561714748004283,0.534,0.609,1,"PABPN1"
0.873219248583361,0.618182412617998,0.121,0.087,1,"FBRS"
0.873373707091467,-0.0265646607054055,0.793,0.87,1,"BRI3"
0.87337762429519,0.225665866745014,0.276,0.275,1,"CXADR"
0.873485123629975,0.136694813596645,0.638,0.652,1,"CHCHD1"
0.873547000233668,-0.260015013279465,0.224,0.261,1,"USP47"
0.873569931626437,-0.752809071927767,0.138,0.203,1,"INTS10"
0.873571811114588,-0.236609494696547,0.172,0.232,1,"SDCCAG8"
0.873658422831918,0.119663445547337,0.638,0.667,1,"YWHAZ"
0.873870171663949,0.240073487713006,0.155,0.145,1,"LPIN1"
0.873963980434913,0.0501982672818153,0.828,0.841,1,"SCIN"
0.874036098208347,0.499185454830054,0.259,0.232,1,"CIAPIN1"
0.874383243743579,-0.0858469088934825,0.241,0.29,1,"IMP4"
0.874462481772074,0.0493048867423996,0.19,0.203,1,"DTWD1"
0.874466476144271,0.0792398013913733,0.121,0.145,1,"DUSP28"
0.874561581159047,-0.397000930200117,0.103,0.145,1,"ATF1"
0.87468218339279,-0.364460523614009,0.155,0.188,1,"NIPA2"
0.874832497083835,-0.114215038715035,0.397,0.435,1,"MRPL37"
0.874862383975947,0.0203651200804249,0.276,0.304,1,"ZFYVE21"
0.875250090701668,0.074797703627747,0.103,0.116,1,"STK38L"
0.875376724963523,0.0873844808677706,0.414,0.435,1,"TNRC6B"
0.875576587906279,-1.02342008787704,0.121,0.174,1,"B4GALNT2"
0.875893191095967,-0.473748522179432,0.155,0.188,1,"DCAF10"
0.875974381678136,-0.214561692962278,0.293,0.319,1,"PLEKHA3"
0.876255023158699,-0.552307074374556,0.138,0.217,1,"TBRG1"
0.876427196433534,-0.123075463856803,0.069,0.116,1,"PDE7A"
0.876451838249381,-0.243976264367421,0.466,0.594,1,"AMFR"
0.876637386464231,-0.325034352938844,0.172,0.174,1,"NPRL2"
0.876681207224346,0.183830775456018,0.724,0.739,1,"BRK1"
0.876894609979395,-0.361197733675141,0.224,0.275,1,"BET1"
0.876916194784355,0.017310304669554,0.086,0.101,1,"SLC26A7"
0.87699633775177,0.077762371749421,0.19,0.217,1,"ERBB3"
0.877002151263106,0.0635363562132416,0.19,0.188,1,"FNTA"
0.877189364704729,0.305456920683427,0.121,0.101,1,"PLEKHA6"
0.877274061644912,0.433427143663733,0.431,0.391,1,"CYFIP2"
0.877282931138402,1.3701814064123,0.103,0.087,1,"TRIM24"
0.877352063659092,-0.126514539174967,0.121,0.13,1,"UGT3A1"
0.877537737188639,0.0863364898900842,0.155,0.13,1,"FAM221A"
0.877805544082823,-0.268678102462199,0.086,0.13,1,"RWDD2B"
0.877990595232134,-0.148811903472057,0.121,0.145,1,"MSRB1"
0.878222258023491,-0.197596123358599,0.414,0.507,1,"BRD2"
0.878905585078748,0.786662064970211,0.103,0.087,1,"CCND3"
0.878921171783562,0.107766187956204,0.086,0.116,1,"FAM8A1"
0.879008445208377,0.173280585820823,0.31,0.304,1,"USP16"
0.879017920434847,0.752852260337512,0.103,0.072,1,"ELP4"
0.879124377503163,-0.0529652536937463,0.172,0.159,1,"OAF"
0.8792488425958,-0.878253812489992,0.069,0.116,1,"ZNF598"
0.8792637007646,-0.489253430098427,0.138,0.188,1,"RHOU"
0.879277706342774,-0.536786289304479,0.121,0.145,1,"ABHD4"
0.87929416188573,-0.111754414098929,0.379,0.42,1,"NTPCR"
0.879388126580559,0.0638270362895236,0.224,0.29,1,"GPBP1L1"
0.879421237866167,-0.455250076215411,0.431,0.522,1,"STARD10"
0.879540296495306,0.171317977228928,0.121,0.159,1,"EVI5"
0.879591222111707,0.385538786374039,0.207,0.246,1,"ABCE1"
0.879816346606467,-0.130671366955395,0.397,0.435,1,"RPL22L1"
0.879909009748525,0.141166442727921,0.466,0.507,1,"G3BP1"
0.880107994502217,-0.0570123949050585,0.155,0.159,1,"MINPP1"
0.88020490041265,-0.381999408472518,0.31,0.406,1,"SMIM14"
0.880601610357936,0.463116907315563,0.121,0.116,1,"SMARCA1"
0.881087552354712,0.165367060195948,0.293,0.319,1,"MAGI1"
0.881340343585936,0.00693991832839247,0.121,0.101,1,"THUMPD2"
0.881361093667537,-0.570838651687139,0.069,0.101,1,"LEO1"
0.881488174753919,-0.18548571931366,0.362,0.362,1,"ETHE1"
0.881619323631923,-0.477370875470235,0.086,0.116,1,"NUDT12"
0.881697322699535,-0.367435106420596,0.069,0.101,1,"KIAA0586"
0.881701311838929,0.0198198729136627,0.241,0.232,1,"SUZ12"
0.881750510556671,0.102119273715526,0.569,0.623,1,"ATP6V1H"
0.881887890217204,-0.402437231079579,0.052,0.101,1,"ABR"
0.881916487546592,-0.235237393095825,0.103,0.101,1,"DEPTOR"
0.881946581265213,-0.245604198176685,0.259,0.333,1,"PRADC1"
0.882004253045684,0.456596517536018,0.224,0.174,1,"CCDC167"
0.882007046745798,-0.670880888353928,0.241,0.348,1,"THOC2"
0.882286277147183,0.310012762343377,0.19,0.159,1,"VPS37A"
0.882635523502965,-0.175312586354887,0.19,0.246,1,"SLC30A5"
0.882663767280855,0.53878419481749,0.207,0.217,1,"IFT27"
0.882756051404112,-0.384138210633049,0.103,0.159,1,"DDX41"
0.882922837745263,0.509837865297214,0.224,0.188,1,"FASTKD1"
0.883125811622776,0.352169665208424,0.345,0.348,1,"JAGN1"
0.883180014765385,0.0373258938946979,0.948,0.971,1,"MAL"
0.883216101997871,-0.283125063221699,0.121,0.188,1,"MUC15"
0.883246736169174,-0.0147196475361526,0.103,0.13,1,"SHANK2"
0.883411227081675,0.191481771196845,0.155,0.188,1,"ACOT2"
0.883779860891157,-0.221340330652799,0.431,0.464,1,"OGDH"
0.884011426250482,0.465697990149599,0.069,0.101,1,"FOXJ2"
0.884042120587627,0.262859823765181,0.121,0.13,1,"MAN2C1"
0.884278220383531,0.151478058014974,0.276,0.333,1,"BRD7"
0.884351258770398,0.107438690938226,0.259,0.319,1,"DNAJB12"
0.884756270960893,0.042360376463181,0.086,0.116,1,"MFAP3L"
0.884874561580081,0.248129614476553,0.138,0.116,1,"NPHP1"
0.885066683413605,-0.0792520529739507,0.121,0.13,1,"EED"
0.88529774652383,-0.222839664295997,0.224,0.232,1,"RHBDD2"
0.885345026009293,-0.720338594103388,0.259,0.377,1,"B3GNT2"
0.885497710052445,0.256362858719783,0.155,0.188,1,"MAP4K5"
0.885573574870141,-0.00275346997562798,0.19,0.174,1,"TPRG1L"
0.885711063771024,0.0571766039464023,0.293,0.29,1,"ZFAND3"
0.885796623953764,0.207781010823902,0.603,0.667,1,"NT5C"
0.885960061916199,0.195670794422966,0.121,0.101,1,"PROSER2"
0.885986283148831,-0.718486991777282,0.121,0.188,1,"CDC27"
0.885987665068589,-0.0766987098970735,0.103,0.145,1,"E2F4"
0.886485082253002,-0.0627885623388771,0.138,0.13,1,"VPS53"
0.88658480837912,-0.557472396110702,0.224,0.304,1,"SMG7"
0.886607817669577,0.494566183690031,0.103,0.072,1,"MDC1"
0.886620024648507,-0.515683107029573,0.155,0.174,1,"PCID2"
0.886637604848655,-0.366639402972566,0.086,0.13,1,"CRTC3"
0.886639363632161,0.0241180635537293,0.31,0.377,1,"CTDSP2"
0.886666899395374,-0.352451891612895,0.293,0.333,1,"USP11"
0.886883323899911,0.0511873626620579,0.259,0.232,1,"TMUB2"
0.887190955906363,-0.34563879755817,0.138,0.188,1,"RBM15B"
0.887195886042884,-0.118350294881671,0.483,0.522,1,"GLO1"
0.88725533191964,0.494561564651298,0.241,0.246,1,"POLR3K"
0.887522269722479,0.968464509443616,0.103,0.101,1,"PPP1R13B"
0.88769130665354,0.0344845951649277,0.259,0.261,1,"TRIP12"
0.887811571393467,0.18178286773011,0.448,0.449,1,"THUMPD1"
0.888028493569111,-0.694237899867726,0.086,0.116,1,"TELO2"
0.888111836229588,-0.166443082376821,0.103,0.101,1,"ZC3H18"
0.888143292753817,0.0197450695178469,0.121,0.116,1,"LRRK2"
0.88832645933737,-0.122388952223933,0.448,0.507,1,"LAMTOR3"
0.888508521144126,-0.323440468631796,0.103,0.116,1,"GLCCI1"
0.888894349231629,-0.920953523302666,0.086,0.13,1,"GTF2H2C"
0.889038785545159,-0.515025231200752,0.086,0.116,1,"GPALPP1"
0.88908644943549,-1.30817110230554,0.052,0.101,1,"RPUSD2"
0.889244733856453,0.0732229729968439,0.207,0.203,1,"NELFCD"
