"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-68886","M Phase","169/3422","405/11230",0.417283950617284,1.36940349661955,5.01250942532419,6.75103433334984e-07,4.04816567843414e-06,2.17325162654439e-06,"TUBB/UBC/YWHAE/PSMA7/ARPP19/CHMP2B/XPO1/TAOK1/RAB1B/RPS27A/TUBGCP6/LPIN2/CENPC/TUBA1C/RAN/HSP90AA1/SEM1/MAPK1/TNPO1/TUBA1B/PSMD12/ADRM1/UBB/TPR/LBR/PSMA2/PSMD11/TUBA1A/PPP2R5E/BANF1/SIRT2/SMC3/TMPO/RANBP2/MZT1/PCNT/PPP2R5B/RCC2/DYNC1LI2/CSNK2B/SDCCAG8/TUBB4B/NUP50/ANAPC10/PPP2CA/UBE2S/PPP2R2D/MZT2B/PPP2R2A/PSMD7/LMNA/BUB3/SMC1A/RAB2A/VRK2/DCTN1/ACTR1A/DYNC1H1/GORASP2/CDC16/PSMB3/PAFAH1B1/GOLGA2/EMD/PSMC5/SUMO1/RPS27/BLZF1/PSMB2/ANAPC16/CLIP1/UBE2D1/MAPK3/CHMP2A/PSMD6/DYNC1I2/NSL1/CDC27/PDS5B/CSNK2A1/NUP153/PSMD2/MZT2A/USO1/TUBA4A/KIF2A/NEK7/PCM1/NDEL1/PPP1CC/CHMP3/SMC4/PSMD13/PSMB1/PPP2CB/YWHAG/PSMA6/ANAPC5/CHMP4B/OFD1/PSMB4/DCTN3/DYNC1LI1/RAB1A/CLASP1/NUDC/PPP2R5C/KPNB1/UBA52/PSMD1/TUBGCP2/UBE2I/LEMD3/RB1/PSMB6/PSMA1/SEC13/PSMD8/NUP160/PSMC1/CSNK1D/VPS4A/PRKACA/PDS5A/DCTN2/PPP2R5A/TUBB6/ANKLE2/PSMD3/PSMC4/DYNLL1/EML4/PSMC2/PPP2R1A/CHMP4A/STAG2/PMF1/CTDNEP1/PSMC3/CEP290/ENSA/CSNK2A2/NIPBL/PSMB7/STAG1/NUMA1/AHCTF1/ITGB3BP/PSMB5/CSNK1E/CDC26/PSMA4/IST1/PSMA3/UBE2E1/CLASP2/AKAP9/SKA2/DYNLL2/PSMA5/NUP214/PSMC6/ANAPC11/SSNA1/PSMD14/SET/MAPRE1/RAD21/NUP54",169,"EC_PTC","HCKD_vs_Normal"
"R-HSA-76002","Platelet activation, signaling and aggregation","117/3422","262/11230",0.446564885496183,1.46549493399244,5.04710714947815,6.92358354703203e-07,4.12806258549119e-06,2.21614416035115e-06,"ACTN1/RHOB/FN1/SELP/CLEC3B/ACTN4/TIMP1/VWF/APLP2/CD36/F2RL3/GNAQ/TGFB1/PSAP/TIMP3/GNB2/ANXA5/GNG12/A2M/PPIA/SRGN/CD63/FLNA/TOR4A/TBXA2R/PFN1/TMSB4X/PDGFB/BCAR1/LAMP2/CRK/MAPK1/QSOX1/SELENOP/ALDOA/LYN/RAPGEF4/GNG7/MGLL/CALM2/PHACTR2/RAPGEF3/THBS1/RAP1A/SERPINE1/GNA11/OLA1/RAC1/ENDOD1/GNB1/GNAI2/ARRB1/PIK3R3/MAPK14/GNG11/NHLRC2/FAM3C/DGKH/DGKE/TLN1/GAS6/VEGFA/STXBP3/PTPN1/FYN/CD109/HSPA5/WDR1/SERPING1/ITPR3/CDC42/TEX264/AKT1/TAGLN2/GRB2/RHOG/CALM3/MAPK3/CAP1/RHOA/CLU/SOS1/TUBA4A/SHC1/VTI1B/DGKZ/PECAM1/CALM1/MANF/GNA13/SOD1/GNAI3/AAMP/PIK3CA/CD9/CFL1/SPARC/GNA14/PROS1/CYB5R1/CALU/PTK2/PRKCH/APP/MAGED2/F2R/RAF1/VCL/RAP1B/CHID1/ITPR1/STX4/GNG5/YWHAZ/F8/PTPN11/TMX3",117,"EC_PTC","HCKD_vs_Normal"
"R-HSA-8950505","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation","26/3422","37/11230",0.702702702702703,2.30606410033646,5.26784203629729,6.93434406416652e-07,4.12806258549119e-06,2.21614416035115e-06,"PPIA/PITPNA/SOD2/CAPZA1/MSN/RPLP0/HNRNPA2B1/CDC42/HNRNPDL/GSTO1/PSME2/PAK2/SOD1/MIF/CFL1/TCP1/RAP1B/ANXA2/PDCD4/ARF1/HNRNPF/RALA/HSPA9/AIP/SNRPA1/TALDO1",26,"EC_PTC","HCKD_vs_Normal"
"R-HSA-532668","N-glycan trimming in the ER and Calnexin/Calreticulin cycle","25/3422","35/11230",0.714285714285714,2.3440761459464,5.27213458111676,6.96208932516994e-07,4.12967097021771e-06,2.21700761926085e-06,"UBC/EDEM1/RPS27A/VCP/UBB/CANX/SYVN1/SEL1L/PDIA3/MLEC/UBXN1/OS9/RAD23B/RNF5/TRIM13/PRKCSH/DERL1/RNF103/DERL2/UBA52/CALR/AMFR/GANAB/PSMC1/EDEM3",25,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9772573","Late SARS-CoV-2 Infection Events","43/3422","74/11230",0.581081081081081,1.90693762143207,5.18178829742457,7.18187560759181e-07,4.24477164047272e-06,2.2787992401376e-06,"UBC/RPS27A/STT3B/MAGT1/RPN2/SRPK2/UBB/CANX/MAN2A1/ZDHHC2/CSNK1A1/TMEM258/ST3GAL1/GALNT1/MGAT4B/ST6GALNAC3/PARP14/FURIN/GSK3B/ANO6/MGAT2/ST6GAL1/STT3A/DAD1/ZDHHC8/ANO10/MGAT1/SUMO1/PARP9/ZDHHC3/PRMT1/PRKCSH/GSK3A/ZDHHC5/UBA52/UBE2I/OSTC/GANAB/DDOST/RPN1/MGAT4A/GOLGA7/OST4",43,"EC_PTC","HCKD_vs_Normal"
"R-HSA-3371556","Cellular response to heat stress","49/3422","88/11230",0.556818181818182,1.82731390468094,5.15787394172359,7.27724810052418e-07,4.28577932777299e-06,2.30081415509054e-06,"HSPA8/YWHAE/HSPA2/VCP/DNAJC7/HSP90AB1/HSP90AA1/HSPA1A/MAPK1/TPR/HSPA13/FKBP4/HSBP1/RPS19BP1/DNAJB1/RANBP2/CAMK2D/NUP50/RPA3/GSK3B/HSPA5/RPA2/BAG1/EEF1A1/DNAJB6/HSPA4/EP300/BAG3/MAPK3/CREBBP/SIRT1/NUP153/HSPA1B/ATM/HDAC6/BAG5/ST13/HSF1/SEC13/NUP160/MAPKAPK2/CCAR2/DNAJC2/HSPA9/HSPH1/HSPA12B/PTGES3/NUP214/NUP54",49,"EC_PTC","HCKD_vs_Normal"
"R-HSA-157118","Signaling by NOTCH","104/3422","228/11230",0.456140350877193,1.49691880197279,5.01831217314705,8.46356673744413e-07,4.96669806051437e-06,2.66636434770201e-06,"JUN/HIF1A/UBC/PSMA7/HDAC1/PBX1/B4GALT1/TBL1XR1/RPS27A/PLXND1/MOV10/TMED2/JAG2/SEM1/TNRC6C/CREB1/PSMD12/ADRM1/UBB/HES1/PSMA2/PSMD11/HDAC7/DLL1/TP53/AGO2/SEL1L/CCND1/FLT4/RBX1/MIB1/MYC/ADAM10/NOTCH1/ARRB1/FURIN/TNRC6B/MAML1/PSMD7/NOTCH4/KAT2B/NEURL1B/NCOR1/STAT1/EP300/AKT1/PSMB3/PSMC5/YBX1/NBEA/TFDP2/PSMB2/TLE4/NUMB/PSMD6/CREBBP/PRKCI/SNW1/HDAC2/PSMD2/ATP2A2/NCSTN/HDAC6/MDK/ITCH/PSMD13/PSMB1/AGO3/PSMA6/APH1A/DLL4/JAG1/CUL1/PSMB4/MAML2/RAB6A/UBA52/PSMD1/CCNC/ADAM17/PSMB6/SKP1/MFNG/PSMA1/PSMD8/PSMC1/TNRC6A/PSMD3/PSMC4/PSMC2/PSENEN/HDAC5/PSMC3/NCOR2/PSMB7/RBPJ/PSMB5/PSMA4/PSMA3/YWHAZ/PSMA5/PSMC6/PSMD14/TLE2",104,"EC_PTC","HCKD_vs_Normal"
"R-HSA-166166","MyD88-independent TLR4 cascade","58/3422","110/11230",0.527272727272727,1.73035439137134,5.09586876532381,8.57107765859846e-07,4.994242777042e-06,2.68115168714201e-06,"FOS/JUN/UBC/N4BP1/CD14/RPS27A/UBE2D2/LY96/UBE2V1/CREB1/MAPK1/UBB/NFKBIA/UBE2N/TP53/DUSP3/MEF2C/MAPK14/PPP2CA/TAB2/NFKB2/MEF2A/IKBIP/DUSP7/RPS6KA3/USP14/HMGB1/RELA/UBE2D1/MAPK3/MAPK11/MAP2K1/IRF3/NKIRAS2/RPS6KA2/MAP2K3/TLR4/OPTN/PPP2CB/DUSP6/CUL1/IRF7/UBA52/FBXW11/APP/SKP1/TANK/UBE2D3/MAPKAPK2/IKBKB/BIRC2/PPP2R1A/NFKB1/MAP3K7/ATF2/TBK1/TNIP2/PTPN11",58,"EC_PTC","HCKD_vs_Normal"
"R-HSA-937061","TRIF (TICAM1)-mediated TLR4 signaling","58/3422","110/11230",0.527272727272727,1.73035439137134,5.09586876532381,8.57107765859846e-07,4.994242777042e-06,2.68115168714201e-06,"FOS/JUN/UBC/N4BP1/CD14/RPS27A/UBE2D2/LY96/UBE2V1/CREB1/MAPK1/UBB/NFKBIA/UBE2N/TP53/DUSP3/MEF2C/MAPK14/PPP2CA/TAB2/NFKB2/MEF2A/IKBIP/DUSP7/RPS6KA3/USP14/HMGB1/RELA/UBE2D1/MAPK3/MAPK11/MAP2K1/IRF3/NKIRAS2/RPS6KA2/MAP2K3/TLR4/OPTN/PPP2CB/DUSP6/CUL1/IRF7/UBA52/FBXW11/APP/SKP1/TANK/UBE2D3/MAPKAPK2/IKBKB/BIRC2/PPP2R1A/NFKB1/MAP3K7/ATF2/TBK1/TNIP2/PTPN11",58,"EC_PTC","HCKD_vs_Normal"
"R-HSA-2029482","Regulation of actin dynamics for phagocytic cup formation","37/3422","61/11230",0.60655737704918,1.99054335016432,5.13537189551251,9.92050873645399e-07,5.76018271352557e-06,3.0923453844914e-06,"ACTR2/BAIAP2/MYH9/ARPC1B/MYO1C/NCKAP1/ARPC1A/HSP90AB1/HSP90AA1/CRK/ARPC4/MAPK1/WASF2/RAC1/NCKIPSD/ARPC3/CYFIP1/ARPC2/CDC42/GRB2/BRK1/MAPK3/NCK1/ACTB/WASL/ABI2/CFL1/WIPF2/WIPF1/PTK2/ACTR3/MYO10/DOCK1/ARPC5/ACTG1/ABI1/ELMO1",37,"EC_PTC","HCKD_vs_Normal"
"R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)","47/3422","84/11230",0.55952380952381,1.83619298099134,5.09245596877426,1.01083467662333e-06,5.84865397105918e-06,3.13984104539323e-06,"UBC/RPS27A/COPS3/ACTL6A/UBB/PIAS1/INO80E/UBE2N/COPS7A/RBX1/XPA/RPA3/COPS7B/RUVBL1/POLK/RPA2/POLD4/ERCC1/CCNH/POLE4/RAD23A/SUMO1/RAD23B/PARP1/INO80C/GTF2H5/GPS1/ACTB/CUL4B/INO80D/COPS5/POLE3/UBA52/UBE2I/MNAT1/RFC1/COPS2/UBE2V2/XPC/SUMO2/PCNA/COPS6/COPS8/DDB1/POLD2/YY1/SUMO3",47,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9864848","Complex IV assembly","31/3422","48/11230",0.645833333333333,2.1194355152932,5.14518028854912,1.07988064608814e-06,6.22630484405366e-06,3.34258234582307e-06,"COA3/MT-CO1/COX7B/COX4I1/COX6C/COX7A1/COX14/COX6A1/MT-CO2/COX17/PET100/COX8A/COX20/COA5/COX7A2/HIGD1A/COX6B1/COX5A/COX11/COX7C/COX19/COX5B/COX7A2L/PNKD/HIGD2A/MT-CO3/COX16/CMC1/TMEM223/COQ10B/SURF1",31,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9860931","Response of endothelial cells to shear stress","51/3422","94/11230",0.542553191489362,1.78050039170822,5.03052234253922,1.26130051948754e-06,7.2469845178918e-06,3.89053268618748e-06,"FN1/CALCRL/ITGB1/CTNNB1/GNAQ/GNB2/GNG12/PDE4D/ADCY4/NFKBIA/GNG7/NOS3/CALM2/CDH5/FLT4/GNA11/KDR/ADCY1/GNB1/GNAS/GNG11/PPP2CA/ITGA5/TLN1/PPP2R2A/PTPN1/FYN/PRKAR2A/STAT1/ITGAV/AKT1/PRKAR1A/RICTOR/RELA/CALM3/CAPNS1/PECAM1/CALM1/PIK3CA/PKN2/PTK2/PIEZO1/PRKACA/IKBKB/VCL/ANXA2/PPP2R1A/NFKB1/RAMP2/GNG5/CAPN2",51,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9013408","RHOG GTPase cycle","42/3422","73/11230",0.575342465753425,1.88810516961162,5.03956153859342,1.39099805036158e-06,7.96442980918832e-06,4.27569210655733e-06,"MCAM/ITGB1/PREX1/MAP3K11/MCF2L/ARHGDIB/ARHGAP21/KALRN/DOCK4/CAV1/EPHA2/LBR/NDUFA5/LAMTOR1/TMPO/KTN1/PGRMC2/CYFIP1/RAB7A/VRK2/CDC42/STX5/ARHGDIA/EMD/VANGL1/VAPB/RHOG/ARHGAP5/ARHGAP1/VAMP3/CDC42EP1/PAK2/ESYT1/NDUFS3/LEMD3/ANKLE2/DOCK1/LMAN1/ARHGAP35/HSPE1/PAK4/TRIO",42,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9013409","RHOJ GTPase cycle","34/3422","55/11230",0.618181818181818,2.02869135540088,5.062713022368,1.46284677698754e-06,8.3468316098701e-06,4.48098393533609e-06,"PREX1/RHOJ/JUP/ARHGAP21/CAV1/LAMTOR1/FMNL3/FNBP1L/TMPO/GIT2/CDC42BPA/GIT1/GJA1/RAB7A/CDC42/VANGL1/ARHGAP5/ARL13B/ARHGAP1/VAMP3/CDC42EP1/CPNE8/ARHGEF7/PAK2/ARHGAP26/FNBP1/WASL/CDC42BPB/STOM/WIPF2/SNAP23/ARHGAP35/PAK4/TRIO",34,"EC_PTC","HCKD_vs_Normal"
"R-HSA-5696394","DNA Damage Recognition in GG-NER","26/3422","38/11230",0.684210526315789,2.24537820295918,5.09072748351395,1.55895275520862e-06,8.86452790806559e-06,4.75890841063685e-06,"UBC/RPS27A/COPS3/ACTL6A/UBB/INO80E/COPS7A/RBX1/COPS7B/RUVBL1/RAD23A/RAD23B/PARP1/INO80C/GPS1/ACTB/CUL4B/INO80D/COPS5/UBA52/COPS2/XPC/COPS6/COPS8/DDB1/YY1",26,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9860927","Turbulent (oscillatory, disturbed) flow shear stress activates signaling by PIEZO1 and integrins in endothelial cells","22/3422","30/11230",0.733333333333333,2.40658484317163,5.10690983832685,1.60574883778721e-06,9.0992434141275e-06,4.88491507534469e-06,"FN1/ITGB1/GNAQ/PDE4D/NFKBIA/GNA11/PPP2CA/ITGA5/PPP2R2A/PTPN1/STAT1/ITGAV/RELA/CAPNS1/PTK2/PIEZO1/IKBKB/VCL/ANXA2/PPP2R1A/NFKB1/CAPN2",22,"EC_PTC","HCKD_vs_Normal"
"R-HSA-2682334","EPH-Ephrin signaling","49/3422","90/11230",0.544444444444444,1.78670692902136,4.9605779191619,1.77237749943263e-06,1.00090770430288e-05,5.37335788400449e-06,"MYL12A/ACTR2/ROCK2/MYH9/ARPC1B/CLTC/MYL6/ARPC1A/ARPC4/KALRN/AP2M1/EPHA2/LYN/EFNB2/EFNB1/RAC1/HRAS/ADAM10/ARPC3/EPHA4/FYN/YES1/GIT1/CLTA/CLTB/MYL12B/ARPC2/CDC42/AP2S1/MYL9/RHOA/ACTB/ARHGEF7/PAK2/NCSTN/AP2A2/WASL/EPHB4/APH1A/CFL1/PTK2/LIMK2/ACTR3/AP2A1/PSENEN/ARPC5/ACTG1/AP2B1/EFNA1",49,"EC_PTC","HCKD_vs_Normal"
"R-HSA-204005","COPII-mediated vesicle transport","40/3422","69/11230",0.579710144927536,1.90243861120287,4.97772959777858,1.89553786364501e-06,1.06680612189441e-05,5.72713254293319e-06,"ANKRD28/NAPB/RAB1B/TRAPPC1/TMED2/CD59/PPP6C/LMAN2/CTSC/SAR1B/TBC1D20/TRAPPC10/PPP6R3/CTSZ/STX5/TRAPPC6B/GOLGA2/PREB/MCFD2/SEC23A/USO1/TRAPPC2L/GOSR2/TMED10/TFG/CNIH1/RAB1A/SEC24B/TRAPPC4/SEC13/SEC16A/SEC22C/CSNK1D/LMAN1/SCFD1/NAPA/NAPG/SEC31A/TRAPPC3/F8",40,"EC_PTC","HCKD_vs_Normal"
"R-HSA-3371568","Attenuation phase","13/3422","14/11230",0.928571428571429,3.04729898973032,5.07419240399978,1.93169115812428e-06,1.0834553468527e-05,5.81651365550491e-06,"HSPA8/HSPA2/HSP90AB1/HSP90AA1/HSPA1A/FKBP4/HSBP1/DNAJB1/EP300/CREBBP/HSPA1B/HSF1/PTGES3",13,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9658195","Leishmania infection","78/3422","163/11230",0.478527607361963,1.57038720943157,4.85611839552349,2.09273939756547e-06,1.16585380627887e-05,6.25886853966059e-06,"JUN/ACTR2/BAIAP2/MYH9/ARPC1B/GNB2/GNG12/MYO1C/NCKAP1/ARPC1A/HSP90AB1/CRK/ARPC4/ENTPD1/TXNIP/CREB1/MAPK1/ADCY4/WASF2/LYN/GNG7/CALM2/RAC1/ADCY1/NCKIPSD/GNB1/TXN/GNAS/GNAI2/CYBA/FURIN/MAPK14/GNG11/NFKB2/ARPC3/FYN/YES1/CYFIP1/ITPR3/PRKAR2A/ARPC2/CDC42/PLK2/DVL3/PRKAR1A/GRB2/RELA/CASP1/BRK1/CALM3/MAPK3/NCK1/ACTB/CALM1/WASL/ABI2/GNAI3/WIPF2/WIPF1/PTK2/ADAM17/APP/ACTR3/MYO10/PRKACA/SUGT1/DOCK1/ARPC5/NFKB1/PLCG1/AHCYL1/ITPR1/GNG5/GSDMD/ACTG1/ABI1/ELMO1/DVL1",78,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9824443","Parasitic Infection Pathways","78/3422","163/11230",0.478527607361963,1.57038720943157,4.85611839552349,2.09273939756547e-06,1.16585380627887e-05,6.25886853966059e-06,"JUN/ACTR2/BAIAP2/MYH9/ARPC1B/GNB2/GNG12/MYO1C/NCKAP1/ARPC1A/HSP90AB1/CRK/ARPC4/ENTPD1/TXNIP/CREB1/MAPK1/ADCY4/WASF2/LYN/GNG7/CALM2/RAC1/ADCY1/NCKIPSD/GNB1/TXN/GNAS/GNAI2/CYBA/FURIN/MAPK14/GNG11/NFKB2/ARPC3/FYN/YES1/CYFIP1/ITPR3/PRKAR2A/ARPC2/CDC42/PLK2/DVL3/PRKAR1A/GRB2/RELA/CASP1/BRK1/CALM3/MAPK3/NCK1/ACTB/CALM1/WASL/ABI2/GNAI3/WIPF2/WIPF1/PTK2/ADAM17/APP/ACTR3/MYO10/PRKACA/SUGT1/DOCK1/ARPC5/NFKB1/PLCG1/AHCYL1/ITPR1/GNG5/GSDMD/ACTG1/ABI1/ELMO1/DVL1",78,"EC_PTC","HCKD_vs_Normal"
"R-HSA-2173789","TGF-beta receptor signaling activates SMADs","30/3422","47/11230",0.638297872340426,2.09470634318614,4.97860925698994,2.32047272308664e-06,1.28837020887875e-05,6.91659599544876e-06,"PPP1R15A/UBC/FKBP1A/ITGB1/TGFB1/TGFBR3/XPO1/RPS27A/UBB/TGFBR2/LTBP1/SMURF2/FURIN/STUB1/SMAD7/UBE2M/ITGAV/LTBP3/PPP1CB/FBN1/USP15/PPP1CC/LTBP4/STRAP/ITGB5/SMAD2/NEDD8/UBA52/SMAD4/PPP1CA",30,"EC_PTC","HCKD_vs_Normal"
"R-HSA-167169","HIV Transcription Elongation","28/3422","43/11230",0.651162790697674,2.13692523072323,4.94481393443878,2.82265825325641e-06,1.54636659788034e-05,8.30164571074887e-06,"ELOC/NELFE/POLR2K/POLR2L/POLR2J/POLR2A/SSRP1/POLR2C/POLR2H/CCNH/GTF2H5/CDK9/ELOB/POLR2F/NELFCD/SUPT4H1/SUPT5H/POLR2E/NELFB/MNAT1/SUPT16H/POLR2G/POLR2I/CCNT1/POLR2B/TCEA1/NCBP2/GTF2F1",28,"EC_PTC","HCKD_vs_Normal"
"R-HSA-167200","Formation of HIV-1 elongation complex containing HIV-1 Tat","28/3422","43/11230",0.651162790697674,2.13692523072323,4.94481393443878,2.82265825325641e-06,1.54636659788034e-05,8.30164571074887e-06,"ELOC/NELFE/POLR2K/POLR2L/POLR2J/POLR2A/SSRP1/POLR2C/POLR2H/CCNH/GTF2H5/CDK9/ELOB/POLR2F/NELFCD/SUPT4H1/SUPT5H/POLR2E/NELFB/MNAT1/SUPT16H/POLR2G/POLR2I/CCNT1/POLR2B/TCEA1/NCBP2/GTF2F1",28,"EC_PTC","HCKD_vs_Normal"
"R-HSA-167246","Tat-mediated elongation of the HIV-1 transcript","28/3422","43/11230",0.651162790697674,2.13692523072323,4.94481393443878,2.82265825325641e-06,1.54636659788034e-05,8.30164571074887e-06,"ELOC/NELFE/POLR2K/POLR2L/POLR2J/POLR2A/SSRP1/POLR2C/POLR2H/CCNH/GTF2H5/CDK9/ELOB/POLR2F/NELFCD/SUPT4H1/SUPT5H/POLR2E/NELFB/MNAT1/SUPT16H/POLR2G/POLR2I/CCNT1/POLR2B/TCEA1/NCBP2/GTF2F1",28,"EC_PTC","HCKD_vs_Normal"
"R-HSA-5675221","Negative regulation of MAPK pathway","28/3422","43/11230",0.651162790697674,2.13692523072323,4.94481393443878,2.82265825325641e-06,1.54636659788034e-05,8.30164571074887e-06,"DUSP1/UBC/DUSP5/RPS27A/PEBP1/MAPK1/UBB/PPP2R5E/YWHAB/PPP2R5B/HRAS/PPP2CA/MARK3/DUSP7/KRAS/MAPK3/MAP2K1/KSR1/PPP2CB/DUSP6/PPP2R5C/UBA52/MAP2K2/RAF1/PPP2R5A/PPP2R1A/PPP5C/MAPK12",28,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9013149","RAC1 GTPase cycle","86/3422","185/11230",0.464864864864865,1.52555009714566,4.77153117868447,2.88162012292977e-06,1.57344092142754e-05,8.44699380754247e-06,"MCAM/ARHGEF15/ARHGAP29/BAIAP2/ITGB1/DLC1/PREX1/BCR/MCF2L/ARHGAP23/NCKAP1/CDC42EP4/ARHGDIB/SOS2/ARHGAP21/FERMT2/KALRN/DOCK4/CAV1/EPHA2/LBR/WASF2/DOCK6/LAMTOR1/RAC1/PLEKHG1/TMPO/CYBA/PIK3R3/KTN1/GIT2/CDC42BPA/GIT1/PKN1/ARAP3/CYFIP1/RAB7A/VRK2/CDC42/ABL2/ARHGDIA/EMD/ABR/VANGL1/BRK1/ARHGAP5/SRGAP2/ARHGAP1/VAMP3/CDC42EP1/SOS1/ARHGEF10/ARHGAP17/IQGAP1/ARHGEF7/PAK2/ARHGAP26/ESYT1/PREX2/CHN1/TAOK3/GNA13/WASL/ABI2/AMIGO2/ARAP1/PIK3CA/PKN2/JAG1/WIPF2/SNAP23/NISCH/SWAP70/ARHGAP31/WIPF1/LEMD3/ARHGAP12/DOCK1/DOCK9/RASGRF2/ARHGAP35/PAK4/ABI1/FGD5/RALBP1/TRIO",86,"EC_PTC","HCKD_vs_Normal"
"R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","37/3422","63/11230",0.587301587301587,1.92735149777815,4.88637772473561,2.98525055843644e-06,1.62464626101046e-05,8.72188889923589e-06,"UBC/RPS27A/UBB/POLR2K/POLR2L/POLR2J/POLR2A/RBX1/RPA3/POLK/RPA2/ISY1/POLR2C/POLR2H/POLD4/PPIE/CCNH/POLE4/GTF2H5/POLR2F/CUL4B/POLR2E/POLE3/USP7/UBA52/AQR/MNAT1/RFC1/POLR2G/POLR2I/POLR2B/XAB2/ZNF830/PCNA/TCEA1/DDB1/POLD2",37,"EC_PTC","HCKD_vs_Normal"
"R-HSA-167242","Abortive elongation of HIV-1 transcript in the absence of Tat","18/3422","23/11230",0.782608695652174,2.56829212512388,4.98410100568694,3.08378621547415e-06,1.66726671125143e-05,8.95069614223903e-06,"NELFE/POLR2K/POLR2L/POLR2J/POLR2A/POLR2C/POLR2H/POLR2F/NELFCD/SUPT4H1/SUPT5H/POLR2E/NELFB/POLR2G/POLR2I/POLR2B/NCBP2/GTF2F1",18,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9637690","Response of Mtb to phagocytosis","18/3422","23/11230",0.782608695652174,2.56829212512388,4.98410100568694,3.08378621547415e-06,1.66726671125143e-05,8.95069614223903e-06,"UBC/RPS27A/ATP6V1H/ENO1/MAPK1/UBB/HGS/SFPQ/RAB5A/RAB7A/PGK1/MAPK3/RNF213/GSK3A/KPNB1/UBA52/TRIM27/KPNA1",18,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9820841","M-decay: degradation of maternal mRNAs by maternally stored factors","19/3422","25/11230",0.76,2.49409701928697,4.95089270451212,3.49408399086961e-06,1.88292303952418e-05,1.01084438813944e-05,"ZFP36L2/PABPC1/AGO2/CNOT4/EIF4G1/PAIP1/EIF4A2/DICER1/CNOT11/EIF4A3/CNOT6L/EIF4A1/CNOT1/TNKS1BP1/EIF4E/CNOT8/EIF4B/CNOT7/CNOT2",19,"EC_PTC","HCKD_vs_Normal"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","66/3422","134/11230",0.492537313432836,1.61636295436901,4.7516707978617,3.65623248493415e-06,1.95750888560273e-05,1.0508856868864e-05,"ACTN1/FN1/SELP/CLEC3B/ACTN4/TIMP1/VWF/APLP2/CD36/TGFB1/PSAP/TIMP3/ANXA5/A2M/PPIA/SRGN/CD63/FLNA/TOR4A/PFN1/TMSB4X/PDGFB/LAMP2/QSOX1/SELENOP/ALDOA/CALM2/PHACTR2/THBS1/SERPINE1/OLA1/ENDOD1/NHLRC2/FAM3C/TLN1/GAS6/VEGFA/STXBP3/CD109/HSPA5/WDR1/SERPING1/TEX264/TAGLN2/CALM3/CAP1/CLU/TUBA4A/VTI1B/PECAM1/CALM1/MANF/SOD1/CD9/CFL1/SPARC/PROS1/CYB5R1/CALU/APP/MAGED2/VCL/CHID1/STX4/F8/TMX3",66,"EC_PTC","HCKD_vs_Normal"
"R-HSA-8856688","Golgi-to-ER retrograde transport","66/3422","134/11230",0.492537313432836,1.61636295436901,4.7516707978617,3.65623248493415e-06,1.95750888560273e-05,1.0508856868864e-05,"NAPB/SURF4/RAB1B/COPZ2/TMED2/TUBA1C/TMED9/KIF1C/TUBA1B/KDELR2/ACTR10/TUBA1A/GALNT1/CAPZA1/DYNC1LI2/ARF5/TUBB4B/ARF4/ARCN1/KIF1B/ARF3/RAB18/DCTN1/ACTR1A/DYNC1H1/CAPZB/COPZ1/PAFAH1B1/ARFGAP2/DYNC1I2/TUBA4A/COPA/KIF2A/COPB2/PAFAH1B2/TMED7/TMED10/CAPZA2/USE1/DCTN3/DYNC1LI1/RAB1A/RAB6A/KIFAP3/COPB1/GALNT2/KIF5B/KIF9/BICD1/DCTN2/TUBB6/DYNLL1/ARF1/DCTN4/RAB3GAP1/NAPA/NAPG/COPG1/KDELR1/DCTN6/KLC1/COPE/DYNLL2/RAB3GAP2/KIF3B/BICD2",66,"EC_PTC","HCKD_vs_Normal"
"R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","24/3422","35/11230",0.685714285714286,2.25031310010854,4.9043493199294,3.73431378082481e-06,1.99284253222657e-05,1.06985450167728e-05,"UBC/TNFAIP3/PCBP2/RPS27A/UBE2D2/UBB/TAX1BP1/UBE2K/TRIM4/UBE2D1/UBE2L6/IRF3/CYLD/ATG5/ISG15/ITCH/UBA7/UBA52/HERC5/PIN1/ATG12/UBE2D3/TBK1/IFIH1",24,"EC_PTC","HCKD_vs_Normal"
