"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9612973","Autophagy","99/3793","160/11230",0.61875,1.83194371210124,7.56908175354047,2.48151438211659e-13,3.08152233719552e-12,1.6199045180981e-12,"TOMM6/UBC/GABARAP/TOMM5/LAMTOR4/DYNLL1/ATG101/OPTN/VDAC1/UBE2L3/LAMTOR3/PRKAA1/RPS27A/LAMP2/SQSTM1/EPAS1/CSNK2A1/TSC2/CHMP2B/RHEB/HSF1/ATG4D/VPS37B/UBE2V1/RRAGA/WDR45B/TOMM22/GABARAPL1/VPS28/NBR1/TUBB6/MAP1LC3B/LAMTOR1/UBE2D3/GABARAPL2/MTMR14/TOMM7/LAMTOR5/VIM/MFN1/WIPI2/UBE2N/PIK3C3/RNASE1/UBE2D2/PRKAB1/DYNC1H1/HSP90AA1/ATG12/TSG101/VDAC3/TOMM20/DYNLL2/HSPA8/ARL13B/PARK7/EEF1A1/PRKAG1/UBA52/DYNC1LI1/MTERF3/ATG4B/HSP90AB1/VPS37A/TOMM40/PLIN2/LAMTOR2/CHMP4B/TUBA4A/CHMP3/CHMP2A/MVB12A/PINK1/DYNC1I2/UVRAG/ATG3/TUBB4B/CSNK2A2/CSNK2B/TUBA1A/TBK1/DYNC1LI2/FUNDC1/TUBB2A/VDAC2/VCP/TUBA1B/ATM/MFN2/UBB/ULK1/ATG5/MAP1LC3A/CHMP4A/RB1CC1/TUBA1C/RRAGB/BECN1/MTMR3",99,"EC_DVR","DKD_vs_Normal"
"R-HSA-187577","SCF(Skp2)-mediated degradation of p27/p21","42/3793","50/11230",0.84,2.48700237279198,7.5255601868997,3.07889753773508e-13,3.79502629836383e-12,1.99498156246226e-12,"CDKN1A/UBC/CCND1/SKP1/PSMD13/PSMA2/PSMD8/RPS27A/PSMD14/PSMA6/PSMD7/PSMD3/PSMB4/PSMA4/SEM1/PSMB7/PSMC6/PSMD1/PSMA3/PSMD11/PSMB2/PSMB6/CUL1/PSMA7/CDK4/PSMB3/UBA52/PSMC2/PSMB5/PSMC5/PSMA1/PSMD2/PSMA5/PSMB1/PSMD12/PSMC4/PSMC3/CDKN1B/UBB/ADRM1/PSMC1/PSMD6",42,"EC_DVR","DKD_vs_Normal"
"R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","160/3793","296/11230",0.540540540540541,1.60038762727927,7.47568728338399,3.19683078551152e-13,3.91141649050821e-12,2.05616593092885e-12,"UBC/ELOB/LONRF1/HERC1/TRIM4/SKP1/PSMD13/UBR1/WSB1/PSMA2/UBE2V2/UFL1/PSMD8/UBE2L3/RPS27A/RBX1/ANAPC7/CDC27/UBE3C/NPEPPS/PSMD14/RNF19A/ZNRF1/RNF130/ANAPC11/VHL/PSMA6/PSMD7/UBA7/FBXO7/SOCS3/UBE2V1/FBXL3/ANAPC13/PSMD3/RBBP6/UBE2K/ANAPC2/LMO7/HERC2/UBA6/UBE3B/ZBTB16/PSMB4/PSMA4/RNF144B/UBE2E1/UBE2D3/UBA3/UBE2Z/ELOC/UBE2Q1/SEM1/RNF7/TRAF7/MEX3C/PSMB7/UBE2N/FBXO4/KLHL42/PSMC6/PSMD1/TRIP12/RNF213/FBXW5/UBE2D2/PSMA3/MKRN1/RNF115/ANAPC4/MYLIP/UBE2H/UBE2J1/FBXW11/PSMD11/LRRC41/UBA1/PSMB2/PSMB6/HERC4/ASB8/CUL1/PSMA7/RNF114/DZIP3/PSMB3/SH3RF1/UBA52/UBE2M/PSMC2/FBXL15/HECTD2/KEAP1/UBE2R2/PJA2/PSMB5/NEDD4/FBXO21/BTBD1/LTN1/HUWE1/RLIM/PSMC5/SMURF2/PSMA1/UBE2G2/HERC5/UBE2W/FBXW2/UBE2G1/UBR4/UBE2D1/FBXW7/PSMD2/KLHL5/UBE3A/UBE2S/TPP2/CDC16/PSMA5/PSMB1/PSMD12/FBXO9/STUB1/KLHL9/PSMC4/SIAH1/UBE2Q2/RNF126/UBE4A/FBXO22/UBE2A/RNF41/CUL3/LNPEP/UBA5/UBE2B/UBE2L6/CUL5/ASB9/UBR2/PSMC3/FBXW4/BTBD6/FBXL5/UBB/FBXO11/UBE2E3/ADRM1/ANAPC5/RBCK1/CDC26/HECTD1/PSMC1/BLMH/PSMD6/UBAC1/CUL2/ITCH/UBE2J2",160,"EC_DVR","DKD_vs_Normal"
"R-HSA-176814","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins","50/3793","64/11230",0.78125,2.31306024255207,7.5229625266941,3.98095532196278e-13,4.83526252244238e-12,2.5418162678072e-12,"UBC/PSMD13/PSMA2/PSMD8/RPS27A/ANAPC15/ANAPC7/CDC27/PSMD14/ANAPC11/PSMA6/PSMD7/PSMD3/ANAPC2/PSMB4/PSMA4/UBE2E1/SEM1/PSMB7/PSMC6/PSMD1/PSMA3/ANAPC4/PSMD11/PSMB2/PSMB6/PSMA7/BUB3/PSMB3/UBA52/PSMC2/PSMB5/PSMC5/PSMA1/UBE2D1/PSMD2/UBE2S/CDC16/PSMA5/PSMB1/PSMD12/PSMC4/PSMC3/UBB/ADRM1/ANAPC5/CDC26/PSMC1/PSMD6/ANAPC16",50,"EC_DVR","DKD_vs_Normal"
"R-HSA-5358346","Hedgehog ligand biogenesis","43/3793","52/11230",0.826923076923077,2.44828530288588,7.4754409319576,4.75235825159121e-13,5.73037980481723e-12,3.01236438373173e-12,"UBC/DERL2/PSMD13/PSMA2/PSMD8/RPS27A/SEL1L/PSMD14/PSMA6/PSMD7/PSMD3/PSMB4/PSMA4/SEM1/PSMB7/PSMC6/PSMD1/PSMA3/ERLEC1/PSMD11/PSMB2/PSMB6/PSMA7/PSMB3/P4HB/UBA52/PSMC2/PSMB5/PSMC5/PSMA1/PSMD2/OS9/PSMA5/PSMB1/PSMD12/PSMC4/VCP/PSMC3/UBB/ADRM1/ADAM17/PSMC1/PSMD6",43,"EC_DVR","DKD_vs_Normal"
"R-HSA-9837999","Mitochondrial protein degradation","67/3793","96/11230",0.697916666666667,2.06633381667985,7.49318166502128,5.19509719126225e-13,6.21916670953985e-12,3.26931144713285e-12,"MT-ATP6/ATP5PF/COX4I1/MT-CO1/CHCHD2/MT-CO2/ACOT2/MRPS10/STARD7/MT-ND2/MRPL12/UQCRQ/COX5A/ATP5MG/NDUFB6/ATP5F1C/SMDT1/COX5B/NDUFS1/OPA1/ATP5F1A/HSPA9/ACADSB/PRKACA/APP/HSPD1/MT-ND1/MT-ND5/PRELID1/ATP5F1B/YME1L1/PDHA1/NDUFV3/IARS2/CLPP/ME2/ECI1/CLPX/OGDH/ACO2/ALAS1/SPG7/AFG3L2/ECH1/NDUFV1/ATP5PD/DLD/ACAT1/TRIAP1/MICU2/SUCLG2/IDH2/TFAM/NDUFA2/MDH2/SSBP1/MT-ND6/PDHB/GLUD1/ATP5PO/PMPCA/HSD17B10/NDUFA13/UQCRC2/TIMM17A/MRPL32/NDUFS3",67,"EC_DVR","DKD_vs_Normal"
"R-HSA-202403","TCR signaling","70/3793","102/11230",0.686274509803922,2.03186468365358,7.47613865864186,5.77682037648971e-13,6.86616364748492e-12,3.60942686681425e-12,"UBC/HLA-DQA1/SKP1/PSMD13/PSMA2/PSMD8/RPS27A/HLA-DPA1/PTEN/PSMD14/PSMA6/PSMD7/UBE2V1/HLA-DQB1/NFKBIA/PSMD3/HLA-DRB5/PSMB4/PSMA4/HLA-DRB1/SEM1/PSMB7/UBE2N/INPP5D/VASP/NCK1/PIK3CB/PSMC6/PSMD1/PLCG1/UBE2D2/PSMA3/IKBKG/PAK2/FBXW11/PSMD11/PSMB2/PSMB6/EVL/CUL1/PSMA7/PSMB3/HLA-DPB1/HLA-DRA/UBA52/LCP2/PSMC2/PIK3R1/PSMB5/PLCG2/PSMC5/PSMA1/IKBKB/UBE2D1/PSMD2/PSMA5/PSMB1/PSMD12/PIK3CA/NFKB1/PSMC4/ENAH/HLA-DQA2/PSMC3/RELA/UBB/CSK/ADRM1/PSMC1/PSMD6",70,"EC_DVR","DKD_vs_Normal"
"R-HSA-176408","Regulation of APC/C activators between G1/S and early anaphase","52/3793","68/11230",0.764705882352941,2.26407779035685,7.46655587958885,6.16866807067001e-13,7.27990331176943e-12,3.82692285683223e-12,"UBC/SKP1/PSMD13/PSMA2/PSMD8/RPS27A/ANAPC15/ANAPC7/CDC27/PSMD14/ANAPC11/PSMA6/PSMD7/PSMD3/ANAPC2/PSMB4/PSMA4/UBE2E1/SEM1/PSMB7/PSMC6/PSMD1/PSMA3/ANAPC4/PSMD11/PSMB2/PSMB6/CUL1/PSMA7/BUB3/PSMB3/UBA52/PSMC2/PSMB5/PSMC5/PSMA1/UBE2D1/PSMD2/UBE2S/CDC16/PSMA5/PSMB1/PSMD12/PSMC4/PSMC3/UBB/ADRM1/ANAPC5/CDC26/PSMC1/PSMD6/ANAPC16",52,"EC_DVR","DKD_vs_Normal"
"R-HSA-68882","Mitotic Anaphase","127/3793","224/11230",0.566964285714286,1.67862086173779,7.32655025274881,1.08075650452055e-12,1.26646396022689e-11,6.65758825245793e-12,"UBC/DYNLL1/SKA2/SUMO1/RPS27/PSMD13/NUP98/PSMA2/PSMD8/SMC3/RPS27A/ANAPC15/ANAPC7/CDC27/VPS4A/PSMD14/PPP2CA/RAN/CHMP2B/RAD21/ANAPC11/PSMA6/PSMD7/CENPT/NSL1/PSMD3/MAPRE1/ANAPC2/NDE1/PPP2R1A/TUBB6/PSMB4/PSMA4/MAD1L1/UBE2E1/SEM1/PAFAH1B1/PMF1/EMD/TMPO/PSMB7/PSMC6/PSMD1/STAG1/PDS5A/PPP1CC/POM121/SEH1L/PPP2R2A/PSMA3/IST1/ANAPC4/DYNC1H1/CLASP2/PSMD11/PSMB2/PPP2CB/PSMB6/DYNLL2/PSMA7/BUB3/PSMB3/RCC2/SIRT2/UBA52/STAG2/LMNA/DYNC1LI1/PSMC2/NUP133/NUP62/NUP54/PPP2R5E/PDS5B/PSMB5/RANBP2/ANKLE2/KPNB1/NUP58/CHMP4B/PSMC5/NUP37/PSMA1/PPP2R5B/NUDC/UBE2I/LBR/TUBA4A/CLIP1/NDEL1/UBE2D1/CHMP3/PSMD2/CENPC/SMC1A/LEMD2/CHMP2A/BANF1/UBE2S/CDC16/PSMA5/WAPL/PSMB1/PSMD12/CKAP5/DYNC1I2/PSMC4/TNPO1/TUBB4B/TUBA1A/AHCTF1/DYNC1LI2/TUBB2A/TAOK1/XPO1/PPP2R5C/TUBA1B/PSMC3/UBB/ADRM1/ANAPC5/CHMP4A/CDC26/TUBA1C/PSMC1/PSMD6/ANAPC16",127,"EC_DVR","DKD_vs_Normal"
"R-HSA-9006925","Intracellular signaling by second messengers","162/3793","304/11230",0.532894736842105,1.57775056544604,7.29305761403631,1.10736233122707e-12,1.28856707633695e-11,6.77378062016704e-12,"NR4A1/EGR1/JUN/CDKN1A/UBC/HBEGF/SGK1/PPARG/LAMTOR4/PRKACB/NBEA/GATAD2B/PSMD13/PDGFB/PRKX/MECOM/PSMA2/PSMD8/BMI1/LAMTOR3/NTRK2/RPS27A/GRK2/CSNK2A1/BTC/MAF1/RPS6KB2/PTEN/CALM1/PSMD14/PPP2CA/TSC2/RHEB/IRAK4/HDAC5/PSMA6/PSMD7/AHCYL1/ITPR1/MAPK3/PSMD3/RRAGA/STRN/CALM2/RICTOR/PPP2R1A/IL33/PRKAR1A/PSMB4/PSMA4/FRS2/PDGFA/LAMTOR1/SEM1/RNF146/LAMTOR5/RNF2/GSK3A/PSMB7/ATN1/FGFR1/INSR/PRKACA/PIK3CB/PSMC6/MTA1/PSMD1/GSK3B/ERBB2/CAMK2D/USP7/TNKS2/PLCG1/SUZ12/PSMA3/MKRN1/PREX2/PIP5K1C/PSMD11/ADCY6/PSMB2/PPP2CB/PSMB6/FOXO1/PSMA7/AGO3/MTA2/PSMB3/CBX6/RING1/UBA52/TNRC6B/HDAC2/HDAC1/MBD3/RHOG/PRKAR1B/MAPK1/PSMC2/ITPR3/CALM3/PIK3R1/PIP4K2B/PPP2R5E/PSMB5/NEDD4/BAD/CREB1/FGF2/PHC2/ADCY9/RBBP7/LAMTOR2/PSMC5/PHC3/KL/PSMA1/PPP2R5B/MOV10/TP53/TNRC6A/PSMD2/HDAC7/PSMA5/KDM1A/PSMB1/PSMD12/PIK3CA/STUB1/ADCY4/PSMC4/ITPR2/AKT3/REST/CSNK2A2/CSNK2B/PML/FYN/AKT1/ATF2/GATAD2A/RAC1/PPP2R5C/PTPN11/TNRC6C/PSMC3/CDKN1B/UBB/AGO2/PIK3R3/ADRM1/PRKAR2A/CHD4/CHD3/RRAGB/PSMC1/PSMD6/RBBP4/GRB2/MET/MDM2/KPNA2",162,"EC_DVR","DKD_vs_Normal"
"R-HSA-9754678","SARS-CoV-2 modulates host translation machinery","42/3793","51/11230",0.823529411764706,2.4382376203843,7.35152309682436,1.1742696495154e-12,1.3569338172178e-11,7.13317309025802e-12,"RPS21/RPS17/RPS18/RPS14/RPS9/RPS28/RPS27/RPS3/RPS24/SNRPD1/RPS8/FAU/RPS12/SNRPF/RPS27A/RPS27L/DDX20/RPS6/RPS7/RPS15/RPS19/RPS15A/RPS3A/RPS26/RPS29/RPS4X/SNRPG/RPS10/RPS16/RPS25/RPS23/RPS20/GEMIN8/RPS5/SNRPB/RPS13/SNRPE/RPS2/SNRPD2/SNRPD3/RPSA/RPS11",42,"EC_DVR","DKD_vs_Normal"
"R-HSA-2555396","Mitotic Metaphase and Anaphase","127/3793","225/11230",0.564444444444444,1.67116032457451,7.26249058754824,1.66511622732679e-12,1.91086441535985e-11,1.00450931753798e-11,"UBC/DYNLL1/SKA2/SUMO1/RPS27/PSMD13/NUP98/PSMA2/PSMD8/SMC3/RPS27A/ANAPC15/ANAPC7/CDC27/VPS4A/PSMD14/PPP2CA/RAN/CHMP2B/RAD21/ANAPC11/PSMA6/PSMD7/CENPT/NSL1/PSMD3/MAPRE1/ANAPC2/NDE1/PPP2R1A/TUBB6/PSMB4/PSMA4/MAD1L1/UBE2E1/SEM1/PAFAH1B1/PMF1/EMD/TMPO/PSMB7/PSMC6/PSMD1/STAG1/PDS5A/PPP1CC/POM121/SEH1L/PPP2R2A/PSMA3/IST1/ANAPC4/DYNC1H1/CLASP2/PSMD11/PSMB2/PPP2CB/PSMB6/DYNLL2/PSMA7/BUB3/PSMB3/RCC2/SIRT2/UBA52/STAG2/LMNA/DYNC1LI1/PSMC2/NUP133/NUP62/NUP54/PPP2R5E/PDS5B/PSMB5/RANBP2/ANKLE2/KPNB1/NUP58/CHMP4B/PSMC5/NUP37/PSMA1/PPP2R5B/NUDC/UBE2I/LBR/TUBA4A/CLIP1/NDEL1/UBE2D1/CHMP3/PSMD2/CENPC/SMC1A/LEMD2/CHMP2A/BANF1/UBE2S/CDC16/PSMA5/WAPL/PSMB1/PSMD12/CKAP5/DYNC1I2/PSMC4/TNPO1/TUBB4B/TUBA1A/AHCTF1/DYNC1LI2/TUBB2A/TAOK1/XPO1/PPP2R5C/TUBA1B/PSMC3/UBB/ADRM1/ANAPC5/CHMP4A/CDC26/TUBA1C/PSMC1/PSMD6/ANAPC16",127,"EC_DVR","DKD_vs_Normal"
"R-HSA-69563","p53-Dependent G1 DNA Damage Response","43/3793","53/11230",0.811320754716981,2.40209124056728,7.30658863414437,1.69502420866548e-12,1.9187212811016e-11,1.00863953985035e-11,"CDKN1A/UBC/PSMD13/PSMA2/PSMD8/RPS27A/PSMD14/PSMA6/PSMD7/PSMD3/PSMB4/PSMA4/SEM1/PSMB7/PSMC6/PSMD1/PSMA3/PHF20/PSMD11/PSMB2/PSMB6/PSMA7/PSMB3/UBA52/PSMC2/PSMB5/PSMC5/PSMA1/TP53/PSMD2/MDM4/PSMA5/PSMB1/PSMD12/PSMC4/PSMC3/CDKN1B/ATM/UBB/ADRM1/PSMC1/PSMD6/MDM2",43,"EC_DVR","DKD_vs_Normal"
"R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","43/3793","53/11230",0.811320754716981,2.40209124056728,7.30658863414437,1.69502420866548e-12,1.9187212811016e-11,1.00863953985035e-11,"CDKN1A/UBC/PSMD13/PSMA2/PSMD8/RPS27A/PSMD14/PSMA6/PSMD7/PSMD3/PSMB4/PSMA4/SEM1/PSMB7/PSMC6/PSMD1/PSMA3/PHF20/PSMD11/PSMB2/PSMB6/PSMA7/PSMB3/UBA52/PSMC2/PSMB5/PSMC5/PSMA1/TP53/PSMD2/MDM4/PSMA5/PSMB1/PSMD12/PSMC4/PSMC3/CDKN1B/ATM/UBB/ADRM1/PSMC1/PSMD6/MDM2",43,"EC_DVR","DKD_vs_Normal"
"R-HSA-69202","Cyclin E associated events during G1/S transition","54/3793","73/11230",0.73972602739726,2.19011950637259,7.28519797995084,2.26374616686518e-12,2.54518487950247e-11,1.33796092792672e-11,"CDKN1A/UBC/CCND1/MYC/SKP1/PSMD13/PSMA2/PSMD8/RPS27A/PSMD14/PSMA6/PSMD7/PSMD3/PSMB4/PSMA4/RB1/SEM1/PSMB7/RBL2/PSMC6/PSMD1/PSMA3/PSMD11/PSMB2/PSMB6/CUL1/PSMA7/CDK4/PSMB3/TFDP1/UBA52/PSMC2/PSMB5/CCNH/E2F4/PSMC5/PSMA1/MAX/PSMD2/TFDP2/PSMA5/PSMB1/PSMD12/PSMC4/MNAT1/AKT3/AKT1/PSMC3/CDKN1B/UBB/ADRM1/PSMC1/PSMD6/RBBP4",54,"EC_DVR","DKD_vs_Normal"
"R-HSA-5658442","Regulation of RAS by GAPs","44/3793","55/11230",0.8,2.36857368837332,7.26589029871465,2.34159727631927e-12,2.60791296512128e-11,1.3709360286031e-11,"UBC/PSMD13/PSMA2/PSMD8/RPS27A/RBX1/PSMD14/DAB2IP/PSMA6/PSMD7/PSMD3/PSMB4/PSMA4/SEM1/PSMB7/PSMC6/PSMD1/PSMA3/NF1/PSMD11/PSMB2/PSMB6/PSMA7/PSMB3/UBA52/PSMC2/RASAL2/NRAS/HRAS/PSMB5/PSMC5/PSMA1/KRAS/PSMD2/PSMA5/PSMB1/PSMD12/PSMC4/CUL3/PSMC3/UBB/ADRM1/PSMC1/PSMD6",44,"EC_DVR","DKD_vs_Normal"
"R-HSA-1632852","Macroautophagy","90/3793","145/11230",0.620689655172414,1.83768648235861,7.25037937002637,2.35088308153962e-12,2.60791296512128e-11,1.3709360286031e-11,"TOMM6/UBC/GABARAP/TOMM5/LAMTOR4/DYNLL1/ATG101/OPTN/VDAC1/UBE2L3/LAMTOR3/PRKAA1/RPS27A/SQSTM1/EPAS1/CSNK2A1/TSC2/CHMP2B/RHEB/HSF1/ATG4D/UBE2V1/RRAGA/WDR45B/TOMM22/GABARAPL1/NBR1/TUBB6/MAP1LC3B/LAMTOR1/UBE2D3/GABARAPL2/MTMR14/TOMM7/LAMTOR5/VIM/MFN1/WIPI2/UBE2N/PIK3C3/UBE2D2/PRKAB1/DYNC1H1/HSP90AA1/ATG12/VDAC3/TOMM20/DYNLL2/HSPA8/ARL13B/PARK7/PRKAG1/UBA52/DYNC1LI1/MTERF3/ATG4B/TOMM40/PLIN2/LAMTOR2/CHMP4B/TUBA4A/CHMP3/CHMP2A/PINK1/DYNC1I2/UVRAG/ATG3/TUBB4B/CSNK2A2/CSNK2B/TUBA1A/TBK1/DYNC1LI2/FUNDC1/TUBB2A/VDAC2/VCP/TUBA1B/ATM/MFN2/UBB/ULK1/ATG5/MAP1LC3A/CHMP4A/RB1CC1/TUBA1C/RRAGB/BECN1/MTMR3",90,"EC_DVR","DKD_vs_Normal"
"R-HSA-199977","ER to Golgi Anterograde Transport","95/3793","156/11230",0.608974358974359,1.80300080445084,7.21255422846025,2.912833960087e-12,3.20990444343362e-11,1.68739283432018e-11,"CTSC/TRAPPC5/YKT6/DYNLL1/ANK1/GOLGB1/ACTR1A/KDELR2/CSNK1D/RAB1B/SEC22C/RAB1A/COPG1/DCTN1/MIA2/USO1/TUBB6/TRAPPC1/SPTBN1/TRAPPC4/TMED7/PPP6R3/COPZ1/SEC16A/SEC24B/TMED10/SPTAN1/LMAN1/ARF1/NAPG/GOSR1/DYNC1H1/ARCN1/TRAPPC9/COPB1/NSF/COG4/DYNLL2/ARFGAP2/CTSZ/TMED2/ACTR10/CNIH1/COPE/SCFD1/ARF4/CD55/COPB2/F8/LMAN2/TRAPPC3/DCTN5/DYNC1LI1/ARF5/CD59/CAPZB/SEC22B/TMED9/CAPZA1/BET1/SAR1B/SEC23A/CAPZA2/ANKRD28/SEC31A/KDELR1/TFG/TRAPPC6B/TBC1D20/GORASP1/MCFD2/TUBA4A/PPP6C/COPA/GOLGA2/DYNC1I2/TUBB4B/STX17/TUBA1A/DCTN3/DCTN6/DYNC1LI2/MIA3/TUBB2A/GOSR2/ARF3/DCTN2/TUBA1B/NAPA/TRAPPC6A/TRAPPC2L/TUBA1C/DCTN4/ARFGAP3/TMEM115",95,"EC_DVR","DKD_vs_Normal"
"R-HSA-9824272","Somitogenesis","38/3793","45/11230",0.844444444444444,2.50016111550517,7.20094076562595,3.07512463243432e-12,3.36645222919125e-11,1.76968737503665e-11,"PSMD13/PSMA2/PSMD8/PSMD14/PSMA6/PSMD7/PSMD3/CTNNB1/PSMB4/PSMA4/SEM1/PSMB7/PSMC6/PSMD1/RBPJ/LEF1/PSMA3/PSMD11/PSMB2/PSMB6/PSMA7/PSMB3/NOTCH1/PSMC2/EPHA4/LFNG/PSMB5/PSMC5/PSMA1/PSMD2/PSMA5/PSMB1/PSMD12/PSMC4/PSMC3/ADRM1/PSMC1/PSMD6",38,"EC_DVR","DKD_vs_Normal"
"R-HSA-1445148","Translocation of SLC2A4 (GLUT4) to the plasma membrane","54/3793","74/11230",0.72972972972973,2.16052329682701,7.15284051298723,5.63003820589648e-12,6.12312651935408e-11,3.21882473278292e-11,"ACTG1/ACTB/EXOC8/TBC1D1/YWHAB/CALM1/MYH9/YWHAZ/CALM2/TUBB6/YWHAE/MYO1C/RAB8A/PRKAB1/EXOC2/RALGAPB/EXOC5/YWHAH/VAMP2/PRKAG1/EXOC7/YWHAG/KIFAP3/STX4/CALM3/EXOC3/MYO5A/SNAP23/EXOC1/STXBP3/TUBA4A/RHOQ/RAB4A/RAB13/TBC1D4/TUBB4B/EXOC4/RAB10/TUBA1A/RAB11A/AKT1/TUBB2A/RAC1/LNPEP/RALGAPA2/TUBA1B/KIF3A/KIF3B/RALA/TUBA1C/C2CD5/EXOC6/RAB14/YWHAQ",54,"EC_DVR","DKD_vs_Normal"
"R-HSA-5205647","Mitophagy","34/3793","39/11230",0.871794871794872,2.58113799374016,7.0636748806639,6.81583698726079e-12,7.36464464078049e-11,3.87146994970179e-11,"TOMM6/UBC/TOMM5/OPTN/VDAC1/UBE2L3/RPS27A/SQSTM1/CSNK2A1/UBE2V1/TOMM22/MAP1LC3B/UBE2D3/TOMM7/MFN1/UBE2N/UBE2D2/ATG12/VDAC3/TOMM20/UBA52/MTERF3/TOMM40/PINK1/CSNK2A2/CSNK2B/TBK1/FUNDC1/VDAC2/MFN2/UBB/ULK1/ATG5/MAP1LC3A",34,"EC_DVR","DKD_vs_Normal"
"R-HSA-446203","Asparagine N-linked glycosylation","163/3793","312/11230",0.522435897435897,1.54678490066046,6.9949616316486,8.00863040013551e-12,8.59765224891966e-11,4.51964133277596e-11,"UBC/CTSC/TRAPPC5/OST4/PRKCSH/YKT6/DYNLL1/RENBP/DERL2/ANK1/RPN1/GOLGB1/ACTR1A/RPS27A/STT3B/ALG13/KDELR2/CSNK1D/SEL1L/MAGT1/RAB1B/SEC22C/DAD1/RAB1A/COPG1/DCTN1/MGAT1/MIA2/USO1/TUBB6/TRAPPC1/OSTC/SPTBN1/ST3GAL2/B4GALT1/ALG5/TRAPPC4/TMEM258/TMED7/PPP6R3/COPZ1/SEC16A/UGGT2/SEC24B/TMED10/SPTAN1/LMAN1/ARF1/NAPG/MGAT4B/GOSR1/DPM2/DYNC1H1/ARCN1/AMDHD2/TRAPPC9/AMFR/CALR/RPN2/COPB1/NSF/CMAS/COG4/DYNLL2/STT3A/CANX/ARFGAP2/NUDT14/CTSZ/RAD23B/TMED2/ACTR10/MPDU1/UBA52/CNIH1/COPE/NEU1/HK1/DPM3/SCFD1/DERL1/ARF4/CD55/COPB2/F8/LMAN2/TRAPPC3/DCTN5/DYNC1LI1/B4GALT3/NAGK/ARF5/CD59/SRD5A3/NANS/CAPZB/SEC22B/MAN2A1/TMED9/MOGS/CAPZA1/GANAB/CTSA/BET1/FUT8/SAR1B/SEC23A/CAPZA2/ANKRD28/SEC31A/KDELR1/TFG/RNF5/TRAPPC6B/TBC1D20/GORASP1/MCFD2/DDOST/MLEC/MAN1A2/MGAT4A/TUBA4A/PPP6C/EDEM2/RNF103/OS9/PDIA3/COPA/GOLGA2/DYNC1I2/GMDS/TUBB4B/DPM1/MAN1B1/STX17/TUBA1A/DCTN3/DCTN6/DYNC1LI2/MIA3/TUBB2A/GOSR2/VCP/ARF3/DCTN2/NGLY1/TUBA1B/B4GALT5/UBB/NAPA/TRAPPC6A/TRIM13/MANEA/B4GALT2/EDEM3/TRAPPC2L/TUBA1C/DCTN4/UBXN1/PSMC1/ARFGAP3/TMEM115/ST6GAL1",163,"EC_DVR","DKD_vs_Normal"
