"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.00031495328729598,-0.872272276141739,0.088,0.181,1,"COQ10B"
0.000320060373007403,0.409873863304321,0.314,0.239,1,"GLS"
0.000325480908494455,-0.391364200357947,0.438,0.578,1,"SLC25A3"
0.000326486888181602,-1.10204632205553,0.05,0.12,1,"SH3RF3"
0.000334606703273861,1.01975532290116,0.147,0.088,1,"TNIP1"
0.000338550535049895,-0.750284614899155,0.135,0.217,1,"PNPLA8"
0.000342524772798499,0.461042932227103,0.111,0.077,1,"IER5L"
0.000351443358704765,-0.798912301656134,0.137,0.241,1,"EIF2S1"
0.000353256519082264,0.25479053917173,0.668,0.611,1,"ETS2"
0.000354845925116213,-0.212804827747899,0.505,0.585,1,"SRSF5"
0.000361053127165769,0.481324072964735,0.354,0.29,1,"TRIOBP"
0.000362183349849554,0.44556611924265,0.38,0.312,1,"CLTC"
0.000367307946128809,0.865525374909056,0.158,0.103,1,"GALNT1"
0.000367935060397357,0.212432026662349,0.767,0.742,1,"AHNAK"
0.000368570655623307,0.708494761263828,0.14,0.088,1,"CIAO1"
0.000372544434775902,0.512119528129229,0.327,0.262,1,"G3BP1"
0.000394994562629321,-1.2068369753389,0.047,0.118,1,"ADCY1"
0.000399302256235565,0.504854056479265,0.309,0.252,1,"FXYD5"
0.000401917949500176,-0.808276858370507,0.123,0.211,1,"BCL10"
0.000409826622615235,-1.0029296557651,0.095,0.183,1,"FRMD4A"
0.000418368913562292,-0.732516518483252,0.152,0.252,1,"DYNLT3"
0.000421781555798384,0.835033143008681,0.167,0.105,1,"HDAC5"
0.000424542205811712,-0.192370330463267,0.489,0.551,1,"EIF4A2"
0.000435188090470175,0.507591056960884,0.294,0.224,1,"NR1D2"
0.000437819967752726,0.917871852192912,0.134,0.086,1,"PLEKHJ1"
0.000442209103353552,0.468847513966137,0.374,0.323,1,"PURA"
0.000444597428544863,-1.2331952060828,0.053,0.127,1,"PPM1D"
0.000444650593598179,0.794313875262844,0.113,0.06,1,"KCNK6"
0.000449446016409277,-0.683355668028428,0.174,0.271,1,"UPP1"
0.000453373378911106,0.603737746166031,0.287,0.224,1,"TTC3"
0.000456938620155547,0.761266048782027,0.129,0.08,1,"AGRN"
0.000457393546417949,0.451667072027172,0.209,0.155,1,"MIB1"
0.000459789019171897,0.818827021902987,0.101,0.052,1,"C11orf68"
0.000461002981695424,1.35000191920669,0.129,0.077,1,"PLCG2"
0.000474643126703672,0.754955460104895,0.153,0.092,1,"TULP4"
0.000479452564984091,0.803795579132119,0.158,0.103,1,"GNG12"
0.000480932055250355,-0.533209548524945,0.273,0.415,1,"CDKN1C"
0.000481591837476126,-0.568258875824658,0.277,0.417,1,"PSMA3"
0.00048198409568113,0.571890069213862,0.225,0.174,1,"STAU1"
0.000490128135193694,-0.631610083612733,0.132,0.234,1,"NSMCE1"
0.000492446548012784,-0.210871834191487,0.617,0.697,1,"COX7C"
0.000506563007133676,0.512487078812674,0.113,0.065,1,"ETFRF1"
0.000507424909370377,0.455862203792999,0.256,0.194,1,"AKT3"
0.000514186198483073,1.37028552382333,0.104,0.052,1,"PTP4A3"
0.000518547715693378,-0.817872283334945,0.114,0.211,1,"FRMD8"
0.000522654541657853,-0.887114327895538,0.082,0.172,1,"SLC25A28"
0.000531380771551691,0.223608863430224,0.635,0.604,1,"HNRNPK"
0.000532177736507589,0.930320023901041,0.152,0.097,1,"LGALS9"
0.000532387859729958,1.12051648352506,0.12,0.065,1,"C2CD2"
0.000558064413675479,0.67255480500126,0.117,0.069,1,"ZDHHC20"
0.00056616817440952,0.768178411719208,0.123,0.082,1,"TM7SF3"
0.000572373545503094,0.475578249861283,0.294,0.237,1,"CTSC"
0.000577067353056252,-1.10395282652408,0.047,0.12,1,"GTPBP4"
0.000579206314757849,0.24775959123793,0.678,0.641,1,"CCDC85B"
0.000583748018113108,0.812862731495843,0.153,0.101,1,"ALKBH5"
0.000588047262517259,0.829115482553819,0.161,0.11,1,"NARF"
0.000601901012696666,-0.254599749791186,0.598,0.731,1,"SLCO2A1"
0.000612192981910457,-0.389978737913006,0.355,0.456,1,"SF1"
0.000626684536452943,-0.163878790208704,0.511,0.561,1,"BTG1"
0.000630992762081471,0.627520581512001,0.192,0.138,1,"STARD7"
0.00063770101117785,0.358080968346385,0.242,0.187,1,"NUPR1"
0.000650280207341576,-0.553968052301457,0.206,0.329,1,"PDIA5"
0.000657008333250963,1.04138961201912,0.111,0.067,1,"SLC14A1"
0.000666404049462409,-0.212311767801824,0.489,0.574,1,"KANK3"
0.000673621340707193,-0.384144102054117,0.483,0.63,1,"TRMT112"
0.000689052795854332,0.65697675331789,0.115,0.067,1,"BUD23"
0.00069177572082238,-0.427751144332438,0.273,0.391,1,"MYO6"
0.000693517009837276,0.436304552182574,0.382,0.316,1,"INMT"
0.000694858392794392,-0.471598648271386,0.249,0.366,1,"ELF1"
0.000702923710566598,-1.17898802683801,0.057,0.131,1,"GPATCH2"
0.000714526160298134,0.681519622344023,0.166,0.101,1,"LAMA5"
0.000725434021816953,0.319053320852603,0.31,0.267,1,"ARL6IP1"
0.000728872551000871,0.506112777785107,0.385,0.323,1,"NFAT5"
0.000753756471780172,-0.197633310879209,0.441,0.492,1,"EIF4A1"
0.000765045582652821,0.261092612746161,0.553,0.516,1,"TIMP1"
0.000766342950894644,-0.338517460109952,0.268,0.338,1,"PIK3R3"
0.000776194072019096,-0.28751629776038,0.45,0.574,1,"ECE1"
0.000785153444192911,-0.495950652739686,0.27,0.378,1,"BOD1L1"
0.000787544345751816,0.624050499535634,0.145,0.097,1,"FAM107B"
0.000795991114883393,0.265769686583092,0.726,0.699,1,"CALCRL"
0.000802904825938283,0.162227087347565,0.803,0.787,1,"S100A11"
0.00080366822512048,0.349152287760519,0.588,0.559,1,"CEACAM1"
0.000808262923567746,-0.418651741045804,0.331,0.458,1,"PINK1"
0.000814822279284905,-0.260560094042334,0.575,0.671,1,"CIRBP"
0.000826984131067805,0.558644986830658,0.107,0.058,1,"TCAF1"
0.00083315862627153,-0.476791954881075,0.194,0.28,1,"STX12"
0.000846857047941276,0.563026564458371,0.203,0.151,1,"CBX5"
0.000847153254440429,-0.412223912857634,0.379,0.505,1,"ENY2"
0.00084891795686538,0.835665359545212,0.133,0.086,1,"RNF144B"
0.000867272341772156,0.249865275096735,0.562,0.529,1,"NUCKS1"
0.000868999497840608,-0.0428477666421485,0.929,0.974,1,"HLA-DRB1"
0.000872186410271313,0.318803625907464,0.319,0.265,1,"TRIM56"
0.000874724204012706,-0.0539451595249981,0.274,0.277,1,"IFITM1"
0.000891886176654471,-0.27088365336349,0.526,0.637,1,"RABAC1"
0.000899516647403319,-0.389306452175752,0.453,0.598,1,"SAP18"
0.000902518573599258,-0.291529895617326,0.161,0.181,1,"ARCN1"
0.000923563919018435,-1.11767544720517,0.07,0.148,1,"USP36"
0.000936140020569191,-0.615864934873488,0.199,0.312,1,"CTTNBP2NL"
0.000939261214187916,-0.449040928041028,0.232,0.333,1,"GIMAP5"
0.000961983960239994,0.514076508362637,0.256,0.194,1,"PCDH17"
0.000962921903514526,0.67988119655893,0.197,0.138,1,"RAP2A"
0.000963838238019858,-0.284425785599459,0.498,0.604,1,"SRSF3"
0.000969658820888479,0.811235517363884,0.103,0.054,1,"MIA2"
0.000971591257134056,0.758609016450409,0.194,0.135,1,"LNPEP"
0.000983000338080754,0.191523350860114,0.741,0.718,1,"ANXA2"
0.0009935866521697,-0.847811299750292,0.082,0.161,1,"CDH13"
0.000996992570102922,0.740914767393591,0.156,0.108,1,"TRIM33"
0.00100889931030621,-0.598588755603554,0.136,0.234,1,"CENPC"
0.00101238091171762,0.751952363035871,0.104,0.058,1,"ECPAS"
0.00102182723640944,-0.570822048932718,0.209,0.34,1,"NRN1"
0.00103230707913739,0.857208803747025,0.117,0.071,1,"BCL9L"
0.00104076166141868,0.401952107641249,0.336,0.28,1,"NOTCH1"
0.00104830713763883,0.378080442293037,0.395,0.342,1,"RNF213"
0.00105443845238331,0.369515241189335,0.456,0.4,1,"CTNND1"
0.00106131677922049,0.597096977444038,0.216,0.151,1,"CIITA"
0.00111274940357863,-0.388467760394263,0.428,0.555,1,"ATOX1"
0.00112771485037694,0.364018023714085,0.219,0.168,1,"TNRC6A"
0.00114619509247255,0.703158152812737,0.192,0.131,1,"PPP1R9B"
0.00115313859739093,0.368190477916226,0.258,0.213,1,"ASAP2"
0.00116944068121348,-0.160296044695948,0.718,0.789,1,"GUK1"
0.00121662346955265,0.133885759428765,0.461,0.46,1,"NKTR"
0.00122782779748329,-0.20777872810923,0.736,0.852,1,"RPS2"
0.00123014885969618,0.555840166911183,0.223,0.166,1,"SREK1"
0.00123548474045302,-0.104376512033217,0.813,0.858,1,"ACTG1"
0.00124256616513683,0.192681306986844,0.323,0.292,1,"NR3C1"
0.00124536084682228,-0.674210141701643,0.127,0.217,1,"CYTH1"
0.00124761068822421,0.750180814004943,0.136,0.092,1,"GNB4"
0.00125203187260535,0.611631344256942,0.185,0.142,1,"MRPL36"
0.00125797030320528,-0.506747641585554,0.169,0.269,1,"AFF4"
0.00127798735128031,0.910897969084345,0.113,0.065,1,"ARHGAP27"
0.00128419160292443,0.71087486060362,0.161,0.11,1,"DAZAP1"
0.00128731720530279,0.689906367787577,0.175,0.12,1,"CSF1"
0.00130294129691818,-1.02455653257136,0.06,0.131,1,"RAI2"
0.00133147299286134,0.627966688212951,0.171,0.12,1,"VCL"
0.00137028001139046,-0.247776014724359,0.578,0.705,1,"HLA-DMA"
0.00138653888773466,0.828528952117022,0.133,0.088,1,"ELOVL1"
0.00138836908530327,0.327206193693662,0.483,0.432,1,"CSNK1A1"
0.00139619859350458,0.480480064651554,0.325,0.269,1,"SNRNP70"
0.00142248821894583,0.327736645707567,0.553,0.505,1,"TIMP2"
0.00142346264012067,0.547575100211392,0.238,0.172,1,"LYL1"
0.00142824723353826,0.645820735949095,0.254,0.198,1,"SKI"
0.00143831180426624,-0.678911028072365,0.139,0.228,1,"POLR3GL"
0.00143833468786579,0.346432089394674,0.395,0.357,1,"DAZAP2"
0.00144258239596515,-0.197429563179576,0.355,0.4,1,"RNH1"
0.00144720537122103,0.415214709738748,0.326,0.26,1,"MAN1A1"
0.00144846536688999,-0.477769685390667,0.319,0.443,1,"ARHGDIA"
0.00146345101815037,0.750185069612847,0.133,0.088,1,"EMC10"
0.00146608468147105,-0.843172654199053,0.091,0.17,1,"TLE4"
0.00147188060580076,0.258254449225056,0.456,0.411,1,"TJP1"
0.00147648928956389,0.309777598112335,0.124,0.092,1,"ASXL2"
0.00148169997649723,-0.0631848290904475,0.842,0.89,1,"HSPG2"
0.00148982006135315,-1.01011111375229,0.105,0.178,1,"CYP26B1"
0.00152281229615546,0.491102422365822,0.283,0.228,1,"KLC1"
0.00152461046245979,-0.191886022840083,0.609,0.697,1,"STOM"
0.001546287498536,0.568212169971194,0.207,0.161,1,"PCGF5"
0.0015534824209052,-1.33815397668731,0.044,0.108,1,"ANKAR"
0.00155597687143252,-0.655679841751154,0.162,0.262,1,"LTBP1"
0.00156544789500846,0.739544498472691,0.16,0.114,1,"RHOJ"
0.00158622497061571,0.738146642444177,0.201,0.151,1,"SP1"
0.00159184015968291,0.543317702614799,0.242,0.183,1,"STT3B"
0.00161834966117962,0.509401984969009,0.275,0.228,1,"EIF2AK2"
0.00162559094201492,-0.795784275845758,0.088,0.168,1,"IFRD1"
0.0016576344819516,-0.383666345498294,0.254,0.357,1,"SMCHD1"
0.00167520345343712,0.527381558567698,0.177,0.127,1,"HIPK1"
0.00168152288858261,-0.289537153087002,0.235,0.267,1,"HSPD1"
0.00168622156840635,-1.01436846936768,0.046,0.108,1,"NBPF1"
0.00169062749589942,-0.242809870753038,0.477,0.585,1,"PPFIBP1"
0.00169302050110643,0.5014029110521,0.306,0.256,1,"LENG8"
0.00170403387500512,0.784816124222659,0.133,0.086,1,"BMI1"
0.00170453674285849,-0.66271036460527,0.139,0.232,1,"SNW1"
0.00171267016620169,0.763318939002648,0.126,0.088,1,"MYL6B"
0.00172909812173603,-0.567949384298739,0.263,0.374,1,"UBE2D2"
0.00174106061317141,-0.336813605661973,0.353,0.439,1,"BZW1"
0.00175599916881411,-1.0297782278686,0.073,0.155,1,"CCDC28A"
0.00176631627841684,0.715846585566224,0.109,0.062,1,"PKD2"
0.00176943722955486,-1.00479701355346,0.059,0.127,1,"SLC20A1"
0.00179375931768581,0.53284977306625,0.186,0.138,1,"GPAA1"
0.00182618139929558,0.474975904087155,0.207,0.157,1,"MALL"
0.00183597069580341,0.345244252374335,0.449,0.411,1,"ACTR2"
0.00184557870041388,-0.448900462643062,0.287,0.37,1,"TLR4"
0.00184755878248322,-0.230721316077357,0.616,0.716,1,"TAGLN2"
0.00186549135543197,0.523858020053458,0.181,0.129,1,"CTBP1"
0.00186831161477153,-0.763937627972259,0.118,0.2,1,"PTS"
0.00186864559907293,0.392040794554877,0.376,0.338,1,"FSCN1"
0.00188192343912738,0.368630599354486,0.252,0.209,1,"KPNB1"
0.00190011337784986,0.787037109294391,0.121,0.075,1,"TRIM47"
0.00190102389463682,0.426752733680877,0.147,0.108,1,"HEBP2"
0.00191635940737679,-0.303210177411835,0.492,0.596,1,"EEF1B2"
0.00196720206843497,-0.00403443212892451,0.722,0.718,1,"TM4SF1"
0.00200892420407239,0.588004317064249,0.136,0.092,1,"GOSR2"
0.00203116479218403,-0.16349320646454,0.305,0.329,1,"ATF4"
0.00203330074273335,0.673242162338524,0.212,0.166,1,"OAZ2"
0.00206226103073479,0.381354326088573,0.254,0.204,1,"TMEM255B"
0.00209603233404681,-0.750235303706758,0.1,0.168,1,"ZMYND8"
0.00211455333487752,-0.270613561945929,0.48,0.598,1,"TNFRSF1A"
0.00211621407410751,0.626549777562906,0.166,0.123,1,"TNFRSF1B"
0.00212978185743884,0.251781540326206,0.222,0.189,1,"UBE2H"
0.00213544722481408,0.446614463187074,0.267,0.224,1,"MORF4L2"
0.00217675276655537,-0.393385659277049,0.412,0.542,1,"MRPL33"
0.00217700255549523,0.942319267348785,0.115,0.069,1,"IGFBP6"
0.00222720135424339,0.637783190850714,0.203,0.157,1,"CD2AP"
0.00223641978779848,-1.21248604900107,0.041,0.103,1,"TP53INP2"
0.00224485023286474,-0.579996223448239,0.174,0.267,1,"MAP3K13"
0.00227916005697619,-0.914029932488077,0.057,0.125,1,"TNFRSF10D"
0.00230646875007541,0.546808077410805,0.212,0.17,1,"GLUD1"
0.00231905802862803,0.544906909411206,0.276,0.213,1,"EFNA1"
0.002331627714258,-0.327165941628048,0.453,0.568,1,"ATP6V1G1"
0.00236243044320253,0.338440466598956,0.45,0.406,1,"PTPRM"
0.00239084821100581,-0.838749044584336,0.092,0.174,1,"SBNO2"
0.00239607074456142,0.601468632384357,0.211,0.159,1,"DNM2"
0.00240671276733804,-0.263952637786919,0.519,0.626,1,"DAD1"
0.0024102146388282,-0.478437832166837,0.257,0.374,1,"SSU72"
0.00245433413664339,-0.650651722801113,0.158,0.26,1,"TMEM9B"
0.00245748510716194,0.525336428052868,0.185,0.142,1,"ARIH1"
0.00245952123445101,-0.3008091919982,0.294,0.357,1,"AKAP9"
0.00247359116612472,-0.187385645334457,0.536,0.628,1,"ROBO4"
0.00247532032491224,-0.367406922789757,0.366,0.477,1,"PLSCR1"
0.00247975729508084,-0.3567851161273,0.235,0.299,1,"SNRPD1"
0.00249410228960685,-0.410328383698966,0.243,0.32,1,"PNN"
0.0024987639286224,0.79542871624985,0.107,0.06,1,"ATP13A2"
0.00250261704683136,0.543478023051855,0.314,0.254,1,"PCDH12"
0.0025252714758658,0.457885579037994,0.193,0.151,1,"NUDT21"
0.00255235383630772,0.395737381750997,0.12,0.073,1,"MIGA1"
0.00255660468592811,-0.171445025088215,0.679,0.759,1,"RPL10A"
0.00260582251228285,-0.244542754015034,0.688,0.809,1,"TMA7"
0.00261878021163147,-0.331060094140542,0.592,0.74,1,"COX5B"
0.0026270954731514,0.610127021871095,0.206,0.153,1,"RNF38"
0.00262871015414338,0.507235919797952,0.267,0.219,1,"TANC1"
0.00265193055030927,0.193026511272774,0.822,0.796,1,"TGFBR2"
0.00266339601890623,0.293066338458743,0.333,0.292,1,"NFIC"
0.00268845034523469,-0.675824499997196,0.124,0.204,1,"TSSC4"
0.00271033256346123,-0.424425878496456,0.284,0.363,1,"TUBA1A"
0.00271724569565446,0.989535284289497,0.105,0.065,1,"CITED4"
0.00272227692533764,0.482935465728976,0.277,0.234,1,"FAM120A"
0.0027451439759761,0.346347504201453,0.325,0.284,1,"LDHB"
0.0027497955748924,-0.602214729756567,0.184,0.273,1,"PSMD13"
0.00280041509299095,-0.393215289270579,0.293,0.378,1,"SNRPB"
0.00280782126336974,-0.383399671491373,0.34,0.458,1,"SRI"
0.00280824220463506,-0.143359877966539,0.327,0.376,1,"PIM3"
0.00282838279627671,-0.502279605910941,0.191,0.258,1,"ICAM1"
0.0028380520277738,-0.340157480411275,0.346,0.404,1,"HSPE1"
0.00285249163186824,0.542855007742942,0.291,0.234,1,"CTDSP1"
0.00287209743425286,0.838579034975401,0.122,0.075,1,"MTR"
0.00288649189304838,1.0327755290625,0.147,0.095,1,"JAG2"
0.00289156373840478,0.370468386343902,0.214,0.176,1,"USP9X"
0.00294013135392404,1.14526365138411,0.102,0.058,1,"LYN"
0.00296736345052417,0.868402270002878,0.101,0.06,1,"NYNRIN"
0.00297102874848836,0.284923967642855,0.258,0.222,1,"ATP1B3"
0.00297366808545322,-0.340525281004519,0.283,0.353,1,"CLEC2B"
0.00298095000407669,-0.831460368053225,0.108,0.183,1,"MPHOSPH10"
0.0030060663316856,0.56147881251459,0.173,0.129,1,"FEM1B"
0.00300647852105357,0.483401678661683,0.226,0.17,1,"CRYBG3"
0.00300846110099733,0.647285550439544,0.126,0.088,1,"CUL4A"
0.00302011818765696,0.591936457771572,0.227,0.181,1,"TMEM106B"
0.00302652074968552,1.06026854630109,0.124,0.077,1,"FOXK1"
0.00304127194197901,-0.339559454693042,0.336,0.419,1,"SSR3"
0.00305454096769904,0.188238569733691,0.572,0.546,1,"SERINC1"
0.00306662759326224,0.578412524721307,0.187,0.144,1,"AK3"
0.0031080052007661,0.260779338543157,0.361,0.325,1,"ARPC5"
0.00313996473998971,-0.624929162824803,0.193,0.299,1,"UBE2M"
0.00315824023886087,0.309648627061007,0.263,0.222,1,"HSPA12B"
0.00316394801281883,-0.0541036313252663,0.267,0.269,1,"RNPS1"
0.00317349256801187,0.358334794382912,0.217,0.17,1,"SMAD4"
0.00320638630918305,-0.421975622484669,0.27,0.363,1,"PALMD"
0.00324493252630747,0.975391633652547,0.103,0.056,1,"SNAPC3"
0.00325471655628692,-0.49578876341665,0.255,0.361,1,"CLTB"
0.00329166608123409,0.518589690043651,0.258,0.206,1,"PTBP3"
0.00329375175282015,-0.604508274016345,0.108,0.194,1,"TAF9"
0.00331784343808531,0.271672693460654,0.428,0.396,1,"ARL6IP5"
0.00331823808484937,0.337441601202769,0.352,0.323,1,"DYNC1LI2"
0.00333351742356259,-0.716131148208271,0.069,0.131,1,"SEMA5B"
0.00340512626748335,0.743132660697547,0.11,0.071,1,"ATP7A"
0.00343324538733154,-0.209125384040358,0.198,0.226,1,"GRB2"
0.00347539168567388,-0.377534692719726,0.244,0.331,1,"TMEM165"
0.00348727516014926,-0.0980652586151658,0.879,0.942,1,"APP"
0.00351753192380985,0.597589591367003,0.126,0.08,1,"IPO8"
0.0035256357667475,0.613664868121027,0.22,0.181,1,"AMOTL1"
0.00355121123357528,0.549146890403759,0.28,0.226,1,"TBL1XR1"
0.00355863301424567,1.02574849228553,0.109,0.069,1,"MFHAS1"
0.00361049326918598,-0.384071770298645,0.445,0.578,1,"TXN"
0.00362378284535238,0.370678001427303,0.422,0.383,1,"DAB2"
0.00366307059025902,0.855839818912466,0.141,0.101,1,"TNRC6C"
0.00367377340686576,0.658625915888271,0.216,0.166,1,"RAPGEF2"
0.00370418296310486,0.450112268141109,0.246,0.198,1,"RIN2"
0.00370649740107962,0.594203878936046,0.104,0.067,1,"NUP62"
0.00372111024495592,-0.262627128636868,0.459,0.555,1,"IFI16"
0.00374610643129861,0.637698174318615,0.129,0.08,1,"DBN1"
0.00375723524538014,0.373593104008451,0.46,0.415,1,"SLC44A2"
0.00376262830902527,0.22118146750501,0.436,0.417,1,"NAP1L1"
0.00379445536979339,0.473512142939955,0.223,0.181,1,"PTEN"
0.00379623936777764,0.665995695236519,0.171,0.127,1,"ACSL4"
0.00380011701067793,-0.580848560868745,0.181,0.265,1,"EMC7"
0.00385485265509321,0.366609915410436,0.158,0.123,1,"SLC30A1"
0.00389002454132713,0.513766879533163,0.28,0.234,1,"MYCBP2"
0.00389011839935592,0.79251223885923,0.159,0.11,1,"SYT15"
0.0038924934852585,-0.686077234710926,0.082,0.151,1,"SLC2A10"
0.0039356152220225,-0.621342230640759,0.14,0.232,1,"LYSMD2"
0.00396772826437815,0.417840713696799,0.172,0.138,1,"GPS2"
0.00399875500919205,-0.277738139079047,0.346,0.445,1,"PXN"
0.0040005653641655,0.420839477500689,0.319,0.282,1,"LTC4S"
0.00400158294636371,-0.167262687567244,0.739,0.822,1,"CFL1"
0.00404486150035225,0.433421746863529,0.164,0.12,1,"NPEPPS"
0.00413923217776048,0.167261795000326,0.442,0.415,1,"TRAM1"
0.00414390743605791,-0.460371425013188,0.193,0.28,1,"APOL3"
0.00432131888933844,0.631182495536452,0.129,0.088,1,"IBTK"
0.00433217808308221,-0.664601845022398,0.091,0.168,1,"KALRN"
0.00434430354054869,0.52690955931709,0.229,0.178,1,"CHD4"
0.00434655208491865,-0.88236774252383,0.091,0.163,1,"PDCD2"
0.00436500778971655,0.292514545596824,0.156,0.123,1,"TSNAX"
0.00438920707816833,-0.695460493435012,0.075,0.151,1,"ZNF721"
0.00442124602208616,-0.751539804443778,0.107,0.189,1,"CWC25"
0.00443486229973679,-0.23609812821718,0.447,0.572,1,"RBP7"
0.00449641737309247,-0.072872614783511,0.823,0.867,1,"HMGB1"
0.00450273364322189,-0.323735971541807,0.217,0.308,1,"EML1"
0.00450712381474301,-0.209540705394367,0.692,0.787,1,"RAC1"
0.00450818559503048,-0.0116057831401051,0.953,0.968,1,"HLA-A"
0.00457813898915308,0.765761522074563,0.127,0.084,1,"OGDH"
0.0046602663686974,-0.664767694586011,0.107,0.172,1,"SS18L2"
0.00467109816811021,-0.339577054202842,0.344,0.456,1,"PKN1"
0.00468611746789038,0.701475318207857,0.137,0.095,1,"PPP1R18"
0.00470233303071994,0.501956207505307,0.238,0.189,1,"RNF11"
0.00474097758788149,-0.466220923260814,0.217,0.295,1,"RNMT"
0.00478921257088326,-0.652654600087265,0.134,0.217,1,"TAF11"
0.00486936831271905,-0.687257737917566,0.134,0.224,1,"IFI35"
0.00488347293289074,0.362356032454933,0.344,0.308,1,"CTNNAL1"
0.0049203657532669,0.0483336825861826,0.387,0.383,1,"RPS27L"
0.00492243092949791,0.888784820396868,0.133,0.09,1,"SLC12A2"
0.00498390835582737,0.550283437610246,0.11,0.075,1,"DAP"
0.00500565963834937,-0.373701731432548,0.443,0.576,1,"DYNLRB1"
0.00501109544978843,0.507263914015447,0.241,0.191,1,"SSBP4"
0.00502905058264391,0.778426553955377,0.14,0.09,1,"PLXNB2"
0.00510250617001583,0.370085756458695,0.293,0.252,1,"PCGF2"
0.00510959707214879,-0.349402476364969,0.305,0.396,1,"DDX18"
0.00512084357275836,0.393986420922599,0.261,0.222,1,"NCOA4"
0.00522953707326346,-0.746395055972686,0.081,0.151,1,"PHF5A"
0.00523217706539435,0.245267664476581,0.536,0.54,1,"CLIC4"
0.00527068858633565,0.578373314127565,0.136,0.097,1,"JKAMP"
0.00528188052193475,0.312960988054541,0.372,0.331,1,"CTSD"
0.00551122942439791,1.03010763764422,0.105,0.065,1,"KAT2A"
0.00553464835290257,-0.967404486040954,0.06,0.127,1,"CREM"
0.00553707376419831,-0.563022372398755,0.2,0.29,1,"IRF2BPL"
0.00558767363167787,0.446275420918768,0.25,0.209,1,"ENDOD1"
0.0056241177561416,0.737556666291155,0.155,0.114,1,"GATA2"
0.00563708878404214,-0.635331106916531,0.101,0.181,1,"TBC1D2B"
0.00570589662788037,-0.290084908692787,0.339,0.428,1,"HNRNPH3"
0.00571742200542855,0.123444628561186,0.814,0.811,1,"ITGB1"
0.00577113693983358,0.345852583328861,0.396,0.361,1,"SYPL1"
0.00578911420269143,-0.676330079381665,0.073,0.142,1,"SLC35F6"
0.00580879055965933,-1.07116378934579,0.088,0.161,1,"ZNF593"
0.00580994405271485,-0.472942319104459,0.148,0.23,1,"PPIL4"
0.00583160874622257,0.87280700835584,0.117,0.086,1,"YAP1"
0.00597067469200917,-0.520700773103599,0.175,0.26,1,"IER5"
0.00605489913593598,-0.770299485350027,0.107,0.185,1,"PPP1R11"
0.00609068199803189,0.790929698821915,0.105,0.067,1,"CKAP4"
0.00609608916726776,-0.958626338243328,0.058,0.118,1,"RUVBL1"
0.00617262434688667,0.131156370086055,0.246,0.224,1,"ADAMTS1"
0.00620392223645288,0.250632851432309,0.146,0.116,1,"FGD6"
0.00621123266283676,-0.322135782049711,0.44,0.559,1,"PRRC2C"
0.00631105408049858,-0.174954106893451,0.624,0.714,1,"MSN"
0.00631701429339119,0.118991606679645,0.617,0.626,1,"CALM2"
0.00632287876211303,-0.408167641227371,0.335,0.428,1,"ROMO1"
0.00635418762187045,0.398480015783677,0.321,0.277,1,"ATL3"
0.00635584119014186,-0.583883407175275,0.155,0.232,1,"GPIHBP1"
0.0064281383582583,0.309301115585416,0.193,0.161,1,"MRPL34"
0.0065516449727801,-0.395924893276344,0.237,0.32,1,"POLR2F"
0.00655848133518416,-0.152833780528189,0.695,0.768,1,"EEF1D"
0.00660751485299117,-0.48373860356122,0.192,0.295,1,"SHOC2"
0.0066161823548557,0.624282675836319,0.14,0.095,1,"BLCAP"
0.00669220250225599,-0.0598884999627161,0.813,0.862,1,"ID1"
0.00671947693679454,0.323341198404309,0.276,0.232,1,"ADAM10"
0.0067255562164394,0.501476023438864,0.214,0.17,1,"TFF3"
0.00678988693659208,0.391518855959992,0.283,0.254,1,"HTRA1"
0.00682988013026775,0.500122307667264,0.252,0.211,1,"HSD17B12"
0.00691128034509193,-0.798375612402098,0.111,0.196,1,"RAB8A"
0.00694157355909908,-0.408131099648373,0.251,0.342,1,"KLHL5"
0.00700142563026296,-0.346718400812143,0.284,0.374,1,"TPR"
0.00700652073669999,-0.80002106462181,0.088,0.163,1,"STARD3"
0.00703756917485745,0.388114414880554,0.184,0.153,1,"CEP68"
0.0070745940390916,0.0600519043842568,0.187,0.172,1,"PRKD2"
0.00710406061565766,0.255838955140058,0.457,0.419,1,"PLEC"
0.00747733061326258,0.331820622783891,0.239,0.206,1,"PAFAH1B2"
0.00753823520994931,0.272193010499452,0.216,0.185,1,"AMOTL2"
0.00764610183628936,-0.279576078271075,0.531,0.641,1,"POMP"
0.00775738209098199,0.446406714525512,0.129,0.088,1,"SRPRA"
0.00785577888691904,0.235203242615053,0.259,0.234,1,"PDCD10"
0.0079564437351384,0.287891054426584,0.373,0.342,1,"TMOD3"
0.00797231367629675,-0.525078625145727,0.201,0.297,1,"BUD31"
0.00802850526248502,-0.178110434340366,0.588,0.658,1,"RPL7"
0.00809369987079686,-0.159686791285494,0.615,0.695,1,"DPYSL2"
0.00818694718907606,-0.765214397831099,0.113,0.191,1,"SOCS4"
0.0082362151420054,-1.05051512849442,0.05,0.105,1,"CDK11A"
0.00839251638373533,-0.316780932447699,0.498,0.628,1,"PSMB9"
0.00846452567118236,-0.148264828790365,0.461,0.548,1,"NOTCH4"
0.00849497078990136,-0.476532073625464,0.174,0.267,1,"OSBPL1A"
