"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-5687128","MAPK6/MAPK4 signaling","62/4579","76/11230",0.815789473684211,2.00072412960771,7.26303666422025,3.09653961456594e-13,4.96041826717967e-12,2.78939297263531e-12,"UBC/SEPTIN7/JUN/XPO1/DNAJB1/HSPB1/PSMA6/UBB/TNRC6B/RPS27A/ADRM1/SEM1/NCOA3/PSMD8/UBA52/PRKACB/TNRC6A/PSMB4/PAK2/PSMD12/PSMC1/PSMD2/PSMC3/PSMA4/CDC14B/CDC42EP2/PSMA2/PSMD7/AGO2/PSMD14/PSMC5/CCND3/FOXO1/PSMB1/CDC42/PSMD3/PSMD11/PSMC4/MAPK6/PAK1/PSMA1/PSMA5/PSMB7/FOXO3/PSMB3/TNRC6C/PSMB2/PSMD6/MAPKAPK5/PSMA7/PSMA3/MAPK4/PSMB6/RAC1/PSMC6/PSMD13/PRKACA/PSMB5/PSMC2/PSMD1/AGO3/CDC42EP3",62,"CNT","DKD_vs_Normal"
"R-HSA-5610780","Degradation of GLI1 by the proteasome","43/4579","47/11230",0.914893617021277,2.24377709524982,7.08964860454514,3.72416673422656e-13,5.79856241048734e-12,3.26070673237741e-12,"UBC/PSMA6/UBB/RPS27A/ADRM1/SEM1/PSMD8/UBA52/PRKACB/PSMB4/PSMD12/PSMC1/SKP1/PSMD2/PSMC3/PSMA4/ITCH/PSMA2/PSMD7/PSMD14/RBX1/PSMC5/PSMB1/PSMD3/NUMB/PSMD11/PSMC4/PSMA1/PSMA5/PSMB7/PSMB3/PSMB2/PSMD6/PSMA7/PSMA3/PSMB6/PSMC6/CUL1/PSMD13/PRKACA/PSMB5/PSMC2/PSMD1",43,"CNT","DKD_vs_Normal"
"R-HSA-5610783","Degradation of GLI2 by the proteasome","43/4579","47/11230",0.914893617021277,2.24377709524982,7.08964860454514,3.72416673422656e-13,5.79856241048734e-12,3.26070673237741e-12,"UBC/PSMA6/UBB/RPS27A/ADRM1/SEM1/PSMD8/UBA52/PRKACB/PSMB4/PSMD12/PSMC1/SKP1/PSMD2/PSMC3/PSMA4/PSMA2/PSMD7/PSMD14/RBX1/PSMC5/PSMB1/CSNK1A1/PSMD3/PSMD11/PSMC4/PSMA1/PSMA5/GSK3B/PSMB7/PSMB3/PSMB2/PSMD6/PSMA7/PSMA3/PSMB6/PSMC6/CUL1/PSMD13/PRKACA/PSMB5/PSMC2/PSMD1",43,"CNT","DKD_vs_Normal"
"R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","43/4579","47/11230",0.914893617021277,2.24377709524982,7.08964860454514,3.72416673422656e-13,5.79856241048734e-12,3.26070673237741e-12,"UBC/PSMA6/UBB/RPS27A/ADRM1/SEM1/PSMD8/UBA52/PRKACB/PSMB4/PSMD12/PSMC1/SKP1/PSMD2/PSMC3/PSMA4/PSMA2/PSMD7/PSMD14/RBX1/PSMC5/PSMB1/CSNK1A1/PSMD3/PSMD11/PSMC4/PSMA1/PSMA5/GSK3B/PSMB7/PSMB3/PSMB2/PSMD6/PSMA7/PSMA3/PSMB6/PSMC6/CUL1/PSMD13/PRKACA/PSMB5/PSMC2/PSMD1",43,"CNT","DKD_vs_Normal"
"R-HSA-1234174","Cellular response to hypoxia","53/4579","62/11230",0.854838709677419,2.09649240220079,7.18333561279774,3.99648505707904e-13,6.16494824545711e-12,3.46673655048766e-12,"UBC/ELOC/PSMA6/UBB/ELOB/RPS27A/ADRM1/SEM1/PSMD8/UBA52/PSMB4/HIGD1A/PSMD12/EGLN1/PSMC1/PSMD2/PSMC3/PSMA4/PSMA2/PSMD7/PSMD14/HIF1AN/RBX1/PSMC5/HIF1A/VEGFA/PSMB1/PSMD3/PSMD11/EGLN3/PSMC4/PSMA1/PSMA5/PSMB7/WTIP/PSMB3/PSMB2/CITED2/PSMD6/UBE2D2/EP300/PSMA7/PSMA3/PSMB6/UBE2D1/UBE2D3/PSMC6/CREBBP/PSMD13/PSMB5/PSMC2/PSMD1/CUL2",53,"CNT","DKD_vs_Normal"
"R-HSA-72165","mRNA Splicing - Minor Pathway","45/4579","50/11230",0.9,2.20725049137366,7.0986192096682,4.3819787501185e-13,6.69759320889672e-12,3.76625889677013e-12,"POLR2L/SRSF2/SNRPG/SF3B4/TXNL4A/YBX1/SNRPF/SNRPB/SRSF7/POLR2H/SF3B6/POLR2E/PRPF8/SNRPE/DDX42/SNRPD1/POLR2I/RNPC3/NCBP2/SRSF6/SNRPD3/POLR2J/SF3B2/SF3B3/SNRNP200/POLR2C/SNRNP40/GTF2F1/SF3B5/SNRNP25/POLR2A/POLR2F/POLR2G/DDX23/PDCD7/POLR2B/SRSF1/PRPF6/POLR2K/ZMAT5/SNRPD2/ZCRB1/SF3B1/GTF2F2/SNRNP35",45,"CNT","DKD_vs_Normal"
"R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","47/4579","53/11230",0.886792452830189,2.17485897472877,7.11333786264945,4.69767638290105e-13,7.11484441264832e-12,4.00089184763822e-12,"UBC/ELOC/PSMA6/UBB/ELOB/RPS27A/ADRM1/SEM1/PSMD8/UBA52/PSMB4/PSMD12/EGLN1/PSMC1/PSMD2/PSMC3/PSMA4/PSMA2/PSMD7/PSMD14/RBX1/PSMC5/HIF1A/PSMB1/PSMD3/PSMD11/EGLN3/PSMC4/PSMA1/PSMA5/PSMB7/WTIP/PSMB3/PSMB2/PSMD6/UBE2D2/PSMA7/PSMA3/PSMB6/UBE2D1/UBE2D3/PSMC6/PSMD13/PSMB5/PSMC2/PSMD1/CUL2",47,"CNT","DKD_vs_Normal"
"R-HSA-195253","Degradation of beta-catenin by the destruction complex","58/4579","70/11230",0.828571428571429,2.03207188094718,7.18686119706803,4.95634324462104e-13,7.43898004102581e-12,4.18316309882667e-12,"UBC/TLE5/PSMA6/UBB/RPS27A/ADRM1/SEM1/PSMD8/UBA52/CTNNB1/PSMB4/PSMD12/PPP2R1A/PSMC1/SKP1/PSMD2/PSMC3/PSMA4/PPP2CB/PSMA2/PPP2R5E/PSMD7/PSMD14/RBX1/PSMC5/PPP2R1B/PSMB1/PPP2CA/CSNK1A1/PSMD3/TCF7L2/PSMD11/PSMC4/APC/PSMA1/PSMA5/GSK3B/PSMB7/PSMB3/TLE2/PSMB2/TLE3/PSMD6/HDAC1/PSMA7/PSMA3/PSMB6/CTBP1/PPP2R5A/PSMC6/CUL1/PSMD13/PSMB5/PSMC2/PSMD1/CTBP2/PPP2R5C/ZRANB1",58,"CNT","DKD_vs_Normal"
"R-HSA-73856","RNA Polymerase II Transcription Termination","56/4579","67/11230",0.835820895522388,2.04985120260241,7.15133425924318,6.08131032175899e-13,9.0459491036165e-12,5.08681032553149e-12,"SRSF2/SRSF3/RBM8A/SNRPG/NUDT21/ALYREF/DDX39B/SRSF9/SRSF5/THOC7/SNRPF/SNRPB/SRSF7/THOC2/PABPN1/CPSF2/MAGOH/CDC40/LSM10/SRSF4/SNRPE/FYTTD1/U2AF1/THOC3/CHTOP/NCBP2/SRSF6/SNRPD3/RNPS1/POLDIP3/CPSF7/SRSF11/SLBP/CSTF3/SARNP/SRRM1/PAPOLA/CASC3/SLU7/THOC1/SRSF1/SYMPK/CPSF6/THOC6/U2AF1L4/PCF11/CPSF1/DDX39A/EIF4A3/FIP1L1/MAGOHB/UPF3B/WDR33/U2AF2/ZC3H11A/CSTF1",56,"CNT","DKD_vs_Normal"
"R-HSA-9006925","Intracellular signaling by second messengers","185/4579","304/11230",0.608552631578947,1.4924756611993,7.22276283057351,6.89931346339929e-13,1.01719081681621e-11,5.71997110612517e-12,"IER3/NR4A1/SGK1/HBEGF/UBC/EGR1/CDKN1A/JUN/AREG/PSMA6/UBB/TNRC6B/FGFR2/TP53/ATF2/ITPR2/RHEB/CASP9/LAMTOR4/RPS27A/RBBP4/LAMTOR5/ADRM1/SEM1/LAMTOR3/PSMD8/EGF/RBBP7/UBA52/PRKACB/TNRC6A/MAPK1/FRK/STRN/TRIM27/RNF146/KPNA2/PIP4K2C/GATAD2A/PSMB4/CREB1/RHOG/PSMD12/ERBB2/MKRN1/PHC3/LAMTOR2/PPP2R1A/CSNK2A1/PSMC1/FGF9/CDKN1B/CHD4/MBD3/RICTOR/MECOM/PIK3R1/PSMD2/PSMC3/RRAGD/TNKS/PTEN/PSMA4/TGFA/FRS2/CSNK2B/PPP2CB/PSMA2/PPP2R5E/PSMD7/WWP2/AGO2/TNKS2/PSMD14/RRAGA/MDM2/KL/CHD3/KDM1A/BMI1/RRAGC/EGFR/PSMC5/REST/FOXO1/HDAC7/CALM1/IRS2/SUZ12/STUB1/PIP5K1A/ERBB4/PPP2R1B/PSMB1/GRK2/SRC/PIK3CB/PPP2CA/PSMD3/PDPK1/PSMD11/AKT1S1/AKT1/PSMC4/PRKCA/AHCYL1/PSMA1/FGFR1/PSMA5/PDE1A/GSK3B/PSMB7/CBX4/FOXO3/PSMB3/TNRC6C/PSMB2/CALM2/PSMD6/INSR/MAF1/HDAC1/LAMTOR1/GAB1/ERBB3/AKT3/HDAC5/PSMA7/THEM4/ITPR1/PPARG/PTPN11/EED/PSMA3/PSMB6/RCOR1/ADCY6/RAC1/CHUK/MAPKAP1/PHC2/RPS6KB2/MLST8/PDE1C/PIK3CA/HDAC2/PPP2R5A/PIP4K2B/GRB2/RRAGB/PSMC6/TSC2/MET/PRKAR2A/CBX6/PRKAR1A/USP7/IRAK1/PSMD13/CSNK2A2/PRKACA/PSMB5/PSMC2/RNF2/PSMD1/PIP5K1B/AKT2/PIK3R3/HDAC3/IRAK4/AGO3/PPP2R5C/MAPK3/CALM3/GSK3A/KITLG/PHC1/ATN1/MTA1/RING1/PDGFA/MTA3/SCMH1/PRKAR1B/BAD",185,"CNT","DKD_vs_Normal"
"R-HSA-162599","Late Phase of HIV Life Cycle","96/4579","135/11230",0.711111111111111,1.74400038824586,7.21587135382827,7.11991788953779e-13,1.04050729859386e-11,5.85108672362755e-12,"UBC/RANBP2/VPS37B/XPO1/POLR2L/ELOC/PPIA/UBB/ELOB/RNMT/NMT2/CCNH/RPS27A/RAN/GTF2A2/UBA52/MNAT1/POLR2H/RANBP1/VPS37D/GTF2H2/POLR2E/VPS28/SUPT4H1/GTF2B/CHMP4A/POLR2I/UBAP1/CCNT2/NCBP2/FURIN/NUP50/GTF2H5/TAF13/POLR2J/CHMP5/NUP54/TCEA1/CCNK/NELFCD/POLR2C/TSG101/CHMP2A/TAF10/CHMP4B/VPS4A/GTF2F1/POLR2A/POLR2F/POLR2G/POM121/NEDD4L/TAF9/CHMP3/TPR/NUP160/CHMP2B/NUP98/GTF2A1/NELFA/TAF9B/GTF2H3/SEC13/TAF15/POLR2B/NUP153/VPS37A/VPS4B/AAAS/TAF7/CDK9/POLR2K/GTF2H1/NUP37/CHMP6/SUPT5H/SUPT16H/NUP214/CHMP7/TAF6/NELFB/TAF12/TAF11/GTF2F2/ELL/VTA1/RANGAP1/SEH1L/NELFE/MVB12A/RAE1/TAF3/CCNT1/VPS37C/SSRP1/TAF8",96,"CNT","DKD_vs_Normal"
"R-HSA-162909","Host Interactions of HIV factors","84/4579","114/11230",0.736842105263158,1.80710566545212,7.18655810359043,8.22942121522739e-13,1.19219267344077e-11,6.70405938814863e-12,"UBC/RANBP2/HMGA1/XPO1/ELOC/PPIA/PSMA6/UBB/B2M/ELOB/RPS27A/HLA-A/AP2B1/ADRM1/RAN/SEM1/PSMD8/UBA52/AP2M1/PSMB4/PAK2/PSMD12/ARF1/RANBP1/PSMC1/SKP1/PSMD2/PSMC3/PSMA4/PSMA2/PSMD7/PSMD14/ATP6V1H/RBX1/PSMC5/NUP50/AP2A2/NUP54/PSMB1/AP1B1/PACS1/AP1G1/PSMD3/PSMD11/PSMC4/PSMA1/PSIP1/PSMA5/PSMB7/POM121/PSMB3/PSMB2/KPNA1/TPR/PSMD6/NUP160/NUP98/AP2A1/SEC13/PSMA7/NPM1/NUP153/BANF1/PSMA3/PSMB6/AAAS/RAC1/CDK9/CUL5/NUP37/PSMC6/PSMD13/NUP214/PSMB5/PSMC2/PSMD1/AP2S1/RANGAP1/SEH1L/KPNB1/RAE1/CCNT1/AP1S1/AP1M2",84,"CNT","DKD_vs_Normal"
"R-HSA-5387390","Hh mutants abrogate ligand secretion","42/4579","46/11230",0.91304347826087,2.2392396289298,6.98792151306958,8.41158949769942e-13,1.2080782847558e-11,6.79338897727086e-12,"UBC/PSMA6/UBB/RPS27A/ADRM1/SEM1/PSMD8/UBA52/PSMB4/PSMD12/PSMC1/ERLEC1/PSMD2/PSMC3/PSMA4/PSMA2/PSMD7/PSMD14/OS9/PSMC5/PSMB1/PSMD3/PSMD11/PSMC4/PSMA1/PSMA5/PSMB7/PSMB3/PSMB2/SEL1L/PSMD6/VCP/PSMA7/DERL2/PSMA3/PSMB6/PSMC6/PSMD13/PSMB5/PSMC2/PSMD1/SYVN1",42,"CNT","DKD_vs_Normal"
"R-HSA-162587","HIV Life Cycle","103/4579","148/11230",0.695945945945946,1.70680781239855,7.18183651393626,9.36006768838472e-13,1.33280963836316e-11,7.49479104153162e-12,"UBC/RANBP2/VPS37B/HMGA1/XPO1/POLR2L/ELOC/PPIA/UBB/ELOB/RNMT/NMT2/CCNH/RPS27A/RAN/GTF2A2/XRCC6/UBA52/MNAT1/POLR2H/RANBP1/VPS37D/GTF2H2/POLR2E/VPS28/SUPT4H1/GTF2B/CHMP4A/POLR2I/UBAP1/CCNT2/NCBP2/FURIN/NUP50/GTF2H5/TAF13/POLR2J/CHMP5/NUP54/TCEA1/CCNK/NELFCD/POLR2C/TSG101/CHMP2A/TAF10/CHMP4B/VPS4A/GTF2F1/XRCC5/POLR2A/POLR2F/PSIP1/LIG4/POLR2G/POM121/NEDD4L/TAF9/CHMP3/KPNA1/TPR/NUP160/CHMP2B/NUP98/GTF2A1/NELFA/TAF9B/GTF2H3/SEC13/TAF15/POLR2B/NUP153/VPS37A/BANF1/VPS4B/AAAS/TAF7/CDK9/POLR2K/GTF2H1/NUP37/CHMP6/SUPT5H/SUPT16H/NUP214/CHMP7/TAF6/NELFB/TAF12/TAF11/GTF2F2/ELL/VTA1/RANGAP1/SEH1L/NELFE/MVB12A/RAE1/TAF3/CCNT1/VPS37C/SSRP1/TAF8",103,"CNT","DKD_vs_Normal"
"R-HSA-180534","Vpu mediated degradation of CD4","37/4579","39/11230",0.948717948717949,2.32673128720301,6.88641538018682,9.55401311137772e-13,1.34889710538604e-11,7.58525572624993e-12,"UBC/PSMA6/UBB/RPS27A/ADRM1/SEM1/PSMD8/UBA52/PSMB4/PSMD12/PSMC1/SKP1/PSMD2/PSMC3/PSMA4/PSMA2/PSMD7/PSMD14/PSMC5/PSMB1/PSMD3/PSMD11/PSMC4/PSMA1/PSMA5/PSMB7/PSMB3/PSMB2/PSMD6/PSMA7/PSMA3/PSMB6/PSMC6/PSMD13/PSMB5/PSMC2/PSMD1",37,"CNT","DKD_vs_Normal"
"R-HSA-983169","Class I MHC mediated antigen processing & presentation","219/4579","373/11230",0.587131367292225,1.43993999884073,7.16977183220019,9.65853674164053e-13,1.35219514382967e-11,7.60380159226898e-12,"UBC/RNF213/HSPA5/HLA-B/CYBA/ELOC/PSMA6/RNF144B/UBB/B2M/ELOB/WWP1/CANX/UBE2S/UBE2B/UBE2E2/SEC61B/PSMB8/RPS27A/HLA-A/LRRC41/LMO7/ADRM1/FBXO21/SEM1/UBE2V1/HLA-C/PSMD8/ITGAV/SEC22B/TAPBP/UBA52/PSMB10/RBCK1/CUL3/HLA-E/FBXW5/SEC31A/PSMB4/ZNRF2/PSMD12/KLHL5/LNPEP/CDC27/MKRN1/SH3RF1/RNF114/MYLIP/PSMC1/UBE2F/KLHL13/UBE3A/UFL1/TRIM41/FBXL4/SMURF2/SKP1/UBR2/PSMD2/CALR/PSMC3/VAMP3/LTN1/PSMA4/ITCH/ASB8/UBE2M/KLHL2/RNF7/PSMA2/ANAPC13/PSMD7/PIK3C3/PJA2/RLIM/FBXW4/UBA1/PSMD14/FBXO11/LONRF1/UBE2G2/DZIP3/RBBP6/UBE2W/RBX1/SOCS1/UBE4A/PSMC5/FBXO9/HERC3/SOCS3/UBE2K/BCAP31/UBE2A/UBE2G1/WSB1/HERC1/ANAPC11/SEC23A/STUB1/UBE2N/CTSL/PSMB1/SNAP23/TRIP12/FBXL15/HERC4/HUWE1/UBE2J2/PSMD3/SIAH1/RNF220/PSMD11/SEC61G/PSMC4/ANAPC10/RNF19A/SIAH2/NPEPPS/PSME2/SAR1B/UBA5/RNF19B/PJA1/TRAF7/PSME1/PSMA1/UBE3C/ASB1/PSMA5/TRIM4/FBXO17/FBXL3/PSMB7/FBXW11/CDC16/PSMB3/NEDD4L/PSMB2/UBE2L6/PSMD6/LNX1/UBE2Q1/UBE2D4/UBE2D2/FZR1/SEC13/PSMA7/KLHL9/MIB2/ITGB5/PSMA3/STX4/UBA3/PSMB6/UBE2E3/MEX3C/UBE2E1/RNF14/CHUK/CDC26/TPP2/RNF4/VAMP8/UBE2D1/RNF6/UBE2D3/HMGB1/CUL5/RNF34/KEAP1/SEC24B/FBXO22/UBR4/BECN1/SEC61A1/PSMC6/RNF126/FBXL5/CUL1/PSMD13/UBE2L3/RNF130/BTBD1/KLHL21/PSMB5/BLMH/RNF115/PSMC2/UBA6/UBE2H/HECTD1/PSMD1/CDC34/CUL2/FBXO7/UBE2R2/UBE2V2/SEC24C/FBXO2/ANAPC7/UBE2Z/TRIM69/ARIH2/HERC2/CDC23/UBE3B/FBXO44/FBXW2/ANAPC5/KCTD6/KLHL3/RCHY1/BTBD6/UBAC1/PDIA3/UBE2J1/AREL1/RNF41",219,"CNT","DKD_vs_Normal"
"R-HSA-9907900","Proteasome assembly","46/4579","52/11230",0.884615384615385,2.16951971374334,7.01357676407447,1.02925299098394e-12,1.42894623581604e-11,8.03539615768168e-12,"PSMA6/PSMB8/ADRM1/SEM1/PSMD8/PSMB10/PSMB4/POMP/PSMG2/PSMD12/PSMG3/PSMC1/PSMD2/PSMC3/PSMA4/PSMA2/PSMD7/PSMD14/PSMC5/PSMB1/PSMD3/PSMD4/PSMD11/PSMD9/PSMC4/PSME2/PSME1/PSMA1/PSMA5/PSMB7/PSMB3/PSMB2/PSMD6/PSME4/PSMA7/PSMA3/PSMB6/PSMF1/PSMG4/PSMC6/PSMD13/PSMB5/PSMG1/PSMC2/PSMD1/PSME3",46,"CNT","DKD_vs_Normal"
"R-HSA-174113","SCF-beta-TrCP mediated degradation of Emi1","39/4579","42/11230",0.928571428571429,2.27732193554426,6.88115238501856,1.47155900970744e-12,2.00952238538737e-11,1.13001511530597e-11,"UBC/PSMA6/UBB/RPS27A/ADRM1/SEM1/PSMD8/UBA52/PSMB4/PSMD12/PSMC1/SKP1/PSMD2/PSMC3/PSMA4/PSMA2/PSMD7/PSMD14/PSMC5/PSMB1/PSMD3/PSMD11/PSMC4/PSMA1/PSMA5/PSMB7/PSMB3/PSMB2/PSMD6/FZR1/PSMA7/PSMA3/PSMB6/PSMC6/CUL1/PSMD13/PSMB5/PSMC2/PSMD1",39,"CNT","DKD_vs_Normal"
"R-HSA-8854050","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis","39/4579","42/11230",0.928571428571429,2.27732193554426,6.88115238501856,1.47155900970744e-12,2.00952238538737e-11,1.13001511530597e-11,"UBC/PSMA6/UBB/RPS27A/ADRM1/SEM1/PSMD8/UBA52/PSMB4/PSMD12/PSMC1/SKP1/PSMD2/PSMC3/PSMA4/PSMA2/PSMD7/PSMD14/RBX1/PSMC5/PSMB1/PSMD3/PSMD11/PSMC4/PSMA1/PSMA5/PSMB7/PSMB3/PSMB2/PSMD6/PSMA7/PSMA3/PSMB6/PSMC6/CUL1/PSMD13/PSMB5/PSMC2/PSMD1",39,"CNT","DKD_vs_Normal"
"R-HSA-9612973","Autophagy","109/4579","160/11230",0.68125,1.67076599694256,7.0903815874746,1.83226301058024e-12,2.4817481102656e-11,1.3955618993722e-11,"HSPA8/TOMM6/UBC/TUBA1C/HSP90AA1/VPS37B/HSP90AB1/TUBB4B/MAP1LC3A/GABARAP/TUBA1B/UBB/GABARAPL1/DYNLL1/TOMM7/SQSTM1/ATG101/RHEB/LAMTOR4/RPS27A/EEF1A1/LAMTOR5/MFN1/LAMTOR3/TUBA4A/MAP1LC3B/UBE2V1/UBA52/PRKAG2/DYNC1I2/GABARAPL2/HSF1/VDAC2/NBR1/PARK7/TUBB2A/PRKAB1/TOMM70/ATG5/TUBA1A/LAMTOR2/MTMR14/WDR45B/LAMP2/CSNK2A1/VPS37D/PRKAA1/VDAC1/TOMM40/VPS28/RRAGD/CSNK2B/CHMP4A/PIK3C3/WIPI2/RRAGA/UBAP1/DYNC1H1/RRAGC/TOMM22/ATM/UBE2N/PLIN3/TOMM5/RB1CC1/SRC/TSG101/CHMP2A/PRKAA2/CHMP4B/FUNDC1/CHMP3/MTMR3/PINK1/CHMP2B/LAMTOR1/UBE2D2/VCP/HDAC6/VPS37A/IFT88/UBE2D3/TOMM20/MLST8/MFN2/DYNC1LI2/ATG4D/CHMP6/ATG13/BECN1/RRAGB/TSC2/WDR45/UBE2L3/CSNK2A2/DYNLL2/TBK1/CHMP7/VDAC3/ATG12/ULK1/MVB12A/ATG4B/PRKAG1/OPTN/DYNC1LI1/VPS37C/ATG3/TSC1",109,"CNT","DKD_vs_Normal"
"R-HSA-1592230","Mitochondrial biogenesis","73/4579","96/11230",0.760416666666667,1.86492229016525,7.06154102222726,1.86584694436235e-12,2.48680080744614e-11,1.3984031835642e-11,"MICOS10/MICOS13/ATP5ME/ATP5PD/ATP5F1D/MT-ATP6/TBL1XR1/ATP5PF/MAPK14/CHD9/ATP5MF/ATF2/ATP5MG/PPARGC1A/ATP5PO/SMARCD3/SSBP1/PRKAG2/ATP5MC3/ATP5F1B/PRKAB1/ATP5F1E/CREB1/MEF2D/ATP5PB/ATP5MC2/HSPA9/APOO/GLUD1/ATP5MC1/TFAM/GABPA/IDH2/SOD2/APOOL/CALM1/TBL1X/MTX2/NCOA2/CRTC2/PPARA/SIRT5/PRKAA2/NCOR1/NCOA6/HCFC1/CALM2/ATP5F1A/MT-ATP8/CRTC1/ACSS2/CHCHD3/TMEM11/TFB2M/MTX1/CREBBP/ATP5F1C/TGS1/IMMT/RXRA/ESRRA/MED1/POLRMT/HDAC3/CRTC3/CHCHD6/SAMM50/CALM3/PRKAG1/NCOA1/DNAJC11/ALAS1/SIRT3",73,"CNT","DKD_vs_Normal"
"R-HSA-9692914","SARS-CoV-1-host interactions","73/4579","96/11230",0.760416666666667,1.86492229016525,7.06154102222726,1.86584694436235e-12,2.48680080744614e-11,1.3984031835642e-11,"UBC/RPS4Y1/RPS29/PPIA/UBB/RPS24/RPS27/RPS2/YWHAZ/RPS13/RPS15/FAU/RPS28/RPS23/RPS14/RPS3A/RPS27A/EEF1A1/SMAD3/RPS25/RPS18/UBA52/RPS6/RPS19/RPS12/RPS7/RPS3/KPNA2/HNRNPA1/NFKBIA/SMAD4/PPIB/TOMM70/RPS11/RPS5/RPS9/RPS20/SP1/BST2/YWHAQ/ITCH/PCBP2/RPS8/YWHAB/RPSA/BCL2L1/PPIG/SIKE1/RPS21/TKFC/RPS16/MAVS/PDPK1/RPS4X/UBE2I/RPS26/EP300/NFKB1/NPM1/RPS15A/YWHAG/PPIH/RPS10/PSMC6/RPS17/TBK1/YWHAE/RPS27L/IRF3/KPNB1/YWHAH/FKBP1A/RELA",73,"CNT","DKD_vs_Normal"
"R-HSA-8878159","Transcriptional regulation by RUNX3","67/4579","86/11230",0.779069767441861,1.91066903000046,7.03398811271669,2.0937073134648e-12,2.76834633669235e-11,1.55672473599305e-11,"UBC/CDKN1A/SPP1/PSMA6/UBB/HES1/TP53/RPS27A/SMAD3/WWTR1/ADRM1/SEM1/PSMD8/TGFB1/UBA52/CTNNB1/SMAD4/PSMB4/PSMD12/JAG1/YAP1/TEAD1/PSMC1/SMURF2/RBPJ/MAML2/PSMD2/PSMC3/PSMA4/PSMA2/PSMD7/CBFB/PSMD14/ZFHX3/MDM2/PSMC5/RORC/PSMB1/SRC/PSMD3/TCF7L2/BRD2/PSMD11/PSMC4/SNW1/PSMA1/PSMA5/PSMB7/FOXO3/PSMB3/PSMB2/PSMD6/EP300/KRAS/PSMA7/PSMA3/PSMB6/BCL2L11/PSMC6/CREBBP/MAML1/PSMD13/PSMB5/KAT2A/PSMC2/PSMD1/CCND1",67,"CNT","DKD_vs_Normal"
"R-HSA-9754678","SARS-CoV-2 modulates host translation machinery","45/4579","51/11230",0.882352941176471,2.16397106997418,6.91254839719112,2.24943831948886e-12,2.95083798446334e-11,1.65934529991304e-11,"RPS4Y1/RPS29/RPS24/RPS27/RPS2/RPS13/RPS15/FAU/RPS28/RPS23/SNRPG/RPS14/RPS3A/RPS27A/RPS25/GEMIN6/RPS18/SNRPF/SNRPB/RPS6/RPS19/RPS12/DDX20/RPS7/RPS3/GEMIN8/RPS11/RPS5/RPS9/RPS20/SNRPE/RPS8/SNRPD1/RPSA/SNRPD3/RPS21/RPS16/RPS4X/RPS26/RPS15A/GEMIN7/RPS10/SNRPD2/RPS17/RPS27L",45,"CNT","DKD_vs_Normal"
"R-HSA-8951664","Neddylation","147/4579","233/11230",0.630901287553648,1.54728575217896,7.00434257456456,3.34766531214136e-12,4.35719563283399e-11,2.45018267089294e-11,"UBC/CDKN1A/ELOC/PSMA6/UBB/ELOB/SQSTM1/RPS27A/LRRC41/COPS2/LMO7/ADRM1/WSB2/FBXO21/SEM1/ANKRD9/SPSB3/PSMD8/RBBP7/UBA52/COMMD8/CUL3/DCAF8/PUM2/FBXW5/FEM1C/NFE2L2/PSMB4/PSMD12/KLHL5/UCHL3/NUB1/DCAF10/PSMC1/UBE2F/KLHL13/UFD1/FBXL4/SKP1/PSMD2/PSMC3/COMMD6/DDB1/UBXN7/PSMA4/COPS5/ASB8/UBE2M/FEM1B/KLHL2/RNF7/COPS8/PSMA2/PSMD7/FBXW4/PSMD14/FBXO11/CISH/RBX1/PSMC5/FBXO9/SOCS3/HIF1A/DCUN1D1/COPS6/RBBP5/WSB1/NEDD8/CCDC22/TULP4/PSMB1/CUL4B/FBXL15/OBSL1/DCAF11/COMMD10/PSMD3/PSMD11/PSMC4/COPS3/DCUN1D4/COPS4/COMMD7/PSMA1/ASB1/PSMA5/COMMD1/FBXO17/FBXL3/PSMB7/FBXW11/CAND1/PSMB3/FEM1A/PSMB2/PSMD6/CUL4A/UBE2D2/DDA1/GPS1/COPS7B/SOCS2/COMMD5/VCP/PSMA7/KLHL9/DCAF6/COMMD9/PSMA3/UBA3/PSMB6/UBE2D1/MUL1/UBE2D3/CCDC8/CUL5/DCAF13/KEAP1/COPS7A/FBXO22/NAE1/SOCS6/COMMD2/PSMC6/FBXL5/WDTC1/CUL1/PSMD13/BTBD1/KLHL21/PSMB5/NPLOC4/PSMC2/PSMD1/CUL2/FBXO7/DCUN1D5/COMMD4/FBXO2/DCAF16/DCAF7/FBXO44/FBXW2/KCTD6/KLHL3/BTBD6/COMMD3",147,"CNT","DKD_vs_Normal"
