"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9820960","Respiratory syncytial virus (RSV) attachment and entry","16/4782","23/11230",0.695652173913043,1.63366246613205,2.61963043642123,0.00818507657795979,0.0223180647772193,0.0122962990369212,"SDC4/HSPG2/GPC4/SDC2/NCL/GPC3/AGRN/GPC5/FURIN/RAB5C/GPC1/IGF1R/SDC1/EGFR/RAB5A/RAB5B",16,"C_TAL","DKD_vs_Normal"
"R-HSA-390471","Association of TriC/CCT with target proteins during biosynthesis","24/4782","38/11230",0.631578947368421,1.48319355477779,2.56934186080056,0.00838461334568923,0.0228247807743762,0.0125754778765755,"TCP1/CCT4/CCT2/FBXL5/FBXW2/KIFC3/CCT6A/HDAC3/FBXW4/LONP2/CCT8/FKBP9/CCT5/STAT3/CCT3/DCAF7/FBXL3/AP3M1/ARFGEF2/NOP56/CCT7/XRN2/TP53/FBXW5",24,"C_TAL","DKD_vs_Normal"
"R-HSA-110312","Translesion synthesis by REV1","12/4782","16/11230",0.75,1.76129234629862,2.62418223713182,0.00887597967457434,0.0240445238013672,0.0132475041099338,"UBC/UBA52/UBB/RPA3/PCNA/RPS27A/REV1/RFC1/REV3L/RPA1/RPA2/MAD2L2",12,"C_TAL","DKD_vs_Normal"
"R-HSA-2173791","TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)","12/4782","16/11230",0.75,1.76129234629862,2.62418223713182,0.00887597967457434,0.0240445238013672,0.0132475041099338,"UBC/UBA52/UBB/RPS27A/TGFBR2/RHOA/PARD6A/F11R/CGN/FKBP1A/TGFBR1/PRKCZ",12,"C_TAL","DKD_vs_Normal"
"R-HSA-9703648","Signaling by FLT3 ITD and TKD mutants","12/4782","16/11230",0.75,1.76129234629862,2.62418223713182,0.00887597967457434,0.0240445238013672,0.0132475041099338,"CDKN1A/STAT5A/BCL2L1/PIK3R1/PIM1/HRAS/GRB2/STAT5B/PTPN11/KRAS/SOS1/PIK3CA",12,"C_TAL","DKD_vs_Normal"
"R-HSA-9696270","RND2 GTPase cycle","26/4782","42/11230",0.619047619047619,1.45376511123061,2.53712771730605,0.00896295669310703,0.0242407237836304,0.0133556019077056,"EPHA2/DST/PKP4/PIK3R1/ALDH3A2/FNBP1/CKAP4/NISCH/WDR6/TXNL1/RBMX/PTPN13/FRS2/TNFAIP1/KIDINS220/LEMD3/TFRC/UBXN11/ARHGAP35/SCRIB/ARHGAP5/KTN1/GOLGA3/NUDC/ANKRD26/ARHGAP1",26,"C_TAL","DKD_vs_Normal"
"R-HSA-212165","Epigenetic regulation of gene expression","157/4782","319/11230",0.492163009404389,1.15579058879366,2.43090000621204,0.00903952787032773,0.0244081903273355,0.0134478688099049,"PDK4/ACTB/TASOR/LPIN1/POLR2L/SMARCE1/GPS2/LPL/KMT2C/ZNF224/NCOA1/BOD1/KANSL1/BCL7A/TADA3/SF3B1/DPY30/POLR2F/ARID1B/TRIM28/GATAD2A/KMT2A/POLR2H/UBTF/BCL7C/SMARCA2/DPF2/PPARGC1A/SAP18/TBL1XR1/AGPAT2/GTF2H2/ACSS3/GSK3B/PSIP1/PLIN2/CHD4/RBBP7/CREBBP/TBL1X/AKAP8L/DEK/CHD3/DNMT3A/NCOA6/GTF2H1/CBX5/SMARCA4/BAZ1B/DR1/KAT2A/MPHOSPH8/MED14/MED1/AEBP2/HDAC2/MBD3/HDAC3/PHF1/NCOR1/TAF1D/ATF7IP/KMT2B/SAP30L/PPHLN1/MYO1C/GTF2H3/BOD1L1/NCOA2/MED16/SMARCA5/MED7/ABL1/BAZ2A/ACSL1/POLR2K/MED12/PNPLA2/MTA3/ARID1A/SMARCB1/MED27/RXRA/POLR1C/EHMT2/KDM6A/SIN3B/HCFC1/BCL7B/NCOA3/MCRS1/RBBP4/MED24/RBM7/PHF20/TAF1C/CXXC1/SMARCC2/MBIP/DDX21/MED13/ZNF33A/MED4/ZNF331/WDR82/ZNF680/TDG/POLR1D/KAT8/EHMT1/MED30/UBE2I/POLR2E/SUMO2/KAT2B/ERCC3/ACTL6A/GTF2H5/NCOR2/SMARCD1/SIN3A/ARID4B/TET2/SUDS3/MED23/ZNF264/CCNC/ASH2L/RB1/ZCCHC8/EED/RBBP5/MTF2/SMARCC1/CCNH/MBD2/MED6/CBX3/GATAD2B/MED31/MED10/SAP30BP/MTREX/SIRT1/WDR5/MTA1/PHF20L1/KANSL3/EP300/MGLL/EZH1/ZNF28/SUZ12/HDAC1/SS18/SS18L1/MNAT1",157,"C_TAL","DKD_vs_Normal"
"R-HSA-9759476","Regulation of Homotypic Cell-Cell Adhesion","110/4782","217/11230",0.506912442396313,1.19042800671489,2.43933069790264,0.00915944957677393,0.0246919789561576,0.013604224205326,"KLF9/ACTB/ACTG1/UBC/PSMA6/TLE1/OST4/ZC3H12A/RACK1/CTNNA1/CANX/UBA52/PSMB4/PSMB6/UBB/ILF3/CTNNB1/CTSL/CTSB/OSTC/ANK3/PKM/CTBP2/PSMA1/FOXQ1/DNM2/SEC11C/PSMC3/VCL/CTBP1/PSMA2/PSMD1/CSNK2B/PSMA4/SPCS2/SPCS3/RPN2/DAD1/AGO3/RBBP7/SEM1/PSMC5/RPS27A/SP1/TNRC6A/PSMD7/STT3A/CSNK2A1/SMARCA4/PSMB5/ZMYM2/MPHOSPH8/TMEM258/SEC11A/PSMD13/POMT1/HDAC2/PSMA7/PSMC6/PSMC4/FURIN/PSMD11/RPN1/JUP/CBLL1/PSMB2/ZNF217/SPCS1/ARID1A/PSMC2/PSMD6/EPS15/RBBP4/PSMD14/CTNND1/PSMD2/DDOST/PSMB7/PSMB3/MCRIP1/MAPK3/PSMD8/MOGS/PSMB1/GANAB/ADRM1/PSMC1/STRAP/TNRC6C/PRKCSH/MAPK1/PSMD3/MDM2/RB1/EED/PSMA3/SRC/PSMA5/CSNK2A2/KDM1A/SIRT1/TNRC6B/AGO2/PCSK7/TCF12/SUZ12/DNTTIP1/PSMD12/HDAC1/KMT5A",110,"C_TAL","DKD_vs_Normal"
"R-HSA-9646399","Aggrephagy","27/4782","44/11230",0.613636363636364,1.44105737424433,2.52433408138586,0.00919123614344102,0.0247376404119107,0.013629381714277,"UBC/HSP90AA1/TUBA1C/UBE2V1/TUBB4B/TUBB2A/TUBB2B/DYNLL2/UBA52/UBB/PARK7/VIM/UBE2N/DYNC1I2/TUBA1B/HDAC6/RPS27A/HSF1/DYNC1LI2/PRKN/TUBA1A/DYNLL1/VCP/DYNC1H1/TUBA4A/DYNC1LI1/IFT88",27,"C_TAL","DKD_vs_Normal"
"R-HSA-166058","MyD88:MAL(TIRAP) cascade initiated on plasma membrane","60/4782","111/11230",0.540540540540541,1.26939988922423,2.45634208695851,0.00946822680025496,0.0254010722209739,0.013994904262772,"JUN/NFKBIA/FOS/UBC/APP/UBE2V1/MAP2K3/UBA52/PPP2R1A/MAP3K1/UBB/DUSP6/PPP2CA/DUSP3/UBE2N/FBXW11/RPS27A/MEF2A/MAPKAPK3/MAPKAPK2/MAP3K7/SOCS1/HMGB1/N4BP1/NFKBIB/SKP1/MAP2K1/MAPK8/MAPK10/PPP2CB/VRK3/SIGIRR/ATF2/NKIRAS2/MAPK9/CREB1/RPS6KA3/MAPK3/USP14/MAPK14/NFKB1/TAB2/MAP2K4/CUL1/PPP2R5D/PPP2R1B/MAPK1/IRAK1/TAB3/CHUK/PELI1/MEF2C/MAP2K6/TP53/ELK1/RPS6KA2/MAP2K7/ATF1/PELI2/RELA",60,"C_TAL","DKD_vs_Normal"
"R-HSA-168188","Toll Like Receptor TLR6:TLR2 Cascade","60/4782","111/11230",0.540540540540541,1.26939988922423,2.45634208695851,0.00946822680025496,0.0254010722209739,0.013994904262772,"JUN/NFKBIA/FOS/UBC/APP/UBE2V1/MAP2K3/UBA52/PPP2R1A/MAP3K1/UBB/DUSP6/PPP2CA/DUSP3/UBE2N/FBXW11/RPS27A/MEF2A/MAPKAPK3/MAPKAPK2/MAP3K7/SOCS1/HMGB1/N4BP1/NFKBIB/SKP1/MAP2K1/MAPK8/MAPK10/PPP2CB/VRK3/SIGIRR/ATF2/NKIRAS2/MAPK9/CREB1/RPS6KA3/MAPK3/USP14/MAPK14/NFKB1/TAB2/MAP2K4/CUL1/PPP2R5D/PPP2R1B/MAPK1/IRAK1/TAB3/CHUK/PELI1/MEF2C/MAP2K6/TP53/ELK1/RPS6KA2/MAP2K7/ATF1/PELI2/RELA",60,"C_TAL","DKD_vs_Normal"
"R-HSA-9833482","PKR-mediated signaling","43/4782","76/11230",0.565789473684211,1.3286942261551,2.47597561866106,0.00949711016946586,0.0254375973349359,0.0140150280382031,"HSPA1A/HSPA2/HSPA1B/HSPA8/TUBA1C/TUBB4B/TUBB2A/TUBB2B/PPP2R1A/DHX9/ILF3/STAT1/CENPX/EIF2S3/DNAJC3/PPP2CA/FAAP20/TUBA1B/PTPN2/ILF2/ADAR/PRKRA/UBE2L6/MAVS/ARIH1/PPP2R5A/TUBA1A/NCK1/PPP2CB/STAT3/TUBA4A/FANCF/EIF2S2/UBE2I/EIF2AK2/PPP2R1B/NPM1/CHUK/SUMO1/MAP2K6/HERC5/TP53/EIF2S1",43,"C_TAL","DKD_vs_Normal"
"R-HSA-2025928","Calcineurin activates NFAT","9/4782","11/11230",0.818181818181818,1.92140983232577,2.63290338739071,0.00963896948897174,0.0254493235635926,0.0140214886886035,"PPIA/CALM2/CALM1/NFATC3/CALM3/PPP3CA/PPP3CB/FKBP1A/PPP3R1",9,"C_TAL","DKD_vs_Normal"
"R-HSA-2468052","Establishment of Sister Chromatid Cohesion","9/4782","11/11230",0.818181818181818,1.92140983232577,2.63290338739071,0.00963896948897174,0.0254493235635926,0.0140214886886035,"SMC1A/STAG2/SMC3/PDS5A/STAG1/RAD21/ESCO1/WAPL/PDS5B",9,"C_TAL","DKD_vs_Normal"
"R-HSA-5625970","RHO GTPases activate KTN1","9/4782","11/11230",0.818181818181818,1.92140983232577,2.63290338739071,0.00963896948897174,0.0254493235635926,0.0140214886886035,"RHOA/CDC42/KLC4/KIF5B/KLC1/RAC1/KTN1/KLC2/RHOG",9,"C_TAL","DKD_vs_Normal"
"R-HSA-77286","mitochondrial fatty acid beta-oxidation of saturated fatty acids","9/4782","11/11230",0.818181818181818,1.92140983232577,2.63290338739071,0.00963896948897174,0.0254493235635926,0.0140214886886035,"HADHB/HADH/ACADVL/ACADM/ECHS1/ACADS/MECR/HADHA/ACSM3",9,"C_TAL","DKD_vs_Normal"
"R-HSA-77588","SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs","9/4782","11/11230",0.818181818181818,1.92140983232577,2.63290338739071,0.00963896948897174,0.0254493235635926,0.0140214886886035,"SNRPB/SNRPF/SNRPD3/LSM10/SLBP/SNRPE/SNRPG/NCBP2/NCBP1",9,"C_TAL","DKD_vs_Normal"
"R-HSA-8875555","MET activates RAP1 and RAC1","9/4782","11/11230",0.818181818181818,1.92140983232577,2.63290338739071,0.00963896948897174,0.0254493235635926,0.0140214886886035,"RAP1A/CRK/MET/RAPGEF1/GRB2/RAP1B/RAC1/CRKL/GAB1",9,"C_TAL","DKD_vs_Normal"
"R-HSA-9614399","Regulation of localization of FOXO transcription factors","9/4782","11/11230",0.818181818181818,1.92140983232577,2.63290338739071,0.00963896948897174,0.0254493235635926,0.0140214886886035,"FOXO3/YWHAZ/FOXO1/YWHAQ/YWHAG/YWHAB/AKT1/AKT2/AKT3",9,"C_TAL","DKD_vs_Normal"
"R-HSA-9664873","Pexophagy","9/4782","11/11230",0.818181818181818,1.92140983232577,2.63290338739071,0.00963896948897174,0.0254493235635926,0.0140214886886035,"UBC/MAP1LC3B/UBA52/UBB/ATM/SQSTM1/RPS27A/NBR1/EPAS1",9,"C_TAL","DKD_vs_Normal"
"R-HSA-9937008","Mitochondrial mRNA modification","9/4782","11/11230",0.818181818181818,1.92140983232577,2.63290338739071,0.00963896948897174,0.0254493235635926,0.0140214886886035,"NGRN/FASTKD2/SLIRP/RPUSD3/LRPPRC/MTPAP/TRMT61B/TRUB2/RCC1L",9,"C_TAL","DKD_vs_Normal"
"R-HSA-5654736","Signaling by FGFR1","31/4782","52/11230",0.596153846153846,1.40000160859634,2.48968366238401,0.00976722476184947,0.0257471462867741,0.0141855762697081,"UBC/UBA52/PPP2R1A/FGF9/UBB/SPRED1/FLRT3/PIK3R1/PPP2CA/HRAS/GIPC1/SPRY2/RPS27A/FGFR1/BRAF/GRB2/FRS2/SHC1/FGF2/PPP2CB/MAPK3/PTPN11/KRAS/SPRED2/SOS1/MAPK1/KL/SRC/FGFRL1/GAB1/PIK3CA",31,"C_TAL","DKD_vs_Normal"
"R-HSA-8986944","Transcriptional Regulation by MECP2","36/4782","62/11230",0.580645161290323,1.36358117132796,2.47213588606951,0.00991941975175641,0.0261070352392199,0.0143838596882541,"FKBP5/SGK1/PVALB/CALM2/GPS2/MET/HIPK2/PTPN1/TBL1XR1/CALM1/AGO3/PTEN/PTPN4/TBL1X/TNRC6A/CALM3/GAD1/HDAC2/HDAC3/NCOR1/MECP2/PRKACA/LBR/CREB1/GAMT/TNRC6C/NCOR2/CAMK2D/SIN3A/IRAK1/MEF2C/TNRC6B/AGO2/HTT/DGCR8/HDAC1",36,"C_TAL","DKD_vs_Normal"
"R-HSA-8978934","Metabolism of cofactors","18/4782","27/11230",0.666666666666667,1.56559319670988,2.53385467700195,0.0099447806701626,0.0261324993635503,0.0143978893315321,"HSP90AA1/CALM2/GCHFR/COQ9/CALM1/CALM3/STARD7/COQ4/COQ6/AKT1/ACO1/IDH1/PDSS2/COQ8A/PTS/COQ7/COQ3/COQ5",18,"C_TAL","DKD_vs_Normal"
"R-HSA-446353","Cell-extracellular matrix interactions","13/4782","18/11230",0.722222222222222,1.69605929643571,2.54509359856781,0.0106720665298581,0.0279730646748176,0.0154119620878505,"ACTB/ACTG1/PXN/ITGB1/PARVA/FLNA/VASP/RSU1/LIMS1/ILK/FERMT2/ACTN1/TESK1",13,"C_TAL","DKD_vs_Normal"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","19/4782","29/11230",0.655172413793103,1.53860021055971,2.50092075989216,0.0106787929971092,0.0279730646748176,0.0154119620878505,"HLA-B/B2M/HLA-A/HLA-C/CANX/HSPA5/TAPBP/CALR/BCAP31/SAR1B/SEC13/PDIA3/HLA-E/PIK3C3/SEC31A/BECN1/PIK3R4/SEC24B/SEC24C",19,"C_TAL","DKD_vs_Normal"
"R-HSA-69620","Cell Cycle Checkpoints","144/4782","292/11230",0.493150684931507,1.15811003592238,2.3574620808511,0.0110581468323597,0.0289213071000177,0.0159344031030615,"CDKN1A/UBC/PSMA6/WEE1/DYNLL2/RPS27/YWHAZ/UBA52/PPP2R1A/PSMB4/PSMB6/RAD50/UBB/YWHAE/MDM4/ATM/PPP2CA/CLASP1/PSMA1/PSMC3/RNF8/UBE2N/ANAPC5/YWHAH/RPA3/DYNC1I2/PSMA2/PSMD1/PMF1/GSK3B/PSMA4/NSL1/FBXW11/CLIP1/SEM1/XPO1/PSMC5/SEC13/RPS27A/ATR/MAPRE1/PSMD7/NDEL1/RANBP2/ANAPC16/PSMB5/CENPC/ORC4/BABAM2/UBE2V2/ANAPC11/PSMD13/DYNC1LI2/UBE2S/YWHAQ/YWHAG/BUB3/RBBP8/PSMA7/PSMC6/PSMC4/PSMD11/PPP2R5A/SKP1/PSMB2/PAFAH1B1/ORC3/YWHAB/ITGB3BP/PSMC2/PSMD6/NUP37/CSNK1A1/BABAM1/DYNLL1/UBE2E1/CDKN1B/PPP2R5E/MCM3/RAD17/PSMD14/PPP2CB/PHF20/RAD1/RPA1/DYNC1H1/BRCC3/PPP1CC/UBE2D1/CKAP5/PSMD2/MCM4/CDC16/KAT5/TAOK1/RHNO1/PSMB7/PSMB3/RPA2/PSMD8/MAPK14/DYNC1LI1/PSMB1/RCC2/ADRM1/KIF2A/PSMC1/CSNK1E/CDC27/NSD2/CUL1/PPP2R5C/MCM7/NBN/PPP2R5D/PPP2R1B/NUDC/SKA2/PSMD3/CLASP2/ANAPC10/RNF168/MDM2/HERC2/CDC26/RBX1/TP53BP1/ANAPC15/PSMA3/PSMA5/AHCTF1/ANAPC7/NUP160/MDC1/HUS1/TP53/NUP133/NUP98/ORC2/PSMD12/PIAS4/RANGAP1/MIS12/CDC23",144,"C_TAL","DKD_vs_Normal"
"R-HSA-168271","Transport of Ribonucleoproteins into the Host Nucleus","20/4782","31/11230",0.645161290322581,1.5150901903644,2.47307516398078,0.0113211279463779,0.0294703111854151,0.0162368808704631,"KPNB1/NUP153/SEC13/RANBP2/NUP88/POM121/NUP37/KPNA1/RAE1/NUP155/NUP50/NUP54/NUP62/TPR/AAAS/NUP160/NUP58/NUP133/NUP98/NUP214",20,"C_TAL","DKD_vs_Normal"
"R-HSA-168333","NEP/NS2 Interacts with the Cellular Export Machinery","20/4782","31/11230",0.645161290322581,1.5150901903644,2.47307516398078,0.0113211279463779,0.0294703111854151,0.0162368808704631,"NUP153/XPO1/SEC13/RANBP2/NUP88/POM121/RAN/NUP37/RAE1/NUP155/NUP50/NUP54/NUP62/TPR/AAAS/NUP160/NUP58/NUP133/NUP98/NUP214",20,"C_TAL","DKD_vs_Normal"
"R-HSA-917977","Transferrin endocytosis and recycling","20/4782","31/11230",0.645161290322581,1.5150901903644,2.47307516398078,0.0113211279463779,0.0294703111854151,0.0162368808704631,"ATP6V0C/ATP6V1B1/ATP6V0D2/ATP6V0E1/ATP6V1F/ATP6V0B/ATP6V1H/ATP6V1G1/ATP6V0D1/ATP6V1A/ATP6V0A1/ATP6V1B2/ATP6V0E2/ATP6V0A4/ATP6V1C1/TFRC/ATP6AP1/MCOLN1/ATP6V1E1/ATP6V1D",20,"C_TAL","DKD_vs_Normal"
"R-HSA-1500931","Cell-Cell communication","163/4782","334/11230",0.488023952095808,1.146070468849,2.33380691211216,0.0116296430732645,0.0302261862091399,0.0166533356759777,"KLF9/ACTB/ACTG1/UBC/PSMA6/TLE1/PXN/DST/PARD6B/OST4/ITGB1/ZC3H12A/RACK1/KIRREL1/CLDN4/CTNNA1/CANX/UBA52/PSMB4/PSMB6/ITGA6/UBB/CLDN19/ILF3/SKAP2/PARVA/CTNNB1/PATJ/CLDN14/CD151/CDH3/PIK3R1/CTSL/CTSB/OSTC/ANK3/CD47/PKM/CTBP2/FLNA/PSMA1/FOXQ1/CASK/DNM2/SEC11C/PSMC3/VCL/CTBP1/PSMA2/PSMD1/CSNK2B/PSMA4/SPCS2/SPCS3/RPN2/DAD1/AGO3/RBBP7/SEM1/PSMC5/RPS27A/SP1/TNRC6A/CRB3/CLDN7/PSMD7/GRB2/CLDN10/STT3A/CSNK2A1/CLDN23/SMARCA4/PSMB5/ZMYM2/CLDN16/MPHOSPH8/VASP/TMEM258/SEC11A/PSMD13/POMT1/WASL/HDAC2/PSMA7/PSMC6/PSMC4/FURIN/CADM1/PSMD11/RPN1/JUP/CBLL1/PSMB2/CD2AP/ZNF217/SPCS1/ARID1A/PSMC2/NECTIN2/PSMD6/RSU1/MAGI2/NCK1/EPS15/PARD6A/RBBP4/PSMD14/CTNND1/PTK2/ACTN4/SPTAN1/F11R/PSMD2/DDOST/CLDN8/PSMB7/AFDN/PSMB3/MCRIP1/IQGAP1/MAPK3/CLDN3/PSMD8/LIMS1/MOGS/PSMB1/GANAB/ADRM1/PSMC1/ILK/STRAP/PRKCI/PTPN11/FERMT2/TNRC6C/PRKCSH/SPTBN1/MAPK1/PSMD3/MDM2/ACTN1/NCK2/RB1/EED/PSMA3/TESK1/SRC/PIK3CB/PSMA5/CSNK2A2/KDM1A/SIRT1/TNRC6B/AGO2/CLDN12/PCSK7/TCF12/SUZ12/DNTTIP1/PSMD12/PIK3CA/HDAC1/KMT5A",163,"C_TAL","DKD_vs_Normal"
"R-HSA-2565942","Regulation of PLK1 Activity at G2/M Transition","48/4782","87/11230",0.551724137931034,1.29566333520818,2.38406913410014,0.0118369063919839,0.0307169564626871,0.0169237290929824,"UBC/HSP90AA1/TUBB4B/PPP1CB/UBA52/PPP2R1A/UBB/YWHAE/PCM1/CLASP1/AKAP9/SSNA1/DYNC1I2/FBXW11/CEP290/RPS27A/MAPRE1/CEP41/DCTN3/YWHAG/CSNK1D/DCTN2/ACTR1A/RAB8A/PPP1R12A/PRKACA/SKP1/PAFAH1B1/DCTN1/TUBA1A/DYNLL1/OPTN/DYNC1H1/CKAP5/CEP70/TUBA4A/CEP63/OFD1/NINL/CSNK1E/TUBB/CUL1/CEP192/ODF2/CETN2/CEP57/HAUS2/SDCCAG8",48,"C_TAL","DKD_vs_Normal"
"R-HSA-180746","Nuclear import of Rev protein","21/4782","33/11230",0.636363636363636,1.49442986958671,2.44947856176589,0.0118776692590628,0.0307270139527928,0.0169292703398214,"KPNB1/NUP153/SEC13/RANBP2/NUP88/POM121/RAN/NUP37/RAE1/NUP155/NUP50/NUP54/NUP62/NPM1/TPR/AAAS/NUP160/NUP58/NUP133/NUP98/NUP214",21,"C_TAL","DKD_vs_Normal"
"R-HSA-5694530","Cargo concentration in the ER","21/4782","33/11230",0.636363636363636,1.49442986958671,2.44947856176589,0.0118776692590628,0.0307270139527928,0.0169292703398214,"CD59/FOLR1/TMED2/LMAN1/SEC22B/MIA2/TMED10/MIA3/SAR1B/STX5/CTSC/CNIH1/CTSZ/SEC24B/GOSR2/LMAN2/MCFD2/PREB/CNIH3/F8/SEC24C",21,"C_TAL","DKD_vs_Normal"
"R-HSA-3232118","SUMOylation of transcription factors","14/4782","20/11230",0.7,1.64387285654538,2.4818476646525,0.01227920397188,0.0313760027870431,0.0172868354269928,"SP3/SUMO3/PIAS2/MITF/PIAS1/TFAP2B/UBE2I/SUMO2/MDM2/TP53BP1/SUMO1/TP53/MTA1/PIAS4",14,"C_TAL","DKD_vs_Normal"
"R-HSA-3781860","Diseases associated with N-glycosylation of proteins","14/4782","20/11230",0.7,1.64387285654538,2.4818476646525,0.01227920397188,0.0313760027870431,0.0172868354269928,"B4GALT1/CTSA/GLB1/ALG2/NEU1/MAN1B1/MPDU1/MOGS/ALG3/ALG13/ALG1/ALG14/DPAGT1/ALG8",14,"C_TAL","DKD_vs_Normal"
"R-HSA-8862803","Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models","14/4782","20/11230",0.7,1.64387285654538,2.4818476646525,0.01227920397188,0.0313760027870431,0.0172868354269928,"JUN/APP/FOXO3/CAPNS1/LMNA/CAPN1/YWHAE/CAST/BCL2L11/CAPN2/SOD2/GOLGA2/PRDX2/PRDX1",14,"C_TAL","DKD_vs_Normal"
"R-HSA-8863678","Neurodegenerative Diseases","14/4782","20/11230",0.7,1.64387285654538,2.4818476646525,0.01227920397188,0.0313760027870431,0.0172868354269928,"JUN/APP/FOXO3/CAPNS1/LMNA/CAPN1/YWHAE/CAST/BCL2L11/CAPN2/SOD2/GOLGA2/PRDX2/PRDX1",14,"C_TAL","DKD_vs_Normal"
"R-HSA-9603798","Class I peroxisomal membrane protein import","14/4782","20/11230",0.7,1.64387285654538,2.4818476646525,0.01227920397188,0.0313760027870431,0.0172868354269928,"ATAD1/ALDH3A2/FIS1/ABCD3/PXMP2/PEX11B/PEX3/PEX2/SLC25A17/PEX19/PEX16/PEX13/ACBD5/PEX26",14,"C_TAL","DKD_vs_Normal"
"R-HSA-9629569","Protein hydroxylation","14/4782","20/11230",0.7,1.64387285654538,2.4818476646525,0.01227920397188,0.0313760027870431,0.0172868354269928,"RPL27A/RPS6/RPS23/JMJD6/U2AF2/ASPH/RPL8/ETF1/DRG1/DRG2/OGFOD1/RWDD1/ZC3H15/RIOX2",14,"C_TAL","DKD_vs_Normal"
"R-HSA-9671555","Signaling by PDGFR in disease","14/4782","20/11230",0.7,1.64387285654538,2.4818476646525,0.01227920397188,0.0313760027870431,0.0172868354269928,"STAT1/PIK3R1/HRAS/GOLGA4/GRB2/STRN/FIP1L1/STAT3/WDR48/KANK1/KRAS/SOS1/PIK3CB/PIK3CA",14,"C_TAL","DKD_vs_Normal"
"R-HSA-9687136","Aberrant regulation of mitotic exit in cancer due to RB1 defects","14/4782","20/11230",0.7,1.64387285654538,2.4818476646525,0.01227920397188,0.0313760027870431,0.0172868354269928,"ANAPC5/ANAPC16/ANAPC11/UBE2S/UBE2E1/UBE2D1/CDC16/CDC27/ANAPC10/RB1/CDC26/ANAPC15/ANAPC7/CDC23",14,"C_TAL","DKD_vs_Normal"
"R-HSA-5357905","Regulation of TNFR1 signaling","22/4782","35/11230",0.628571428571429,1.47613072832646,2.4294669552608,0.0123548180721523,0.03152086815958,0.0173666500506437,"UBC/RACK1/UBA52/UBB/STUB1/TAX1BP1/BIRC2/UBE2L3/RPS27A/MAPKAPK2/SPPL2A/CYLD/ULK1/MADD/UBE2D3/OPTN/MIB2/UBE2D1/UBE2D2/RBCK1/CHUK/SPPL2B",22,"C_TAL","DKD_vs_Normal"
"R-HSA-9658195","Leishmania infection","84/4782","163/11230",0.515337423312883,1.21021314592298,2.32809946634479,0.0126242781218584,0.0321099959557496,0.0176912342663889,"JUN/ACTB/ACTG1/GNG10/HSP90AB1/GNAS/TXNIP/CYFIP2/PLCG2/APP/GNG5/CYBA/CALM2/FZD7/BAIAP2/ARPC1B/AHCYL1/CRK/VAV3/TXN/GNG7/PRKACB/GNB2/ADCY5/GNAI1/ARPC5/MYO10/ITPR3/WASF2/DVL1/GSDMD/ADAM17/PRKAR1B/CALM1/PRKAR2A/ENTPD5/MYH9/GNB1/VAV2/CALM3/GRB2/ABI1/NCKAP1/PRKX/BRK1/ARPC3/WASL/SUGT1/ARPC1A/CDC42/MYO1C/FURIN/PRKACA/ABL1/ARPC4/ABI2/GNG11/ACTR3/NCK1/MAPK8/PTK2/DOCK1/CYFIP1/GNAI2/ARPC2/RAC1/PRKAR1A/ACTR2/ITPR2/CREB1/MAPK3/MAPK14/NFKB1/ITPR1/YES1/WIPF2/MAPK1/GNAI3/ADCY6/SRC/GNB5/GNG12/DVL3/RELA",84,"C_TAL","DKD_vs_Normal"
"R-HSA-9824443","Parasitic Infection Pathways","84/4782","163/11230",0.515337423312883,1.21021314592298,2.32809946634479,0.0126242781218584,0.0321099959557496,0.0176912342663889,"JUN/ACTB/ACTG1/GNG10/HSP90AB1/GNAS/TXNIP/CYFIP2/PLCG2/APP/GNG5/CYBA/CALM2/FZD7/BAIAP2/ARPC1B/AHCYL1/CRK/VAV3/TXN/GNG7/PRKACB/GNB2/ADCY5/GNAI1/ARPC5/MYO10/ITPR3/WASF2/DVL1/GSDMD/ADAM17/PRKAR1B/CALM1/PRKAR2A/ENTPD5/MYH9/GNB1/VAV2/CALM3/GRB2/ABI1/NCKAP1/PRKX/BRK1/ARPC3/WASL/SUGT1/ARPC1A/CDC42/MYO1C/FURIN/PRKACA/ABL1/ARPC4/ABI2/GNG11/ACTR3/NCK1/MAPK8/PTK2/DOCK1/CYFIP1/GNAI2/ARPC2/RAC1/PRKAR1A/ACTR2/ITPR2/CREB1/MAPK3/MAPK14/NFKB1/ITPR1/YES1/WIPF2/MAPK1/GNAI3/ADCY6/SRC/GNB5/GNG12/DVL3/RELA",84,"C_TAL","DKD_vs_Normal"
"R-HSA-5655302","Signaling by FGFR1 in disease","23/4782","37/11230",0.621621621621622,1.45980987260786,2.41250773446698,0.0127590841984124,0.032403405906334,0.0178528905985489,"FGF9/STAT1/STAT5A/PIK3R1/FGFR1OP2/HRAS/FGFR1/GRB2/ZMYM2/CUX1/CPSF6/BCR/STAT5B/FRS2/FGF2/STAT3/LRRFIP1/KRAS/TRIM24/SOS1/ERLIN2/GAB1/PIK3CA",23,"C_TAL","DKD_vs_Normal"
